time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,28.0,16.0,0.1,71,40873.83,Kakumiro,0.7803,31.3244
2019-01-02,28.5,15.1,0.2,68,40875.94,Kakumiro,0.7803,31.3244
2019-01-03,29.5,17.3,0.1,67,40843.36,Kakumiro,0.7803,31.3244
2019-01-04,27.3,18.5,2.1,66,40821.95,Kakumiro,0.7803,31.3244
2019-01-05,27.9,17.3,1.0,71,40525.14,Kakumiro,0.7803,31.3244
2019-01-06,30.0,18.3,0.2,60,33260.95,Kakumiro,0.7803,31.3244
2019-01-07,29.3,17.3,0.0,58,38735.05,Kakumiro,0.7803,31.3244
2019-01-08,27.7,16.6,0.3,65,39930.07,Kakumiro,0.7803,31.3244
2019-01-09,30.0,16.3,0.1,60,35398.88,Kakumiro,0.7803,31.3244
2019-01-10,30.0,17.1,0.0,61,39501.39,Kakumiro,0.7803,31.3244
2019-01-11,30.3,17.9,0.0,56,40399.86,Kakumiro,0.7803,31.3244
2019-01-12,31.3,16.2,0.0,46,40904.44,Kakumiro,0.7803,31.3244
2019-01-13,30.8,15.8,0.0,51,40907.88,Kakumiro,0.7803,31.3244
2019-01-14,30.9,16.3,0.0,46,35344.09,Kakumiro,0.7803,31.3244
2019-01-15,27.6,17.2,1.9,64,37158.28,Kakumiro,0.7803,31.3244
2019-01-16,26.2,17.2,5.2,79,31406.68,Kakumiro,0.7803,31.3244
2019-01-17,27.0,17.5,0.7,80,37140.83,Kakumiro,0.7803,31.3244
2019-01-18,26.0,17.2,0.7,75,39665.95,Kakumiro,0.7803,31.3244
2019-01-19,27.9,16.5,0.1,65,37507.5,Kakumiro,0.7803,31.3244
2019-01-20,28.1,16.8,0.3,66,39044.62,Kakumiro,0.7803,31.3244
2019-01-21,29.3,18.3,0.0,63,39443.48,Kakumiro,0.7803,31.3244
2019-01-22,30.2,16.9,0.0,66,40749.91,Kakumiro,0.7803,31.3244
2019-01-23,30.4,17.2,0.0,67,39024.71,Kakumiro,0.7803,31.3244
2019-01-24,27.4,17.9,2.5,78,32571.36,Kakumiro,0.7803,31.3244
2019-01-25,28.0,16.8,0.5,78,39377.66,Kakumiro,0.7803,31.3244
2019-01-26,28.4,17.7,0.0,72,40400.6,Kakumiro,0.7803,31.3244
2019-01-27,30.2,16.0,0.0,63,39336.79,Kakumiro,0.7803,31.3244
2019-01-28,32.0,16.7,0.0,57,40900.15,Kakumiro,0.7803,31.3244
2019-01-29,31.1,17.7,0.2,57,40552.95,Kakumiro,0.7803,31.3244
2019-01-30,32.0,15.5,0.0,57,40917.91,Kakumiro,0.7803,31.3244
2019-01-31,32.3,17.3,0.0,49,40925.96,Kakumiro,0.7803,31.3244
2019-02-01,31.0,15.9,0.0,52,40933.48,Kakumiro,0.7803,31.3244
2019-02-02,31.4,16.9,0.0,50,30166.19,Kakumiro,0.7803,31.3244
2019-02-03,32.5,16.3,0.0,46,38057.29,Kakumiro,0.7803,31.3244
2019-02-04,33.5,17.1,0.0,52,33722.29,Kakumiro,0.7803,31.3244
2019-02-05,32.8,19.9,0.0,51,39086.5,Kakumiro,0.7803,31.3244
2019-02-06,31.0,18.3,0.0,62,38334.64,Kakumiro,0.7803,31.3244
2019-02-07,29.4,18.7,0.8,61,40033.22,Kakumiro,0.7803,31.3244
2019-02-08,31.5,17.6,0.2,60,40037.48,Kakumiro,0.7803,31.3244
2019-02-09,32.7,20.1,0.0,52,37624.55,Kakumiro,0.7803,31.3244
2019-02-10,33.5,19.7,0.0,50,39810.36,Kakumiro,0.7803,31.3244
2019-02-11,33.4,19.3,0.0,47,39057.47,Kakumiro,0.7803,31.3244
2019-02-12,30.3,18.3,1.5,67,36696.39,Kakumiro,0.7803,31.3244
2019-02-13,33.0,18.5,0.0,49,40860.18,Kakumiro,0.7803,31.3244
2019-02-14,31.5,19.4,0.0,40,39927.69,Kakumiro,0.7803,31.3244
2019-02-15,30.7,19.4,0.8,56,39731.34,Kakumiro,0.7803,31.3244
2019-02-16,31.7,18.0,0.0,51,40451.27,Kakumiro,0.7803,31.3244
2019-02-17,31.3,19.4,0.1,53,39062.92,Kakumiro,0.7803,31.3244
2019-02-18,31.8,18.8,0.2,53,40734.52,Kakumiro,0.7803,31.3244
2019-02-19,32.8,18.3,0.0,42,39803.86,Kakumiro,0.7803,31.3244
2019-02-20,30.0,19.4,0.3,54,34401.55,Kakumiro,0.7803,31.3244
2019-02-21,27.9,20.4,0.1,58,32496.83,Kakumiro,0.7803,31.3244
2019-02-22,28.3,17.1,9.8,79,39582.32,Kakumiro,0.7803,31.3244
2019-02-23,25.0,15.9,0.9,78,23147.83,Kakumiro,0.7803,31.3244
2019-02-24,25.0,16.5,7.9,77,37262.29,Kakumiro,0.7803,31.3244
2019-02-25,28.1,15.7,0.1,69,40818.42,Kakumiro,0.7803,31.3244
2019-02-26,31.1,16.8,0.0,61,41112.29,Kakumiro,0.7803,31.3244
2019-02-27,30.1,16.6,0.1,60,41116.68,Kakumiro,0.7803,31.3244
2019-02-28,29.6,16.7,0.0,61,40381.5,Kakumiro,0.7803,31.3244
2019-03-01,30.3,17.4,0.0,66,40910.21,Kakumiro,0.7803,31.3244
2019-03-02,29.2,18.2,3.7,72,34676.58,Kakumiro,0.7803,31.3244
2019-03-03,29.0,16.8,0.1,65,40653.02,Kakumiro,0.7803,31.3244
2019-03-04,27.9,17.2,0.0,67,40008.49,Kakumiro,0.7803,31.3244
2019-03-05,27.7,17.4,1.4,77,36878.53,Kakumiro,0.7803,31.3244
2019-03-06,28.3,17.3,2.3,70,39287.8,Kakumiro,0.7803,31.3244
