time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,23.4,18.9,6.1,89,21147.74,Mayuge,0.45,33.4833
2021-01-02,23.4,17.5,3.6,88,38316.95,Mayuge,0.45,33.4833
2021-01-03,24.2,18.1,1.3,85,40881.88,Mayuge,0.45,33.4833
2021-01-04,25.4,17.6,0.4,83,40952.8,Mayuge,0.45,33.4833
2021-01-05,25.6,18.7,0.6,79,40366.5,Mayuge,0.45,33.4833
2021-01-06,24.7,18.6,1.1,82,40956.61,Mayuge,0.45,33.4833
2021-01-07,26.4,17.1,0.1,77,40958.63,Mayuge,0.45,33.4833
2021-01-08,26.8,17.3,0.3,81,40960.92,Mayuge,0.45,33.4833
2021-01-09,22.7,18.5,8.5,88,15387.66,Mayuge,0.45,33.4833
2021-01-10,24.0,18.0,4.3,87,34150.82,Mayuge,0.45,33.4833
2021-01-11,24.8,17.9,0.3,86,39056.71,Mayuge,0.45,33.4833
2021-01-12,24.3,18.2,13.2,86,35895.69,Mayuge,0.45,33.4833
2021-01-13,25.0,17.7,5.8,83,40975.35,Mayuge,0.45,33.4833
2021-01-14,24.5,19.0,8.2,84,39469.37,Mayuge,0.45,33.4833
2021-01-15,24.5,19.2,15.3,85,30494.53,Mayuge,0.45,33.4833
2021-01-16,23.1,18.3,21.6,88,38179.15,Mayuge,0.45,33.4833
2021-01-17,25.0,17.8,0.7,81,40988.66,Mayuge,0.45,33.4833
2021-01-18,25.4,18.6,8.9,83,38291.84,Mayuge,0.45,33.4833
2021-01-19,24.1,19.1,5.6,87,40995.71,Mayuge,0.45,33.4833
2021-01-20,25.5,18.9,2.5,83,40999.32,Mayuge,0.45,33.4833
2021-01-21,25.2,19.0,5.2,84,41002.96,Mayuge,0.45,33.4833
2021-01-22,24.8,18.0,10.8,84,36502.16,Mayuge,0.45,33.4833
2021-01-23,26.6,18.4,1.0,77,40662.9,Mayuge,0.45,33.4833
2021-01-24,26.2,18.9,6.7,79,41014.04,Mayuge,0.45,33.4833
2021-01-25,25.1,18.6,11.2,83,37680.97,Mayuge,0.45,33.4833
2021-01-26,25.1,19.7,1.8,82,41021.47,Mayuge,0.45,33.4833
2021-01-27,26.5,17.1,0.2,79,40505.32,Mayuge,0.45,33.4833
2021-01-28,26.9,18.5,0.2,75,41028.95,Mayuge,0.45,33.4833
2021-01-29,26.2,17.4,4.2,81,41032.81,Mayuge,0.45,33.4833
2021-01-30,25.3,19.1,3.4,82,41036.73,Mayuge,0.45,33.4833
2021-01-31,26.1,18.2,5.0,83,41040.71,Mayuge,0.45,33.4833
2021-02-01,28.6,16.3,0.0,69,41044.74,Mayuge,0.45,33.4833
2021-02-02,26.7,17.1,0.3,77,41048.8,Mayuge,0.45,33.4833
2021-02-03,27.7,18.2,0.1,77,41052.88,Mayuge,0.45,33.4833
2021-02-04,26.0,19.3,1.9,80,41056.99,Mayuge,0.45,33.4833
2021-02-05,26.1,18.6,0.7,82,40038.4,Mayuge,0.45,33.4833
2021-02-06,28.2,17.7,0.0,75,41065.22,Mayuge,0.45,33.4833
2021-02-07,27.3,17.1,0.0,72,39220.18,Mayuge,0.45,33.4833
2021-02-08,28.0,17.0,0.0,63,41073.42,Mayuge,0.45,33.4833
2021-02-09,27.1,18.0,1.0,68,40703.12,Mayuge,0.45,33.4833
2021-02-10,26.4,19.9,5.8,80,40703.54,Mayuge,0.45,33.4833
2021-02-11,24.4,19.0,8.0,86,13617.03,Mayuge,0.45,33.4833
2021-02-12,26.0,19.4,2.1,84,39346.24,Mayuge,0.45,33.4833
2021-02-13,25.7,20.1,3.2,84,31809.7,Mayuge,0.45,33.4833
2021-02-14,25.8,20.5,0.3,80,34083.58,Mayuge,0.45,33.4833
2021-02-15,27.1,19.9,0.0,77,41101.19,Mayuge,0.45,33.4833
2021-02-16,25.2,20.2,1.5,81,27766.65,Mayuge,0.45,33.4833
2021-02-17,26.5,20.9,0.5,78,38565.0,Mayuge,0.45,33.4833
2021-02-18,25.7,20.2,17.3,85,35537.92,Mayuge,0.45,33.4833
2021-02-19,26.3,19.0,1.6,77,38412.63,Mayuge,0.45,33.4833
2021-02-20,27.7,18.1,0.0,68,41075.29,Mayuge,0.45,33.4833
2021-02-21,27.7,16.2,0.0,61,41122.55,Mayuge,0.45,33.4833
2021-02-22,24.4,18.8,6.8,78,27991.24,Mayuge,0.45,33.4833
2021-02-23,27.1,17.9,0.2,76,27735.98,Mayuge,0.45,33.4833
2021-02-24,25.2,18.9,2.3,83,39315.34,Mayuge,0.45,33.4833
2021-02-25,25.6,19.0,1.2,81,32965.79,Mayuge,0.45,33.4833
2021-02-26,25.5,17.6,0.9,82,41139.35,Mayuge,0.45,33.4833
2021-02-27,26.6,18.2,0.2,81,41142.57,Mayuge,0.45,33.4833
2021-02-28,26.9,19.1,1.9,79,41145.74,Mayuge,0.45,33.4833
2021-03-01,28.3,19.9,0.7,73,41148.85,Mayuge,0.45,33.4833
2021-03-02,28.9,20.1,0.2,69,41151.9,Mayuge,0.45,33.4833
2021-03-03,26.7,21.9,2.7,79,34118.33,Mayuge,0.45,33.4833
2021-03-04,26.1,19.8,2.3,81,37111.81,Mayuge,0.45,33.4833
2021-03-05,26.1,18.9,3.8,83,41160.63,Mayuge,0.45,33.4833
2021-03-06,25.5,20.1,6.7,82,41072.45,Mayuge,0.45,33.4833
2021-03-07,25.9,20.5,0.4,80,41166.1,Mayuge,0.45,33.4833
2021-03-08,24.3,18.8,3.2,85,37300.43,Mayuge,0.45,33.4833
2021-03-09,24.8,19.1,3.8,84,41171.12,Mayuge,0.45,33.4833
2021-03-10,26.4,19.0,0.5,79,41173.27,Mayuge,0.45,33.4833
2021-03-11,27.7,18.5,0.1,76,41175.38,Mayuge,0.45,33.4833
2021-03-12,29.4,17.8,0.0,65,41177.44,Mayuge,0.45,33.4833
2021-03-13,30.0,18.0,0.0,67,41179.43,Mayuge,0.45,33.4833
2021-03-14,28.1,19.5,0.0,74,41181.36,Mayuge,0.45,33.4833
2021-03-15,27.6,18.9,2.6,79,36637.71,Mayuge,0.45,33.4833
2021-03-16,25.7,19.0,10.4,84,31704.28,Mayuge,0.45,33.4833
2021-03-17,25.7,19.2,4.1,83,35145.12,Mayuge,0.45,33.4833
2021-03-18,24.7,18.4,3.8,85,38560.96,Mayuge,0.45,33.4833
2021-03-19,28.1,18.3,0.2,78,41190.06,Mayuge,0.45,33.4833
2021-03-20,25.8,19.4,2.1,79,37844.18,Mayuge,0.45,33.4833
2021-03-21,25.7,20.6,2.9,79,35578.52,Mayuge,0.45,33.4833
2021-03-22,26.5,19.3,5.4,80,37562.09,Mayuge,0.45,33.4833
2021-03-23,28.4,18.7,0.3,75,39532.23,Mayuge,0.45,33.4833
2021-03-24,28.2,19.0,0.4,77,41197.0,Mayuge,0.45,33.4833
2021-03-25,28.5,18.2,0.1,73,41198.16,Mayuge,0.45,33.4833
2021-03-26,27.5,18.0,0.7,76,39221.38,Mayuge,0.45,33.4833
2021-03-27,24.6,18.6,3.4,80,19675.04,Mayuge,0.45,33.4833
2021-03-28,26.2,18.6,0.2,77,36420.1,Mayuge,0.45,33.4833
2021-03-29,26.1,19.2,2.0,79,39593.82,Mayuge,0.45,33.4833
2021-03-30,24.0,18.4,17.5,84,24541.31,Mayuge,0.45,33.4833
2021-03-31,24.3,19.2,3.3,82,36288.95,Mayuge,0.45,33.4833
2021-04-01,24.9,18.3,1.6,83,41203.26,Mayuge,0.45,33.4833
2021-04-02,24.5,19.6,21.3,86,38351.71,Mayuge,0.45,33.4833
2021-04-03,24.9,18.2,11.9,85,40996.15,Mayuge,0.45,33.4833
2021-04-04,24.9,19.6,8.3,85,39870.88,Mayuge,0.45,33.4833
2021-04-05,25.0,18.3,2.5,85,32492.48,Mayuge,0.45,33.4833
2021-04-06,25.1,18.9,9.1,88,30148.56,Mayuge,0.45,33.4833
2021-04-07,26.7,17.9,4.7,83,41054.45,Mayuge,0.45,33.4833
2021-04-08,24.9,19.6,13.9,85,37735.25,Mayuge,0.45,33.4833
2021-04-09,24.9,20.2,2.2,83,39084.72,Mayuge,0.45,33.4833
2021-04-10,24.8,18.8,4.5,84,39619.68,Mayuge,0.45,33.4833
2021-04-11,25.2,19.5,7.6,82,40223.66,Mayuge,0.45,33.4833
2021-04-12,25.1,19.4,2.2,84,34773.91,Mayuge,0.45,33.4833
2021-04-13,24.3,19.4,28.6,88,18384.62,Mayuge,0.45,33.4833
2021-04-14,24.9,18.7,2.2,85,31113.99,Mayuge,0.45,33.4833
2021-04-15,25.0,19.6,0.8,82,41201.46,Mayuge,0.45,33.4833
2021-04-16,25.3,19.2,4.1,86,40733.55,Mayuge,0.45,33.4833
2021-04-17,25.5,19.5,6.2,83,37469.98,Mayuge,0.45,33.4833
2021-04-18,25.2,18.4,1.3,85,40002.97,Mayuge,0.45,33.4833
2021-04-19,25.0,19.3,13.8,86,32994.12,Mayuge,0.45,33.4833
2021-04-20,23.9,19.1,16.9,86,27559.08,Mayuge,0.45,33.4833
2021-04-21,23.5,19.6,8.2,88,22080.22,Mayuge,0.45,33.4833
2021-04-22,24.1,19.1,8.5,87,32746.05,Mayuge,0.45,33.4833
2021-04-23,24.6,18.1,2.3,86,29764.31,Mayuge,0.45,33.4833
2021-04-24,24.4,18.8,9.7,87,28795.41,Mayuge,0.45,33.4833
2021-04-25,22.5,17.7,16.6,90,15574.44,Mayuge,0.45,33.4833
2021-04-26,25.0,17.0,0.9,84,39283.3,Mayuge,0.45,33.4833
2021-04-27,25.6,17.5,2.7,83,41050.14,Mayuge,0.45,33.4833
2021-04-28,24.7,19.9,8.2,86,38957.37,Mayuge,0.45,33.4833
2021-04-29,24.8,19.3,7.5,87,35752.61,Mayuge,0.45,33.4833
2021-04-30,25.3,18.7,5.8,86,39428.8,Mayuge,0.45,33.4833
2021-05-01,24.9,19.4,2.0,86,40078.16,Mayuge,0.45,33.4833
2021-05-02,24.2,18.6,9.4,88,35609.7,Mayuge,0.45,33.4833
2021-05-03,24.8,18.2,6.3,88,30613.88,Mayuge,0.45,33.4833
2021-05-04,25.1,18.7,0.1,86,19347.36,Mayuge,0.45,33.4833
2021-05-05,24.0,19.0,3.8,87,38858.53,Mayuge,0.45,33.4833
2021-05-06,24.1,18.7,8.1,87,36000.0,Mayuge,0.45,33.4833
2021-05-07,23.2,18.7,6.9,87,32957.21,Mayuge,0.45,33.4833
2021-05-08,23.5,16.8,5.1,89,16726.52,Mayuge,0.45,33.4833
2021-05-09,22.4,18.3,12.1,90,17136.4,Mayuge,0.45,33.4833
2021-05-10,22.1,17.6,4.2,90,17851.16,Mayuge,0.45,33.4833
2021-05-11,23.5,17.5,6.7,87,34471.83,Mayuge,0.45,33.4833
2021-05-12,23.4,17.9,0.5,85,27066.63,Mayuge,0.45,33.4833
2021-05-13,25.2,15.0,0.4,83,40262.56,Mayuge,0.45,33.4833
2021-05-14,24.4,18.1,11.3,86,39854.55,Mayuge,0.45,33.4833
2021-05-15,23.2,18.6,18.8,90,17550.84,Mayuge,0.45,33.4833
2021-05-16,24.8,17.7,1.0,87,40776.95,Mayuge,0.45,33.4833
2021-05-17,25.3,18.3,3.1,86,40368.48,Mayuge,0.45,33.4833
2021-05-18,24.5,19.8,7.2,86,38297.43,Mayuge,0.45,33.4833
2021-05-19,24.1,18.9,15.6,89,26269.76,Mayuge,0.45,33.4833
2021-05-20,24.8,18.7,6.9,88,37954.8,Mayuge,0.45,33.4833
2021-05-21,24.9,19.7,1.1,85,40475.8,Mayuge,0.45,33.4833
2021-05-22,25.5,18.9,0.7,88,40373.2,Mayuge,0.45,33.4833
2021-05-23,24.8,18.8,4.6,83,40575.7,Mayuge,0.45,33.4833
2021-05-24,24.6,19.0,3.7,81,40260.33,Mayuge,0.45,33.4833
2021-05-25,24.6,18.4,0.5,83,40566.67,Mayuge,0.45,33.4833
2021-05-26,24.6,19.7,1.1,81,40353.38,Mayuge,0.45,33.4833
2021-05-27,25.2,19.2,4.7,83,40451.97,Mayuge,0.45,33.4833
2021-05-28,24.9,18.0,0.7,84,40446.12,Mayuge,0.45,33.4833
2021-05-29,25.3,18.6,0.8,83,40124.76,Mayuge,0.45,33.4833
2021-05-30,26.4,19.3,0.2,82,39295.52,Mayuge,0.45,33.4833
2021-05-31,26.0,19.4,0.7,79,40530.63,Mayuge,0.45,33.4833
2021-06-01,25.2,19.7,2.2,79,40204.6,Mayuge,0.45,33.4833
2021-06-02,25.9,17.8,0.1,80,40407.9,Mayuge,0.45,33.4833
2021-06-03,24.4,19.3,0.9,83,34097.69,Mayuge,0.45,33.4833
2021-06-04,25.5,18.1,2.6,83,35601.71,Mayuge,0.45,33.4833
2021-06-05,24.8,17.6,6.1,84,40271.07,Mayuge,0.45,33.4833
2021-06-06,24.2,18.5,3.9,84,36021.86,Mayuge,0.45,33.4833
2021-06-07,24.9,17.9,1.0,82,40574.82,Mayuge,0.45,33.4833
2021-06-08,25.1,19.1,0.6,78,40673.82,Mayuge,0.45,33.4833
2021-06-09,25.9,18.5,0.0,77,40664.02,Mayuge,0.45,33.4833
2021-06-10,25.3,17.5,0.4,80,40764.06,Mayuge,0.45,33.4833
2021-06-11,25.3,18.0,0.6,79,40423.13,Mayuge,0.45,33.4833
2021-06-12,26.0,17.7,0.5,78,40079.44,Mayuge,0.45,33.4833
