time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,22.6,19.5,10.2,80,21379.45,Kalangala,-0.3073,32.225
2022-01-02,24.8,19.6,0.3,74,41104.96,Kalangala,-0.3073,32.225
2022-01-03,23.4,19.8,5.0,81,27311.4,Kalangala,-0.3073,32.225
2022-01-04,24.0,18.3,5.8,76,35493.56,Kalangala,-0.3073,32.225
2022-01-05,25.0,19.2,0.0,65,39816.43,Kalangala,-0.3073,32.225
2022-01-06,25.4,20.6,0.0,66,41109.98,Kalangala,-0.3073,32.225
2022-01-07,25.0,20.7,0.0,76,36895.85,Kalangala,-0.3073,32.225
2022-01-08,26.0,20.9,0.0,74,39268.48,Kalangala,-0.3073,32.225
2022-01-09,26.1,20.5,0.0,75,41114.62,Kalangala,-0.3073,32.225
2022-01-10,26.6,21.6,0.1,73,37776.86,Kalangala,-0.3073,32.225
2022-01-11,26.5,21.4,0.0,72,41117.96,Kalangala,-0.3073,32.225
2022-01-12,27.0,22.4,0.2,66,41119.69,Kalangala,-0.3073,32.225
2022-01-13,26.8,21.2,0.0,60,41121.45,Kalangala,-0.3073,32.225
2022-01-14,25.5,20.7,0.0,68,41123.23,Kalangala,-0.3073,32.225
2022-01-15,24.1,20.5,1.5,75,37611.12,Kalangala,-0.3073,32.225
2022-01-16,24.3,20.5,1.0,77,27798.63,Kalangala,-0.3073,32.225
2022-01-17,20.6,18.6,15.5,85,2133.13,Kalangala,-0.3073,32.225
2022-01-18,22.9,18.8,0.9,76,30662.57,Kalangala,-0.3073,32.225
2022-01-19,22.8,19.1,0.4,79,39194.05,Kalangala,-0.3073,32.225
2022-01-20,24.2,19.2,0.2,76,39292.81,Kalangala,-0.3073,32.225
2022-01-21,24.7,20.2,0.0,68,40490.09,Kalangala,-0.3073,32.225
2022-01-22,24.2,20.2,0.0,73,30096.97,Kalangala,-0.3073,32.225
2022-01-23,24.0,20.8,0.0,78,35411.92,Kalangala,-0.3073,32.225
2022-01-24,24.8,20.9,0.8,74,37792.05,Kalangala,-0.3073,32.225
2022-01-25,25.5,21.4,0.0,72,41143.7,Kalangala,-0.3073,32.225
2022-01-26,25.8,20.3,0.3,76,41145.76,Kalangala,-0.3073,32.225
2022-01-27,26.6,21.4,0.0,70,41147.84,Kalangala,-0.3073,32.225
2022-01-28,25.1,19.5,0.6,74,33615.37,Kalangala,-0.3073,32.225
2022-01-29,25.8,21.2,0.0,61,41152.02,Kalangala,-0.3073,32.225
2022-01-30,24.2,19.2,1.4,77,35222.39,Kalangala,-0.3073,32.225
2022-01-31,23.5,20.6,0.9,79,2153.87,Kalangala,-0.3073,32.225
2022-02-01,23.6,20.3,0.3,73,31641.89,Kalangala,-0.3073,32.225
2022-02-02,23.2,20.4,2.2,80,39338.55,Kalangala,-0.3073,32.225
2022-02-03,23.9,20.3,0.2,81,33395.59,Kalangala,-0.3073,32.225
2022-02-04,24.2,20.7,2.0,81,28357.18,Kalangala,-0.3073,32.225
2022-02-05,23.0,19.6,2.0,80,14601.62,Kalangala,-0.3073,32.225
2022-02-06,23.8,19.8,0.2,77,40367.02,Kalangala,-0.3073,32.225
2022-02-07,23.1,20.9,0.3,74,19916.64,Kalangala,-0.3073,32.225
2022-02-08,24.4,20.5,0.4,70,37422.92,Kalangala,-0.3073,32.225
2022-02-09,23.9,19.1,9.5,79,27648.15,Kalangala,-0.3073,32.225
2022-02-10,24.0,19.7,6.3,79,39499.15,Kalangala,-0.3073,32.225
2022-02-11,23.9,19.1,4.3,81,37418.75,Kalangala,-0.3073,32.225
2022-02-12,24.2,19.2,10.9,80,37074.04,Kalangala,-0.3073,32.225
2022-02-13,24.6,21.2,2.5,78,40869.0,Kalangala,-0.3073,32.225
2022-02-14,23.6,21.4,0.2,80,31628.46,Kalangala,-0.3073,32.225
2022-02-15,23.6,18.8,7.3,81,31259.42,Kalangala,-0.3073,32.225
2022-02-16,25.1,20.5,0.0,78,41184.4,Kalangala,-0.3073,32.225
2022-02-17,24.0,18.5,3.8,79,35285.71,Kalangala,-0.3073,32.225
2022-02-18,23.4,19.0,10.8,82,32985.87,Kalangala,-0.3073,32.225
2022-02-19,24.6,21.4,3.2,78,38875.96,Kalangala,-0.3073,32.225
2022-02-20,23.6,19.9,9.4,82,29570.64,Kalangala,-0.3073,32.225
2022-02-21,23.4,20.2,0.6,74,36884.74,Kalangala,-0.3073,32.225
2022-02-22,25.6,20.3,0.0,71,38842.79,Kalangala,-0.3073,32.225
2022-02-23,25.8,20.7,0.0,73,38848.05,Kalangala,-0.3073,32.225
2022-02-24,23.9,20.2,7.3,81,29276.21,Kalangala,-0.3073,32.225
2022-02-25,23.7,19.4,9.2,81,36950.71,Kalangala,-0.3073,32.225
2022-02-26,24.8,19.5,6.8,79,33035.21,Kalangala,-0.3073,32.225
2022-02-27,25.1,22.3,0.6,74,41148.45,Kalangala,-0.3073,32.225
2022-02-28,25.1,22.1,1.2,77,40507.02,Kalangala,-0.3073,32.225
2022-03-01,24.9,21.5,0.4,75,41128.07,Kalangala,-0.3073,32.225
2022-03-02,24.3,21.2,3.4,78,38282.77,Kalangala,-0.3073,32.225
2022-03-03,24.1,21.2,0.0,79,38768.0,Kalangala,-0.3073,32.225
2022-03-04,25.8,21.5,0.3,70,41199.01,Kalangala,-0.3073,32.225
2022-03-05,26.5,21.1,0.1,77,41199.07,Kalangala,-0.3073,32.225
2022-03-06,25.5,22.8,0.1,75,40943.92,Kalangala,-0.3073,32.225
2022-03-07,24.9,22.2,0.0,76,41199.02,Kalangala,-0.3073,32.225
2022-03-08,25.3,20.1,1.7,78,40019.02,Kalangala,-0.3073,32.225
2022-03-09,24.5,20.2,3.6,80,41159.52,Kalangala,-0.3073,32.225
2022-03-10,25.3,19.6,0.1,79,40500.89,Kalangala,-0.3073,32.225
2022-03-11,26.8,22.5,0.6,72,41198.14,Kalangala,-0.3073,32.225
2022-03-12,25.4,18.9,8.4,76,38334.69,Kalangala,-0.3073,32.225
2022-03-13,25.6,21.7,0.0,71,41197.28,Kalangala,-0.3073,32.225
2022-03-14,24.3,18.8,9.9,79,41196.75,Kalangala,-0.3073,32.225
2022-03-15,25.8,21.1,0.4,70,41196.15,Kalangala,-0.3073,32.225
2022-03-16,24.1,21.5,1.4,79,35271.11,Kalangala,-0.3073,32.225
2022-03-17,25.7,22.3,0.0,68,23709.6,Kalangala,-0.3073,32.225
2022-03-18,23.4,20.7,0.7,78,36087.79,Kalangala,-0.3073,32.225
2022-03-19,24.9,21.9,1.0,74,41193.06,Kalangala,-0.3073,32.225
2022-03-20,25.9,22.1,0.5,77,38496.14,Kalangala,-0.3073,32.225
2022-03-21,25.1,22.2,4.6,79,37107.07,Kalangala,-0.3073,32.225
2022-03-22,23.3,19.3,29.4,84,3078.72,Kalangala,-0.3073,32.225
2022-03-23,23.5,19.0,0.5,77,40941.29,Kalangala,-0.3073,32.225
2022-03-24,24.5,19.8,0.4,79,40113.19,Kalangala,-0.3073,32.225
2022-03-25,25.2,20.1,0.4,75,34913.95,Kalangala,-0.3073,32.225
2022-03-26,24.3,20.7,0.1,77,41184.32,Kalangala,-0.3073,32.225
2022-03-27,24.5,21.2,1.1,75,35692.12,Kalangala,-0.3073,32.225
2022-03-28,25.4,20.8,0.6,76,41180.76,Kalangala,-0.3073,32.225
2022-03-29,23.9,19.3,5.7,81,28140.9,Kalangala,-0.3073,32.225
2022-03-30,22.6,18.7,25.9,85,16920.33,Kalangala,-0.3073,32.225
2022-03-31,23.7,20.2,1.3,81,41174.9,Kalangala,-0.3073,32.225
2022-04-01,25.1,22.2,3.0,75,41172.81,Kalangala,-0.3073,32.225
2022-04-02,25.2,21.6,0.7,74,41170.65,Kalangala,-0.3073,32.225
2022-04-03,25.2,20.9,2.2,75,40817.92,Kalangala,-0.3073,32.225
2022-04-04,25.2,21.2,0.5,74,36685.2,Kalangala,-0.3073,32.225
2022-04-05,24.8,21.2,0.3,78,41143.11,Kalangala,-0.3073,32.225
2022-04-06,25.0,20.6,0.4,78,32933.97,Kalangala,-0.3073,32.225
2022-04-07,24.3,20.3,7.5,79,31515.42,Kalangala,-0.3073,32.225
2022-04-08,24.4,20.5,2.2,78,38728.43,Kalangala,-0.3073,32.225
2022-04-09,25.3,20.4,4.2,77,37443.78,Kalangala,-0.3073,32.225
2022-04-10,25.6,21.2,5.4,75,38549.02,Kalangala,-0.3073,32.225
2022-04-11,24.7,19.5,3.4,75,34503.13,Kalangala,-0.3073,32.225
2022-04-12,24.0,19.5,2.3,78,30915.61,Kalangala,-0.3073,32.225
2022-04-13,24.8,20.8,3.0,72,41143.41,Kalangala,-0.3073,32.225
2022-04-14,25.2,21.3,5.3,76,36975.74,Kalangala,-0.3073,32.225
2022-04-15,23.5,19.6,28.2,83,5912.12,Kalangala,-0.3073,32.225
2022-04-16,22.3,19.4,20.2,83,7822.07,Kalangala,-0.3073,32.225
2022-04-17,23.2,19.6,3.5,80,41131.11,Kalangala,-0.3073,32.225
2022-04-18,24.4,21.4,1.2,78,40551.25,Kalangala,-0.3073,32.225
2022-04-19,24.4,19.7,12.6,84,27167.96,Kalangala,-0.3073,32.225
2022-04-20,22.6,18.7,33.5,87,4705.82,Kalangala,-0.3073,32.225
2022-04-21,22.9,19.5,6.2,84,36484.59,Kalangala,-0.3073,32.225
2022-04-22,23.4,18.8,10.1,81,21600.0,Kalangala,-0.3073,32.225
2022-04-23,24.0,19.8,4.7,79,34840.45,Kalangala,-0.3073,32.225
2022-04-24,22.2,19.2,15.0,85,13615.14,Kalangala,-0.3073,32.225
2022-04-25,22.6,19.8,12.2,85,19050.75,Kalangala,-0.3073,32.225
2022-04-26,22.8,18.8,4.2,83,39019.52,Kalangala,-0.3073,32.225
2022-04-27,23.2,18.7,11.1,83,33131.56,Kalangala,-0.3073,32.225
2022-04-28,22.9,19.0,5.6,84,29802.41,Kalangala,-0.3073,32.225
2022-04-29,21.9,19.4,14.2,86,20924.33,Kalangala,-0.3073,32.225
2022-04-30,23.9,19.5,6.4,82,36644.45,Kalangala,-0.3073,32.225
2022-05-01,23.2,19.1,2.9,83,39725.35,Kalangala,-0.3073,32.225
2022-05-02,22.6,18.3,20.9,82,20618.06,Kalangala,-0.3073,32.225
2022-05-03,23.6,19.2,4.0,81,41035.84,Kalangala,-0.3073,32.225
2022-05-04,23.7,20.3,4.3,79,39273.83,Kalangala,-0.3073,32.225
2022-05-05,24.2,20.8,1.1,77,38362.5,Kalangala,-0.3073,32.225
2022-05-06,22.4,19.7,3.1,84,38628.79,Kalangala,-0.3073,32.225
2022-05-07,23.1,19.2,11.2,83,29671.48,Kalangala,-0.3073,32.225
2022-05-08,23.9,20.5,3.5,79,39832.07,Kalangala,-0.3073,32.225
2022-05-09,23.4,19.5,9.9,84,27886.4,Kalangala,-0.3073,32.225
2022-05-10,25.1,20.1,0.4,79,41051.42,Kalangala,-0.3073,32.225
2022-05-11,23.9,20.6,1.3,83,41010.93,Kalangala,-0.3073,32.225
2022-05-12,24.5,20.6,2.2,81,40609.59,Kalangala,-0.3073,32.225
2022-05-13,24.4,20.7,2.8,80,40940.43,Kalangala,-0.3073,32.225
2022-05-14,24.4,21.0,2.1,79,41037.16,Kalangala,-0.3073,32.225
2022-05-15,24.6,21.1,1.8,80,40387.21,Kalangala,-0.3073,32.225
2022-05-16,23.7,21.0,0.5,78,41030.19,Kalangala,-0.3073,32.225
2022-05-17,23.8,20.9,2.8,73,40273.43,Kalangala,-0.3073,32.225
2022-05-18,24.3,21.3,1.6,72,39484.92,Kalangala,-0.3073,32.225
2022-05-19,24.6,20.0,0.8,74,40932.04,Kalangala,-0.3073,32.225
2022-05-20,24.3,20.7,0.9,75,40708.02,Kalangala,-0.3073,32.225
2022-05-21,25.0,20.7,2.7,75,41013.7,Kalangala,-0.3073,32.225
2022-05-22,24.6,20.1,0.6,77,40701.42,Kalangala,-0.3073,32.225
2022-05-23,23.8,20.3,2.1,80,37227.14,Kalangala,-0.3073,32.225
2022-05-24,24.0,20.7,4.1,81,31008.91,Kalangala,-0.3073,32.225
2022-05-25,23.2,19.4,1.0,81,26566.42,Kalangala,-0.3073,32.225
2022-05-26,23.9,20.1,1.1,79,37012.54,Kalangala,-0.3073,32.225
2022-05-27,23.0,18.9,14.4,82,19107.85,Kalangala,-0.3073,32.225
2022-05-28,22.3,18.9,8.5,83,35417.88,Kalangala,-0.3073,32.225
2022-05-29,21.3,18.3,24.0,85,8140.81,Kalangala,-0.3073,32.225
2022-05-30,21.5,17.7,8.0,83,15519.81,Kalangala,-0.3073,32.225
2022-05-31,24.1,20.5,0.2,74,40875.7,Kalangala,-0.3073,32.225
2022-06-01,23.1,20.2,6.6,79,38711.36,Kalangala,-0.3073,32.225
2022-06-02,23.4,19.8,3.9,78,39207.38,Kalangala,-0.3073,32.225
2022-06-03,22.9,20.6,0.2,69,40967.58,Kalangala,-0.3073,32.225
2022-06-04,23.2,19.7,0.2,70,40977.57,Kalangala,-0.3073,32.225
2022-06-05,24.3,20.3,0.1,69,40607.05,Kalangala,-0.3073,32.225
2022-06-06,23.9,19.0,0.4,72,40828.92,Kalangala,-0.3073,32.225
2022-06-07,23.1,19.9,0.5,70,40009.82,Kalangala,-0.3073,32.225
2022-06-08,22.6,19.0,4.3,74,17012.67,Kalangala,-0.3073,32.225
2022-06-09,22.6,19.3,2.4,79,34435.0,Kalangala,-0.3073,32.225
2022-06-10,22.3,18.5,1.7,82,33702.55,Kalangala,-0.3073,32.225
2022-06-11,23.3,19.3,0.6,79,40903.98,Kalangala,-0.3073,32.225
2022-06-12,23.5,19.9,3.8,76,39884.68,Kalangala,-0.3073,32.225
2022-06-13,23.6,19.6,0.6,73,40963.38,Kalangala,-0.3073,32.225
2022-06-14,24.4,21.3,0.1,73,40962.63,Kalangala,-0.3073,32.225
2022-06-15,23.8,19.6,0.2,78,40870.04,Kalangala,-0.3073,32.225
2022-06-16,23.3,19.9,2.2,79,35424.5,Kalangala,-0.3073,32.225
2022-06-17,24.9,20.4,1.1,74,40731.34,Kalangala,-0.3073,32.225
2022-06-18,23.9,19.6,0.5,72,40841.18,Kalangala,-0.3073,32.225
2022-06-19,23.1,18.3,13.7,80,39499.63,Kalangala,-0.3073,32.225
2022-06-20,22.2,19.1,3.2,82,31862.13,Kalangala,-0.3073,32.225
2022-06-21,23.0,18.4,1.8,74,40960.21,Kalangala,-0.3073,32.225
2022-06-22,24.2,20.5,0.3,67,39629.48,Kalangala,-0.3073,32.225
2022-06-23,23.5,19.4,0.9,73,40269.54,Kalangala,-0.3073,32.225
2022-06-24,24.1,21.1,0.2,71,40368.12,Kalangala,-0.3073,32.225
2022-06-25,23.3,20.0,0.8,74,40171.61,Kalangala,-0.3073,32.225
2022-06-26,22.2,19.7,4.3,75,40392.19,Kalangala,-0.3073,32.225
2022-06-27,23.6,21.1,0.0,65,40314.19,Kalangala,-0.3073,32.225
2022-06-28,22.5,20.6,0.3,66,38384.63,Kalangala,-0.3073,32.225
2022-06-29,22.5,19.7,0.2,65,40963.48,Kalangala,-0.3073,32.225
2022-06-30,23.2,18.9,0.1,69,40435.17,Kalangala,-0.3073,32.225
2022-07-01,23.1,18.8,0.7,70,40965.27,Kalangala,-0.3073,32.225
2022-07-02,23.0,19.0,0.3,69,40966.45,Kalangala,-0.3073,32.225
2022-07-03,22.9,18.4,0.0,65,40967.94,Kalangala,-0.3073,32.225
2022-07-04,23.2,20.1,0.0,62,40969.54,Kalangala,-0.3073,32.225
2022-07-05,23.5,20.5,0.0,61,40971.25,Kalangala,-0.3073,32.225
2022-07-06,23.5,18.2,0.3,68,40973.07,Kalangala,-0.3073,32.225
2022-07-07,24.1,18.2,0.0,71,40975.0,Kalangala,-0.3073,32.225
2022-07-08,24.1,19.0,0.0,67,40977.01,Kalangala,-0.3073,32.225
2022-07-09,23.2,20.7,0.0,64,40979.12,Kalangala,-0.3073,32.225
2022-07-10,23.6,19.1,0.2,69,34666.7,Kalangala,-0.3073,32.225
