time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,25.6,15.9,1.5,86,36903.25,Wakiso,0.4057,32.478
2024-01-02,25.9,17.4,0.2,87,34751.46,Wakiso,0.4057,32.478
2024-01-03,25.6,17.5,1.2,80,25065.62,Wakiso,0.4057,32.478
2024-01-04,27.2,16.8,0.1,71,40591.91,Wakiso,0.4057,32.478
2024-01-05,26.7,16.2,0.1,75,38206.57,Wakiso,0.4057,32.478
2024-01-06,26.4,17.5,0.6,81,40969.95,Wakiso,0.4057,32.478
2024-01-07,29.6,15.3,0.0,71,38870.89,Wakiso,0.4057,32.478
2024-01-08,26.9,17.9,0.2,75,40974.16,Wakiso,0.4057,32.478
2024-01-09,27.3,19.2,0.3,78,25779.18,Wakiso,0.4057,32.478
2024-01-10,24.4,18.0,3.6,86,30104.72,Wakiso,0.4057,32.478
2024-01-11,26.7,17.7,3.3,84,33679.34,Wakiso,0.4057,32.478
2024-01-12,27.0,18.0,2.8,76,32137.68,Wakiso,0.4057,32.478
2024-01-13,26.0,17.9,0.0,77,38840.07,Wakiso,0.4057,32.478
2024-01-14,26.0,18.6,2.9,84,38222.02,Wakiso,0.4057,32.478
2024-01-15,27.2,16.4,0.2,81,35760.37,Wakiso,0.4057,32.478
2024-01-16,27.6,19.0,0.7,72,36182.84,Wakiso,0.4057,32.478
2024-01-17,28.1,18.1,0.0,74,28516.7,Wakiso,0.4057,32.478
2024-01-18,26.9,17.0,0.0,72,34914.42,Wakiso,0.4057,32.478
2024-01-19,28.5,15.2,0.0,71,41005.11,Wakiso,0.4057,32.478
2024-01-20,29.6,16.4,0.0,56,41008.59,Wakiso,0.4057,32.478
2024-01-21,29.5,17.5,0.0,49,32383.21,Wakiso,0.4057,32.478
2024-01-22,28.5,17.8,0.0,67,38585.9,Wakiso,0.4057,32.478
2024-01-23,27.1,17.8,1.1,74,31403.98,Wakiso,0.4057,32.478
2024-01-24,26.5,18.1,7.2,84,37894.7,Wakiso,0.4057,32.478
2024-01-25,26.9,17.5,0.4,83,40935.89,Wakiso,0.4057,32.478
2024-01-26,27.4,17.7,9.9,81,35993.85,Wakiso,0.4057,32.478
2024-01-27,28.2,17.6,0.1,75,35069.17,Wakiso,0.4057,32.478
2024-01-28,29.4,16.2,0.3,70,41037.88,Wakiso,0.4057,32.478
2024-01-29,30.0,17.1,0.0,69,41041.61,Wakiso,0.4057,32.478
2024-01-30,28.0,18.1,0.4,77,15578.95,Wakiso,0.4057,32.478
2024-01-31,27.2,17.3,0.9,80,38721.38,Wakiso,0.4057,32.478
2024-02-01,27.9,16.3,0.6,75,34410.9,Wakiso,0.4057,32.478
2024-02-02,26.3,18.0,5.0,82,37913.1,Wakiso,0.4057,32.478
2024-02-03,28.0,17.8,2.9,77,40502.26,Wakiso,0.4057,32.478
2024-02-04,28.5,18.8,0.5,75,40381.39,Wakiso,0.4057,32.478
2024-02-05,29.0,17.7,1.5,76,41067.71,Wakiso,0.4057,32.478
2024-02-06,28.1,16.5,0.8,74,40201.61,Wakiso,0.4057,32.478
2024-02-07,27.6,17.3,0.9,75,41075.38,Wakiso,0.4057,32.478
2024-02-08,27.8,18.0,1.5,75,40646.54,Wakiso,0.4057,32.478
2024-02-09,29.3,17.4,1.2,69,41083.09,Wakiso,0.4057,32.478
2024-02-10,29.0,19.1,5.5,72,35757.59,Wakiso,0.4057,32.478
2024-02-11,25.9,18.2,2.2,74,40022.75,Wakiso,0.4057,32.478
2024-02-12,26.6,19.3,3.2,78,33285.33,Wakiso,0.4057,32.478
2024-02-13,29.2,19.1,1.5,77,39895.94,Wakiso,0.4057,32.478
2024-02-14,27.9,18.1,11.7,84,34888.34,Wakiso,0.4057,32.478
2024-02-15,25.1,18.7,15.3,86,24468.74,Wakiso,0.4057,32.478
2024-02-16,27.5,16.8,0.4,74,40390.89,Wakiso,0.4057,32.478
2024-02-17,26.5,18.8,2.3,80,41113.14,Wakiso,0.4057,32.478
2024-02-18,30.4,18.3,0.1,72,36156.97,Wakiso,0.4057,32.478
2024-02-19,30.7,18.8,1.3,71,38999.62,Wakiso,0.4057,32.478
2024-02-20,28.8,18.6,0.5,76,40249.09,Wakiso,0.4057,32.478
2024-02-21,28.8,20.2,0.9,72,40746.22,Wakiso,0.4057,32.478
2024-02-22,29.9,18.5,0.3,70,40048.55,Wakiso,0.4057,32.478
2024-02-23,30.2,17.7,0.2,67,40734.36,Wakiso,0.4057,32.478
2024-02-24,30.0,18.1,0.5,61,39970.92,Wakiso,0.4057,32.478
2024-02-25,29.5,19.7,2.2,62,41139.39,Wakiso,0.4057,32.478
2024-02-26,30.7,18.7,1.3,72,38747.43,Wakiso,0.4057,32.478
2024-02-27,24.9,18.1,15.2,88,25298.62,Wakiso,0.4057,32.478
2024-02-28,25.4,17.6,6.4,83,28376.52,Wakiso,0.4057,32.478
2024-02-29,29.0,16.0,0.0,71,41151.05,Wakiso,0.4057,32.478
2024-03-01,27.7,19.4,0.9,76,39778.23,Wakiso,0.4057,32.478
2024-03-02,27.8,18.5,0.2,76,41156.59,Wakiso,0.4057,32.478
2024-03-03,29.1,18.0,5.0,78,41159.27,Wakiso,0.4057,32.478
2024-03-04,27.1,18.2,5.9,85,38335.16,Wakiso,0.4057,32.478
2024-03-05,27.6,19.3,8.0,83,40280.24,Wakiso,0.4057,32.478
2024-03-06,26.3,18.8,0.7,83,38646.51,Wakiso,0.4057,32.478
2024-03-07,27.8,17.5,1.4,80,41169.36,Wakiso,0.4057,32.478
2024-03-08,26.6,18.1,6.3,84,39828.7,Wakiso,0.4057,32.478
2024-03-09,27.8,17.3,0.4,80,41086.94,Wakiso,0.4057,32.478
2024-03-10,27.2,18.5,0.3,80,38591.69,Wakiso,0.4057,32.478
2024-03-11,27.2,18.7,8.8,81,36171.82,Wakiso,0.4057,32.478
2024-03-12,28.2,17.4,0.1,75,41180.36,Wakiso,0.4057,32.478
2024-03-13,28.5,17.9,0.0,73,41182.18,Wakiso,0.4057,32.478
2024-03-14,28.8,17.5,1.1,76,37840.65,Wakiso,0.4057,32.478
2024-03-15,28.2,19.9,0.8,72,41185.27,Wakiso,0.4057,32.478
2024-03-16,28.8,18.9,0.0,67,41186.73,Wakiso,0.4057,32.478
2024-03-17,29.7,16.3,0.0,70,41188.12,Wakiso,0.4057,32.478
2024-03-18,29.0,19.0,0.0,71,41189.45,Wakiso,0.4057,32.478
2024-03-19,28.5,17.8,1.1,75,41190.71,Wakiso,0.4057,32.478
2024-03-20,27.9,17.9,1.6,80,41191.91,Wakiso,0.4057,32.478
2024-03-21,28.9,17.4,0.6,77,41193.04,Wakiso,0.4057,32.478
