time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,23.0,14.3,0.0,72,35954.12,Kabale,-1.2486,29.992
2018-01-02,23.7,13.9,0.0,69,33778.02,Kabale,-1.2486,29.992
2018-01-03,20.9,14.4,12.1,84,17130.98,Kabale,-1.2486,29.992
2018-01-04,20.8,14.4,0.5,77,3631.17,Kabale,-1.2486,29.992
2018-01-05,22.0,15.0,0.9,72,29081.22,Kabale,-1.2486,29.992
2018-01-06,22.8,15.2,0.0,67,30911.94,Kabale,-1.2486,29.992
2018-01-07,23.5,13.8,0.1,67,19791.14,Kabale,-1.2486,29.992
2018-01-08,22.5,14.9,0.0,67,23289.16,Kabale,-1.2486,29.992
2018-01-09,23.9,14.5,0.0,69,25309.96,Kabale,-1.2486,29.992
2018-01-10,23.7,15.0,0.0,65,36953.37,Kabale,-1.2486,29.992
2018-01-11,23.5,16.1,0.0,67,17154.28,Kabale,-1.2486,29.992
2018-01-12,23.0,15.4,0.0,70,36613.56,Kabale,-1.2486,29.992
2018-01-13,21.2,14.5,1.8,78,36806.94,Kabale,-1.2486,29.992
2018-01-14,22.3,13.5,0.5,78,40814.98,Kabale,-1.2486,29.992
2018-01-15,23.1,15.3,0.1,70,35466.18,Kabale,-1.2486,29.992
2018-01-16,23.6,13.2,0.2,72,37468.93,Kabale,-1.2486,29.992
2018-01-17,23.4,13.6,0.2,66,38072.77,Kabale,-1.2486,29.992
2018-01-18,24.0,14.6,0.2,67,39440.04,Kabale,-1.2486,29.992
2018-01-19,23.1,13.8,0.4,67,40108.46,Kabale,-1.2486,29.992
2018-01-20,22.0,14.0,0.0,72,33536.46,Kabale,-1.2486,29.992
2018-01-21,21.5,12.8,0.4,77,39146.43,Kabale,-1.2486,29.992
2018-01-22,22.8,13.7,0.8,70,41048.53,Kabale,-1.2486,29.992
2018-01-23,22.6,13.7,0.1,68,35467.81,Kabale,-1.2486,29.992
2018-01-24,20.8,13.2,4.9,76,41184.07,Kabale,-1.2486,29.992
2018-01-25,23.9,12.9,0.8,78,38410.77,Kabale,-1.2486,29.992
2018-01-26,22.9,11.7,0.6,77,39385.37,Kabale,-1.2486,29.992
2018-01-27,22.8,14.5,2.7,79,38492.04,Kabale,-1.2486,29.992
2018-01-28,22.6,12.2,0.7,74,39014.68,Kabale,-1.2486,29.992
2018-01-29,23.3,12.6,0.2,73,40216.18,Kabale,-1.2486,29.992
2018-01-30,25.0,13.6,0.1,67,30610.79,Kabale,-1.2486,29.992
2018-01-31,23.7,13.9,0.0,64,40231.96,Kabale,-1.2486,29.992
2018-02-01,24.9,14.8,0.0,66,21804.99,Kabale,-1.2486,29.992
2018-02-02,24.3,14.9,1.2,70,35084.43,Kabale,-1.2486,29.992
2018-02-03,24.8,14.6,0.1,70,39888.81,Kabale,-1.2486,29.992
2018-02-04,25.2,14.4,0.1,66,41125.79,Kabale,-1.2486,29.992
2018-02-05,25.3,14.8,0.2,62,33133.07,Kabale,-1.2486,29.992
2018-02-06,24.7,15.7,1.3,68,39679.43,Kabale,-1.2486,29.992
2018-02-07,24.4,15.9,1.0,68,40200.71,Kabale,-1.2486,29.992
2018-02-08,24.5,15.9,0.1,68,36983.47,Kabale,-1.2486,29.992
2018-02-09,24.6,15.8,0.1,71,29775.11,Kabale,-1.2486,29.992
2018-02-10,25.3,15.4,0.2,61,36000.0,Kabale,-1.2486,29.992
2018-02-11,24.9,15.1,0.2,61,36587.6,Kabale,-1.2486,29.992
2018-02-12,24.5,14.7,0.8,70,28702.54,Kabale,-1.2486,29.992
2018-02-13,25.1,13.7,6.2,74,33376.83,Kabale,-1.2486,29.992
