time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.3,18.9,0.4,74,39192.7,Otuke,2.5167,33.5
2024-01-02,31.0,18.8,0.3,65,39677.91,Otuke,2.5167,33.5
2024-01-03,32.8,18.6,0.4,50,39652.24,Otuke,2.5167,33.5
2024-01-04,32.0,19.4,0.0,46,39296.5,Otuke,2.5167,33.5
2024-01-05,31.6,19.8,0.0,48,39823.61,Otuke,2.5167,33.5
2024-01-06,33.9,18.4,0.0,49,40473.4,Otuke,2.5167,33.5
2024-01-07,33.6,17.7,0.0,38,28774.89,Otuke,2.5167,33.5
2024-01-08,34.2,20.1,0.0,38,34231.46,Otuke,2.5167,33.5
2024-01-09,32.4,21.1,0.4,44,39504.14,Otuke,2.5167,33.5
2024-01-10,33.7,21.7,0.0,43,36933.59,Otuke,2.5167,33.5
2024-01-11,33.7,22.5,0.0,43,36733.58,Otuke,2.5167,33.5
2024-01-12,32.0,21.9,0.6,48,33447.02,Otuke,2.5167,33.5
2024-01-13,34.1,19.3,0.0,57,39181.73,Otuke,2.5167,33.5
2024-01-14,32.6,20.5,0.3,56,34693.82,Otuke,2.5167,33.5
2024-01-15,32.6,22.2,0.1,54,32208.01,Otuke,2.5167,33.5
2024-01-16,32.7,19.5,0.0,55,40201.54,Otuke,2.5167,33.5
2024-01-17,31.8,20.2,0.0,44,28661.24,Otuke,2.5167,33.5
2024-01-18,30.5,20.4,0.3,50,24952.29,Otuke,2.5167,33.5
2024-01-19,31.7,19.0,0.0,46,38643.58,Otuke,2.5167,33.5
2024-01-20,35.6,21.9,0.0,30,35314.96,Otuke,2.5167,33.5
2024-01-21,32.7,20.5,0.5,37,36292.54,Otuke,2.5167,33.5
2024-01-22,32.7,20.7,0.0,44,34547.8,Otuke,2.5167,33.5
2024-01-23,32.7,19.6,1.0,41,40657.23,Otuke,2.5167,33.5
2024-01-24,33.7,20.4,0.0,44,40350.01,Otuke,2.5167,33.5
2024-01-25,34.0,19.9,0.0,48,40674.23,Otuke,2.5167,33.5
2024-01-26,34.5,20.1,0.3,49,40682.91,Otuke,2.5167,33.5
2024-01-27,32.8,21.7,1.1,45,38248.98,Otuke,2.5167,33.5
2024-01-28,34.7,19.3,0.1,45,40700.54,Otuke,2.5167,33.5
2024-01-29,35.2,20.2,0.0,38,40687.2,Otuke,2.5167,33.5
2024-01-30,35.1,20.0,0.0,37,40047.39,Otuke,2.5167,33.5
2024-01-31,34.2,20.9,0.0,40,40422.29,Otuke,2.5167,33.5
2024-02-01,33.6,20.3,0.3,46,37323.67,Otuke,2.5167,33.5
2024-02-02,34.5,19.8,0.2,44,39161.72,Otuke,2.5167,33.5
2024-02-03,32.5,20.3,0.4,45,40754.86,Otuke,2.5167,33.5
2024-02-04,34.0,20.8,0.7,47,40535.46,Otuke,2.5167,33.5
2024-02-05,34.8,19.5,0.0,46,40773.82,Otuke,2.5167,33.5
2024-02-06,34.0,20.4,0.6,42,40783.5,Otuke,2.5167,33.5
2024-02-07,37.0,19.5,0.0,42,40793.27,Otuke,2.5167,33.5
2024-02-08,36.6,20.0,0.0,41,40276.64,Otuke,2.5167,33.5
2024-02-09,36.1,20.6,0.0,44,40813.1,Otuke,2.5167,33.5
2024-02-10,36.0,22.1,0.7,42,40823.12,Otuke,2.5167,33.5
2024-02-11,33.4,20.2,1.5,53,40796.6,Otuke,2.5167,33.5
2024-02-12,35.0,21.0,0.4,47,40671.34,Otuke,2.5167,33.5
2024-02-13,35.2,21.7,0.1,47,40853.43,Otuke,2.5167,33.5
2024-02-14,36.5,21.0,0.0,44,39265.39,Otuke,2.5167,33.5
2024-02-15,32.8,22.5,0.9,53,38250.98,Otuke,2.5167,33.5
2024-02-16,35.1,20.0,0.2,50,40883.84,Otuke,2.5167,33.5
2024-02-17,36.5,21.3,0.4,37,35974.43,Otuke,2.5167,33.5
2024-02-18,35.8,21.4,0.0,43,40904.02,Otuke,2.5167,33.5
2024-02-19,35.1,21.3,0.0,37,40914.04,Otuke,2.5167,33.5
2024-02-20,35.1,20.6,0.4,40,40924.01,Otuke,2.5167,33.5
2024-02-21,37.1,22.0,0.0,37,40854.74,Otuke,2.5167,33.5
2024-02-22,35.8,21.3,0.0,32,40943.67,Otuke,2.5167,33.5
2024-02-23,36.9,22.8,0.0,28,31596.62,Otuke,2.5167,33.5
2024-02-24,35.9,24.4,0.0,31,40963.0,Otuke,2.5167,33.5
2024-02-25,36.7,20.8,0.0,34,40510.6,Otuke,2.5167,33.5
2024-02-26,36.5,21.0,0.0,38,35479.84,Otuke,2.5167,33.5
2024-02-27,31.0,21.5,11.9,61,33335.49,Otuke,2.5167,33.5
2024-02-28,29.8,20.7,0.5,65,24043.55,Otuke,2.5167,33.5
2024-02-29,35.7,20.3,0.3,48,37977.81,Otuke,2.5167,33.5
2024-03-01,34.9,21.0,0.7,55,40490.53,Otuke,2.5167,33.5
2024-03-02,36.0,19.7,0.0,53,41031.11,Otuke,2.5167,33.5
2024-03-03,35.7,20.8,0.0,45,33877.65,Otuke,2.5167,33.5
2024-03-04,35.8,21.0,0.0,53,41050.36,Otuke,2.5167,33.5
2024-03-05,35.3,20.0,0.5,57,40892.01,Otuke,2.5167,33.5
2024-03-06,35.2,19.9,0.0,53,40532.9,Otuke,2.5167,33.5
2024-03-07,35.2,19.5,0.8,47,41078.82,Otuke,2.5167,33.5
2024-03-08,35.3,21.0,0.0,43,40567.72,Otuke,2.5167,33.5
2024-03-09,34.2,20.5,1.3,49,41097.42,Otuke,2.5167,33.5
2024-03-10,35.9,20.3,0.3,53,40974.92,Otuke,2.5167,33.5
2024-03-11,36.1,22.7,0.0,37,40991.82,Otuke,2.5167,33.5
2024-03-12,37.3,22.0,0.0,29,41124.62,Otuke,2.5167,33.5
2024-03-13,37.5,20.0,0.0,33,41133.34,Otuke,2.5167,33.5
2024-03-14,37.7,22.1,0.0,31,41141.84,Otuke,2.5167,33.5
2024-03-15,36.2,23.7,0.0,30,41150.3,Otuke,2.5167,33.5
2024-03-16,37.4,22.8,0.0,28,41158.73,Otuke,2.5167,33.5
2024-03-17,37.8,19.8,0.0,27,40853.5,Otuke,2.5167,33.5
2024-03-18,38.1,20.7,0.0,35,40873.0,Otuke,2.5167,33.5
2024-03-19,38.3,22.5,0.0,32,40529.86,Otuke,2.5167,33.5
2024-03-20,37.8,21.9,0.0,31,40671.59,Otuke,2.5167,33.5
2024-03-21,38.3,20.6,0.0,28,41200.21,Otuke,2.5167,33.5
2024-03-22,37.9,21.6,0.0,29,41019.2,Otuke,2.5167,33.5
2024-03-23,37.7,21.3,0.0,35,40973.59,Otuke,2.5167,33.5
2024-03-24,33.6,23.0,3.3,57,39111.16,Otuke,2.5167,33.5
2024-03-25,33.7,22.1,2.4,65,38279.64,Otuke,2.5167,33.5
2024-03-26,35.3,21.2,0.3,57,39615.07,Otuke,2.5167,33.5
2024-03-27,33.4,22.1,1.5,64,32720.17,Otuke,2.5167,33.5
2024-03-28,35.1,19.8,0.2,59,41255.27,Otuke,2.5167,33.5
2024-03-29,35.7,21.2,0.0,48,41093.55,Otuke,2.5167,33.5
2024-03-30,35.4,22.2,0.4,50,35714.66,Otuke,2.5167,33.5
2024-03-31,35.1,20.6,4.4,55,39877.7,Otuke,2.5167,33.5
2024-04-01,34.4,19.8,7.0,60,40801.79,Otuke,2.5167,33.5
2024-04-02,27.9,20.3,34.1,79,24950.85,Otuke,2.5167,33.5
2024-04-03,28.7,20.4,12.5,80,26779.71,Otuke,2.5167,33.5
2024-04-04,31.0,19.1,0.0,68,41304.87,Otuke,2.5167,33.5
2024-04-05,31.7,18.9,0.9,60,41311.43,Otuke,2.5167,33.5
2024-04-06,31.2,20.5,19.2,71,37300.32,Otuke,2.5167,33.5
2024-04-07,28.0,19.0,7.6,80,36263.79,Otuke,2.5167,33.5
2024-04-08,27.7,19.1,1.2,77,26495.58,Otuke,2.5167,33.5
