time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.4,17.2,0.0,56,40642.66,Kiryandongo,1.9167,32.0833
2023-01-02,30.3,18.4,0.0,49,40486.81,Kiryandongo,1.9167,32.0833
2023-01-03,30.5,18.7,0.1,55,39225.16,Kiryandongo,1.9167,32.0833
2023-01-04,31.6,18.1,0.0,50,29889.47,Kiryandongo,1.9167,32.0833
2023-01-05,32.2,19.0,0.0,36,40656.38,Kiryandongo,1.9167,32.0833
2023-01-06,32.0,17.8,0.0,36,40660.36,Kiryandongo,1.9167,32.0833
2023-01-07,33.5,18.2,0.0,37,36412.25,Kiryandongo,1.9167,32.0833
2023-01-08,32.8,19.0,0.0,38,40668.93,Kiryandongo,1.9167,32.0833
2023-01-09,31.3,18.6,0.0,49,40673.5,Kiryandongo,1.9167,32.0833
2023-01-10,30.0,19.2,0.1,54,35078.34,Kiryandongo,1.9167,32.0833
2023-01-11,30.6,18.7,0.0,56,40683.16,Kiryandongo,1.9167,32.0833
2023-01-12,30.5,18.4,0.0,53,35488.96,Kiryandongo,1.9167,32.0833
2023-01-13,30.7,18.2,0.0,53,40693.45,Kiryandongo,1.9167,32.0833
2023-01-14,30.9,18.2,0.0,53,40698.8,Kiryandongo,1.9167,32.0833
2023-01-15,31.8,17.9,0.0,47,40704.29,Kiryandongo,1.9167,32.0833
2023-01-16,32.0,19.5,0.0,45,32686.74,Kiryandongo,1.9167,32.0833
2023-01-17,33.8,18.6,0.0,37,39245.09,Kiryandongo,1.9167,32.0833
2023-01-18,32.5,20.1,0.0,38,40721.58,Kiryandongo,1.9167,32.0833
2023-01-19,33.4,17.8,0.0,47,39634.94,Kiryandongo,1.9167,32.0833
2023-01-20,32.4,18.4,0.0,46,24137.29,Kiryandongo,1.9167,32.0833
2023-01-21,33.8,19.3,0.0,33,39603.21,Kiryandongo,1.9167,32.0833
2023-01-22,30.8,20.0,0.0,45,40747.99,Kiryandongo,1.9167,32.0833
2023-01-23,31.7,18.0,1.2,61,34586.75,Kiryandongo,1.9167,32.0833
2023-01-24,30.9,18.7,0.6,60,33610.51,Kiryandongo,1.9167,32.0833
2023-01-25,31.0,17.3,0.0,54,40614.57,Kiryandongo,1.9167,32.0833
2023-01-26,32.2,17.8,0.0,52,40777.03,Kiryandongo,1.9167,32.0833
2023-01-27,32.1,18.6,0.0,51,40639.39,Kiryandongo,1.9167,32.0833
2023-01-28,32.9,18.6,0.0,41,40792.26,Kiryandongo,1.9167,32.0833
2023-01-29,33.7,18.4,0.0,37,34540.56,Kiryandongo,1.9167,32.0833
2023-01-30,32.5,18.2,0.0,48,40807.82,Kiryandongo,1.9167,32.0833
2023-01-31,33.2,19.1,0.0,47,40815.68,Kiryandongo,1.9167,32.0833
2023-02-01,32.9,18.2,0.0,50,39188.91,Kiryandongo,1.9167,32.0833
2023-02-02,33.0,18.7,0.0,47,40831.54,Kiryandongo,1.9167,32.0833
2023-02-03,31.6,18.7,0.0,54,40839.51,Kiryandongo,1.9167,32.0833
2023-02-04,32.8,19.4,0.0,45,35854.54,Kiryandongo,1.9167,32.0833
2023-02-05,33.1,19.8,0.0,35,38537.97,Kiryandongo,1.9167,32.0833
2023-02-06,33.7,18.7,0.0,40,34662.03,Kiryandongo,1.9167,32.0833
2023-02-07,32.4,18.6,0.0,46,40677.74,Kiryandongo,1.9167,32.0833
2023-02-08,32.7,18.8,0.0,46,40879.37,Kiryandongo,1.9167,32.0833
2023-02-09,31.2,18.7,0.2,48,40887.45,Kiryandongo,1.9167,32.0833
2023-02-10,32.9,18.6,0.0,48,40895.62,Kiryandongo,1.9167,32.0833
2023-02-11,33.9,18.9,0.0,45,40903.86,Kiryandongo,1.9167,32.0833
2023-02-12,34.8,20.0,0.0,34,40912.15,Kiryandongo,1.9167,32.0833
2023-02-13,35.0,19.6,0.0,24,40920.5,Kiryandongo,1.9167,32.0833
2023-02-14,34.9,18.2,0.0,27,40928.87,Kiryandongo,1.9167,32.0833
2023-02-15,34.0,21.6,0.0,36,35124.53,Kiryandongo,1.9167,32.0833
2023-02-16,35.2,22.6,0.0,30,32698.11,Kiryandongo,1.9167,32.0833
2023-02-17,34.5,20.6,0.0,27,37703.86,Kiryandongo,1.9167,32.0833
2023-02-18,34.5,20.0,0.0,30,40962.49,Kiryandongo,1.9167,32.0833
2023-02-19,35.2,22.1,0.0,27,34356.03,Kiryandongo,1.9167,32.0833
2023-02-20,36.7,20.0,0.0,26,40853.45,Kiryandongo,1.9167,32.0833
2023-02-21,35.2,21.0,0.0,28,28239.79,Kiryandongo,1.9167,32.0833
2023-02-22,35.4,20.7,0.0,34,38189.45,Kiryandongo,1.9167,32.0833
2023-02-23,34.9,21.1,0.0,35,37739.64,Kiryandongo,1.9167,32.0833
2023-02-24,33.1,20.8,0.0,50,39272.05,Kiryandongo,1.9167,32.0833
2023-02-25,32.1,21.0,0.0,56,28069.72,Kiryandongo,1.9167,32.0833
2023-02-26,32.7,19.6,0.0,58,36359.19,Kiryandongo,1.9167,32.0833
2023-02-27,30.5,20.8,2.2,65,29340.47,Kiryandongo,1.9167,32.0833
2023-02-28,31.8,18.6,2.5,73,29351.16,Kiryandongo,1.9167,32.0833
2023-03-01,30.1,19.3,9.6,80,27703.88,Kiryandongo,1.9167,32.0833
2023-03-02,29.5,18.5,0.7,72,33756.8,Kiryandongo,1.9167,32.0833
2023-03-03,29.7,18.5,0.9,72,33338.12,Kiryandongo,1.9167,32.0833
2023-03-04,31.0,18.4,0.2,67,37474.31,Kiryandongo,1.9167,32.0833
2023-03-05,32.7,19.1,0.0,58,41081.91,Kiryandongo,1.9167,32.0833
2023-03-06,34.1,19.1,0.0,53,41089.48,Kiryandongo,1.9167,32.0833
2023-03-07,35.7,20.4,0.0,40,40661.2,Kiryandongo,1.9167,32.0833
2023-03-08,35.9,20.3,0.0,50,41104.48,Kiryandongo,1.9167,32.0833
2023-03-09,31.1,20.6,0.2,60,38356.34,Kiryandongo,1.9167,32.0833
2023-03-10,30.5,19.7,1.8,66,36810.7,Kiryandongo,1.9167,32.0833
2023-03-11,30.8,19.3,1.0,74,23543.65,Kiryandongo,1.9167,32.0833
2023-03-12,25.4,19.1,39.9,87,10694.47,Kiryandongo,1.9167,32.0833
2023-03-13,30.4,17.4,1.6,78,33387.54,Kiryandongo,1.9167,32.0833
2023-03-14,24.7,18.4,13.3,92,12899.03,Kiryandongo,1.9167,32.0833
2023-03-15,25.6,17.3,6.4,83,22198.16,Kiryandongo,1.9167,32.0833
2023-03-16,27.3,18.6,12.8,80,16625.09,Kiryandongo,1.9167,32.0833
2023-03-17,29.1,17.4,3.5,75,35116.27,Kiryandongo,1.9167,32.0833
2023-03-18,26.7,18.1,8.0,84,33488.02,Kiryandongo,1.9167,32.0833
2023-03-19,28.2,18.4,1.5,80,36393.42,Kiryandongo,1.9167,32.0833
2023-03-20,26.4,18.1,25.3,85,28316.31,Kiryandongo,1.9167,32.0833
2023-03-21,27.9,17.7,0.0,75,38536.04,Kiryandongo,1.9167,32.0833
2023-03-22,29.0,17.4,0.4,69,38832.65,Kiryandongo,1.9167,32.0833
2023-03-23,24.1,18.8,5.7,85,10691.49,Kiryandongo,1.9167,32.0833
2023-03-24,29.2,17.7,0.7,74,38084.82,Kiryandongo,1.9167,32.0833
2023-03-25,29.9,18.1,9.0,76,39290.08,Kiryandongo,1.9167,32.0833
2023-03-26,26.5,18.6,22.8,89,20865.75,Kiryandongo,1.9167,32.0833
2023-03-27,28.8,17.1,0.3,76,40861.48,Kiryandongo,1.9167,32.0833
2023-03-28,27.5,18.3,3.6,78,25753.96,Kiryandongo,1.9167,32.0833
2023-03-29,27.9,18.3,3.0,76,38961.86,Kiryandongo,1.9167,32.0833
2023-03-30,29.8,18.5,0.2,73,38908.95,Kiryandongo,1.9167,32.0833
2023-03-31,26.8,18.1,25.8,86,28618.05,Kiryandongo,1.9167,32.0833
2023-04-01,27.0,16.5,0.0,77,37657.98,Kiryandongo,1.9167,32.0833
2023-04-02,27.8,17.5,0.3,78,40981.32,Kiryandongo,1.9167,32.0833
2023-04-03,29.0,18.9,17.5,84,21840.92,Kiryandongo,1.9167,32.0833
