time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,34.1,19.8,0.0,38,39410.34,Agago,2.8394,33.3486
2019-01-02,34.7,18.1,0.0,38,39276.08,Agago,2.8394,33.3486
2019-01-03,34.6,18.6,0.0,36,39248.75,Agago,2.8394,33.3486
2019-01-04,33.4,22.5,0.0,44,32158.51,Agago,2.8394,33.3486
2019-01-05,34.7,18.7,0.0,39,39750.31,Agago,2.8394,33.3486
2019-01-06,35.3,20.7,0.0,30,39201.24,Agago,2.8394,33.3486
2019-01-07,34.5,21.2,0.0,23,35453.14,Agago,2.8394,33.3486
2019-01-08,33.2,23.2,0.0,25,34044.16,Agago,2.8394,33.3486
2019-01-09,35.1,17.4,0.0,28,40352.96,Agago,2.8394,33.3486
2019-01-10,34.4,23.9,0.0,24,38529.1,Agago,2.8394,33.3486
2019-01-11,34.7,21.7,0.0,27,40505.24,Agago,2.8394,33.3486
2019-01-12,34.5,20.6,0.0,26,40511.78,Agago,2.8394,33.3486
2019-01-13,34.7,20.5,0.0,22,40518.54,Agago,2.8394,33.3486
2019-01-14,35.8,19.2,0.0,26,35478.26,Agago,2.8394,33.3486
2019-01-15,34.1,19.7,0.0,29,34242.53,Agago,2.8394,33.3486
2019-01-16,30.8,20.7,1.0,56,39401.43,Agago,2.8394,33.3486
2019-01-17,33.1,19.8,0.0,58,37018.94,Agago,2.8394,33.3486
2019-01-18,33.3,19.5,0.0,46,39972.98,Agago,2.8394,33.3486
2019-01-19,32.8,19.8,0.1,46,35765.81,Agago,2.8394,33.3486
2019-01-20,34.0,19.4,0.0,36,39581.48,Agago,2.8394,33.3486
2019-01-21,34.3,20.4,0.0,43,37962.43,Agago,2.8394,33.3486
2019-01-22,35.4,18.1,0.0,46,38810.68,Agago,2.8394,33.3486
2019-01-23,34.1,19.4,0.0,32,39667.29,Agago,2.8394,33.3486
2019-01-24,35.2,19.5,0.0,32,38406.22,Agago,2.8394,33.3486
2019-01-25,35.8,19.1,0.0,27,40616.13,Agago,2.8394,33.3486
2019-01-26,36.7,18.5,0.0,27,38827.99,Agago,2.8394,33.3486
2019-01-27,36.0,19.0,0.0,30,40306.84,Agago,2.8394,33.3486
2019-01-28,36.5,18.8,0.0,30,40645.44,Agago,2.8394,33.3486
2019-01-29,36.0,22.5,0.0,29,40655.49,Agago,2.8394,33.3486
2019-01-30,35.8,20.8,0.0,29,40665.66,Agago,2.8394,33.3486
2019-01-31,35.8,20.1,0.0,28,40675.92,Agago,2.8394,33.3486
2019-02-01,36.5,21.4,0.0,27,40008.85,Agago,2.8394,33.3486
2019-02-02,36.9,21.0,0.0,23,40696.68,Agago,2.8394,33.3486
2019-02-03,36.8,18.4,0.0,21,38426.73,Agago,2.8394,33.3486
2019-02-04,37.5,20.6,0.0,21,38247.26,Agago,2.8394,33.3486
2019-02-05,37.4,21.0,0.0,28,39574.08,Agago,2.8394,33.3486
2019-02-06,36.1,19.9,0.0,30,39477.41,Agago,2.8394,33.3486
2019-02-07,35.2,21.2,0.0,32,40749.26,Agago,2.8394,33.3486
2019-02-08,36.6,20.2,0.0,35,40215.56,Agago,2.8394,33.3486
2019-02-09,35.6,20.1,0.0,32,40770.37,Agago,2.8394,33.3486
2019-02-10,36.0,22.4,0.0,31,39444.33,Agago,2.8394,33.3486
2019-02-11,36.9,20.1,0.0,28,40791.93,Agago,2.8394,33.3486
