time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,28.0,23.4,0.1,74,26580.48,Buliisa,2.0833,31.4167
2021-01-02,26.9,21.5,0.0,82,23751.15,Buliisa,2.0833,31.4167
2021-01-03,27.6,21.0,0.0,78,39923.31,Buliisa,2.0833,31.4167
2021-01-04,28.1,22.0,6.2,78,39759.84,Buliisa,2.0833,31.4167
2021-01-05,29.1,21.8,0.0,78,40629.6,Buliisa,2.0833,31.4167
2021-01-06,29.3,21.7,0.0,69,40633.41,Buliisa,2.0833,31.4167
2021-01-07,30.4,20.2,0.0,66,40637.41,Buliisa,2.0833,31.4167
2021-01-08,29.6,20.7,0.0,66,40641.77,Buliisa,2.0833,31.4167
2021-01-09,28.0,25.3,0.5,70,38687.44,Buliisa,2.0833,31.4167
2021-01-10,28.2,22.6,0.0,73,37412.79,Buliisa,2.0833,31.4167
2021-01-11,28.7,22.4,0.0,69,40378.46,Buliisa,2.0833,31.4167
2021-01-12,29.7,24.4,0.2,66,37976.48,Buliisa,2.0833,31.4167
2021-01-13,29.8,22.4,0.0,64,40244.22,Buliisa,2.0833,31.4167
2021-01-14,30.1,24.2,0.0,68,39723.81,Buliisa,2.0833,31.4167
2021-01-15,28.6,24.8,0.0,67,32715.97,Buliisa,2.0833,31.4167
2021-01-16,27.8,24.0,0.1,69,32608.68,Buliisa,2.0833,31.4167
2021-01-17,28.6,24.3,0.7,74,39760.77,Buliisa,2.0833,31.4167
2021-01-18,29.6,22.3,0.0,75,38766.4,Buliisa,2.0833,31.4167
2021-01-19,30.5,23.4,0.0,69,39320.19,Buliisa,2.0833,31.4167
2021-01-20,30.9,21.9,0.0,66,40540.96,Buliisa,2.0833,31.4167
2021-01-21,31.7,20.6,0.0,65,39721.1,Buliisa,2.0833,31.4167
2021-01-22,30.5,21.5,0.0,52,40215.35,Buliisa,2.0833,31.4167
2021-01-23,32.3,22.8,0.0,56,38741.52,Buliisa,2.0833,31.4167
2021-01-24,31.4,23.0,0.0,61,38217.94,Buliisa,2.0833,31.4167
2021-01-25,29.1,25.2,0.4,68,39997.62,Buliisa,2.0833,31.4167
2021-01-26,30.8,22.7,0.0,65,39533.39,Buliisa,2.0833,31.4167
2021-01-27,31.9,22.0,0.0,58,40521.53,Buliisa,2.0833,31.4167
2021-01-28,31.6,21.0,0.0,57,40533.01,Buliisa,2.0833,31.4167
2021-01-29,29.9,24.3,0.0,69,40078.92,Buliisa,2.0833,31.4167
2021-01-30,31.6,23.1,0.0,57,40322.19,Buliisa,2.0833,31.4167
2021-01-31,31.2,22.9,0.0,61,40100.87,Buliisa,2.0833,31.4167
2021-02-01,31.7,20.1,0.0,57,40341.91,Buliisa,2.0833,31.4167
2021-02-02,32.4,20.1,0.0,48,40581.56,Buliisa,2.0833,31.4167
2021-02-03,31.0,21.8,0.0,57,40243.93,Buliisa,2.0833,31.4167
2021-02-04,31.9,22.9,0.0,57,40366.87,Buliisa,2.0833,31.4167
2021-02-05,30.9,24.8,0.0,57,40373.99,Buliisa,2.0833,31.4167
2021-02-06,34.0,24.2,0.0,43,40495.46,Buliisa,2.0833,31.4167
2021-02-07,32.9,22.6,0.0,34,40616.21,Buliisa,2.0833,31.4167
2021-02-08,32.9,21.6,0.0,38,40621.54,Buliisa,2.0833,31.4167
2021-02-09,33.0,22.1,0.0,47,40626.34,Buliisa,2.0833,31.4167
2021-02-10,31.1,23.5,0.0,50,39415.85,Buliisa,2.0833,31.4167
2021-02-11,32.0,26.4,0.0,54,36766.27,Buliisa,2.0833,31.4167
2021-02-12,30.5,24.2,0.0,64,38744.72,Buliisa,2.0833,31.4167
2021-02-13,31.3,24.2,0.0,60,40180.04,Buliisa,2.0833,31.4167
2021-02-14,31.8,25.3,0.0,63,39348.8,Buliisa,2.0833,31.4167
2021-02-15,31.4,24.6,0.0,63,40070.53,Buliisa,2.0833,31.4167
2021-02-16,31.0,25.8,0.0,63,34736.8,Buliisa,2.0833,31.4167
2021-02-17,30.6,25.6,0.0,59,38462.22,Buliisa,2.0833,31.4167
2021-02-18,28.0,23.6,15.5,77,31772.88,Buliisa,2.0833,31.4167
2021-02-19,29.4,23.8,0.1,60,39566.4,Buliisa,2.0833,31.4167
2021-02-20,30.5,21.3,0.0,51,39945.79,Buliisa,2.0833,31.4167
2021-02-21,30.3,21.2,0.0,54,40466.02,Buliisa,2.0833,31.4167
2021-02-22,30.3,22.4,0.0,52,38945.96,Buliisa,2.0833,31.4167
2021-02-23,31.8,23.0,0.0,49,39079.21,Buliisa,2.0833,31.4167
2021-02-24,31.9,25.2,0.0,59,36741.86,Buliisa,2.0833,31.4167
2021-02-25,31.3,21.4,0.0,53,40715.47,Buliisa,2.0833,31.4167
2021-02-26,33.4,20.8,0.0,44,41020.91,Buliisa,2.0833,31.4167
2021-02-27,32.1,23.1,0.0,47,40969.0,Buliisa,2.0833,31.4167
2021-02-28,32.7,22.7,0.0,56,41037.86,Buliisa,2.0833,31.4167
2021-03-01,35.4,24.4,0.0,42,39475.35,Buliisa,2.0833,31.4167
2021-03-02,33.0,24.5,0.0,56,41054.64,Buliisa,2.0833,31.4167
2021-03-03,31.6,25.2,0.0,63,40109.51,Buliisa,2.0833,31.4167
2021-03-04,31.9,25.4,0.0,59,39107.82,Buliisa,2.0833,31.4167
2021-03-05,32.1,25.7,0.7,57,39481.01,Buliisa,2.0833,31.4167
2021-03-06,32.1,24.4,3.3,59,40871.11,Buliisa,2.0833,31.4167
2021-03-07,31.4,25.9,0.0,62,41095.38,Buliisa,2.0833,31.4167
2021-03-08,29.8,26.0,0.0,64,41037.46,Buliisa,2.0833,31.4167
2021-03-09,29.1,25.3,0.2,70,41110.93,Buliisa,2.0833,31.4167
2021-03-10,31.8,23.7,0.1,63,41118.37,Buliisa,2.0833,31.4167
2021-03-11,33.3,22.6,0.0,58,41125.79,Buliisa,2.0833,31.4167
2021-03-12,34.2,22.7,0.0,50,41133.19,Buliisa,2.0833,31.4167
2021-03-13,32.3,24.1,0.0,52,41140.55,Buliisa,2.0833,31.4167
2021-03-14,31.8,24.2,0.0,53,41147.86,Buliisa,2.0833,31.4167
2021-03-15,32.2,24.5,0.0,52,40321.8,Buliisa,2.0833,31.4167
2021-03-16,31.1,25.1,0.2,58,39550.05,Buliisa,2.0833,31.4167
2021-03-17,28.4,23.7,7.4,71,31354.07,Buliisa,2.0833,31.4167
2021-03-18,26.5,22.8,5.7,79,39918.52,Buliisa,2.0833,31.4167
2021-03-19,28.8,22.2,1.0,78,39102.75,Buliisa,2.0833,31.4167
2021-03-20,28.1,22.6,5.1,82,39526.22,Buliisa,2.0833,31.4167
2021-03-21,28.9,22.4,0.6,74,38622.57,Buliisa,2.0833,31.4167
2021-03-22,28.0,24.1,0.0,76,37126.92,Buliisa,2.0833,31.4167
2021-03-23,29.1,22.6,0.0,75,35461.66,Buliisa,2.0833,31.4167
2021-03-24,31.3,21.6,0.0,70,40538.17,Buliisa,2.0833,31.4167
2021-03-25,31.1,20.9,0.0,65,41224.05,Buliisa,2.0833,31.4167
2021-03-26,29.4,23.5,0.1,72,33969.27,Buliisa,2.0833,31.4167
2021-03-27,27.7,23.8,0.0,68,39817.84,Buliisa,2.0833,31.4167
2021-03-28,29.7,22.1,0.0,71,38214.55,Buliisa,2.0833,31.4167
2021-03-29,30.9,23.5,0.0,69,36690.28,Buliisa,2.0833,31.4167
2021-03-30,28.0,22.2,5.5,74,33397.88,Buliisa,2.0833,31.4167
2021-03-31,29.2,23.1,1.8,72,37969.24,Buliisa,2.0833,31.4167
2021-04-01,28.5,22.5,0.9,75,40764.77,Buliisa,2.0833,31.4167
2021-04-02,27.5,22.2,4.8,80,33508.64,Buliisa,2.0833,31.4167
2021-04-03,29.2,23.3,0.0,73,38556.29,Buliisa,2.0833,31.4167
2021-04-04,29.9,23.4,0.4,68,33045.46,Buliisa,2.0833,31.4167
2021-04-05,30.2,23.8,0.0,67,34555.1,Buliisa,2.0833,31.4167
2021-04-06,27.9,23.5,8.5,75,38655.53,Buliisa,2.0833,31.4167
2021-04-07,30.2,23.2,0.6,73,40820.24,Buliisa,2.0833,31.4167
2021-04-08,29.5,23.2,1.1,75,41303.3,Buliisa,2.0833,31.4167
2021-04-09,29.3,24.6,0.6,75,41308.32,Buliisa,2.0833,31.4167
2021-04-10,30.6,22.8,0.8,69,41313.25,Buliisa,2.0833,31.4167
2021-04-11,27.8,23.0,7.2,75,33346.02,Buliisa,2.0833,31.4167
2021-04-12,30.4,23.7,5.9,68,40633.13,Buliisa,2.0833,31.4167
2021-04-13,26.4,22.6,5.3,79,22606.99,Buliisa,2.0833,31.4167
2021-04-14,28.8,22.9,0.0,76,41332.06,Buliisa,2.0833,31.4167
2021-04-15,28.9,22.0,0.3,74,41336.53,Buliisa,2.0833,31.4167
2021-04-16,29.3,23.1,0.1,77,40734.24,Buliisa,2.0833,31.4167
2021-04-17,29.9,23.7,0.0,70,41345.2,Buliisa,2.0833,31.4167
2021-04-18,29.7,23.1,0.0,72,41349.29,Buliisa,2.0833,31.4167
2021-04-19,29.6,23.6,0.7,73,41353.17,Buliisa,2.0833,31.4167
2021-04-20,29.1,22.8,2.2,77,38209.55,Buliisa,2.0833,31.4167
2021-04-21,28.4,24.4,0.6,74,36663.63,Buliisa,2.0833,31.4167
2021-04-22,28.2,23.4,0.0,75,37134.06,Buliisa,2.0833,31.4167
2021-04-23,30.1,22.3,0.1,73,41368.02,Buliisa,2.0833,31.4167
2021-04-24,29.0,23.2,1.4,75,39033.94,Buliisa,2.0833,31.4167
2021-04-25,25.0,21.5,19.4,87,17283.53,Buliisa,2.0833,31.4167
2021-04-26,26.7,22.0,1.0,84,38849.37,Buliisa,2.0833,31.4167
2021-04-27,27.9,22.2,0.9,81,38502.04,Buliisa,2.0833,31.4167
2021-04-28,28.2,22.0,1.7,76,40022.4,Buliisa,2.0833,31.4167
2021-04-29,28.3,23.2,1.2,79,40078.2,Buliisa,2.0833,31.4167
2021-04-30,26.8,22.4,7.4,80,40154.31,Buliisa,2.0833,31.4167
2021-05-01,28.6,22.4,0.1,83,41394.01,Buliisa,2.0833,31.4167
2021-05-02,29.0,23.1,1.3,78,40454.36,Buliisa,2.0833,31.4167
2021-05-03,27.4,22.5,8.7,84,40173.66,Buliisa,2.0833,31.4167
2021-05-04,28.6,22.5,0.0,81,40595.06,Buliisa,2.0833,31.4167
2021-05-05,26.5,23.0,20.3,86,38764.79,Buliisa,2.0833,31.4167
2021-05-06,26.4,22.6,6.0,86,28019.24,Buliisa,2.0833,31.4167
2021-05-07,25.8,22.2,10.9,85,13245.62,Buliisa,2.0833,31.4167
2021-05-08,26.5,22.3,11.0,85,22750.44,Buliisa,2.0833,31.4167
2021-05-09,24.4,21.9,22.1,87,3699.0,Buliisa,2.0833,31.4167
2021-05-10,25.2,22.2,18.0,85,11395.57,Buliisa,2.0833,31.4167
2021-05-11,25.4,21.0,10.3,85,29860.95,Buliisa,2.0833,31.4167
2021-05-12,25.9,21.7,4.6,82,19472.5,Buliisa,2.0833,31.4167
2021-05-13,27.5,21.0,0.0,80,41423.37,Buliisa,2.0833,31.4167
2021-05-14,26.9,21.8,4.6,84,40647.37,Buliisa,2.0833,31.4167
2021-05-15,26.8,22.6,3.7,84,36808.81,Buliisa,2.0833,31.4167
2021-05-16,28.1,22.7,0.9,79,41428.99,Buliisa,2.0833,31.4167
2021-05-17,28.0,22.6,0.4,82,41430.72,Buliisa,2.0833,31.4167
2021-05-18,27.7,24.0,0.7,82,41392.59,Buliisa,2.0833,31.4167
2021-05-19,26.0,22.5,11.3,85,37071.6,Buliisa,2.0833,31.4167
2021-05-20,27.3,21.8,0.0,83,41435.49,Buliisa,2.0833,31.4167
2021-05-21,29.2,23.3,0.6,76,41436.93,Buliisa,2.0833,31.4167
2021-05-22,28.7,22.7,1.9,78,41393.79,Buliisa,2.0833,31.4167
2021-05-23,27.8,22.4,2.1,83,40770.37,Buliisa,2.0833,31.4167
2021-05-24,27.2,24.0,0.1,78,39699.5,Buliisa,2.0833,31.4167
2021-05-25,28.8,22.1,0.0,75,41390.42,Buliisa,2.0833,31.4167
2021-05-26,28.9,23.4,0.1,73,40887.41,Buliisa,2.0833,31.4167
2021-05-27,28.4,23.7,0.1,72,41444.22,Buliisa,2.0833,31.4167
2021-05-28,27.5,23.8,4.9,81,41077.61,Buliisa,2.0833,31.4167
2021-05-29,28.1,23.1,0.2,80,36450.45,Buliisa,2.0833,31.4167
2021-05-30,28.4,24.0,0.0,77,41447.54,Buliisa,2.0833,31.4167
2021-05-31,30.3,22.2,0.0,72,41448.55,Buliisa,2.0833,31.4167
2021-06-01,29.4,22.6,0.0,72,41449.49,Buliisa,2.0833,31.4167
2021-06-02,29.6,22.6,0.0,69,41106.79,Buliisa,2.0833,31.4167
2021-06-03,27.2,22.3,0.5,81,24123.01,Buliisa,2.0833,31.4167
2021-06-04,29.1,22.4,1.6,80,37566.68,Buliisa,2.0833,31.4167
2021-06-05,28.7,22.1,0.0,78,39800.01,Buliisa,2.0833,31.4167
2021-06-06,28.2,22.6,1.9,78,41076.7,Buliisa,2.0833,31.4167
2021-06-07,28.6,22.1,0.1,73,41175.12,Buliisa,2.0833,31.4167
2021-06-08,29.6,21.5,0.0,68,41454.31,Buliisa,2.0833,31.4167
2021-06-09,29.1,21.4,0.2,70,41454.75,Buliisa,2.0833,31.4167
2021-06-10,30.5,21.4,0.0,66,41455.14,Buliisa,2.0833,31.4167
2021-06-11,30.3,22.1,0.0,65,41031.17,Buliisa,2.0833,31.4167
2021-06-12,29.7,22.4,0.0,65,40890.36,Buliisa,2.0833,31.4167
2021-06-13,29.5,23.1,0.0,65,41455.94,Buliisa,2.0833,31.4167
2021-06-14,27.9,23.3,0.2,75,41456.08,Buliisa,2.0833,31.4167
2021-06-15,28.8,22.6,1.5,75,41256.16,Buliisa,2.0833,31.4167
2021-06-16,25.8,22.5,3.3,81,14391.29,Buliisa,2.0833,31.4167
2021-06-17,28.1,21.8,0.0,76,36564.4,Buliisa,2.0833,31.4167
2021-06-18,25.8,22.4,2.6,86,39872.51,Buliisa,2.0833,31.4167
2021-06-19,26.1,21.4,10.0,82,36907.53,Buliisa,2.0833,31.4167
