time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,26.2,15.9,0.1,64,40056.8,Bunyangabu,0.5,30.1667
2017-01-02,26.9,15.2,0.0,59,40935.21,Bunyangabu,0.5,30.1667
2017-01-03,26.7,16.1,0.2,55,40936.98,Bunyangabu,0.5,30.1667
2017-01-04,28.0,15.9,0.0,51,40938.86,Bunyangabu,0.5,30.1667
2017-01-05,28.1,15.2,0.0,46,40940.84,Bunyangabu,0.5,30.1667
2017-01-06,28.6,16.5,0.0,41,40942.89,Bunyangabu,0.5,30.1667
2017-01-07,28.5,15.1,0.0,34,40945.04,Bunyangabu,0.5,30.1667
2017-01-08,28.2,14.9,0.0,39,40947.27,Bunyangabu,0.5,30.1667
2017-01-09,28.8,14.3,0.0,40,40949.74,Bunyangabu,0.5,30.1667
2017-01-10,28.5,15.1,0.0,37,40952.59,Bunyangabu,0.5,30.1667
2017-01-11,28.7,16.0,0.0,36,39929.38,Bunyangabu,0.5,30.1667
2017-01-12,28.1,18.5,0.0,28,40958.65,Bunyangabu,0.5,30.1667
2017-01-13,28.4,16.6,0.0,27,40961.86,Bunyangabu,0.5,30.1667
2017-01-14,28.1,17.1,0.0,35,40965.17,Bunyangabu,0.5,30.1667
2017-01-15,29.4,15.7,0.0,38,40968.58,Bunyangabu,0.5,30.1667
2017-01-16,30.1,17.4,0.0,37,40972.09,Bunyangabu,0.5,30.1667
2017-01-17,29.3,17.2,0.0,32,40975.66,Bunyangabu,0.5,30.1667
2017-01-18,29.6,17.0,0.0,28,39878.44,Bunyangabu,0.5,30.1667
2017-01-19,29.4,16.8,0.0,31,40983.03,Bunyangabu,0.5,30.1667
2017-01-20,28.8,17.5,0.0,35,40986.8,Bunyangabu,0.5,30.1667
2017-01-21,29.6,16.7,0.0,38,40990.61,Bunyangabu,0.5,30.1667
2017-01-22,29.2,17.4,0.0,46,38776.83,Bunyangabu,0.5,30.1667
2017-01-23,28.2,16.4,0.0,46,40998.36,Bunyangabu,0.5,30.1667
2017-01-24,29.3,17.0,0.0,36,41002.26,Bunyangabu,0.5,30.1667
2017-01-25,28.0,16.0,0.0,40,41006.18,Bunyangabu,0.5,30.1667
2017-01-26,27.1,15.7,0.0,47,39643.65,Bunyangabu,0.5,30.1667
2017-01-27,28.0,15.6,0.0,54,41014.05,Bunyangabu,0.5,30.1667
2017-01-28,27.9,16.5,0.1,45,41017.97,Bunyangabu,0.5,30.1667
2017-01-29,27.2,16.8,1.0,61,40681.5,Bunyangabu,0.5,30.1667
2017-01-30,24.7,16.1,9.4,66,37206.85,Bunyangabu,0.5,30.1667
2017-01-31,27.0,14.9,1.4,67,40587.29,Bunyangabu,0.5,30.1667
2017-02-01,26.4,17.0,8.0,68,40264.75,Bunyangabu,0.5,30.1667
2017-02-02,25.1,16.5,6.1,68,41038.46,Bunyangabu,0.5,30.1667
2017-02-03,25.4,16.5,7.2,66,40826.19,Bunyangabu,0.5,30.1667
2017-02-04,25.8,15.0,0.1,57,41046.99,Bunyangabu,0.5,30.1667
2017-02-05,26.9,15.6,0.5,56,41051.28,Bunyangabu,0.5,30.1667
2017-02-06,27.8,16.4,0.1,49,41055.59,Bunyangabu,0.5,30.1667
2017-02-07,27.8,17.0,1.0,50,41059.89,Bunyangabu,0.5,30.1667
