time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.3,16.6,0.0,76,40874.34,Luwero,0.8333,32.5
2020-01-02,28.6,15.5,0.0,73,40876.34,Luwero,0.8333,32.5
2020-01-03,29.7,16.6,0.0,72,40691.34,Luwero,0.8333,32.5
2020-01-04,29.9,16.4,0.0,74,40792.84,Luwero,0.8333,32.5
2020-01-05,28.5,18.5,0.1,74,39533.63,Luwero,0.8333,32.5
2020-01-06,27.0,17.9,0.5,76,40448.18,Luwero,0.8333,32.5
2020-01-07,28.2,17.6,0.5,73,40177.04,Luwero,0.8333,32.5
2020-01-08,27.3,18.3,3.1,79,37482.5,Luwero,0.8333,32.5
2020-01-09,28.2,17.3,0.8,80,40441.36,Luwero,0.8333,32.5
2020-01-10,28.0,16.9,0.1,73,40896.66,Luwero,0.8333,32.5
2020-01-11,29.7,18.4,0.9,62,40899.66,Luwero,0.8333,32.5
2020-01-12,29.1,18.5,0.0,64,40021.02,Luwero,0.8333,32.5
2020-01-13,25.6,18.4,5.3,85,32485.03,Luwero,0.8333,32.5
2020-01-14,30.0,15.6,0.0,68,40909.31,Luwero,0.8333,32.5
2020-01-15,30.2,17.2,0.0,65,40913.03,Luwero,0.8333,32.5
2020-01-16,29.1,17.5,0.4,71,40916.9,Luwero,0.8333,32.5
2020-01-17,29.6,18.4,0.4,77,40920.89,Luwero,0.8333,32.5
2020-01-18,30.2,17.6,0.2,70,40261.28,Luwero,0.8333,32.5
2020-01-19,31.1,17.1,0.0,57,40156.36,Luwero,0.8333,32.5
2020-01-20,30.6,16.0,0.0,53,40933.57,Luwero,0.8333,32.5
2020-01-21,30.7,16.9,0.0,44,40938.0,Luwero,0.8333,32.5
2020-01-22,30.5,16.7,0.0,46,40942.49,Luwero,0.8333,32.5
2020-01-23,31.3,16.2,0.0,44,40947.06,Luwero,0.8333,32.5
2020-01-24,30.6,17.6,0.0,44,40951.7,Luwero,0.8333,32.5
2020-01-25,29.9,17.6,0.7,63,36112.12,Luwero,0.8333,32.5
2020-01-26,27.8,19.5,1.3,78,29774.94,Luwero,0.8333,32.5
2020-01-27,26.1,19.1,8.4,86,25065.68,Luwero,0.8333,32.5
2020-01-28,23.1,18.3,14.5,95,10558.24,Luwero,0.8333,32.5
2020-01-29,22.0,18.4,10.7,96,4479.99,Luwero,0.8333,32.5
2020-01-30,26.4,18.5,4.0,86,22155.58,Luwero,0.8333,32.5
2020-01-31,23.6,17.5,15.6,92,26033.71,Luwero,0.8333,32.5
2020-02-01,27.2,16.4,1.0,85,35747.66,Luwero,0.8333,32.5
2020-02-02,28.9,16.6,0.6,75,40713.33,Luwero,0.8333,32.5
2020-02-03,27.7,17.7,3.6,80,40845.3,Luwero,0.8333,32.5
2020-02-04,27.1,18.3,15.3,90,37231.44,Luwero,0.8333,32.5
2020-02-05,25.7,17.6,7.8,90,27681.91,Luwero,0.8333,32.5
2020-02-06,26.8,18.0,6.5,86,37393.58,Luwero,0.8333,32.5
2020-02-07,28.8,17.3,0.0,75,41019.12,Luwero,0.8333,32.5
2020-02-08,30.3,16.5,0.0,72,41024.14,Luwero,0.8333,32.5
2020-02-09,31.0,16.2,0.0,66,41029.18,Luwero,0.8333,32.5
2020-02-10,30.9,17.1,0.0,62,41034.23,Luwero,0.8333,32.5
2020-02-11,29.7,15.2,0.0,64,41039.3,Luwero,0.8333,32.5
2020-02-12,30.3,17.1,0.0,58,40994.36,Luwero,0.8333,32.5
2020-02-13,30.2,19.3,0.0,53,39747.89,Luwero,0.8333,32.5
2020-02-14,28.7,20.9,1.0,71,35069.46,Luwero,0.8333,32.5
2020-02-15,28.7,18.5,0.4,76,39495.73,Luwero,0.8333,32.5
2020-02-16,29.7,17.3,1.6,74,41064.41,Luwero,0.8333,32.5
2020-02-17,29.9,20.7,4.2,76,40227.84,Luwero,0.8333,32.5
2020-02-18,30.8,19.0,0.6,75,40235.41,Luwero,0.8333,32.5
2020-02-19,30.4,19.0,1.1,74,41079.06,Luwero,0.8333,32.5
2020-02-20,31.3,18.9,0.9,71,40352.26,Luwero,0.8333,32.5
2020-02-21,30.2,18.4,2.5,73,41088.55,Luwero,0.8333,32.5
2020-02-22,31.2,18.8,0.2,74,40740.35,Luwero,0.8333,32.5
2020-02-23,30.8,18.4,0.2,72,38348.13,Luwero,0.8333,32.5
2020-02-24,30.9,18.7,0.1,73,36090.59,Luwero,0.8333,32.5
2020-02-25,29.1,19.2,3.2,75,34098.88,Luwero,0.8333,32.5
2020-02-26,28.8,19.2,1.5,74,28774.35,Luwero,0.8333,32.5
2020-02-27,30.5,20.0,5.9,75,30626.08,Luwero,0.8333,32.5
2020-02-28,29.0,19.4,0.7,80,24207.09,Luwero,0.8333,32.5
2020-02-29,28.3,19.7,3.9,82,36878.07,Luwero,0.8333,32.5
2020-03-01,28.4,19.9,0.3,77,39150.77,Luwero,0.8333,32.5
2020-03-02,28.9,19.2,8.2,81,31243.26,Luwero,0.8333,32.5
2020-03-03,29.7,18.7,5.0,84,32651.73,Luwero,0.8333,32.5
2020-03-04,26.4,19.0,5.2,86,33804.27,Luwero,0.8333,32.5
2020-03-05,31.2,19.7,9.6,84,33060.56,Luwero,0.8333,32.5
2020-03-06,29.6,18.5,1.7,75,41147.46,Luwero,0.8333,32.5
2020-03-07,30.2,19.6,2.8,80,41019.72,Luwero,0.8333,32.5
2020-03-08,28.6,19.2,7.6,83,26223.25,Luwero,0.8333,32.5
2020-03-09,25.8,19.0,24.0,90,16386.36,Luwero,0.8333,32.5
2020-03-10,28.4,18.7,3.6,82,34359.67,Luwero,0.8333,32.5
2020-03-11,27.2,18.5,4.4,82,38794.17,Luwero,0.8333,32.5
2020-03-12,27.7,18.4,2.2,82,28502.46,Luwero,0.8333,32.5
2020-03-13,27.5,18.8,1.8,81,32726.89,Luwero,0.8333,32.5
2020-03-14,28.3,17.6,0.6,77,41175.73,Luwero,0.8333,32.5
2020-03-15,27.8,19.1,1.2,80,40213.42,Luwero,0.8333,32.5
2020-03-16,25.9,19.3,11.3,91,27814.5,Luwero,0.8333,32.5
2020-03-17,29.1,18.6,1.9,80,39745.06,Luwero,0.8333,32.5
2020-03-18,27.1,18.7,6.2,89,34995.79,Luwero,0.8333,32.5
2020-03-19,26.2,18.7,2.2,86,35975.33,Luwero,0.8333,32.5
2020-03-20,28.9,19.0,2.5,83,39227.77,Luwero,0.8333,32.5
2020-03-21,28.7,18.7,10.2,80,35457.65,Luwero,0.8333,32.5
2020-03-22,28.4,18.6,9.3,82,38400.43,Luwero,0.8333,32.5
2020-03-23,28.1,17.4,8.7,83,34853.0,Luwero,0.8333,32.5
2020-03-24,26.7,18.9,4.2,83,40276.43,Luwero,0.8333,32.5
2020-03-25,27.0,19.0,14.1,88,29250.08,Luwero,0.8333,32.5
2020-03-26,27.3,18.9,1.1,84,16730.34,Luwero,0.8333,32.5
2020-03-27,24.7,19.3,12.3,87,16333.83,Luwero,0.8333,32.5
2020-03-28,26.3,18.4,3.7,86,22538.86,Luwero,0.8333,32.5
2020-03-29,28.8,17.9,4.6,86,29956.28,Luwero,0.8333,32.5
2020-03-30,29.4,17.7,0.3,82,40637.86,Luwero,0.8333,32.5
2020-03-31,28.2,18.9,2.7,83,38384.85,Luwero,0.8333,32.5
2020-04-01,30.1,19.4,0.6,79,41217.66,Luwero,0.8333,32.5
2020-04-02,31.1,19.0,0.0,74,41053.32,Luwero,0.8333,32.5
2020-04-03,28.5,18.3,0.3,79,41220.74,Luwero,0.8333,32.5
2020-04-04,28.6,19.2,1.4,79,41221.93,Luwero,0.8333,32.5
2020-04-05,29.1,17.9,0.3,77,41223.06,Luwero,0.8333,32.5
2020-04-06,28.3,18.6,1.2,79,39677.29,Luwero,0.8333,32.5
2020-04-07,28.9,17.6,0.4,78,41225.11,Luwero,0.8333,32.5
2020-04-08,28.4,19.2,0.9,78,41226.05,Luwero,0.8333,32.5
2020-04-09,28.6,19.6,0.8,80,41226.91,Luwero,0.8333,32.5
2020-04-10,27.4,19.7,7.2,84,38714.76,Luwero,0.8333,32.5
2020-04-11,28.4,19.9,0.9,80,40127.27,Luwero,0.8333,32.5
2020-04-12,25.9,19.0,4.6,86,30772.42,Luwero,0.8333,32.5
2020-04-13,25.0,19.2,1.9,85,23507.3,Luwero,0.8333,32.5
2020-04-14,26.6,18.9,7.5,89,23608.91,Luwero,0.8333,32.5
2020-04-15,27.5,18.3,2.2,86,35907.23,Luwero,0.8333,32.5
2020-04-16,29.1,19.0,0.3,78,40674.33,Luwero,0.8333,32.5
2020-04-17,25.4,19.6,12.7,90,19472.25,Luwero,0.8333,32.5
2020-04-18,22.8,19.2,5.5,94,1615.44,Luwero,0.8333,32.5
2020-04-19,26.1,18.4,3.2,87,32040.41,Luwero,0.8333,32.5
2020-04-20,21.9,17.7,11.8,98,4934.35,Luwero,0.8333,32.5
2020-04-21,24.5,17.5,10.3,93,25379.05,Luwero,0.8333,32.5
2020-04-22,28.0,17.8,5.9,84,31100.09,Luwero,0.8333,32.5
2020-04-23,24.0,18.7,2.9,90,18193.37,Luwero,0.8333,32.5
2020-04-24,26.4,18.0,5.9,89,32776.49,Luwero,0.8333,32.5
2020-04-25,28.3,18.1,0.5,85,35146.62,Luwero,0.8333,32.5
2020-04-26,25.6,19.1,7.2,90,36448.62,Luwero,0.8333,32.5
2020-04-27,26.0,18.4,6.6,88,32363.62,Luwero,0.8333,32.5
2020-04-28,26.3,18.9,6.2,90,35349.66,Luwero,0.8333,32.5
2020-04-29,26.2,18.6,16.6,92,31447.65,Luwero,0.8333,32.5
2020-04-30,26.2,18.4,7.5,88,36696.25,Luwero,0.8333,32.5
2020-05-01,24.6,18.2,3.3,90,25359.46,Luwero,0.8333,32.5
2020-05-02,22.8,18.5,24.8,97,10862.96,Luwero,0.8333,32.5
2020-05-03,27.1,17.6,3.7,86,37821.38,Luwero,0.8333,32.5
2020-05-04,27.5,17.8,2.4,87,39916.46,Luwero,0.8333,32.5
2020-05-05,27.1,17.9,11.7,92,27073.49,Luwero,0.8333,32.5
