time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,26.0,20.0,4.8,80,40758.34,Mukono,0.3533,32.7553
2017-01-02,26.7,18.7,2.5,79,40415.11,Mukono,0.3533,32.7553
2017-01-03,27.8,18.8,0.2,77,40965.44,Mukono,0.3533,32.7553
2017-01-04,29.8,16.9,0.3,73,40967.18,Mukono,0.3533,32.7553
2017-01-05,30.6,15.2,0.0,69,40968.99,Mukono,0.3533,32.7553
2017-01-06,31.4,16.1,0.0,54,40970.89,Mukono,0.3533,32.7553
2017-01-07,29.9,16.8,0.0,55,40972.86,Mukono,0.3533,32.7553
2017-01-08,33.2,17.6,0.0,52,40974.91,Mukono,0.3533,32.7553
2017-01-09,32.1,16.3,0.0,56,40977.2,Mukono,0.3533,32.7553
2017-01-10,28.8,16.6,1.4,68,40979.84,Mukono,0.3533,32.7553
2017-01-11,31.5,17.9,0.0,62,40982.6,Mukono,0.3533,32.7553
2017-01-12,32.3,16.1,0.0,48,40985.47,Mukono,0.3533,32.7553
2017-01-13,29.7,15.7,1.0,56,40988.45,Mukono,0.3533,32.7553
2017-01-14,28.5,17.9,1.7,66,40991.52,Mukono,0.3533,32.7553
2017-01-15,32.8,16.8,0.0,68,40994.67,Mukono,0.3533,32.7553
2017-01-16,32.3,16.7,0.0,67,40997.92,Mukono,0.3533,32.7553
2017-01-17,33.0,16.0,0.0,57,41001.23,Mukono,0.3533,32.7553
2017-01-18,32.2,16.8,0.0,51,41004.6,Mukono,0.3533,32.7553
2017-01-19,31.5,16.3,0.0,54,41008.03,Mukono,0.3533,32.7553
2017-01-20,32.2,16.9,0.0,65,40709.4,Mukono,0.3533,32.7553
2017-01-21,31.1,17.3,2.3,74,41015.02,Mukono,0.3533,32.7553
2017-01-22,30.4,17.3,0.7,74,41018.57,Mukono,0.3533,32.7553
2017-01-23,29.2,17.3,0.5,76,41022.14,Mukono,0.3533,32.7553
2017-01-24,31.1,16.9,0.1,72,41025.73,Mukono,0.3533,32.7553
2017-01-25,30.7,15.3,0.0,66,41029.32,Mukono,0.3533,32.7553
2017-01-26,27.7,17.2,9.3,74,41032.93,Mukono,0.3533,32.7553
2017-01-27,29.6,17.0,2.5,71,41036.53,Mukono,0.3533,32.7553
2017-01-28,26.9,18.3,4.6,81,40417.26,Mukono,0.3533,32.7553
2017-01-29,25.7,18.8,1.4,82,40555.18,Mukono,0.3533,32.7553
2017-01-30,26.2,17.3,2.5,82,41047.43,Mukono,0.3533,32.7553
2017-01-31,27.9,17.2,2.7,79,40693.38,Mukono,0.3533,32.7553
2017-02-01,27.2,18.9,0.9,80,41054.98,Mukono,0.3533,32.7553
2017-02-02,27.3,18.3,2.1,77,41058.82,Mukono,0.3533,32.7553
2017-02-03,26.9,18.9,1.3,77,38930.07,Mukono,0.3533,32.7553
2017-02-04,25.8,18.9,2.5,79,41066.58,Mukono,0.3533,32.7553
