time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.0,16.7,0.0,63,38752.09,Nakasongola,1.3167,32.45
2018-01-02,30.3,17.3,0.0,64,36988.25,Nakasongola,1.3167,32.45
2018-01-03,30.5,19.2,0.0,55,37218.14,Nakasongola,1.3167,32.45
2018-01-04,30.5,19.3,0.0,45,30068.75,Nakasongola,1.3167,32.45
2018-01-05,31.3,16.4,0.0,55,40062.67,Nakasongola,1.3167,32.45
2018-01-06,31.3,18.8,0.0,35,37264.98,Nakasongola,1.3167,32.45
2018-01-07,31.1,17.2,0.0,36,38075.81,Nakasongola,1.3167,32.45
2018-01-08,32.2,18.3,0.0,33,40751.32,Nakasongola,1.3167,32.45
2018-01-09,31.9,16.5,0.0,35,40798.13,Nakasongola,1.3167,32.45
2018-01-10,31.6,16.8,0.0,48,40802.15,Nakasongola,1.3167,32.45
2018-01-11,32.5,18.8,0.0,39,37129.41,Nakasongola,1.3167,32.45
2018-01-12,29.3,20.3,7.3,68,39719.55,Nakasongola,1.3167,32.45
2018-01-13,30.3,17.9,0.0,69,38768.04,Nakasongola,1.3167,32.45
2018-01-14,29.7,18.1,0.3,72,40819.68,Nakasongola,1.3167,32.45
2018-01-15,31.1,18.2,0.2,59,40364.32,Nakasongola,1.3167,32.45
2018-01-16,31.0,18.6,0.0,60,40829.19,Nakasongola,1.3167,32.45
2018-01-17,32.4,15.6,0.0,47,40834.1,Nakasongola,1.3167,32.45
2018-01-18,32.6,16.6,0.0,42,40839.1,Nakasongola,1.3167,32.45
2018-01-19,33.0,17.0,0.0,54,40691.27,Nakasongola,1.3167,32.45
2018-01-20,30.6,22.3,0.0,34,31420.11,Nakasongola,1.3167,32.45
2018-01-21,30.0,18.6,2.2,60,40854.54,Nakasongola,1.3167,32.45
2018-01-22,31.8,17.2,0.0,53,40859.8,Nakasongola,1.3167,32.45
2018-01-23,31.1,17.7,0.0,56,40720.73,Nakasongola,1.3167,32.45
2018-01-24,29.7,18.4,4.1,68,40870.55,Nakasongola,1.3167,32.45
2018-01-25,30.3,17.0,0.0,68,40876.19,Nakasongola,1.3167,32.45
2018-01-26,31.3,17.4,0.0,61,40755.66,Nakasongola,1.3167,32.45
2018-01-27,31.4,18.5,0.0,59,40514.53,Nakasongola,1.3167,32.45
2018-01-28,32.2,18.6,0.0,56,40893.88,Nakasongola,1.3167,32.45
2018-01-29,32.5,18.1,0.0,59,40899.99,Nakasongola,1.3167,32.45
2018-01-30,32.9,19.1,0.0,37,40700.86,Nakasongola,1.3167,32.45
2018-01-31,33.6,20.9,0.0,30,40677.64,Nakasongola,1.3167,32.45
2018-02-01,32.6,19.0,0.0,49,40685.51,Nakasongola,1.3167,32.45
2018-02-02,31.8,17.8,1.2,59,40925.15,Nakasongola,1.3167,32.45
2018-02-03,34.2,18.9,0.0,42,40699.52,Nakasongola,1.3167,32.45
2018-02-04,33.4,18.6,0.0,42,40938.01,Nakasongola,1.3167,32.45
2018-02-05,33.8,19.1,0.0,44,40587.59,Nakasongola,1.3167,32.45
2018-02-06,33.2,20.8,0.0,42,40205.5,Nakasongola,1.3167,32.45
2018-02-07,33.8,18.9,0.0,53,38650.66,Nakasongola,1.3167,32.45
2018-02-08,33.6,19.1,0.0,57,39861.29,Nakasongola,1.3167,32.45
2018-02-09,33.1,17.4,0.0,59,39988.33,Nakasongola,1.3167,32.45
2018-02-10,33.7,17.9,0.0,55,40976.75,Nakasongola,1.3167,32.45
2018-02-11,34.3,17.2,0.0,54,40855.93,Nakasongola,1.3167,32.45
2018-02-12,31.1,18.2,0.5,60,34185.43,Nakasongola,1.3167,32.45
2018-02-13,33.2,19.1,0.8,53,40995.72,Nakasongola,1.3167,32.45
2018-02-14,33.8,19.5,0.0,50,39760.71,Nakasongola,1.3167,32.45
2018-02-15,35.0,18.5,0.0,47,41008.12,Nakasongola,1.3167,32.45
2018-02-16,34.1,19.8,0.0,41,41014.38,Nakasongola,1.3167,32.45
2018-02-17,33.9,21.1,0.3,44,41020.65,Nakasongola,1.3167,32.45
2018-02-18,34.5,22.5,0.0,36,39879.16,Nakasongola,1.3167,32.45
2018-02-19,32.5,21.6,0.2,49,39593.95,Nakasongola,1.3167,32.45
2018-02-20,31.3,20.6,0.7,55,35302.13,Nakasongola,1.3167,32.45
2018-02-21,30.4,22.0,3.2,61,35976.25,Nakasongola,1.3167,32.45
2018-02-22,31.9,18.6,1.3,60,41051.99,Nakasongola,1.3167,32.45
2018-02-23,33.2,20.3,0.6,59,40842.85,Nakasongola,1.3167,32.45
2018-02-24,32.8,20.6,0.4,59,38346.71,Nakasongola,1.3167,32.45
2018-02-25,32.6,19.7,0.0,57,40693.13,Nakasongola,1.3167,32.45
2018-02-26,32.8,19.4,0.0,55,41076.57,Nakasongola,1.3167,32.45
2018-02-27,33.2,20.2,1.1,59,40987.94,Nakasongola,1.3167,32.45
2018-02-28,30.0,19.0,3.3,68,41088.54,Nakasongola,1.3167,32.45
2018-03-01,29.7,18.4,6.4,71,31808.99,Nakasongola,1.3167,32.45
2018-03-02,26.1,19.0,8.7,84,18357.96,Nakasongola,1.3167,32.45
2018-03-03,27.1,18.6,5.1,81,17087.33,Nakasongola,1.3167,32.45
2018-03-04,27.5,19.0,0.6,74,26364.77,Nakasongola,1.3167,32.45
2018-03-05,29.6,18.5,0.4,69,39099.49,Nakasongola,1.3167,32.45
2018-03-06,29.3,19.3,1.4,69,35688.07,Nakasongola,1.3167,32.45
2018-03-07,29.1,18.3,0.1,72,41127.51,Nakasongola,1.3167,32.45
2018-03-08,31.1,17.8,0.1,69,40990.14,Nakasongola,1.3167,32.45
2018-03-09,30.8,18.5,0.3,67,41137.81,Nakasongola,1.3167,32.45
2018-03-10,31.1,19.1,0.3,68,41142.9,Nakasongola,1.3167,32.45
2018-03-11,30.1,19.1,0.2,67,40687.04,Nakasongola,1.3167,32.45
2018-03-12,27.3,19.8,7.7,81,26290.14,Nakasongola,1.3167,32.45
2018-03-13,28.1,19.5,0.5,76,19340.63,Nakasongola,1.3167,32.45
2018-03-14,28.9,18.8,0.8,74,34693.42,Nakasongola,1.3167,32.45
2018-03-15,27.3,18.7,8.7,85,27161.93,Nakasongola,1.3167,32.45
