time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,25.0,16.5,3.0,87,40643.11,Wakiso,0.4057,32.478
2019-01-02,25.6,15.6,1.5,84,40962.02,Wakiso,0.4057,32.478
2019-01-03,27.0,16.9,3.0,78,40963.88,Wakiso,0.4057,32.478
2019-01-04,25.9,17.8,9.9,82,40589.88,Wakiso,0.4057,32.478
2019-01-05,27.3,17.3,0.9,79,40967.95,Wakiso,0.4057,32.478
2019-01-06,26.9,17.9,0.4,77,40970.15,Wakiso,0.4057,32.478
2019-01-07,27.7,17.4,0.1,71,40972.45,Wakiso,0.4057,32.478
2019-01-08,25.3,16.5,1.3,77,40974.84,Wakiso,0.4057,32.478
2019-01-09,25.5,18.2,5.4,83,38302.38,Wakiso,0.4057,32.478
2019-01-10,26.1,16.6,0.4,81,36275.11,Wakiso,0.4057,32.478
2019-01-11,27.7,16.6,0.0,72,40572.27,Wakiso,0.4057,32.478
2019-01-12,28.7,15.0,0.0,67,40985.2,Wakiso,0.4057,32.478
2019-01-13,28.3,15.4,0.1,67,40987.95,Wakiso,0.4057,32.478
2019-01-14,26.6,16.2,0.0,70,40758.39,Wakiso,0.4057,32.478
2019-01-15,24.4,17.4,5.9,82,35620.18,Wakiso,0.4057,32.478
2019-01-16,24.0,17.9,5.7,87,27030.87,Wakiso,0.4057,32.478
2019-01-17,25.7,18.2,0.6,83,39108.62,Wakiso,0.4057,32.478
2019-01-18,25.0,17.3,7.2,85,34738.66,Wakiso,0.4057,32.478
2019-01-19,25.9,17.5,5.3,83,38887.29,Wakiso,0.4057,32.478
2019-01-20,24.6,17.0,12.6,88,39853.67,Wakiso,0.4057,32.478
2019-01-21,25.0,17.9,8.0,84,32383.14,Wakiso,0.4057,32.478
2019-01-22,27.2,16.3,3.9,87,38390.04,Wakiso,0.4057,32.478
2019-01-23,24.8,18.4,5.2,89,38795.59,Wakiso,0.4057,32.478
2019-01-24,26.3,18.6,3.4,85,35706.12,Wakiso,0.4057,32.478
2019-01-25,25.0,17.9,1.3,85,38548.72,Wakiso,0.4057,32.478
2019-01-26,26.0,18.3,0.5,82,41030.68,Wakiso,0.4057,32.478
2019-01-27,27.8,17.5,0.3,80,40701.91,Wakiso,0.4057,32.478
2019-01-28,27.3,17.2,0.5,81,40839.67,Wakiso,0.4057,32.478
2019-01-29,27.8,16.2,0.2,77,41042.21,Wakiso,0.4057,32.478
2019-01-30,27.1,15.8,0.5,78,41046.1,Wakiso,0.4057,32.478
2019-01-31,28.2,15.5,0.0,76,40101.51,Wakiso,0.4057,32.478
2019-02-01,27.3,14.9,0.4,77,41053.88,Wakiso,0.4057,32.478
2019-02-02,29.7,17.0,0.0,71,41057.75,Wakiso,0.4057,32.478
2019-02-03,28.3,14.7,0.2,72,41061.62,Wakiso,0.4057,32.478
2019-02-04,28.3,16.4,0.2,76,41065.47,Wakiso,0.4057,32.478
2019-02-05,27.2,17.4,0.3,78,41069.29,Wakiso,0.4057,32.478
