time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,28.5,18.8,0.1,65,36816.42,Masaka,-0.3333,31.7167
2025-01-02,27.3,17.7,0.1,78,41106.27,Masaka,-0.3333,31.7167
2025-01-03,27.6,17.0,0.0,75,40240.97,Masaka,-0.3333,31.7167
2025-01-04,29.0,17.9,0.1,72,34451.78,Masaka,-0.3333,31.7167
2025-01-05,28.5,18.1,0.2,68,41109.09,Masaka,-0.3333,31.7167
2025-01-06,27.5,16.9,1.0,69,41110.11,Masaka,-0.3333,31.7167
2025-01-07,27.5,16.8,2.2,74,28264.05,Masaka,-0.3333,31.7167
2025-01-08,29.1,16.5,0.2,63,41112.88,Masaka,-0.3333,31.7167
2025-01-09,30.8,17.5,0.1,67,41114.48,Masaka,-0.3333,31.7167
2025-01-10,27.6,17.4,3.4,82,41116.14,Masaka,-0.3333,31.7167
2025-01-11,27.1,17.6,6.0,83,30068.01,Masaka,-0.3333,31.7167
2025-01-12,27.7,17.6,1.7,78,37325.65,Masaka,-0.3333,31.7167
2025-01-13,27.5,17.6,0.2,75,38443.13,Masaka,-0.3333,31.7167
2025-01-14,29.4,18.8,0.0,60,39448.09,Masaka,-0.3333,31.7167
2025-01-15,28.0,16.6,0.0,65,40643.42,Masaka,-0.3333,31.7167
2025-01-16,27.6,15.7,0.0,70,41127.13,Masaka,-0.3333,31.7167
2025-01-17,29.3,18.0,0.0,67,29273.08,Masaka,-0.3333,31.7167
2025-01-18,29.4,16.2,0.1,70,38091.83,Masaka,-0.3333,31.7167
2025-01-19,27.7,18.4,1.0,76,38368.46,Masaka,-0.3333,31.7167
2025-01-20,29.1,18.5,2.7,75,37255.48,Masaka,-0.3333,31.7167
2025-01-21,28.2,17.2,0.5,73,37273.14,Masaka,-0.3333,31.7167
2025-01-22,28.0,17.4,0.1,77,41138.89,Masaka,-0.3333,31.7167
2025-01-23,26.8,16.5,0.9,80,32076.29,Masaka,-0.3333,31.7167
2025-01-24,28.5,16.1,0.4,76,41142.77,Masaka,-0.3333,31.7167
2025-01-25,27.6,17.4,0.1,73,38252.2,Masaka,-0.3333,31.7167
2025-01-26,26.8,17.1,0.1,77,41146.57,Masaka,-0.3333,31.7167
2025-01-27,30.1,17.0,0.0,75,39935.63,Masaka,-0.3333,31.7167
2025-01-28,27.6,17.4,0.3,76,39818.77,Masaka,-0.3333,31.7167
2025-01-29,26.6,16.6,2.4,78,41152.46,Masaka,-0.3333,31.7167
2025-01-30,27.5,17.7,0.0,77,41154.48,Masaka,-0.3333,31.7167
2025-01-31,27.8,16.5,1.6,79,37268.02,Masaka,-0.3333,31.7167
2025-02-01,25.6,17.2,2.8,80,29279.01,Masaka,-0.3333,31.7167
2025-02-02,26.8,18.4,1.3,80,32601.72,Masaka,-0.3333,31.7167
2025-02-03,28.3,19.4,1.5,75,39870.29,Masaka,-0.3333,31.7167
2025-02-04,27.2,18.7,2.8,81,37121.64,Masaka,-0.3333,31.7167
2025-02-05,26.9,17.6,0.3,79,38052.96,Masaka,-0.3333,31.7167
2025-02-06,27.9,17.9,1.1,78,39030.87,Masaka,-0.3333,31.7167
2025-02-07,26.9,18.3,0.3,78,39642.83,Masaka,-0.3333,31.7167
2025-02-08,27.1,19.2,1.2,78,29209.56,Masaka,-0.3333,31.7167
2025-02-09,26.9,17.7,0.2,79,41174.04,Masaka,-0.3333,31.7167
2025-02-10,28.7,18.0,0.5,76,41102.56,Masaka,-0.3333,31.7167
2025-02-11,30.5,19.4,0.7,73,40374.54,Masaka,-0.3333,31.7167
2025-02-12,28.4,18.7,1.0,76,39283.32,Masaka,-0.3333,31.7167
2025-02-13,28.7,18.5,0.7,72,39026.97,Masaka,-0.3333,31.7167
2025-02-14,30.6,19.1,1.6,68,39522.0,Masaka,-0.3333,31.7167
2025-02-15,30.3,18.2,0.2,66,27351.57,Masaka,-0.3333,31.7167
2025-02-16,28.7,17.6,1.1,75,41185.25,Masaka,-0.3333,31.7167
2025-02-17,29.4,18.5,0.1,73,41186.47,Masaka,-0.3333,31.7167
2025-02-18,29.1,17.3,0.4,72,41187.66,Masaka,-0.3333,31.7167
2025-02-19,32.0,16.2,0.0,65,41188.81,Masaka,-0.3333,31.7167
2025-02-20,32.2,16.2,0.0,62,41189.91,Masaka,-0.3333,31.7167
2025-02-21,31.3,17.5,0.2,60,41190.97,Masaka,-0.3333,31.7167
2025-02-22,30.3,17.5,0.1,61,41191.98,Masaka,-0.3333,31.7167
2025-02-23,30.0,18.2,0.2,65,41192.93,Masaka,-0.3333,31.7167
2025-02-24,31.0,17.1,0.0,62,40914.41,Masaka,-0.3333,31.7167
2025-02-25,32.1,18.0,1.0,59,41194.68,Masaka,-0.3333,31.7167
2025-02-26,32.1,17.6,0.0,51,41195.46,Masaka,-0.3333,31.7167
2025-02-27,31.7,17.3,0.0,49,41196.17,Masaka,-0.3333,31.7167
2025-02-28,31.9,16.8,0.2,57,41196.83,Masaka,-0.3333,31.7167
2025-03-01,31.4,17.3,0.0,62,41197.41,Masaka,-0.3333,31.7167
2025-03-02,30.5,18.7,0.9,66,38908.99,Masaka,-0.3333,31.7167
2025-03-03,29.6,18.6,0.2,64,41198.38,Masaka,-0.3333,31.7167
2025-03-04,29.7,18.4,1.4,65,35439.41,Masaka,-0.3333,31.7167
2025-03-05,30.4,19.4,2.7,70,37578.54,Masaka,-0.3333,31.7167
2025-03-06,31.8,20.2,0.5,54,41199.31,Masaka,-0.3333,31.7167
2025-03-07,31.0,21.0,0.6,55,29332.04,Masaka,-0.3333,31.7167
2025-03-08,32.9,20.8,1.0,53,39650.02,Masaka,-0.3333,31.7167
2025-03-09,29.1,19.6,6.1,66,33598.39,Masaka,-0.3333,31.7167
2025-03-10,30.6,19.2,0.3,65,30786.39,Masaka,-0.3333,31.7167
2025-03-11,33.3,18.3,0.1,64,38846.52,Masaka,-0.3333,31.7167
2025-03-12,28.4,19.4,6.8,74,32692.67,Masaka,-0.3333,31.7167
2025-03-13,28.4,18.9,0.6,75,35158.88,Masaka,-0.3333,31.7167
2025-03-14,31.0,17.5,0.0,66,41196.7,Masaka,-0.3333,31.7167
2025-03-15,30.0,20.1,1.5,60,33139.75,Masaka,-0.3333,31.7167
2025-03-16,25.8,18.7,3.0,74,13257.99,Masaka,-0.3333,31.7167
2025-03-17,28.5,18.0,2.8,71,41194.41,Masaka,-0.3333,31.7167
2025-03-18,28.4,19.0,6.1,77,41193.5,Masaka,-0.3333,31.7167
2025-03-19,26.2,18.3,8.9,84,21829.55,Masaka,-0.3333,31.7167
2025-03-20,25.5,17.7,6.1,84,18201.22,Masaka,-0.3333,31.7167
2025-03-21,24.6,17.1,2.0,81,17825.51,Masaka,-0.3333,31.7167
2025-03-22,27.7,17.3,0.4,75,41189.2,Masaka,-0.3333,31.7167
2025-03-23,26.6,18.4,10.9,83,24667.29,Masaka,-0.3333,31.7167
2025-03-24,27.0,17.7,0.4,77,38644.18,Masaka,-0.3333,31.7167
2025-03-25,26.6,17.1,5.3,81,37585.28,Masaka,-0.3333,31.7167
2025-03-26,26.7,17.7,0.3,80,36537.55,Masaka,-0.3333,31.7167
2025-03-27,26.5,18.0,2.2,80,39488.52,Masaka,-0.3333,31.7167
2025-03-28,24.6,17.7,5.1,84,10314.66,Masaka,-0.3333,31.7167
2025-03-29,27.1,18.2,1.4,80,34400.5,Masaka,-0.3333,31.7167
2025-03-30,26.4,17.7,2.6,80,41176.75,Masaka,-0.3333,31.7167
2025-03-31,25.2,17.9,1.1,85,25596.06,Masaka,-0.3333,31.7167
