time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,25.4,17.0,1.6,85,38004.79,Kampala,0.3136,32.5811
2024-01-02,25.9,17.5,0.7,86,35994.21,Kampala,0.3136,32.5811
2024-01-03,25.4,17.5,1.4,82,26577.66,Kampala,0.3136,32.5811
2024-01-04,27.1,16.6,0.5,73,40484.48,Kampala,0.3136,32.5811
2024-01-05,25.6,17.2,0.3,76,38479.72,Kampala,0.3136,32.5811
2024-01-06,26.1,18.2,1.4,82,40984.0,Kampala,0.3136,32.5811
2024-01-07,29.4,16.0,0.0,72,38890.23,Kampala,0.3136,32.5811
2024-01-08,26.2,17.9,1.1,76,40988.04,Kampala,0.3136,32.5811
2024-01-09,26.3,19.2,1.2,82,20451.52,Kampala,0.3136,32.5811
2024-01-10,24.1,18.7,9.9,87,27658.57,Kampala,0.3136,32.5811
2024-01-11,25.5,17.9,8.2,86,30426.0,Kampala,0.3136,32.5811
2024-01-12,26.5,18.1,6.0,78,31499.65,Kampala,0.3136,32.5811
2024-01-13,24.8,18.2,0.2,79,33485.65,Kampala,0.3136,32.5811
2024-01-14,25.5,18.9,8.6,84,38416.78,Kampala,0.3136,32.5811
2024-01-15,26.8,16.8,0.2,83,32668.31,Kampala,0.3136,32.5811
2024-01-16,27.3,19.4,1.1,75,36252.81,Kampala,0.3136,32.5811
2024-01-17,28.1,18.5,0.0,75,28864.84,Kampala,0.3136,32.5811
2024-01-18,26.8,17.8,0.0,74,33614.8,Kampala,0.3136,32.5811
2024-01-19,28.1,15.4,0.2,72,41017.72,Kampala,0.3136,32.5811
2024-01-20,28.8,17.3,0.0,56,41021.05,Kampala,0.3136,32.5811
2024-01-21,29.2,18.8,0.0,51,31122.57,Kampala,0.3136,32.5811
2024-01-22,28.2,18.1,0.1,70,38581.18,Kampala,0.3136,32.5811
2024-01-23,27.0,17.8,0.7,74,32071.58,Kampala,0.3136,32.5811
2024-01-24,25.9,18.2,10.4,87,36646.88,Kampala,0.3136,32.5811
2024-01-25,26.1,18.4,1.4,83,40934.06,Kampala,0.3136,32.5811
2024-01-26,26.6,17.8,3.2,83,36833.91,Kampala,0.3136,32.5811
2024-01-27,27.0,18.1,0.5,77,35570.65,Kampala,0.3136,32.5811
2024-01-28,29.1,17.3,0.2,72,41049.06,Kampala,0.3136,32.5811
2024-01-29,29.1,17.7,0.0,72,40588.17,Kampala,0.3136,32.5811
2024-01-30,26.8,18.4,1.5,80,17620.96,Kampala,0.3136,32.5811
2024-01-31,26.2,17.6,2.8,82,37167.8,Kampala,0.3136,32.5811
2024-02-01,26.9,16.9,2.3,79,35648.76,Kampala,0.3136,32.5811
2024-02-02,25.7,18.4,6.5,84,37092.57,Kampala,0.3136,32.5811
2024-02-03,28.0,18.1,1.3,80,40244.56,Kampala,0.3136,32.5811
2024-02-04,27.5,19.2,1.1,80,40250.14,Kampala,0.3136,32.5811
2024-02-05,28.1,18.0,3.4,80,41077.45,Kampala,0.3136,32.5811
2024-02-06,27.3,16.9,0.3,78,40216.95,Kampala,0.3136,32.5811
2024-02-07,26.8,17.3,1.6,78,41084.72,Kampala,0.3136,32.5811
2024-02-08,26.9,18.2,0.3,79,40642.22,Kampala,0.3136,32.5811
2024-02-09,28.7,17.8,1.9,72,41092.03,Kampala,0.3136,32.5811
2024-02-10,28.4,19.0,13.4,75,34763.66,Kampala,0.3136,32.5811
2024-02-11,25.3,18.2,0.6,76,40016.07,Kampala,0.3136,32.5811
2024-02-12,26.0,19.9,1.7,79,33189.06,Kampala,0.3136,32.5811
2024-02-13,28.7,19.4,4.5,78,40032.87,Kampala,0.3136,32.5811
2024-02-14,26.7,18.0,13.3,85,34009.1,Kampala,0.3136,32.5811
2024-02-15,24.7,18.7,20.5,88,20303.5,Kampala,0.3136,32.5811
2024-02-16,26.8,16.9,0.4,78,40635.94,Kampala,0.3136,32.5811
2024-02-17,26.3,18.3,1.7,82,41120.39,Kampala,0.3136,32.5811
2024-02-18,29.9,18.1,0.6,77,36022.96,Kampala,0.3136,32.5811
2024-02-19,29.0,18.8,0.3,75,38230.35,Kampala,0.3136,32.5811
2024-02-20,28.0,19.2,0.1,78,40241.96,Kampala,0.3136,32.5811
2024-02-21,27.8,20.6,1.0,75,40866.33,Kampala,0.3136,32.5811
2024-02-22,28.8,19.7,0.1,73,37386.86,Kampala,0.3136,32.5811
2024-02-23,29.6,18.6,3.1,69,40349.47,Kampala,0.3136,32.5811
2024-02-24,28.9,18.3,0.6,66,39962.54,Kampala,0.3136,32.5811
2024-02-25,28.8,20.7,0.2,67,41144.89,Kampala,0.3136,32.5811
2024-02-26,29.4,19.2,1.9,74,38929.41,Kampala,0.3136,32.5811
2024-02-27,24.4,18.1,29.3,88,32047.27,Kampala,0.3136,32.5811
2024-02-28,25.5,17.6,14.0,83,27359.4,Kampala,0.3136,32.5811
2024-02-29,28.7,16.1,0.0,72,41155.64,Kampala,0.3136,32.5811
2024-03-01,26.7,20.6,1.0,77,39768.66,Kampala,0.3136,32.5811
