time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,21.1,13.9,10.0,86,24568.91,Kisoro,-1.2833,29.6833
2021-01-02,21.8,13.4,11.6,86,38913.63,Kisoro,-1.2833,29.6833
2021-01-03,20.9,12.9,0.1,81,23443.73,Kisoro,-1.2833,29.6833
2021-01-04,21.8,12.0,2.7,79,38599.27,Kisoro,-1.2833,29.6833
2021-01-05,23.0,14.6,0.7,74,41305.52,Kisoro,-1.2833,29.6833
2021-01-06,22.4,13.6,0.7,80,40729.05,Kisoro,-1.2833,29.6833
2021-01-07,23.2,12.1,0.4,76,40497.29,Kisoro,-1.2833,29.6833
2021-01-08,21.0,13.2,3.3,86,39765.98,Kisoro,-1.2833,29.6833
2021-01-09,20.3,14.0,0.8,82,31044.57,Kisoro,-1.2833,29.6833
2021-01-10,19.5,12.3,0.7,85,10351.51,Kisoro,-1.2833,29.6833
2021-01-11,20.9,12.2,10.6,85,33636.33,Kisoro,-1.2833,29.6833
2021-01-12,20.3,15.1,4.7,84,17293.71,Kisoro,-1.2833,29.6833
2021-01-13,22.2,15.5,2.0,79,31356.71,Kisoro,-1.2833,29.6833
2021-01-14,19.5,14.1,4.8,88,14514.0,Kisoro,-1.2833,29.6833
2021-01-15,19.1,14.0,3.2,85,23305.85,Kisoro,-1.2833,29.6833
2021-01-16,20.0,13.7,10.2,84,32088.21,Kisoro,-1.2833,29.6833
2021-01-17,21.7,12.3,12.0,86,34827.17,Kisoro,-1.2833,29.6833
2021-01-18,22.6,12.7,2.8,81,38802.23,Kisoro,-1.2833,29.6833
2021-01-19,21.2,14.5,1.2,80,26770.77,Kisoro,-1.2833,29.6833
2021-01-20,22.2,14.2,5.9,77,40731.61,Kisoro,-1.2833,29.6833
2021-01-21,22.9,14.0,0.3,76,41306.83,Kisoro,-1.2833,29.6833
2021-01-22,22.5,14.9,1.2,72,40873.52,Kisoro,-1.2833,29.6833
2021-01-23,22.4,14.4,3.3,76,41306.48,Kisoro,-1.2833,29.6833
2021-01-24,21.5,12.8,11.6,87,29221.58,Kisoro,-1.2833,29.6833
2021-01-25,21.3,12.1,3.7,85,37443.89,Kisoro,-1.2833,29.6833
2021-01-26,21.9,12.2,2.6,81,40120.67,Kisoro,-1.2833,29.6833
2021-01-27,23.2,11.2,0.0,72,41305.13,Kisoro,-1.2833,29.6833
2021-01-28,23.1,14.3,0.0,67,41266.34,Kisoro,-1.2833,29.6833
2021-01-29,23.0,13.5,0.3,67,40935.53,Kisoro,-1.2833,29.6833
2021-01-30,22.1,13.2,0.8,72,41052.75,Kisoro,-1.2833,29.6833
2021-01-31,22.8,12.9,0.8,78,39837.86,Kisoro,-1.2833,29.6833
2021-02-01,22.9,15.0,0.1,68,40839.49,Kisoro,-1.2833,29.6833
2021-02-02,24.0,13.5,0.0,64,37477.81,Kisoro,-1.2833,29.6833
2021-02-03,24.9,13.4,0.0,65,41301.39,Kisoro,-1.2833,29.6833
2021-02-04,22.5,13.9,7.5,84,28446.13,Kisoro,-1.2833,29.6833
2021-02-05,24.2,14.2,12.2,80,32599.06,Kisoro,-1.2833,29.6833
2021-02-06,22.6,13.8,3.6,84,23374.26,Kisoro,-1.2833,29.6833
2021-02-07,22.4,14.7,0.8,80,40415.53,Kisoro,-1.2833,29.6833
2021-02-08,21.7,14.0,0.7,81,35151.47,Kisoro,-1.2833,29.6833
2021-02-09,23.6,15.3,0.0,73,32740.92,Kisoro,-1.2833,29.6833
2021-02-10,22.4,15.0,0.3,72,36206.69,Kisoro,-1.2833,29.6833
2021-02-11,21.4,15.4,0.0,70,21077.01,Kisoro,-1.2833,29.6833
2021-02-12,22.8,14.8,0.1,79,32009.16,Kisoro,-1.2833,29.6833
2021-02-13,22.6,16.0,0.1,74,28266.11,Kisoro,-1.2833,29.6833
2021-02-14,23.1,14.6,0.3,78,34834.96,Kisoro,-1.2833,29.6833
2021-02-15,23.1,13.2,10.4,85,32827.93,Kisoro,-1.2833,29.6833
2021-02-16,21.6,13.5,12.7,88,23857.61,Kisoro,-1.2833,29.6833
2021-02-17,23.1,15.0,0.8,77,32332.12,Kisoro,-1.2833,29.6833
2021-02-18,21.7,14.4,14.3,86,25655.36,Kisoro,-1.2833,29.6833
2021-02-19,22.1,13.5,0.4,82,39520.54,Kisoro,-1.2833,29.6833
2021-02-20,22.3,14.0,1.6,84,35335.81,Kisoro,-1.2833,29.6833
2021-02-21,20.9,13.7,2.7,81,37267.32,Kisoro,-1.2833,29.6833
2021-02-22,21.8,13.0,9.5,84,17502.4,Kisoro,-1.2833,29.6833
2021-02-23,21.1,13.6,0.1,79,34275.1,Kisoro,-1.2833,29.6833
2021-02-24,21.6,15.2,0.9,75,37420.2,Kisoro,-1.2833,29.6833
2021-02-25,23.6,13.0,0.0,67,40867.76,Kisoro,-1.2833,29.6833
2021-02-26,22.3,13.7,0.4,68,41076.55,Kisoro,-1.2833,29.6833
2021-02-27,21.0,12.3,7.0,81,35792.47,Kisoro,-1.2833,29.6833
2021-02-28,23.9,13.8,0.1,69,40611.74,Kisoro,-1.2833,29.6833
2021-03-01,23.4,15.0,1.0,68,41041.91,Kisoro,-1.2833,29.6833
2021-03-02,24.2,14.4,5.7,77,40351.73,Kisoro,-1.2833,29.6833
2021-03-03,22.2,14.6,13.6,88,24764.11,Kisoro,-1.2833,29.6833
2021-03-04,21.8,14.8,4.2,80,25243.53,Kisoro,-1.2833,29.6833
2021-03-05,21.9,14.9,15.6,85,34807.5,Kisoro,-1.2833,29.6833
2021-03-06,22.0,14.0,2.5,82,39342.73,Kisoro,-1.2833,29.6833
2021-03-07,23.3,12.8,6.4,83,34629.18,Kisoro,-1.2833,29.6833
2021-03-08,21.1,13.3,3.5,86,35030.95,Kisoro,-1.2833,29.6833
2021-03-09,21.3,13.5,2.1,83,35750.21,Kisoro,-1.2833,29.6833
2021-03-10,22.8,12.3,1.7,81,39784.61,Kisoro,-1.2833,29.6833
2021-03-11,24.3,12.9,0.2,70,41227.44,Kisoro,-1.2833,29.6833
2021-03-12,24.3,13.7,0.0,61,40319.15,Kisoro,-1.2833,29.6833
2021-03-13,23.5,14.6,0.6,62,39266.64,Kisoro,-1.2833,29.6833
2021-03-14,22.5,13.7,0.3,66,41215.95,Kisoro,-1.2833,29.6833
2021-03-15,23.3,13.9,0.7,71,37032.54,Kisoro,-1.2833,29.6833
2021-03-16,21.9,13.7,13.2,84,30686.49,Kisoro,-1.2833,29.6833
2021-03-17,19.9,14.2,1.0,84,19621.57,Kisoro,-1.2833,29.6833
2021-03-18,22.1,12.6,4.5,78,27267.66,Kisoro,-1.2833,29.6833
2021-03-19,22.7,13.2,2.9,83,39478.57,Kisoro,-1.2833,29.6833
2021-03-20,21.8,12.9,7.1,79,41190.89,Kisoro,-1.2833,29.6833
2021-03-21,21.2,12.2,3.8,83,31496.48,Kisoro,-1.2833,29.6833
2021-03-22,21.4,14.3,14.2,85,33343.0,Kisoro,-1.2833,29.6833
2021-03-23,22.3,13.0,13.9,83,30955.67,Kisoro,-1.2833,29.6833
2021-03-24,22.1,12.4,0.9,80,40080.82,Kisoro,-1.2833,29.6833
2021-03-25,23.2,11.6,0.0,72,41021.96,Kisoro,-1.2833,29.6833
2021-03-26,21.6,13.7,1.7,80,35448.5,Kisoro,-1.2833,29.6833
2021-03-27,20.6,13.1,1.1,82,20720.45,Kisoro,-1.2833,29.6833
2021-03-28,23.2,13.2,0.0,75,39514.95,Kisoro,-1.2833,29.6833
2021-03-29,21.8,14.1,6.9,80,40712.61,Kisoro,-1.2833,29.6833
2021-03-30,21.2,12.7,9.0,85,35037.04,Kisoro,-1.2833,29.6833
2021-03-31,21.2,14.8,2.6,82,35915.89,Kisoro,-1.2833,29.6833
2021-04-01,21.7,12.7,2.7,83,37321.02,Kisoro,-1.2833,29.6833
2021-04-02,21.7,11.4,7.5,86,39469.72,Kisoro,-1.2833,29.6833
2021-04-03,23.0,12.7,1.9,82,40642.72,Kisoro,-1.2833,29.6833
2021-04-04,22.3,13.5,1.8,83,38418.0,Kisoro,-1.2833,29.6833
2021-04-05,21.4,12.6,1.5,87,35656.62,Kisoro,-1.2833,29.6833
2021-04-06,22.5,14.5,5.7,80,34231.08,Kisoro,-1.2833,29.6833
2021-04-07,22.3,12.1,3.0,81,41099.77,Kisoro,-1.2833,29.6833
2021-04-08,22.2,13.9,8.5,86,32016.96,Kisoro,-1.2833,29.6833
2021-04-09,22.4,13.2,0.3,83,30834.76,Kisoro,-1.2833,29.6833
2021-04-10,22.8,14.4,0.9,76,40131.96,Kisoro,-1.2833,29.6833
2021-04-11,21.9,14.4,0.6,81,31633.31,Kisoro,-1.2833,29.6833
2021-04-12,21.5,13.6,3.1,85,41070.57,Kisoro,-1.2833,29.6833
2021-04-13,19.4,12.8,7.3,90,30710.25,Kisoro,-1.2833,29.6833
2021-04-14,22.7,15.1,1.0,72,41058.73,Kisoro,-1.2833,29.6833
2021-04-15,22.6,13.4,1.9,79,41052.8,Kisoro,-1.2833,29.6833
2021-04-16,21.5,12.4,2.7,86,41046.88,Kisoro,-1.2833,29.6833
2021-04-17,21.8,13.7,5.9,84,40526.31,Kisoro,-1.2833,29.6833
2021-04-18,21.1,13.6,2.1,88,37173.47,Kisoro,-1.2833,29.6833
2021-04-19,21.1,14.8,10.8,90,34064.39,Kisoro,-1.2833,29.6833
2021-04-20,19.6,14.1,8.2,92,31249.52,Kisoro,-1.2833,29.6833
2021-04-21,20.2,13.5,1.1,88,41016.31,Kisoro,-1.2833,29.6833
2021-04-22,21.6,13.5,2.9,85,39216.17,Kisoro,-1.2833,29.6833
2021-04-23,20.3,13.3,4.0,90,34394.62,Kisoro,-1.2833,29.6833
2021-04-24,21.5,13.8,9.3,88,33063.99,Kisoro,-1.2833,29.6833
2021-04-25,20.8,14.5,20.8,90,22833.75,Kisoro,-1.2833,29.6833
2021-04-26,22.2,14.1,2.3,80,32162.78,Kisoro,-1.2833,29.6833
2021-04-27,22.6,13.5,1.1,79,40978.25,Kisoro,-1.2833,29.6833
2021-04-28,21.7,13.4,3.2,85,40971.88,Kisoro,-1.2833,29.6833
2021-04-29,21.0,13.8,2.8,88,34774.75,Kisoro,-1.2833,29.6833
2021-04-30,21.2,12.6,2.7,89,37489.95,Kisoro,-1.2833,29.6833
2021-05-01,22.0,12.5,3.0,87,38326.75,Kisoro,-1.2833,29.6833
2021-05-02,22.2,13.0,3.2,86,40946.62,Kisoro,-1.2833,29.6833
2021-05-03,21.5,12.9,8.7,91,34863.43,Kisoro,-1.2833,29.6833
2021-05-04,21.0,12.6,0.9,85,40893.39,Kisoro,-1.2833,29.6833
2021-05-05,21.6,14.0,15.8,86,36215.31,Kisoro,-1.2833,29.6833
2021-05-06,21.9,12.2,10.6,88,38141.69,Kisoro,-1.2833,29.6833
2021-05-07,21.0,13.9,17.7,92,27055.93,Kisoro,-1.2833,29.6833
2021-05-08,20.3,13.4,6.3,89,23538.37,Kisoro,-1.2833,29.6833
2021-05-09,19.6,14.5,8.0,89,11506.45,Kisoro,-1.2833,29.6833
2021-05-10,18.9,14.2,11.2,91,12999.65,Kisoro,-1.2833,29.6833
2021-05-11,18.1,14.7,45.5,90,5662.02,Kisoro,-1.2833,29.6833
2021-05-12,20.8,14.5,13.6,89,30989.34,Kisoro,-1.2833,29.6833
2021-05-13,21.9,13.7,3.9,85,39580.09,Kisoro,-1.2833,29.6833
2021-05-14,21.5,13.3,6.9,90,29167.58,Kisoro,-1.2833,29.6833
