time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,28.1,20.4,0.3,71,35666.93,Amolatar,1.6346,32.8286
2022-01-02,28.9,19.4,0.1,70,40411.96,Amolatar,1.6346,32.8286
2022-01-03,30.3,20.3,0.0,62,40628.48,Amolatar,1.6346,32.8286
2022-01-04,31.4,21.1,0.0,53,40135.52,Amolatar,1.6346,32.8286
2022-01-05,31.1,19.3,0.0,48,40473.25,Amolatar,1.6346,32.8286
2022-01-06,30.4,18.8,0.0,51,40574.86,Amolatar,1.6346,32.8286
2022-01-07,32.0,20.2,0.0,54,40192.92,Amolatar,1.6346,32.8286
2022-01-08,33.1,20.3,0.0,48,40050.32,Amolatar,1.6346,32.8286
2022-01-09,34.0,19.4,0.0,39,40729.23,Amolatar,1.6346,32.8286
2022-01-10,33.7,20.0,0.0,45,40733.75,Amolatar,1.6346,32.8286
2022-01-11,34.3,19.9,0.0,43,38157.57,Amolatar,1.6346,32.8286
2022-01-12,35.0,20.9,0.0,32,38716.84,Amolatar,1.6346,32.8286
2022-01-13,34.8,21.3,0.0,30,40748.34,Amolatar,1.6346,32.8286
2022-01-14,32.7,20.6,0.0,53,40051.75,Amolatar,1.6346,32.8286
2022-01-15,31.0,20.0,0.0,61,36430.4,Amolatar,1.6346,32.8286
2022-01-16,31.9,19.9,6.9,65,40651.16,Amolatar,1.6346,32.8286
2022-01-17,21.4,18.4,16.2,88,0.0,Amolatar,1.6346,32.8286
2022-01-18,25.8,17.9,4.3,80,33520.86,Amolatar,1.6346,32.8286
2022-01-19,27.6,18.1,0.0,77,37118.61,Amolatar,1.6346,32.8286
2022-01-20,28.9,19.1,0.3,68,38673.52,Amolatar,1.6346,32.8286
2022-01-21,29.8,18.8,0.0,52,38803.5,Amolatar,1.6346,32.8286
2022-01-22,30.0,18.8,0.0,59,40567.39,Amolatar,1.6346,32.8286
2022-01-23,30.4,18.3,0.0,54,40804.91,Amolatar,1.6346,32.8286
2022-01-24,31.0,19.6,0.1,65,40811.27,Amolatar,1.6346,32.8286
2022-01-25,32.7,19.4,0.0,51,39600.43,Amolatar,1.6346,32.8286
2022-01-26,32.4,19.1,0.0,48,40824.45,Amolatar,1.6346,32.8286
2022-01-27,33.2,20.1,0.0,42,40647.15,Amolatar,1.6346,32.8286
2022-01-28,31.9,19.2,0.0,44,38921.41,Amolatar,1.6346,32.8286
2022-01-29,32.3,19.6,0.0,44,40845.21,Amolatar,1.6346,32.8286
2022-01-30,30.1,19.9,0.7,63,38314.08,Amolatar,1.6346,32.8286
2022-01-31,28.3,21.5,0.1,65,24048.31,Amolatar,1.6346,32.8286
2022-02-01,29.1,20.6,0.0,61,35194.49,Amolatar,1.6346,32.8286
2022-02-02,31.0,21.4,1.1,61,40871.33,Amolatar,1.6346,32.8286
2022-02-03,31.0,19.9,0.0,62,38919.92,Amolatar,1.6346,32.8286
2022-02-04,32.4,20.8,0.5,54,39627.73,Amolatar,1.6346,32.8286
2022-02-05,31.7,20.9,0.0,61,39629.88,Amolatar,1.6346,32.8286
2022-02-06,30.9,19.3,0.0,62,40189.04,Amolatar,1.6346,32.8286
2022-02-07,30.9,19.1,0.0,42,34451.64,Amolatar,1.6346,32.8286
2022-02-08,30.6,18.5,0.2,64,39236.42,Amolatar,1.6346,32.8286
2022-02-09,31.7,21.5,0.0,56,39366.38,Amolatar,1.6346,32.8286
2022-02-10,30.7,21.2,0.3,66,36699.84,Amolatar,1.6346,32.8286
2022-02-11,31.0,21.0,0.3,65,40375.26,Amolatar,1.6346,32.8286
2022-02-12,30.7,20.2,0.1,66,40948.05,Amolatar,1.6346,32.8286
2022-02-13,31.1,20.9,0.1,68,40955.29,Amolatar,1.6346,32.8286
2022-02-14,32.2,21.7,0.0,59,40962.57,Amolatar,1.6346,32.8286
2022-02-15,30.0,21.1,0.1,67,36470.64,Amolatar,1.6346,32.8286
2022-02-16,32.2,19.6,0.0,62,40977.28,Amolatar,1.6346,32.8286
2022-02-17,31.3,20.9,0.0,65,38052.75,Amolatar,1.6346,32.8286
2022-02-18,32.2,20.7,0.0,63,40372.29,Amolatar,1.6346,32.8286
2022-02-19,31.5,21.1,0.2,66,39419.55,Amolatar,1.6346,32.8286
2022-02-20,30.9,21.7,0.0,62,39162.89,Amolatar,1.6346,32.8286
2022-02-21,30.9,20.5,0.0,58,40482.48,Amolatar,1.6346,32.8286
2022-02-22,32.4,19.4,0.1,60,40987.4,Amolatar,1.6346,32.8286
2022-02-23,33.3,19.5,0.0,55,39958.61,Amolatar,1.6346,32.8286
2022-02-24,31.5,21.1,0.0,62,39207.05,Amolatar,1.6346,32.8286
2022-02-25,30.6,20.9,1.1,73,40352.96,Amolatar,1.6346,32.8286
2022-02-26,30.7,20.2,0.8,69,39054.64,Amolatar,1.6346,32.8286
2022-02-27,31.9,21.1,0.1,65,41057.96,Amolatar,1.6346,32.8286
2022-02-28,31.8,21.4,0.2,65,41065.04,Amolatar,1.6346,32.8286
2022-03-01,31.7,21.2,0.4,65,40322.25,Amolatar,1.6346,32.8286
2022-03-02,32.8,21.1,0.0,57,41078.98,Amolatar,1.6346,32.8286
2022-03-03,31.2,21.7,0.0,59,41085.83,Amolatar,1.6346,32.8286
2022-03-04,32.9,20.9,0.1,59,41092.46,Amolatar,1.6346,32.8286
2022-03-05,34.9,19.7,0.0,44,41098.9,Amolatar,1.6346,32.8286
2022-03-06,33.9,21.2,0.0,47,41105.32,Amolatar,1.6346,32.8286
2022-03-07,33.7,21.6,0.0,58,41111.72,Amolatar,1.6346,32.8286
2022-03-08,34.1,21.9,0.0,58,41118.08,Amolatar,1.6346,32.8286
2022-03-09,30.3,21.4,1.8,66,41124.41,Amolatar,1.6346,32.8286
