time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,33.5,20.1,0.0,28,31727.42,Pader,2.8667,33.1667
2025-01-02,34.8,19.8,0.0,29,37445.17,Pader,2.8667,33.1667
2025-01-03,35.4,21.0,0.0,30,38706.61,Pader,2.8667,33.1667
2025-01-04,34.8,20.9,0.0,32,39255.68,Pader,2.8667,33.1667
2025-01-05,35.2,20.8,0.0,32,39798.88,Pader,2.8667,33.1667
2025-01-06,34.9,20.7,0.0,28,35564.65,Pader,2.8667,33.1667
2025-01-07,36.0,20.5,0.0,27,39642.94,Pader,2.8667,33.1667
2025-01-08,34.6,19.7,0.0,25,39739.05,Pader,2.8667,33.1667
2025-01-09,35.7,20.8,0.0,24,40188.66,Pader,2.8667,33.1667
2025-01-10,34.4,21.4,0.0,35,36370.97,Pader,2.8667,33.1667
2025-01-11,33.0,20.4,0.3,51,39562.5,Pader,2.8667,33.1667
2025-01-12,32.4,20.6,0.0,46,40499.69,Pader,2.8667,33.1667
2025-01-13,33.8,19.9,0.3,45,40245.6,Pader,2.8667,33.1667
2025-01-14,34.8,20.3,0.0,35,40528.53,Pader,2.8667,33.1667
2025-01-15,34.1,21.5,0.0,26,40536.14,Pader,2.8667,33.1667
2025-01-16,34.3,20.2,0.0,27,40543.96,Pader,2.8667,33.1667
2025-01-17,35.6,20.9,0.0,26,40552.0,Pader,2.8667,33.1667
2025-01-18,36.5,20.4,0.0,25,38938.49,Pader,2.8667,33.1667
2025-01-19,36.2,19.9,0.0,24,35991.88,Pader,2.8667,33.1667
2025-01-20,34.8,20.0,0.0,29,36977.16,Pader,2.8667,33.1667
2025-01-21,34.3,20.6,0.0,35,40585.86,Pader,2.8667,33.1667
2025-01-22,34.0,20.9,0.0,39,40594.7,Pader,2.8667,33.1667
2025-01-23,33.9,19.4,0.0,46,40493.86,Pader,2.8667,33.1667
2025-01-24,33.8,20.7,0.0,42,40612.71,Pader,2.8667,33.1667
2025-01-25,34.5,22.5,0.0,33,39054.73,Pader,2.8667,33.1667
2025-01-26,33.5,20.0,0.0,37,38939.82,Pader,2.8667,33.1667
2025-01-27,34.6,18.7,0.0,27,40640.44,Pader,2.8667,33.1667
2025-01-28,34.5,19.3,0.0,20,40650.05,Pader,2.8667,33.1667
