time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.0,17.0,0.0,75,41104.64,Masaka,-0.3333,31.7167
2020-01-02,27.7,17.6,0.6,77,41105.67,Masaka,-0.3333,31.7167
2020-01-03,28.2,19.0,0.1,69,39818.12,Masaka,-0.3333,31.7167
2020-01-04,27.1,18.4,3.0,79,40123.75,Masaka,-0.3333,31.7167
2020-01-05,28.5,18.8,2.5,72,40563.69,Masaka,-0.3333,31.7167
2020-01-06,26.8,18.4,1.4,77,31739.15,Masaka,-0.3333,31.7167
2020-01-07,27.4,17.6,0.8,78,39111.98,Masaka,-0.3333,31.7167
2020-01-08,26.2,18.6,7.4,82,24398.79,Masaka,-0.3333,31.7167
2020-01-09,26.6,18.9,0.9,78,38560.06,Masaka,-0.3333,31.7167
2020-01-10,26.6,18.6,1.2,81,38931.73,Masaka,-0.3333,31.7167
2020-01-11,29.3,17.9,2.3,75,40162.61,Masaka,-0.3333,31.7167
2020-01-12,25.2,17.7,4.5,82,30874.73,Masaka,-0.3333,31.7167
2020-01-13,25.9,15.9,1.9,80,40998.75,Masaka,-0.3333,31.7167
2020-01-14,28.9,16.3,0.3,73,41121.32,Masaka,-0.3333,31.7167
2020-01-15,28.4,17.4,1.2,76,41123.13,Masaka,-0.3333,31.7167
2020-01-16,26.4,18.5,4.4,86,41125.0,Masaka,-0.3333,31.7167
2020-01-17,27.1,18.4,7.9,85,34814.42,Masaka,-0.3333,31.7167
2020-01-18,29.6,19.8,0.5,70,37806.94,Masaka,-0.3333,31.7167
2020-01-19,30.6,18.7,0.0,68,35305.89,Masaka,-0.3333,31.7167
2020-01-20,30.2,17.4,0.0,67,40587.02,Masaka,-0.3333,31.7167
2020-01-21,31.5,17.9,0.0,52,41134.99,Masaka,-0.3333,31.7167
2020-01-22,32.0,18.3,0.0,51,37559.92,Masaka,-0.3333,31.7167
2020-01-23,31.4,19.3,0.0,46,41135.52,Masaka,-0.3333,31.7167
2020-01-24,30.6,20.7,0.0,48,33663.84,Masaka,-0.3333,31.7167
2020-01-25,29.9,18.6,0.8,68,38924.34,Masaka,-0.3333,31.7167
2020-01-26,24.8,19.8,1.9,79,19119.49,Masaka,-0.3333,31.7167
2020-01-27,27.1,19.7,1.5,75,31664.15,Masaka,-0.3333,31.7167
2020-01-28,23.2,18.0,15.6,90,7376.53,Masaka,-0.3333,31.7167
2020-01-29,21.8,18.2,6.1,85,2878.42,Masaka,-0.3333,31.7167
2020-01-30,26.2,17.5,1.0,78,29761.94,Masaka,-0.3333,31.7167
2020-01-31,23.5,18.1,9.1,90,23025.91,Masaka,-0.3333,31.7167
2020-02-01,23.3,17.6,12.6,91,10713.52,Masaka,-0.3333,31.7167
2020-02-02,26.1,16.3,0.0,82,36846.8,Masaka,-0.3333,31.7167
2020-02-03,26.1,17.8,7.2,82,40360.36,Masaka,-0.3333,31.7167
2020-02-04,25.0,17.2,12.7,88,32855.54,Masaka,-0.3333,31.7167
2020-02-05,25.7,17.1,5.6,88,34556.14,Masaka,-0.3333,31.7167
2020-02-06,25.0,17.7,6.2,88,35726.37,Masaka,-0.3333,31.7167
2020-02-07,27.4,16.6,0.1,79,41168.62,Masaka,-0.3333,31.7167
2020-02-08,27.9,17.5,0.2,77,41170.45,Masaka,-0.3333,31.7167
2020-02-09,28.4,17.2,0.2,76,41172.26,Masaka,-0.3333,31.7167
2020-02-10,29.7,17.4,0.0,68,41174.04,Masaka,-0.3333,31.7167
2020-02-11,29.7,16.9,0.0,66,41175.79,Masaka,-0.3333,31.7167
2020-02-12,28.5,17.7,0.0,69,41177.5,Masaka,-0.3333,31.7167
2020-02-13,30.2,18.7,0.0,57,38387.38,Masaka,-0.3333,31.7167
2020-02-14,27.6,20.3,0.2,66,31827.58,Masaka,-0.3333,31.7167
2020-02-15,26.5,18.3,1.0,80,35070.68,Masaka,-0.3333,31.7167
2020-02-16,26.8,17.6,2.6,82,40728.27,Masaka,-0.3333,31.7167
2020-02-17,28.1,19.4,0.9,75,39391.79,Masaka,-0.3333,31.7167
2020-02-18,28.3,19.3,5.3,79,32750.45,Masaka,-0.3333,31.7167
2020-02-19,28.2,18.4,4.2,76,40350.35,Masaka,-0.3333,31.7167
