time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,30.1,17.7,0.0,63,40249.47,Busia,0.46,34.1
2025-01-02,31.5,16.8,0.0,68,40669.58,Busia,0.46,34.1
2025-01-03,30.9,15.9,0.0,67,40761.08,Busia,0.46,34.1
2025-01-04,31.1,17.7,0.0,67,40952.62,Busia,0.46,34.1
2025-01-05,31.9,17.3,0.1,57,40954.44,Busia,0.46,34.1
2025-01-06,32.3,18.2,0.0,55,40933.24,Busia,0.46,34.1
2025-01-07,30.6,18.2,0.2,67,40800.8,Busia,0.46,34.1
2025-01-08,30.0,17.4,0.5,69,40961.05,Busia,0.46,34.1
2025-01-09,30.1,18.0,0.0,67,40963.71,Busia,0.46,34.1
2025-01-10,30.6,18.4,11.9,73,31967.21,Busia,0.46,34.1
2025-01-11,28.2,17.5,2.3,73,40731.01,Busia,0.46,34.1
2025-01-12,27.4,17.8,2.5,79,39598.96,Busia,0.46,34.1
2025-01-13,28.5,17.0,0.8,72,40975.54,Busia,0.46,34.1
2025-01-14,29.2,18.0,0.0,68,40678.98,Busia,0.46,34.1
2025-01-15,32.2,18.5,0.0,41,40176.49,Busia,0.46,34.1
2025-01-16,33.5,19.8,0.0,39,40985.38,Busia,0.46,34.1
2025-01-17,30.4,17.8,0.0,49,40988.81,Busia,0.46,34.1
2025-01-18,33.1,17.6,0.4,55,37872.63,Busia,0.46,34.1
2025-01-19,31.5,17.3,0.0,57,40995.82,Busia,0.46,34.1
2025-01-20,30.7,17.3,1.0,70,40999.39,Busia,0.46,34.1
2025-01-21,29.3,17.4,0.5,72,41003.0,Busia,0.46,34.1
2025-01-22,28.2,17.5,6.4,74,41006.64,Busia,0.46,34.1
2025-01-23,27.4,16.9,1.9,75,40914.7,Busia,0.46,34.1
2025-01-24,29.4,16.5,0.1,71,41013.97,Busia,0.46,34.1
2025-01-25,26.8,17.7,23.2,80,34631.64,Busia,0.46,34.1
2025-01-26,27.0,16.7,18.5,79,39084.84,Busia,0.46,34.1
2025-01-27,29.3,16.7,0.1,66,41025.04,Busia,0.46,34.1
2025-01-28,27.0,17.5,11.2,76,35379.91,Busia,0.46,34.1
2025-01-29,28.3,19.0,0.3,66,37253.48,Busia,0.46,34.1
2025-01-30,26.2,18.1,10.5,76,36616.6,Busia,0.46,34.1
2025-01-31,26.8,17.0,1.2,75,40590.91,Busia,0.46,34.1
2025-02-01,26.2,17.2,8.5,78,41044.84,Busia,0.46,34.1
2025-02-02,27.7,18.0,0.8,73,40951.55,Busia,0.46,34.1
2025-02-03,28.8,17.1,0.0,72,41053.03,Busia,0.46,34.1
2025-02-04,30.0,18.1,0.0,66,41057.15,Busia,0.46,34.1
2025-02-05,30.7,17.4,0.0,67,41061.27,Busia,0.46,34.1
2025-02-06,30.9,17.6,0.0,61,41065.39,Busia,0.46,34.1
2025-02-07,30.8,17.0,0.0,65,41069.5,Busia,0.46,34.1
2025-02-08,29.2,17.9,0.9,76,41073.6,Busia,0.46,34.1
2025-02-09,28.7,17.6,8.3,74,40699.14,Busia,0.46,34.1
2025-02-10,33.3,18.3,0.0,65,41081.71,Busia,0.46,34.1
2025-02-11,33.9,19.2,0.0,56,41085.71,Busia,0.46,34.1
2025-02-12,33.8,20.7,0.0,45,41089.68,Busia,0.46,34.1
2025-02-13,32.9,19.2,0.0,53,41093.59,Busia,0.46,34.1
2025-02-14,34.6,20.7,0.0,49,41097.46,Busia,0.46,34.1
2025-02-15,29.4,18.4,2.7,68,41101.26,Busia,0.46,34.1
2025-02-16,32.1,17.9,0.0,60,41104.93,Busia,0.46,34.1
2025-02-17,33.8,18.6,0.0,59,41108.49,Busia,0.46,34.1
2025-02-18,33.7,18.1,0.0,51,41112.05,Busia,0.46,34.1
2025-02-19,33.5,18.8,0.0,43,41115.59,Busia,0.46,34.1
2025-02-20,33.4,17.9,0.0,48,41119.1,Busia,0.46,34.1
2025-02-21,34.4,17.5,0.0,53,41122.6,Busia,0.46,34.1
2025-02-22,35.2,18.6,0.0,46,41126.07,Busia,0.46,34.1
2025-02-23,32.8,21.0,0.0,41,41129.5,Busia,0.46,34.1
2025-02-24,33.9,18.7,0.0,49,41132.89,Busia,0.46,34.1
2025-02-25,36.2,19.2,0.0,33,40855.78,Busia,0.46,34.1
2025-02-26,35.9,22.1,0.0,25,40237.75,Busia,0.46,34.1
2025-02-27,34.5,20.2,0.2,34,41142.76,Busia,0.46,34.1
2025-02-28,35.7,18.6,0.0,45,41145.94,Busia,0.46,34.1
2025-03-01,34.1,19.0,0.0,47,41149.06,Busia,0.46,34.1
2025-03-02,34.7,19.7,0.0,45,41152.11,Busia,0.46,34.1
2025-03-03,32.7,19.7,0.1,61,40792.01,Busia,0.46,34.1
2025-03-04,31.5,19.5,0.1,62,41158.0,Busia,0.46,34.1
2025-03-05,36.5,20.3,0.0,48,41160.85,Busia,0.46,34.1
2025-03-06,35.3,21.5,0.0,49,41163.61,Busia,0.46,34.1
2025-03-07,34.7,21.8,0.0,49,41166.29,Busia,0.46,34.1
2025-03-08,32.1,21.0,2.9,64,40972.88,Busia,0.46,34.1
2025-03-09,27.1,18.6,25.7,80,35688.17,Busia,0.46,34.1
2025-03-10,25.9,19.1,11.2,82,36946.84,Busia,0.46,34.1
2025-03-11,28.5,18.5,3.3,72,26361.91,Busia,0.46,34.1
2025-03-12,27.5,19.3,4.3,78,41177.38,Busia,0.46,34.1
