time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,23.3,17.4,2.1,82,25635.33,Wakiso,0.4057,32.478
2022-01-02,26.8,16.2,0.4,79,40377.72,Wakiso,0.4057,32.478
2022-01-03,26.5,16.9,0.0,77,34963.28,Wakiso,0.4057,32.478
2022-01-04,29.0,16.8,0.2,67,37528.79,Wakiso,0.4057,32.478
2022-01-05,28.6,15.6,0.0,61,40967.7,Wakiso,0.4057,32.478
2022-01-06,29.2,14.9,0.0,61,40969.94,Wakiso,0.4057,32.478
2022-01-07,28.2,17.5,0.5,65,40972.31,Wakiso,0.4057,32.478
2022-01-08,29.8,17.4,0.0,65,40454.9,Wakiso,0.4057,32.478
2022-01-09,30.4,16.1,0.0,65,40977.36,Wakiso,0.4057,32.478
2022-01-10,30.0,16.2,2.4,66,40980.03,Wakiso,0.4057,32.478
2022-01-11,31.0,16.9,0.0,68,37826.95,Wakiso,0.4057,32.478
2022-01-12,31.4,16.1,0.4,61,40985.64,Wakiso,0.4057,32.478
2022-01-13,30.9,17.0,0.0,48,40988.56,Wakiso,0.4057,32.478
2022-01-14,30.9,17.3,0.8,56,40991.55,Wakiso,0.4057,32.478
2022-01-15,28.1,17.3,2.2,69,38793.48,Wakiso,0.4057,32.478
2022-01-16,26.9,18.2,4.5,72,34877.49,Wakiso,0.4057,32.478
2022-01-17,20.8,17.0,18.8,90,0.0,Wakiso,0.4057,32.478
2022-01-18,25.5,15.7,0.5,77,31932.14,Wakiso,0.4057,32.478
2022-01-19,26.4,15.5,0.0,75,33104.64,Wakiso,0.4057,32.478
2022-01-20,27.6,14.7,0.2,70,39599.29,Wakiso,0.4057,32.478
2022-01-21,29.1,15.7,0.0,52,36727.79,Wakiso,0.4057,32.478
2022-01-22,30.4,16.1,0.0,57,37972.38,Wakiso,0.4057,32.478
2022-01-23,29.3,15.3,0.0,69,31697.45,Wakiso,0.4057,32.478
2022-01-24,29.4,17.9,0.1,64,39039.63,Wakiso,0.4057,32.478
2022-01-25,32.4,16.8,0.0,56,37427.65,Wakiso,0.4057,32.478
2022-01-26,29.8,15.6,0.2,64,41031.36,Wakiso,0.4057,32.478
2022-01-27,31.4,16.1,0.0,49,41035.12,Wakiso,0.4057,32.478
2022-01-28,30.0,18.4,0.0,47,36975.86,Wakiso,0.4057,32.478
2022-01-29,31.6,15.9,0.0,53,41042.78,Wakiso,0.4057,32.478
2022-01-30,27.9,17.9,0.5,70,37327.73,Wakiso,0.4057,32.478
2022-01-31,24.2,19.5,0.2,73,2822.51,Wakiso,0.4057,32.478
2022-02-01,27.6,18.1,0.3,71,31569.43,Wakiso,0.4057,32.478
2022-02-02,26.6,19.5,1.8,75,24770.73,Wakiso,0.4057,32.478
2022-02-03,28.8,18.1,0.1,71,37361.49,Wakiso,0.4057,32.478
2022-02-04,28.5,18.5,0.4,64,37567.05,Wakiso,0.4057,32.478
2022-02-05,25.3,18.9,1.5,81,26871.01,Wakiso,0.4057,32.478
2022-02-06,29.3,16.6,0.2,71,39320.82,Wakiso,0.4057,32.478
2022-02-07,28.0,16.2,0.0,60,23201.63,Wakiso,0.4057,32.478
2022-02-08,28.5,17.0,0.8,66,40271.2,Wakiso,0.4057,32.478
2022-02-09,28.2,18.7,0.1,67,33665.91,Wakiso,0.4057,32.478
2022-02-10,29.1,19.4,19.8,74,38745.84,Wakiso,0.4057,32.478
2022-02-11,27.3,18.5,8.6,75,37230.19,Wakiso,0.4057,32.478
2022-02-12,28.3,18.2,10.3,78,37400.64,Wakiso,0.4057,32.478
2022-02-13,27.2,18.9,1.2,75,39274.35,Wakiso,0.4057,32.478
2022-02-14,28.3,17.8,0.2,76,39898.18,Wakiso,0.4057,32.478
2022-02-15,26.9,18.6,2.2,81,32784.11,Wakiso,0.4057,32.478
2022-02-16,29.4,16.1,0.0,75,41110.73,Wakiso,0.4057,32.478
2022-02-17,26.7,19.1,0.4,78,36761.67,Wakiso,0.4057,32.478
2022-02-18,27.1,16.8,10.3,83,37170.46,Wakiso,0.4057,32.478
2022-02-19,26.4,18.5,1.3,84,28951.44,Wakiso,0.4057,32.478
2022-02-20,26.2,18.6,8.5,80,31581.05,Wakiso,0.4057,32.478
2022-02-21,26.3,17.1,0.0,77,27319.52,Wakiso,0.4057,32.478
2022-02-22,27.6,17.1,0.5,74,37267.23,Wakiso,0.4057,32.478
2022-02-23,29.3,17.1,0.0,70,40853.7,Wakiso,0.4057,32.478
2022-02-24,25.5,19.8,3.3,78,36741.25,Wakiso,0.4057,32.478
2022-02-25,25.0,18.3,4.0,82,37154.3,Wakiso,0.4057,32.478
2022-02-26,26.4,17.1,1.3,79,35138.92,Wakiso,0.4057,32.478
2022-02-27,27.1,19.2,2.3,74,41147.17,Wakiso,0.4057,32.478
2022-02-28,26.8,17.8,1.8,77,41150.15,Wakiso,0.4057,32.478
2022-03-01,27.4,17.5,1.2,76,41153.06,Wakiso,0.4057,32.478
2022-03-02,26.7,18.1,10.1,79,41155.91,Wakiso,0.4057,32.478
2022-03-03,26.8,17.5,2.2,74,40014.3,Wakiso,0.4057,32.478
2022-03-04,29.8,18.3,0.4,70,41161.25,Wakiso,0.4057,32.478
2022-03-05,30.2,16.2,0.0,68,41163.58,Wakiso,0.4057,32.478
2022-03-06,28.8,17.1,0.0,73,41165.88,Wakiso,0.4057,32.478
2022-03-07,27.8,17.2,0.3,74,41168.12,Wakiso,0.4057,32.478
2022-03-08,27.8,19.9,1.0,74,41170.31,Wakiso,0.4057,32.478
2022-03-09,27.9,18.0,3.5,81,38933.36,Wakiso,0.4057,32.478
2022-03-10,28.1,19.7,0.2,75,41174.54,Wakiso,0.4057,32.478
2022-03-11,28.9,17.4,0.4,72,41176.55,Wakiso,0.4057,32.478
2022-03-12,30.9,17.3,0.1,71,41178.52,Wakiso,0.4057,32.478
2022-03-13,29.8,16.8,0.1,67,41180.41,Wakiso,0.4057,32.478
2022-03-14,28.2,17.6,1.7,79,37931.88,Wakiso,0.4057,32.478
2022-03-15,27.4,16.8,1.0,74,41183.98,Wakiso,0.4057,32.478
2022-03-16,28.0,18.6,0.6,75,40338.02,Wakiso,0.4057,32.478
2022-03-17,29.7,19.3,0.0,60,22787.81,Wakiso,0.4057,32.478
2022-03-18,25.5,18.3,0.9,76,39108.4,Wakiso,0.4057,32.478
2022-03-19,26.8,18.9,2.5,75,41190.29,Wakiso,0.4057,32.478
2022-03-20,27.9,18.4,0.2,73,40671.04,Wakiso,0.4057,32.478
2022-03-21,27.5,18.9,8.2,78,37984.29,Wakiso,0.4057,32.478
2022-03-22,24.9,18.2,14.5,86,25134.5,Wakiso,0.4057,32.478
2022-03-23,26.5,16.4,0.3,78,41195.43,Wakiso,0.4057,32.478
2022-03-24,26.8,17.4,1.5,77,41196.39,Wakiso,0.4057,32.478
2022-03-25,27.1,18.9,4.1,79,41197.09,Wakiso,0.4057,32.478
2022-03-26,27.7,16.0,0.6,79,41197.71,Wakiso,0.4057,32.478
2022-03-27,27.1,18.2,3.2,79,35773.82,Wakiso,0.4057,32.478
2022-03-28,28.9,16.9,0.5,74,41198.78,Wakiso,0.4057,32.478
2022-03-29,26.3,16.9,1.2,81,37180.98,Wakiso,0.4057,32.478
2022-03-30,25.3,17.6,21.3,84,21645.34,Wakiso,0.4057,32.478
2022-03-31,25.5,17.5,1.2,79,39118.01,Wakiso,0.4057,32.478
2022-04-01,27.4,18.7,1.1,75,41200.08,Wakiso,0.4057,32.478
2022-04-02,27.8,18.7,0.8,73,41200.24,Wakiso,0.4057,32.478
2022-04-03,28.1,19.1,4.1,72,39116.12,Wakiso,0.4057,32.478
2022-04-04,29.0,18.9,0.4,68,41200.35,Wakiso,0.4057,32.478
2022-04-05,28.6,17.3,0.6,73,41200.3,Wakiso,0.4057,32.478
2022-04-06,27.4,18.8,2.4,75,41200.2,Wakiso,0.4057,32.478
2022-04-07,27.2,18.3,0.3,76,33182.17,Wakiso,0.4057,32.478
2022-04-08,27.6,17.6,1.0,74,35944.67,Wakiso,0.4057,32.478
2022-04-09,27.9,18.8,0.2,72,41018.42,Wakiso,0.4057,32.478
2022-04-10,29.1,18.3,1.5,68,41199.16,Wakiso,0.4057,32.478
2022-04-11,27.8,18.7,2.4,71,39636.06,Wakiso,0.4057,32.478
2022-04-12,28.2,18.1,0.5,72,40238.79,Wakiso,0.4057,32.478
2022-04-13,28.4,18.1,1.6,73,40837.14,Wakiso,0.4057,32.478
2022-04-14,26.2,18.1,3.0,76,39220.75,Wakiso,0.4057,32.478
2022-04-15,23.1,18.9,11.8,86,13778.31,Wakiso,0.4057,32.478
2022-04-16,22.7,17.6,9.2,89,12661.91,Wakiso,0.4057,32.478
2022-04-17,23.8,15.8,2.5,85,32173.06,Wakiso,0.4057,32.478
2022-04-18,26.0,17.8,1.2,82,39504.31,Wakiso,0.4057,32.478
2022-04-19,26.3,17.8,3.9,84,41191.82,Wakiso,0.4057,32.478
