time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,25.7,17.4,1.3,87,38247.14,Mityana,0.417,32.0423
2024-01-02,25.3,17.6,12.9,90,35400.26,Mityana,0.417,32.0423
2024-01-03,25.4,17.9,7.4,80,21448.85,Mityana,0.417,32.0423
2024-01-04,28.6,16.2,0.0,72,35533.83,Mityana,0.417,32.0423
2024-01-05,27.0,17.6,0.0,73,40423.16,Mityana,0.417,32.0423
2024-01-06,28.5,17.0,0.4,75,38336.97,Mityana,0.417,32.0423
2024-01-07,29.6,16.7,0.0,64,40972.02,Mityana,0.417,32.0423
2024-01-08,29.5,17.0,0.0,65,40974.16,Mityana,0.417,32.0423
2024-01-09,27.9,20.0,0.4,72,26181.1,Mityana,0.417,32.0423
2024-01-10,25.6,19.3,1.5,83,32874.58,Mityana,0.417,32.0423
2024-01-11,27.4,19.1,2.7,80,31449.71,Mityana,0.417,32.0423
2024-01-12,26.8,18.8,0.5,75,36773.38,Mityana,0.417,32.0423
2024-01-13,26.8,18.6,0.3,78,38516.51,Mityana,0.417,32.0423
2024-01-14,25.3,19.0,7.5,87,36533.63,Mityana,0.417,32.0423
2024-01-15,28.3,17.3,0.1,77,35270.43,Mityana,0.417,32.0423
2024-01-16,27.9,18.5,0.7,74,37141.67,Mityana,0.417,32.0423
2024-01-17,27.4,18.3,0.0,62,33197.18,Mityana,0.417,32.0423
2024-01-18,25.8,18.1,0.0,70,28195.19,Mityana,0.417,32.0423
2024-01-19,28.7,15.8,0.0,68,41005.12,Mityana,0.417,32.0423
2024-01-20,29.7,17.1,0.0,54,40561.43,Mityana,0.417,32.0423
2024-01-21,28.9,20.1,0.0,46,38227.23,Mityana,0.417,32.0423
2024-01-22,28.8,18.4,0.0,61,34647.05,Mityana,0.417,32.0423
2024-01-23,27.5,19.1,2.6,74,27922.19,Mityana,0.417,32.0423
2024-01-24,26.7,18.5,0.8,75,38739.59,Mityana,0.417,32.0423
2024-01-25,27.1,18.0,0.5,84,38872.86,Mityana,0.417,32.0423
2024-01-26,25.9,18.4,10.2,84,27972.22,Mityana,0.417,32.0423
2024-01-27,28.7,17.5,0.2,72,36978.31,Mityana,0.417,32.0423
2024-01-28,31.2,17.0,0.0,61,38801.74,Mityana,0.417,32.0423
2024-01-29,30.7,18.7,0.0,61,39871.18,Mityana,0.417,32.0423
2024-01-30,27.9,17.7,0.0,72,31933.74,Mityana,0.417,32.0423
2024-01-31,29.4,17.8,0.2,77,35239.6,Mityana,0.417,32.0423
