time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,23.7,18.5,9.4,91,20266.3,Luwero,0.8333,32.5
2021-01-02,25.7,16.7,0.3,87,36314.58,Luwero,0.8333,32.5
2021-01-03,25.7,15.4,2.5,83,39438.25,Luwero,0.8333,32.5
2021-01-04,26.8,15.8,0.2,79,40881.96,Luwero,0.8333,32.5
2021-01-05,28.7,15.9,0.0,73,40753.18,Luwero,0.8333,32.5
2021-01-06,27.1,16.7,4.1,80,40733.27,Luwero,0.8333,32.5
2021-01-07,29.9,15.6,0.0,70,40889.01,Luwero,0.8333,32.5
2021-01-08,29.8,15.2,0.0,66,40891.74,Luwero,0.8333,32.5
2021-01-09,26.6,16.3,0.3,67,26686.71,Luwero,0.8333,32.5
2021-01-10,27.7,16.2,0.5,82,34429.76,Luwero,0.8333,32.5
2021-01-11,27.7,18.0,3.4,85,21564.46,Luwero,0.8333,32.5
2021-01-12,26.6,18.4,0.0,74,31021.82,Luwero,0.8333,32.5
2021-01-13,28.8,17.5,0.3,77,38710.66,Luwero,0.8333,32.5
2021-01-14,28.3,16.8,0.2,78,38394.76,Luwero,0.8333,32.5
2021-01-15,28.4,18.6,0.3,80,39429.11,Luwero,0.8333,32.5
2021-01-16,25.1,18.2,1.2,86,24253.56,Luwero,0.8333,32.5
2021-01-17,28.6,17.7,0.1,76,40924.72,Luwero,0.8333,32.5
2021-01-18,29.8,17.6,0.0,72,39604.19,Luwero,0.8333,32.5
2021-01-19,27.6,18.5,2.2,74,39997.2,Luwero,0.8333,32.5
2021-01-20,28.5,18.3,0.7,77,40839.8,Luwero,0.8333,32.5
2021-01-21,29.2,15.9,0.0,73,40941.91,Luwero,0.8333,32.5
2021-01-22,28.7,15.5,0.2,72,40946.35,Luwero,0.8333,32.5
2021-01-23,29.0,16.7,0.2,71,40880.05,Luwero,0.8333,32.5
2021-01-24,28.6,17.8,1.5,74,40249.37,Luwero,0.8333,32.5
2021-01-25,28.2,17.9,0.4,73,40959.85,Luwero,0.8333,32.5
2021-01-26,27.6,16.7,0.8,76,38858.03,Luwero,0.8333,32.5
2021-01-27,29.2,16.6,0.6,70,40968.94,Luwero,0.8333,32.5
2021-01-28,29.9,16.2,0.1,70,40973.54,Luwero,0.8333,32.5
2021-01-29,29.8,16.2,0.0,68,40978.26,Luwero,0.8333,32.5
2021-01-30,27.2,17.3,2.8,77,38209.78,Luwero,0.8333,32.5
2021-01-31,29.9,16.7,0.0,71,40987.95,Luwero,0.8333,32.5
2021-02-01,31.7,16.5,0.0,62,40992.89,Luwero,0.8333,32.5
2021-02-02,30.9,15.4,0.0,70,40997.89,Luwero,0.8333,32.5
2021-02-03,30.6,16.5,0.0,69,41002.93,Luwero,0.8333,32.5
2021-02-04,29.2,17.9,1.7,74,41008.0,Luwero,0.8333,32.5
2021-02-05,30.8,18.6,10.7,77,37766.69,Luwero,0.8333,32.5
2021-02-06,31.0,18.6,0.0,59,38422.71,Luwero,0.8333,32.5
2021-02-07,30.7,16.1,0.0,48,41023.31,Luwero,0.8333,32.5
2021-02-08,31.5,16.5,0.0,41,41028.42,Luwero,0.8333,32.5
2021-02-09,31.8,16.1,0.0,55,40118.65,Luwero,0.8333,32.5
2021-02-10,29.4,18.5,1.4,76,31809.74,Luwero,0.8333,32.5
2021-02-11,28.4,19.1,0.8,79,19856.97,Luwero,0.8333,32.5
2021-02-12,30.2,18.7,0.6,85,29878.89,Luwero,0.8333,32.5
2021-02-13,26.5,19.0,4.6,83,31331.85,Luwero,0.8333,32.5
2021-02-14,27.4,19.3,1.9,81,35675.63,Luwero,0.8333,32.5
2021-02-15,29.8,18.9,1.1,76,41063.49,Luwero,0.8333,32.5
2021-02-16,27.7,19.2,0.5,82,26802.7,Luwero,0.8333,32.5
2021-02-17,29.9,18.6,0.3,78,34279.14,Luwero,0.8333,32.5
2021-02-18,27.8,18.9,2.1,79,39736.25,Luwero,0.8333,32.5
2021-02-19,28.4,17.3,0.1,69,39478.57,Luwero,0.8333,32.5
2021-02-20,30.2,15.9,0.1,55,41086.73,Luwero,0.8333,32.5
2021-02-21,30.8,15.4,0.0,51,32434.25,Luwero,0.8333,32.5
2021-02-22,29.2,15.9,0.0,70,36620.98,Luwero,0.8333,32.5
2021-02-23,29.1,17.5,0.0,70,39417.16,Luwero,0.8333,32.5
2021-02-24,29.9,17.2,0.0,64,37820.09,Luwero,0.8333,32.5
2021-02-25,29.7,17.4,0.1,68,40903.59,Luwero,0.8333,32.5
2021-02-26,31.4,16.5,0.0,64,41113.75,Luwero,0.8333,32.5
2021-02-27,31.6,16.8,0.0,61,37518.12,Luwero,0.8333,32.5
2021-02-28,32.1,17.7,0.0,67,41122.44,Luwero,0.8333,32.5
2021-03-01,29.7,17.4,1.4,73,41126.7,Luwero,0.8333,32.5
2021-03-02,30.1,19.1,0.5,69,41130.9,Luwero,0.8333,32.5
2021-03-03,29.8,20.0,4.5,73,35413.94,Luwero,0.8333,32.5
2021-03-04,27.1,19.2,8.6,79,32112.68,Luwero,0.8333,32.5
2021-03-05,29.1,18.9,4.2,76,40857.42,Luwero,0.8333,32.5
2021-03-06,27.5,19.5,6.8,79,40614.04,Luwero,0.8333,32.5
2021-03-07,29.1,18.2,1.8,73,41150.87,Luwero,0.8333,32.5
2021-03-08,28.4,18.3,3.1,78,39850.7,Luwero,0.8333,32.5
2021-03-09,27.9,17.1,7.6,85,41158.18,Luwero,0.8333,32.5
2021-03-10,28.3,18.3,0.5,76,41161.48,Luwero,0.8333,32.5
2021-03-11,31.0,18.0,0.0,69,41164.75,Luwero,0.8333,32.5
2021-03-12,30.7,16.2,0.0,67,41167.96,Luwero,0.8333,32.5
2021-03-13,31.3,16.2,0.0,64,41171.12,Luwero,0.8333,32.5
2021-03-14,30.8,17.1,0.6,63,41174.22,Luwero,0.8333,32.5
2021-03-15,30.2,17.3,1.5,75,39933.14,Luwero,0.8333,32.5
2021-03-16,27.9,17.5,1.6,79,40759.64,Luwero,0.8333,32.5
2021-03-17,28.3,18.6,4.8,85,35286.12,Luwero,0.8333,32.5
2021-03-18,27.1,18.1,4.0,83,40299.56,Luwero,0.8333,32.5
2021-03-19,29.3,18.0,0.0,79,41188.8,Luwero,0.8333,32.5
2021-03-20,27.1,17.8,5.0,81,32435.03,Luwero,0.8333,32.5
2021-03-21,28.8,18.6,3.1,78,38960.47,Luwero,0.8333,32.5
2021-03-22,29.0,18.7,0.6,76,30935.69,Luwero,0.8333,32.5
2021-03-23,30.4,18.2,0.0,76,33327.36,Luwero,0.8333,32.5
2021-03-24,30.0,16.8,0.2,72,41201.59,Luwero,0.8333,32.5
2021-03-25,31.5,16.6,0.0,67,41203.92,Luwero,0.8333,32.5
2021-03-26,31.3,16.0,0.0,70,41206.17,Luwero,0.8333,32.5
2021-03-27,26.3,17.8,0.6,70,15916.64,Luwero,0.8333,32.5
2021-03-28,28.4,16.8,0.0,68,41210.45,Luwero,0.8333,32.5
2021-03-29,30.4,17.7,0.1,72,29438.2,Luwero,0.8333,32.5
2021-03-30,24.4,17.6,7.4,89,15849.49,Luwero,0.8333,32.5
2021-03-31,27.3,16.7,2.5,81,36023.54,Luwero,0.8333,32.5
2021-04-01,27.3,17.9,2.7,82,36062.44,Luwero,0.8333,32.5
2021-04-02,25.8,18.6,21.4,88,26269.94,Luwero,0.8333,32.5
2021-04-03,26.4,16.8,10.5,89,36891.24,Luwero,0.8333,32.5
2021-04-04,26.6,18.2,11.2,85,33532.44,Luwero,0.8333,32.5
2021-04-05,26.5,17.8,3.9,85,41222.35,Luwero,0.8333,32.5
2021-04-06,26.4,18.2,9.2,87,30375.9,Luwero,0.8333,32.5
2021-04-07,28.7,18.4,1.8,82,41224.6,Luwero,0.8333,32.5
2021-04-08,26.9,18.5,8.9,86,26254.64,Luwero,0.8333,32.5
2021-04-09,27.2,18.8,1.2,82,41226.58,Luwero,0.8333,32.5
2021-04-10,27.5,18.1,1.9,79,41227.46,Luwero,0.8333,32.5
2021-04-11,25.1,19.2,7.0,83,37887.45,Luwero,0.8333,32.5
2021-04-12,25.2,18.6,3.8,84,40496.13,Luwero,0.8333,32.5
2021-04-13,24.7,18.7,21.9,89,20265.11,Luwero,0.8333,32.5
2021-04-14,25.9,16.4,0.8,80,39926.42,Luwero,0.8333,32.5
2021-04-15,26.6,18.2,1.2,81,41230.95,Luwero,0.8333,32.5
2021-04-16,26.4,17.0,3.7,84,41231.47,Luwero,0.8333,32.5
2021-04-17,27.6,18.7,4.6,83,41032.16,Luwero,0.8333,32.5
2021-04-18,26.8,17.6,2.3,85,40582.68,Luwero,0.8333,32.5
2021-04-19,26.9,18.5,20.3,88,28174.34,Luwero,0.8333,32.5
2021-04-20,24.8,18.4,6.7,89,14049.54,Luwero,0.8333,32.5
2021-04-21,24.9,18.8,8.4,86,31075.0,Luwero,0.8333,32.5
2021-04-22,24.5,18.6,11.0,87,27117.04,Luwero,0.8333,32.5
2021-04-23,24.9,17.5,7.7,88,22264.63,Luwero,0.8333,32.5
2021-04-24,26.0,18.2,2.4,87,18600.74,Luwero,0.8333,32.5
2021-04-25,22.9,17.7,8.0,97,8285.11,Luwero,0.8333,32.5
2021-04-26,27.0,15.8,0.4,81,36982.0,Luwero,0.8333,32.5
2021-04-27,26.9,17.0,2.9,82,40005.55,Luwero,0.8333,32.5
2021-04-28,25.2,18.1,12.1,91,28426.64,Luwero,0.8333,32.5
2021-04-29,26.2,18.8,5.4,89,37520.22,Luwero,0.8333,32.5
2021-04-30,27.0,17.8,0.9,84,41045.34,Luwero,0.8333,32.5
2021-05-01,27.3,17.2,6.6,84,41164.53,Luwero,0.8333,32.5
2021-05-02,26.5,17.7,1.4,82,39401.15,Luwero,0.8333,32.5
2021-05-03,26.1,17.5,3.7,89,32520.96,Luwero,0.8333,32.5
2021-05-04,26.8,16.9,0.4,87,38832.71,Luwero,0.8333,32.5
2021-05-05,25.4,17.2,1.1,86,34849.32,Luwero,0.8333,32.5
2021-05-06,26.0,16.8,2.7,87,18990.4,Luwero,0.8333,32.5
2021-05-07,23.6,17.6,7.0,92,18880.46,Luwero,0.8333,32.5
2021-05-08,25.4,16.0,4.0,88,30176.96,Luwero,0.8333,32.5
2021-05-09,23.6,18.2,7.1,95,9873.85,Luwero,0.8333,32.5
2021-05-10,21.3,17.0,5.5,94,3327.97,Luwero,0.8333,32.5
2021-05-11,25.3,15.9,11.2,91,38330.93,Luwero,0.8333,32.5
2021-05-12,21.8,17.1,15.1,97,11596.96,Luwero,0.8333,32.5
2021-05-13,27.1,14.7,0.1,79,41220.94,Luwero,0.8333,32.5
2021-05-14,26.3,17.7,5.0,90,31898.33,Luwero,0.8333,32.5
2021-05-15,24.1,17.2,13.1,94,26766.47,Luwero,0.8333,32.5
2021-05-16,27.0,16.8,0.3,88,40878.04,Luwero,0.8333,32.5
2021-05-17,27.9,17.4,1.4,85,41100.71,Luwero,0.8333,32.5
2021-05-18,26.1,18.6,3.0,87,39981.91,Luwero,0.8333,32.5
2021-05-19,24.5,17.8,13.7,94,28785.47,Luwero,0.8333,32.5
2021-05-20,26.3,18.2,1.2,90,33371.68,Luwero,0.8333,32.5
2021-05-21,25.4,18.0,1.8,87,40646.13,Luwero,0.8333,32.5
2021-05-22,27.0,16.5,4.1,88,37829.08,Luwero,0.8333,32.5
2021-05-23,25.9,18.5,3.9,86,40865.15,Luwero,0.8333,32.5
2021-05-24,25.6,18.8,2.9,80,40184.29,Luwero,0.8333,32.5
2021-05-25,25.7,16.5,1.9,81,40745.05,Luwero,0.8333,32.5
2021-05-26,25.5,18.3,1.6,80,40255.12,Luwero,0.8333,32.5
2021-05-27,26.4,17.8,1.0,81,40850.0,Luwero,0.8333,32.5
