time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.1,20.0,5.4,77,36506.12,Buyende,1.2739,33.5158
2021-01-02,26.5,19.4,1.9,75,40455.43,Buyende,1.2739,33.5158
2021-01-03,27.5,19.4,0.3,74,40205.74,Buyende,1.2739,33.5158
2021-01-04,27.7,19.6,0.0,72,40782.6,Buyende,1.2739,33.5158
2021-01-05,28.4,19.4,0.0,72,40625.34,Buyende,1.2739,33.5158
2021-01-06,28.7,19.9,0.1,69,40788.29,Buyende,1.2739,33.5158
2021-01-07,31.1,19.3,0.0,65,40791.34,Buyende,1.2739,33.5158
2021-01-08,30.0,20.2,0.0,63,40794.71,Buyende,1.2739,33.5158
2021-01-09,27.3,20.3,0.1,71,39719.39,Buyende,1.2739,33.5158
2021-01-10,26.8,19.2,2.7,77,31868.46,Buyende,1.2739,33.5158
2021-01-11,28.0,20.0,0.0,72,38950.52,Buyende,1.2739,33.5158
2021-01-12,27.4,20.7,0.0,73,40189.62,Buyende,1.2739,33.5158
2021-01-13,30.5,20.4,0.1,66,39753.64,Buyende,1.2739,33.5158
2021-01-14,28.7,21.5,0.2,71,36890.09,Buyende,1.2739,33.5158
2021-01-15,27.3,21.4,0.5,74,32261.23,Buyende,1.2739,33.5158
2021-01-16,26.5,20.1,3.9,78,37474.18,Buyende,1.2739,33.5158
2021-01-17,28.4,20.0,0.0,71,40835.03,Buyende,1.2739,33.5158
2021-01-18,28.5,20.0,0.3,72,40014.73,Buyende,1.2739,33.5158
2021-01-19,28.6,20.9,0.1,71,40640.75,Buyende,1.2739,33.5158
2021-01-20,29.6,20.4,0.0,72,40850.84,Buyende,1.2739,33.5158
2021-01-21,28.5,19.5,0.5,72,40486.89,Buyende,1.2739,33.5158
2021-01-22,28.6,19.5,0.1,72,39457.54,Buyende,1.2739,33.5158
2021-01-23,29.6,19.2,0.0,67,39951.09,Buyende,1.2739,33.5158
2021-01-24,29.1,20.8,0.0,63,40872.97,Buyende,1.2739,33.5158
2021-01-25,30.7,19.9,0.2,69,40878.62,Buyende,1.2739,33.5158
2021-01-26,29.7,20.2,0.3,68,40884.31,Buyende,1.2739,33.5158
2021-01-27,30.7,19.6,0.1,65,40890.02,Buyende,1.2739,33.5158
2021-01-28,30.5,19.0,0.0,64,40895.79,Buyende,1.2739,33.5158
2021-01-29,32.6,19.5,0.0,61,40011.08,Buyende,1.2739,33.5158
2021-01-30,30.7,21.1,0.0,64,40907.77,Buyende,1.2739,33.5158
2021-01-31,33.1,20.1,0.0,63,40913.91,Buyende,1.2739,33.5158
2021-02-01,33.1,19.5,0.0,48,40920.15,Buyende,1.2739,33.5158
2021-02-02,31.9,19.6,0.0,56,40926.45,Buyende,1.2739,33.5158
2021-02-03,31.3,19.9,0.0,61,40932.82,Buyende,1.2739,33.5158
2021-02-04,30.7,21.4,0.0,63,40939.25,Buyende,1.2739,33.5158
2021-02-05,30.4,21.7,0.8,64,40945.72,Buyende,1.2739,33.5158
2021-02-06,30.1,21.8,0.0,54,40759.43,Buyende,1.2739,33.5158
2021-02-07,29.4,21.0,0.0,48,40958.74,Buyende,1.2739,33.5158
2021-02-08,30.9,19.7,0.0,42,40965.27,Buyende,1.2739,33.5158
2021-02-09,30.2,20.8,0.0,54,40971.8,Buyende,1.2739,33.5158
2021-02-10,31.1,22.2,0.1,60,40978.33,Buyende,1.2739,33.5158
2021-02-11,28.4,22.1,0.1,72,18789.17,Buyende,1.2739,33.5158
2021-02-12,30.0,21.0,0.1,68,39051.78,Buyende,1.2739,33.5158
2021-02-13,29.6,22.3,1.3,70,34287.76,Buyende,1.2739,33.5158
2021-02-14,30.2,22.3,0.9,68,36827.34,Buyende,1.2739,33.5158
2021-02-15,32.4,20.7,0.1,65,40753.59,Buyende,1.2739,33.5158
2021-02-16,29.2,22.6,0.8,68,39860.76,Buyende,1.2739,33.5158
2021-02-17,29.8,21.3,0.1,69,34566.13,Buyende,1.2739,33.5158
2021-02-18,27.0,22.0,1.1,71,39072.95,Buyende,1.2739,33.5158
2021-02-19,28.3,21.4,0.1,59,38548.65,Buyende,1.2739,33.5158
2021-02-20,29.4,22.1,0.0,51,41041.31,Buyende,1.2739,33.5158
2021-02-21,30.7,20.3,0.0,46,41047.43,Buyende,1.2739,33.5158
2021-02-22,29.1,22.8,0.0,58,28891.63,Buyende,1.2739,33.5158
2021-02-23,30.2,20.7,0.0,57,38615.92,Buyende,1.2739,33.5158
2021-02-24,31.0,22.2,0.2,59,38085.47,Buyende,1.2739,33.5158
2021-02-25,32.6,20.2,0.0,64,38919.15,Buyende,1.2739,33.5158
2021-02-26,31.1,20.5,0.0,62,41077.78,Buyende,1.2739,33.5158
2021-02-27,30.1,20.8,0.0,60,41083.75,Buyende,1.2739,33.5158
2021-02-28,31.4,20.7,0.0,61,41089.68,Buyende,1.2739,33.5158
2021-03-01,32.6,22.1,0.0,59,41095.55,Buyende,1.2739,33.5158
2021-03-02,34.5,23.0,0.0,51,40115.36,Buyende,1.2739,33.5158
2021-03-03,30.4,23.6,1.1,60,40002.86,Buyende,1.2739,33.5158
2021-03-04,29.0,22.0,1.1,69,38798.68,Buyende,1.2739,33.5158
2021-03-05,31.7,21.5,0.4,68,41118.43,Buyende,1.2739,33.5158
2021-03-06,29.8,21.5,1.6,69,41056.22,Buyende,1.2739,33.5158
2021-03-07,29.4,20.3,0.5,70,41069.34,Buyende,1.2739,33.5158
2021-03-08,28.5,20.9,0.6,74,40079.83,Buyende,1.2739,33.5158
2021-03-09,28.2,20.4,0.5,73,41139.93,Buyende,1.2739,33.5158
2021-03-10,31.9,20.8,0.0,65,41144.84,Buyende,1.2739,33.5158
2021-03-11,32.8,20.3,0.0,58,41149.72,Buyende,1.2739,33.5158
2021-03-12,34.3,21.7,0.0,53,40642.27,Buyende,1.2739,33.5158
2021-03-13,34.3,21.3,0.0,51,40411.61,Buyende,1.2739,33.5158
2021-03-14,30.8,21.5,0.0,58,41164.09,Buyende,1.2739,33.5158
2021-03-15,30.2,21.3,0.0,63,41168.78,Buyende,1.2739,33.5158
2021-03-16,29.5,20.8,0.7,68,40343.62,Buyende,1.2739,33.5158
2021-03-17,28.7,20.5,4.9,73,37372.95,Buyende,1.2739,33.5158
2021-03-18,26.8,20.3,11.0,75,33339.16,Buyende,1.2739,33.5158
2021-03-19,31.0,20.2,0.0,65,40765.27,Buyende,1.2739,33.5158
2021-03-20,30.4,21.4,0.3,64,41191.25,Buyende,1.2739,33.5158
2021-03-21,29.7,20.9,0.9,69,39718.87,Buyende,1.2739,33.5158
2021-03-22,29.4,21.1,0.0,68,39028.2,Buyende,1.2739,33.5158
2021-03-23,33.8,20.5,0.0,60,40002.07,Buyende,1.2739,33.5158
2021-03-24,30.6,20.1,0.0,63,41207.91,Buyende,1.2739,33.5158
2021-03-25,32.5,20.3,0.0,59,41211.86,Buyende,1.2739,33.5158
2021-03-26,31.1,20.4,3.8,65,39946.28,Buyende,1.2739,33.5158
2021-03-27,26.4,20.4,0.9,74,21157.03,Buyende,1.2739,33.5158
2021-03-28,29.7,20.4,0.2,63,39754.54,Buyende,1.2739,33.5158
2021-03-29,29.5,21.4,0.0,68,39421.94,Buyende,1.2739,33.5158
2021-03-30,26.7,20.3,11.8,76,34170.48,Buyende,1.2739,33.5158
2021-03-31,27.1,20.4,4.3,77,38089.64,Buyende,1.2739,33.5158
2021-04-01,27.6,19.8,0.9,76,41107.85,Buyende,1.2739,33.5158
2021-04-02,26.7,20.9,4.1,74,39379.23,Buyende,1.2739,33.5158
2021-04-03,28.4,20.2,3.2,76,39762.16,Buyende,1.2739,33.5158
2021-04-04,28.8,20.6,8.6,79,39279.26,Buyende,1.2739,33.5158
2021-04-05,28.7,20.3,11.0,78,39298.23,Buyende,1.2739,33.5158
2021-04-06,27.1,20.5,3.0,78,39825.98,Buyende,1.2739,33.5158
2021-04-07,28.7,20.0,4.2,74,41253.33,Buyende,1.2739,33.5158
2021-04-08,28.1,20.7,1.5,77,41219.16,Buyende,1.2739,33.5158
2021-04-09,28.7,21.1,0.6,75,40561.09,Buyende,1.2739,33.5158
2021-04-10,28.8,20.3,0.5,75,40913.75,Buyende,1.2739,33.5158
2021-04-11,27.4,20.7,6.7,78,40818.12,Buyende,1.2739,33.5158
2021-04-12,28.1,20.7,1.7,77,40279.23,Buyende,1.2739,33.5158
2021-04-13,25.7,20.7,12.4,79,30267.38,Buyende,1.2739,33.5158
2021-04-14,27.7,20.0,0.5,73,41270.03,Buyende,1.2739,33.5158
2021-04-15,28.3,21.0,0.5,74,41272.12,Buyende,1.2739,33.5158
2021-04-16,29.4,20.4,0.1,75,40891.73,Buyende,1.2739,33.5158
2021-04-17,28.7,20.8,0.4,76,40487.66,Buyende,1.2739,33.5158
2021-04-18,28.1,20.4,4.3,76,40591.09,Buyende,1.2739,33.5158
2021-04-19,27.5,20.9,9.9,78,39845.51,Buyende,1.2739,33.5158
2021-04-20,26.3,21.0,9.1,80,27969.88,Buyende,1.2739,33.5158
2021-04-21,25.3,21.0,7.1,82,29714.66,Buyende,1.2739,33.5158
2021-04-22,27.0,19.9,2.9,83,34038.78,Buyende,1.2739,33.5158
2021-04-23,27.4,19.5,4.5,82,39486.3,Buyende,1.2739,33.5158
2021-04-24,27.1,21.3,5.9,80,30449.16,Buyende,1.2739,33.5158
2021-04-25,24.2,20.0,25.0,85,17300.12,Buyende,1.2739,33.5158
2021-04-26,25.7,20.1,1.7,77,35427.32,Buyende,1.2739,33.5158
2021-04-27,27.6,20.5,0.1,74,40674.48,Buyende,1.2739,33.5158
2021-04-28,26.6,20.6,9.7,80,39275.56,Buyende,1.2739,33.5158
2021-04-29,27.0,20.7,9.2,80,38552.02,Buyende,1.2739,33.5158
2021-04-30,26.0,20.7,8.0,79,36114.53,Buyende,1.2739,33.5158
2021-05-01,27.0,20.5,0.8,79,40464.35,Buyende,1.2739,33.5158
2021-05-02,26.4,20.9,1.3,81,40359.89,Buyende,1.2739,33.5158
2021-05-03,25.6,21.2,0.5,80,35741.18,Buyende,1.2739,33.5158
2021-05-04,27.6,20.4,0.3,77,40780.07,Buyende,1.2739,33.5158
2021-05-05,25.2,20.8,6.7,80,40466.62,Buyende,1.2739,33.5158
2021-05-06,24.6,20.4,16.0,84,32450.84,Buyende,1.2739,33.5158
2021-05-07,24.5,19.9,7.5,82,32400.0,Buyende,1.2739,33.5158
2021-05-08,24.0,20.4,17.1,86,16539.71,Buyende,1.2739,33.5158
2021-05-09,22.9,20.3,8.7,84,6622.88,Buyende,1.2739,33.5158
2021-05-10,23.3,19.9,14.1,85,23809.12,Buyende,1.2739,33.5158
2021-05-11,24.6,18.8,4.4,82,22858.29,Buyende,1.2739,33.5158
2021-05-12,25.4,19.6,0.5,82,23480.55,Buyende,1.2739,33.5158
2021-05-13,27.1,17.7,0.0,76,39742.16,Buyende,1.2739,33.5158
2021-05-14,26.9,19.7,2.2,81,40369.81,Buyende,1.2739,33.5158
2021-05-15,25.7,20.3,5.0,82,31877.57,Buyende,1.2739,33.5158
2021-05-16,27.5,20.0,0.2,80,40267.12,Buyende,1.2739,33.5158
2021-05-17,28.2,20.7,1.9,77,40582.7,Buyende,1.2739,33.5158
2021-05-18,27.5,21.1,2.5,81,39953.85,Buyende,1.2739,33.5158
2021-05-19,25.8,21.2,8.7,82,39600.0,Buyende,1.2739,33.5158
2021-05-20,26.7,20.4,2.5,77,38082.52,Buyende,1.2739,33.5158
2021-05-21,27.3,20.5,0.6,80,40482.97,Buyende,1.2739,33.5158
2021-05-22,28.1,20.0,1.2,78,40166.87,Buyende,1.2739,33.5158
2021-05-23,27.2,20.7,1.3,79,40273.6,Buyende,1.2739,33.5158
2021-05-24,26.0,20.7,1.5,78,40274.5,Buyende,1.2739,33.5158
2021-05-25,27.5,20.4,0.9,74,40488.48,Buyende,1.2739,33.5158
2021-05-26,26.2,20.6,0.0,76,40489.89,Buyende,1.2739,33.5158
2021-05-27,27.9,20.7,0.5,74,40598.39,Buyende,1.2739,33.5158
2021-05-28,27.1,20.8,0.1,74,40600.1,Buyende,1.2739,33.5158
2021-05-29,27.5,20.2,0.2,77,40171.03,Buyende,1.2739,33.5158
2021-05-30,28.1,21.1,0.0,73,40063.42,Buyende,1.2739,33.5158
2021-05-31,29.2,20.5,0.0,72,40713.96,Buyende,1.2739,33.5158
2021-06-01,26.9,20.3,0.6,77,40172.24,Buyende,1.2739,33.5158
2021-06-02,28.0,19.4,0.4,72,39600.0,Buyende,1.2739,33.5158
2021-06-03,26.8,20.0,0.1,72,36080.5,Buyende,1.2739,33.5158
2021-06-04,27.4,20.7,1.5,75,38889.7,Buyende,1.2739,33.5158
2021-06-05,27.6,20.6,0.3,72,39813.99,Buyende,1.2739,33.5158
2021-06-06,27.2,20.7,1.8,76,39912.04,Buyende,1.2739,33.5158
2021-06-07,27.8,20.4,0.6,71,40790.32,Buyende,1.2739,33.5158
2021-06-08,27.0,19.1,0.7,74,40892.71,Buyende,1.2739,33.5158
2021-06-09,27.4,19.3,0.2,70,40546.61,Buyende,1.2739,33.5158
2021-06-10,28.0,19.6,0.0,69,39746.58,Buyende,1.2739,33.5158
2021-06-11,27.4,19.6,0.4,74,40185.34,Buyende,1.2739,33.5158
2021-06-12,28.9,19.8,0.1,70,39945.7,Buyende,1.2739,33.5158
2021-06-13,27.6,20.4,0.5,70,40502.96,Buyende,1.2739,33.5158
2021-06-14,27.7,19.0,0.6,68,40377.45,Buyende,1.2739,33.5158
2021-06-15,28.2,21.3,0.1,66,39676.44,Buyende,1.2739,33.5158
2021-06-16,25.2,20.8,3.4,76,20629.86,Buyende,1.2739,33.5158
2021-06-17,26.4,21.0,6.6,75,39513.79,Buyende,1.2739,33.5158
2021-06-18,25.3,20.3,5.8,78,39635.67,Buyende,1.2739,33.5158
2021-06-19,24.9,19.6,7.5,82,39621.45,Buyende,1.2739,33.5158
2021-06-20,26.8,19.9,1.4,76,40074.8,Buyende,1.2739,33.5158
2021-06-21,26.7,19.5,2.1,74,40766.04,Buyende,1.2739,33.5158
2021-06-22,26.5,19.7,0.5,70,40872.86,Buyende,1.2739,33.5158
2021-06-23,26.8,19.5,0.3,71,40625.45,Buyende,1.2739,33.5158
2021-06-24,26.7,19.7,0.2,70,40850.98,Buyende,1.2739,33.5158
2021-06-25,27.1,19.5,0.2,70,40363.38,Buyende,1.2739,33.5158
2021-06-26,28.6,20.1,0.0,67,40709.06,Buyende,1.2739,33.5158
