time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,24.6,12.7,0.0,44,40232.45,Kapchorwa,1.4,34.45
2023-01-02,23.0,13.0,1.3,54,40106.97,Kapchorwa,1.4,34.45
2023-01-03,21.0,14.5,2.5,61,39874.48,Kapchorwa,1.4,34.45
2023-01-04,23.8,15.5,0.0,51,39434.71,Kapchorwa,1.4,34.45
2023-01-05,24.4,14.2,0.0,46,40769.97,Kapchorwa,1.4,34.45
2023-01-06,25.5,12.5,0.0,37,40773.3,Kapchorwa,1.4,34.45
2023-01-07,25.7,14.5,0.0,37,39991.19,Kapchorwa,1.4,34.45
2023-01-08,25.3,15.3,0.1,43,40298.38,Kapchorwa,1.4,34.45
2023-01-09,24.4,14.8,0.9,53,39168.25,Kapchorwa,1.4,34.45
2023-01-10,24.6,14.5,0.0,54,40482.53,Kapchorwa,1.4,34.45
2023-01-11,24.9,14.4,0.0,50,40239.17,Kapchorwa,1.4,34.45
2023-01-12,24.2,14.1,0.0,49,40333.68,Kapchorwa,1.4,34.45
2023-01-13,25.6,13.4,0.0,43,40800.75,Kapchorwa,1.4,34.45
2023-01-14,25.2,13.4,0.0,42,40298.3,Kapchorwa,1.4,34.45
2023-01-15,26.0,13.9,0.0,39,40629.19,Kapchorwa,1.4,34.45
2023-01-16,25.6,13.5,0.0,42,40031.93,Kapchorwa,1.4,34.45
2023-01-17,25.9,14.5,0.0,40,40718.55,Kapchorwa,1.4,34.45
2023-01-18,26.3,14.5,0.0,34,40823.89,Kapchorwa,1.4,34.45
2023-01-19,26.4,14.8,0.0,35,40829.09,Kapchorwa,1.4,34.45
2023-01-20,26.6,15.0,0.0,38,40682.68,Kapchorwa,1.4,34.45
2023-01-21,27.7,16.4,0.0,34,40840.0,Kapchorwa,1.4,34.45
2023-01-22,25.5,14.4,0.0,43,39341.01,Kapchorwa,1.4,34.45
2023-01-23,25.3,16.0,0.1,40,36363.37,Kapchorwa,1.4,34.45
2023-01-24,25.4,15.0,0.1,43,40760.74,Kapchorwa,1.4,34.45
2023-01-25,26.0,14.2,0.0,40,40863.44,Kapchorwa,1.4,34.45
2023-01-26,27.2,15.5,0.0,36,40869.56,Kapchorwa,1.4,34.45
2023-01-27,27.1,14.3,0.0,32,40490.15,Kapchorwa,1.4,34.45
2023-01-28,26.9,12.1,0.0,29,40882.03,Kapchorwa,1.4,34.45
2023-01-29,26.7,14.1,0.0,32,40039.44,Kapchorwa,1.4,34.45
2023-01-30,27.7,15.2,0.0,32,38723.23,Kapchorwa,1.4,34.45
2023-01-31,27.1,14.5,0.0,36,40901.16,Kapchorwa,1.4,34.45
2023-02-01,26.4,14.4,0.1,46,40907.59,Kapchorwa,1.4,34.45
2023-02-02,26.9,15.4,0.0,37,40914.05,Kapchorwa,1.4,34.45
2023-02-03,26.5,14.1,0.0,32,40920.52,Kapchorwa,1.4,34.45
2023-02-04,27.0,15.0,0.0,31,40926.98,Kapchorwa,1.4,34.45
2023-02-05,27.1,14.6,0.0,35,33580.89,Kapchorwa,1.4,34.45
2023-02-06,27.4,13.8,0.0,34,40939.87,Kapchorwa,1.4,34.45
