time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.2,16.4,2.4,77,31216.86,Mbarara,-0.6057,30.6485
2022-01-02,26.9,14.1,0.4,70,40896.24,Mbarara,-0.6057,30.6485
2022-01-03,25.1,16.3,4.1,77,25752.65,Mbarara,-0.6057,30.6485
2022-01-04,26.5,16.5,0.2,67,35834.93,Mbarara,-0.6057,30.6485
2022-01-05,27.9,15.4,0.0,63,39710.27,Mbarara,-0.6057,30.6485
2022-01-06,28.7,14.8,0.0,59,37565.9,Mbarara,-0.6057,30.6485
2022-01-07,28.0,16.2,0.2,60,38467.61,Mbarara,-0.6057,30.6485
2022-01-08,29.0,17.4,0.0,59,23379.4,Mbarara,-0.6057,30.6485
2022-01-09,29.5,15.9,0.0,56,37576.57,Mbarara,-0.6057,30.6485
2022-01-10,30.5,16.2,0.0,54,34315.0,Mbarara,-0.6057,30.6485
2022-01-11,31.1,16.5,0.0,55,29633.26,Mbarara,-0.6057,30.6485
2022-01-12,31.3,15.4,0.0,55,34119.19,Mbarara,-0.6057,30.6485
2022-01-13,30.5,16.4,0.0,52,31036.38,Mbarara,-0.6057,30.6485
2022-01-14,27.2,17.9,1.0,65,24306.33,Mbarara,-0.6057,30.6485
2022-01-15,28.3,16.3,0.3,67,36534.86,Mbarara,-0.6057,30.6485
2022-01-16,28.0,16.3,14.8,74,41178.41,Mbarara,-0.6057,30.6485
2022-01-17,22.1,15.3,0.3,84,1135.38,Mbarara,-0.6057,30.6485
2022-01-18,23.5,14.3,1.5,79,32133.57,Mbarara,-0.6057,30.6485
2022-01-19,27.1,14.6,1.4,76,34354.15,Mbarara,-0.6057,30.6485
2022-01-20,26.2,15.6,0.3,73,37777.68,Mbarara,-0.6057,30.6485
2022-01-21,27.4,16.0,0.0,65,39516.98,Mbarara,-0.6057,30.6485
2022-01-22,27.9,15.7,0.0,60,33596.76,Mbarara,-0.6057,30.6485
2022-01-23,28.0,17.0,0.4,61,34895.95,Mbarara,-0.6057,30.6485
2022-01-24,26.8,15.3,0.3,64,39679.16,Mbarara,-0.6057,30.6485
2022-01-25,29.1,16.4,0.0,61,28800.0,Mbarara,-0.6057,30.6485
2022-01-26,30.3,15.8,0.0,55,38620.73,Mbarara,-0.6057,30.6485
2022-01-27,29.3,16.3,0.0,55,40657.29,Mbarara,-0.6057,30.6485
2022-01-28,30.3,15.6,0.0,51,31175.02,Mbarara,-0.6057,30.6485
2022-01-29,30.6,16.2,0.0,48,30320.07,Mbarara,-0.6057,30.6485
2022-01-30,28.1,17.0,0.0,50,23747.8,Mbarara,-0.6057,30.6485
2022-01-31,22.7,17.1,2.1,68,6334.06,Mbarara,-0.6057,30.6485
2022-02-01,26.0,16.7,0.0,64,15871.56,Mbarara,-0.6057,30.6485
2022-02-02,26.8,16.8,0.0,61,22078.84,Mbarara,-0.6057,30.6485
2022-02-03,29.2,16.9,0.0,55,35490.74,Mbarara,-0.6057,30.6485
2022-02-04,30.3,16.7,0.0,53,38457.05,Mbarara,-0.6057,30.6485
2022-02-05,28.4,18.1,1.0,63,24259.43,Mbarara,-0.6057,30.6485
2022-02-06,29.4,15.7,0.0,61,40500.02,Mbarara,-0.6057,30.6485
2022-02-07,28.2,17.1,0.3,59,24368.17,Mbarara,-0.6057,30.6485
2022-02-08,29.2,16.6,0.1,62,25959.41,Mbarara,-0.6057,30.6485
2022-02-09,25.1,18.4,9.4,66,31348.24,Mbarara,-0.6057,30.6485
2022-02-10,28.0,16.3,0.0,62,33227.64,Mbarara,-0.6057,30.6485
2022-02-11,28.3,17.6,3.8,70,24813.45,Mbarara,-0.6057,30.6485
2022-02-12,27.0,16.6,0.1,66,22274.43,Mbarara,-0.6057,30.6485
2022-02-13,29.3,15.2,0.0,63,36724.69,Mbarara,-0.6057,30.6485
2022-02-14,29.7,16.0,0.0,56,34628.45,Mbarara,-0.6057,30.6485
2022-02-15,28.6,16.1,0.7,63,41182.52,Mbarara,-0.6057,30.6485
2022-02-16,29.6,16.0,0.1,60,37927.8,Mbarara,-0.6057,30.6485
2022-02-17,27.4,15.7,0.1,68,40030.51,Mbarara,-0.6057,30.6485
2022-02-18,27.0,17.2,3.0,73,36722.43,Mbarara,-0.6057,30.6485
2022-02-19,28.9,16.9,0.5,69,36493.34,Mbarara,-0.6057,30.6485
2022-02-20,26.9,17.8,2.4,74,25927.09,Mbarara,-0.6057,30.6485
2022-02-21,28.1,15.7,2.2,61,28800.0,Mbarara,-0.6057,30.6485
2022-02-22,28.8,15.8,0.1,57,33725.78,Mbarara,-0.6057,30.6485
2022-02-23,29.0,18.0,8.6,69,29672.1,Mbarara,-0.6057,30.6485
2022-02-24,27.4,17.2,6.2,72,31830.92,Mbarara,-0.6057,30.6485
2022-02-25,28.9,15.5,0.3,69,38493.43,Mbarara,-0.6057,30.6485
2022-02-26,26.1,16.3,0.4,72,30915.34,Mbarara,-0.6057,30.6485
2022-02-27,28.5,15.6,0.0,63,41215.83,Mbarara,-0.6057,30.6485
2022-02-28,28.3,17.5,0.6,64,35003.83,Mbarara,-0.6057,30.6485
2022-03-01,29.4,14.8,0.0,64,41215.37,Mbarara,-0.6057,30.6485
2022-03-02,26.4,16.8,8.9,77,35375.55,Mbarara,-0.6057,30.6485
2022-03-03,28.1,16.1,0.2,66,41214.64,Mbarara,-0.6057,30.6485
2022-03-04,29.4,15.7,0.0,62,41214.03,Mbarara,-0.6057,30.6485
2022-03-05,30.4,16.6,0.0,57,40757.42,Mbarara,-0.6057,30.6485
2022-03-06,30.2,15.9,0.0,55,41212.27,Mbarara,-0.6057,30.6485
2022-03-07,29.9,17.6,0.0,57,41211.29,Mbarara,-0.6057,30.6485
2022-03-08,30.3,18.1,0.2,57,41174.41,Mbarara,-0.6057,30.6485
2022-03-09,30.0,17.3,0.2,60,41209.13,Mbarara,-0.6057,30.6485
2022-03-10,31.0,16.5,0.0,57,40730.66,Mbarara,-0.6057,30.6485
2022-03-11,29.8,16.6,0.0,55,41206.68,Mbarara,-0.6057,30.6485
2022-03-12,29.4,17.0,0.1,53,39376.45,Mbarara,-0.6057,30.6485
2022-03-13,29.2,17.2,0.0,60,38197.44,Mbarara,-0.6057,30.6485
2022-03-14,29.3,17.1,0.2,61,39092.45,Mbarara,-0.6057,30.6485
2022-03-15,29.5,17.4,0.7,60,41024.14,Mbarara,-0.6057,30.6485
2022-03-16,28.8,17.3,2.7,61,33331.38,Mbarara,-0.6057,30.6485
2022-03-17,29.1,18.2,0.5,56,26061.03,Mbarara,-0.6057,30.6485
2022-03-18,28.1,16.7,0.0,63,30956.64,Mbarara,-0.6057,30.6485
2022-03-19,30.4,16.2,0.4,60,41194.09,Mbarara,-0.6057,30.6485
2022-03-20,29.5,16.6,0.8,59,39698.45,Mbarara,-0.6057,30.6485
2022-03-21,29.7,17.6,0.1,64,29132.02,Mbarara,-0.6057,30.6485
2022-03-22,20.1,16.1,21.5,89,0.0,Mbarara,-0.6057,30.6485
2022-03-23,27.2,13.7,0.5,70,41186.24,Mbarara,-0.6057,30.6485
2022-03-24,28.4,15.2,0.1,70,36091.02,Mbarara,-0.6057,30.6485
2022-03-25,28.1,15.4,0.4,67,41167.07,Mbarara,-0.6057,30.6485
2022-03-26,29.6,15.4,0.8,68,39476.58,Mbarara,-0.6057,30.6485
2022-03-27,28.6,16.2,0.1,66,39458.0,Mbarara,-0.6057,30.6485
2022-03-28,29.5,16.4,2.9,72,41173.47,Mbarara,-0.6057,30.6485
