time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,29.4,23.0,4.9,74,22562.59,Pakwach,2.4722,31.4944
2021-01-02,29.9,20.9,0.0,75,25244.77,Pakwach,2.4722,31.4944
2021-01-03,32.0,20.1,0.2,70,39893.87,Pakwach,2.4722,31.4944
2021-01-04,31.8,21.4,0.1,67,39617.54,Pakwach,2.4722,31.4944
2021-01-05,33.6,20.9,0.0,67,40483.66,Pakwach,2.4722,31.4944
2021-01-06,34.5,21.1,0.0,62,40548.67,Pakwach,2.4722,31.4944
2021-01-07,34.2,20.1,0.0,57,40553.18,Pakwach,2.4722,31.4944
2021-01-08,34.7,20.6,0.0,54,40558.09,Pakwach,2.4722,31.4944
2021-01-09,32.7,21.9,0.0,62,40563.51,Pakwach,2.4722,31.4944
2021-01-10,33.2,22.0,0.0,65,40249.02,Pakwach,2.4722,31.4944
2021-01-11,32.8,22.2,0.1,61,39453.34,Pakwach,2.4722,31.4944
2021-01-12,34.1,24.5,0.1,56,36356.24,Pakwach,2.4722,31.4944
2021-01-13,34.0,23.0,0.0,53,40476.9,Pakwach,2.4722,31.4944
2021-01-14,35.6,22.5,0.0,57,38898.9,Pakwach,2.4722,31.4944
2021-01-15,32.9,25.7,0.9,59,37950.46,Pakwach,2.4722,31.4944
2021-01-16,31.2,24.1,1.7,62,37654.0,Pakwach,2.4722,31.4944
2021-01-17,32.7,23.4,0.0,60,39340.15,Pakwach,2.4722,31.4944
2021-01-18,34.1,21.7,0.0,64,39546.49,Pakwach,2.4722,31.4944
2021-01-19,34.8,22.5,0.0,55,37845.3,Pakwach,2.4722,31.4944
2021-01-20,34.9,21.6,0.0,55,39955.74,Pakwach,2.4722,31.4944
2021-01-21,35.2,21.0,0.0,52,39903.3,Pakwach,2.4722,31.4944
2021-01-22,34.7,21.2,0.0,41,39571.88,Pakwach,2.4722,31.4944
2021-01-23,34.4,22.1,0.0,50,38489.64,Pakwach,2.4722,31.4944
2021-01-24,35.4,22.3,0.0,52,37994.23,Pakwach,2.4722,31.4944
2021-01-25,35.8,22.8,0.0,59,39854.25,Pakwach,2.4722,31.4944
2021-01-26,34.9,21.9,0.0,56,39965.25,Pakwach,2.4722,31.4944
2021-01-27,35.9,21.6,0.0,50,40349.66,Pakwach,2.4722,31.4944
2021-01-28,36.8,21.1,0.0,44,38667.72,Pakwach,2.4722,31.4944
2021-01-29,35.6,22.4,0.0,52,39372.95,Pakwach,2.4722,31.4944
2021-01-30,37.2,23.4,0.0,43,40153.79,Pakwach,2.4722,31.4944
2021-01-31,36.0,23.0,0.0,48,40280.15,Pakwach,2.4722,31.4944
2021-02-01,37.7,20.3,0.0,44,39521.49,Pakwach,2.4722,31.4944
2021-02-02,38.1,20.4,0.0,38,40163.84,Pakwach,2.4722,31.4944
2021-02-03,35.0,21.7,0.0,47,40079.13,Pakwach,2.4722,31.4944
2021-02-04,36.3,22.7,0.0,48,40202.51,Pakwach,2.4722,31.4944
2021-02-05,35.0,25.2,0.0,49,40325.11,Pakwach,2.4722,31.4944
2021-02-06,34.7,22.9,0.0,36,40332.34,Pakwach,2.4722,31.4944
2021-02-07,34.2,21.0,0.0,27,40339.0,Pakwach,2.4722,31.4944
2021-02-08,35.1,20.1,0.0,32,40574.31,Pakwach,2.4722,31.4944
2021-02-09,36.0,21.1,0.0,35,40579.87,Pakwach,2.4722,31.4944
2021-02-10,37.0,22.5,0.0,38,39898.67,Pakwach,2.4722,31.4944
2021-02-11,35.6,25.5,0.0,44,32438.72,Pakwach,2.4722,31.4944
2021-02-12,35.4,23.3,0.0,51,39029.25,Pakwach,2.4722,31.4944
2021-02-13,36.2,24.6,0.0,52,40022.29,Pakwach,2.4722,31.4944
2021-02-14,36.8,24.2,0.0,50,39909.6,Pakwach,2.4722,31.4944
2021-02-15,36.0,24.8,0.0,50,40067.23,Pakwach,2.4722,31.4944
2021-02-16,35.5,26.4,1.5,59,30629.11,Pakwach,2.4722,31.4944
2021-02-17,34.1,24.8,0.0,54,37441.19,Pakwach,2.4722,31.4944
2021-02-18,33.7,24.9,0.0,62,38179.2,Pakwach,2.4722,31.4944
2021-02-19,33.1,22.3,0.0,54,39794.3,Pakwach,2.4722,31.4944
2021-02-20,34.4,19.9,0.0,46,39791.61,Pakwach,2.4722,31.4944
2021-02-21,35.0,20.3,0.0,45,40836.61,Pakwach,2.4722,31.4944
2021-02-22,35.3,21.3,0.0,43,38624.11,Pakwach,2.4722,31.4944
2021-02-23,34.0,23.9,0.0,45,33480.57,Pakwach,2.4722,31.4944
2021-02-24,35.9,24.2,0.0,40,39655.05,Pakwach,2.4722,31.4944
2021-02-25,35.7,20.7,0.0,39,40027.7,Pakwach,2.4722,31.4944
2021-02-26,36.1,21.3,0.0,36,40989.71,Pakwach,2.4722,31.4944
2021-02-27,37.2,22.9,0.0,33,38648.42,Pakwach,2.4722,31.4944
2021-02-28,38.1,23.0,0.0,38,37369.05,Pakwach,2.4722,31.4944
2021-03-01,38.4,24.5,0.0,30,36670.55,Pakwach,2.4722,31.4944
2021-03-02,37.1,24.7,0.0,44,40682.62,Pakwach,2.4722,31.4944
2021-03-03,38.8,26.0,0.0,49,37435.12,Pakwach,2.4722,31.4944
2021-03-04,36.8,26.0,0.0,46,39255.17,Pakwach,2.4722,31.4944
2021-03-05,34.8,25.4,1.0,50,37892.55,Pakwach,2.4722,31.4944
2021-03-06,33.8,24.6,3.2,57,40741.73,Pakwach,2.4722,31.4944
2021-03-07,36.6,24.3,0.0,58,41076.64,Pakwach,2.4722,31.4944
2021-03-08,33.8,24.7,0.2,61,41044.98,Pakwach,2.4722,31.4944
2021-03-09,34.3,24.4,0.5,65,41094.95,Pakwach,2.4722,31.4944
2021-03-10,35.8,23.6,0.0,53,41103.77,Pakwach,2.4722,31.4944
2021-03-11,37.9,22.6,0.0,46,41112.58,Pakwach,2.4722,31.4944
2021-03-12,37.5,23.6,0.0,40,39765.47,Pakwach,2.4722,31.4944
2021-03-13,36.1,24.0,0.0,41,41130.13,Pakwach,2.4722,31.4944
