time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,23.0,17.2,2.9,84,20702.22,Mityana,0.417,32.0423
2022-01-02,25.9,15.9,1.9,83,39891.82,Mityana,0.417,32.0423
2022-01-03,27.2,17.4,0.0,75,39738.4,Mityana,0.417,32.0423
2022-01-04,28.2,16.8,0.0,67,39485.38,Mityana,0.417,32.0423
2022-01-05,27.8,15.1,0.0,67,40967.7,Mityana,0.417,32.0423
2022-01-06,28.6,15.0,0.0,66,40969.95,Mityana,0.417,32.0423
2022-01-07,27.7,18.6,0.0,69,38976.91,Mityana,0.417,32.0423
2022-01-08,29.2,18.2,0.0,69,38025.68,Mityana,0.417,32.0423
2022-01-09,30.3,15.9,0.0,68,40977.36,Mityana,0.417,32.0423
2022-01-10,29.3,15.3,0.0,65,38589.61,Mityana,0.417,32.0423
2022-01-11,29.3,17.3,0.0,66,35741.06,Mityana,0.417,32.0423
2022-01-12,29.5,16.7,0.0,63,40985.64,Mityana,0.417,32.0423
2022-01-13,29.7,16.9,0.0,53,40988.56,Mityana,0.417,32.0423
2022-01-14,29.9,17.5,0.0,62,40526.8,Mityana,0.417,32.0423
2022-01-15,29.0,17.9,0.5,69,36147.02,Mityana,0.417,32.0423
2022-01-16,28.8,17.6,6.0,73,39091.23,Mityana,0.417,32.0423
2022-01-17,21.3,17.2,11.8,89,1383.52,Mityana,0.417,32.0423
2022-01-18,25.0,16.0,2.8,79,29167.3,Mityana,0.417,32.0423
2022-01-19,25.6,15.2,0.1,75,31808.55,Mityana,0.417,32.0423
2022-01-20,27.1,15.0,0.6,73,39951.39,Mityana,0.417,32.0423
2022-01-21,29.0,15.7,0.0,57,36662.09,Mityana,0.417,32.0423
2022-01-22,30.0,15.2,0.0,63,28347.51,Mityana,0.417,32.0423
2022-01-23,29.4,16.1,0.0,68,34580.09,Mityana,0.417,32.0423
2022-01-24,28.5,17.8,0.1,66,38875.45,Mityana,0.417,32.0423
2022-01-25,32.8,16.6,0.0,60,38710.66,Mityana,0.417,32.0423
2022-01-26,32.5,16.1,0.0,59,41031.36,Mityana,0.417,32.0423
2022-01-27,30.9,16.0,0.0,51,32408.05,Mityana,0.417,32.0423
2022-01-28,31.5,19.1,0.0,45,35858.79,Mityana,0.417,32.0423
2022-01-29,32.0,17.1,0.0,45,38531.64,Mityana,0.417,32.0423
2022-01-30,28.4,18.7,0.2,64,28179.7,Mityana,0.417,32.0423
2022-01-31,25.5,19.5,0.6,67,2663.76,Mityana,0.417,32.0423
2022-02-01,30.1,17.4,0.3,63,27809.47,Mityana,0.417,32.0423
2022-02-02,29.4,18.2,0.6,64,21981.81,Mityana,0.417,32.0423
2022-02-03,30.8,17.5,0.0,63,36611.58,Mityana,0.417,32.0423
2022-02-04,30.9,19.8,0.0,58,38083.01,Mityana,0.417,32.0423
2022-02-05,26.6,19.3,1.4,74,20825.33,Mityana,0.417,32.0423
2022-02-06,30.7,17.0,0.0,64,38771.51,Mityana,0.417,32.0423
2022-02-07,30.1,17.6,0.0,55,26702.11,Mityana,0.417,32.0423
2022-02-08,30.5,17.3,0.3,62,39525.63,Mityana,0.417,32.0423
2022-02-09,28.8,20.4,0.0,60,30909.29,Mityana,0.417,32.0423
2022-02-10,30.3,19.7,0.1,57,37867.38,Mityana,0.417,32.0423
2022-02-11,27.2,18.8,14.6,77,38571.89,Mityana,0.417,32.0423
2022-02-12,28.6,18.4,0.2,74,36172.64,Mityana,0.417,32.0423
2022-02-13,30.2,17.5,0.6,73,40752.08,Mityana,0.417,32.0423
2022-02-14,30.7,18.6,0.0,71,34862.93,Mityana,0.417,32.0423
2022-02-15,28.0,18.8,0.9,76,32577.07,Mityana,0.417,32.0423
2022-02-16,31.5,17.2,0.0,70,40902.75,Mityana,0.417,32.0423
2022-02-17,27.5,17.8,2.0,76,36853.25,Mityana,0.417,32.0423
2022-02-18,27.6,17.9,2.9,83,24091.24,Mityana,0.417,32.0423
2022-02-19,26.9,18.0,0.7,80,35733.89,Mityana,0.417,32.0423
2022-02-20,25.4,18.4,24.9,86,29319.09,Mityana,0.417,32.0423
2022-02-21,26.8,16.1,0.0,74,38906.83,Mityana,0.417,32.0423
2022-02-22,28.0,16.4,0.0,71,38887.51,Mityana,0.417,32.0423
2022-02-23,29.8,17.4,0.0,69,39968.27,Mityana,0.417,32.0423
2022-02-24,25.9,18.9,4.9,82,29716.1,Mityana,0.417,32.0423
2022-02-25,26.6,17.9,1.3,84,24370.17,Mityana,0.417,32.0423
2022-02-26,26.8,17.2,1.2,83,27994.5,Mityana,0.417,32.0423
2022-02-27,27.5,17.6,1.5,76,41147.17,Mityana,0.417,32.0423
2022-02-28,27.4,18.6,0.3,76,40911.93,Mityana,0.417,32.0423
2022-03-01,27.7,17.6,0.7,78,41153.07,Mityana,0.417,32.0423
2022-03-02,26.9,17.7,3.6,78,40248.8,Mityana,0.417,32.0423
2022-03-03,28.1,17.5,1.2,72,39151.01,Mityana,0.417,32.0423
2022-03-04,30.0,17.6,0.3,71,41161.25,Mityana,0.417,32.0423
2022-03-05,32.0,16.9,0.0,67,41163.58,Mityana,0.417,32.0423
2022-03-06,29.3,17.5,0.5,73,41165.88,Mityana,0.417,32.0423
2022-03-07,28.7,17.3,1.1,71,41168.12,Mityana,0.417,32.0423
2022-03-08,28.1,19.2,0.8,74,40953.94,Mityana,0.417,32.0423
2022-03-09,28.8,18.3,2.9,78,37087.59,Mityana,0.417,32.0423
2022-03-10,29.2,18.3,1.1,73,41174.54,Mityana,0.417,32.0423
2022-03-11,29.2,17.9,0.0,76,39766.5,Mityana,0.417,32.0423
2022-03-12,31.6,17.1,0.1,66,41178.52,Mityana,0.417,32.0423
2022-03-13,30.9,18.7,0.0,63,41180.4,Mityana,0.417,32.0423
2022-03-14,28.5,18.0,0.5,73,41182.23,Mityana,0.417,32.0423
2022-03-15,29.9,17.5,0.0,67,41183.98,Mityana,0.417,32.0423
2022-03-16,30.5,19.3,0.3,65,39156.87,Mityana,0.417,32.0423
2022-03-17,30.4,17.8,0.0,57,24832.06,Mityana,0.417,32.0423
2022-03-18,28.6,18.1,0.7,73,40159.28,Mityana,0.417,32.0423
2022-03-19,27.7,18.5,1.8,73,40272.64,Mityana,0.417,32.0423
2022-03-20,28.9,18.3,2.9,72,37856.01,Mityana,0.417,32.0423
2022-03-21,28.4,19.6,1.6,73,38079.21,Mityana,0.417,32.0423
2022-03-22,24.5,18.1,16.9,83,18847.46,Mityana,0.417,32.0423
2022-03-23,27.9,17.3,0.0,76,39771.24,Mityana,0.417,32.0423
2022-03-24,27.8,17.8,2.1,75,41196.39,Mityana,0.417,32.0423
2022-03-25,27.3,18.0,5.5,77,37597.09,Mityana,0.417,32.0423
2022-03-26,28.4,16.3,0.5,76,41197.72,Mityana,0.417,32.0423
2022-03-27,27.4,18.1,2.1,78,37238.06,Mityana,0.417,32.0423
2022-03-28,28.4,17.0,0.3,77,41198.78,Mityana,0.417,32.0423
2022-03-29,27.4,17.7,0.2,83,32270.64,Mityana,0.417,32.0423
2022-03-30,24.4,17.7,13.1,85,13004.38,Mityana,0.417,32.0423
2022-03-31,24.9,17.1,1.0,79,41199.86,Mityana,0.417,32.0423
2022-04-01,27.4,17.4,0.4,77,41200.08,Mityana,0.417,32.0423
2022-04-02,26.8,17.4,2.4,80,41200.24,Mityana,0.417,32.0423
2022-04-03,27.8,17.6,11.1,77,37600.33,Mityana,0.417,32.0423
2022-04-04,29.4,17.8,0.0,68,41200.35,Mityana,0.417,32.0423
2022-04-05,28.3,18.0,0.3,69,41200.3,Mityana,0.417,32.0423
2022-04-06,28.2,19.0,3.0,74,41200.2,Mityana,0.417,32.0423
2022-04-07,28.1,18.3,1.9,77,36557.88,Mityana,0.417,32.0423
2022-04-08,28.6,17.2,0.3,70,40906.88,Mityana,0.417,32.0423
2022-04-09,29.0,17.7,0.5,71,41199.5,Mityana,0.417,32.0423
2022-04-10,30.5,18.9,0.6,67,40734.94,Mityana,0.417,32.0423
2022-04-11,27.1,19.1,2.7,72,41198.76,Mityana,0.417,32.0423
2022-04-12,27.7,17.8,0.5,71,39028.17,Mityana,0.417,32.0423
2022-04-13,28.6,17.9,4.0,68,41197.69,Mityana,0.417,32.0423
2022-04-14,25.8,17.8,3.4,79,35868.96,Mityana,0.417,32.0423
2022-04-15,23.5,18.8,8.3,84,10114.61,Mityana,0.417,32.0423
2022-04-16,21.6,16.5,7.8,90,11295.14,Mityana,0.417,32.0423
2022-04-17,25.1,16.1,0.6,84,33997.74,Mityana,0.417,32.0423
2022-04-18,26.3,17.7,4.0,82,36416.63,Mityana,0.417,32.0423
2022-04-19,26.3,18.2,0.5,83,38601.16,Mityana,0.417,32.0423
2022-04-20,24.5,17.5,4.7,84,25371.27,Mityana,0.417,32.0423
2022-04-21,24.1,16.3,6.3,84,35043.11,Mityana,0.417,32.0423
2022-04-22,25.0,16.2,0.7,86,32949.79,Mityana,0.417,32.0423
2022-04-23,27.0,17.1,9.2,83,38696.27,Mityana,0.417,32.0423
2022-04-24,24.1,16.8,18.5,89,12224.07,Mityana,0.417,32.0423
2022-04-25,23.4,17.2,3.8,88,10996.68,Mityana,0.417,32.0423
2022-04-26,26.0,16.3,5.3,81,36451.19,Mityana,0.417,32.0423
2022-04-27,24.4,17.3,0.7,84,31574.23,Mityana,0.417,32.0423
2022-04-28,23.0,17.1,6.2,90,30245.25,Mityana,0.417,32.0423
2022-04-29,22.1,16.7,2.4,91,21659.82,Mityana,0.417,32.0423
2022-04-30,25.0,16.8,1.6,83,40573.0,Mityana,0.417,32.0423
2022-05-01,23.2,17.1,8.6,89,32221.06,Mityana,0.417,32.0423
2022-05-02,23.8,16.9,0.7,86,34115.29,Mityana,0.417,32.0423
2022-05-03,25.0,16.5,0.8,84,38473.63,Mityana,0.417,32.0423
2022-05-04,25.0,17.3,2.6,85,39451.95,Mityana,0.417,32.0423
2022-05-05,25.4,17.7,1.0,82,39240.67,Mityana,0.417,32.0423
2022-05-06,24.0,17.3,8.6,87,31971.96,Mityana,0.417,32.0423
2022-05-07,23.3,17.3,9.2,92,5017.98,Mityana,0.417,32.0423
2022-05-08,25.2,17.1,0.7,87,36297.14,Mityana,0.417,32.0423
2022-05-09,24.4,17.5,6.2,87,36427.94,Mityana,0.417,32.0423
2022-05-10,26.6,16.0,0.1,85,38117.12,Mityana,0.417,32.0423
2022-05-11,26.2,17.9,2.0,85,41157.29,Mityana,0.417,32.0423
2022-05-12,25.5,17.6,0.5,85,40622.67,Mityana,0.417,32.0423
2022-05-13,25.3,17.4,0.7,83,37031.08,Mityana,0.417,32.0423
2022-05-14,25.9,17.7,2.1,83,40967.11,Mityana,0.417,32.0423
