time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,24.3,16.2,4.2,77,36105.39,Kanungu,-0.95,29.75
2017-01-02,24.3,14.4,1.6,71,37767.31,Kanungu,-0.95,29.75
2017-01-03,24.3,15.4,1.9,72,41235.01,Kanungu,-0.95,29.75
2017-01-04,25.5,14.8,0.3,66,41235.38,Kanungu,-0.95,29.75
2017-01-05,25.0,16.7,0.0,61,41235.75,Kanungu,-0.95,29.75
2017-01-06,26.9,15.7,0.0,49,40007.95,Kanungu,-0.95,29.75
2017-01-07,26.2,16.0,0.0,48,41236.46,Kanungu,-0.95,29.75
2017-01-08,26.0,18.0,0.0,51,41236.79,Kanungu,-0.95,29.75
2017-01-09,26.7,16.2,0.0,50,41237.28,Kanungu,-0.95,29.75
2017-01-10,25.4,16.7,0.0,53,41238.03,Kanungu,-0.95,29.75
2017-01-11,26.0,16.2,0.0,53,40084.0,Kanungu,-0.95,29.75
2017-01-12,26.9,17.6,0.0,42,41239.54,Kanungu,-0.95,29.75
2017-01-13,26.8,17.1,0.0,43,41240.3,Kanungu,-0.95,29.75
2017-01-14,27.2,16.6,0.0,53,41241.08,Kanungu,-0.95,29.75
2017-01-15,26.3,15.4,0.0,53,41241.84,Kanungu,-0.95,29.75
2017-01-16,27.3,16.6,0.0,53,41242.61,Kanungu,-0.95,29.75
2017-01-17,28.2,16.1,0.0,44,41243.36,Kanungu,-0.95,29.75
2017-01-18,28.0,17.5,0.0,40,41244.09,Kanungu,-0.95,29.75
2017-01-19,27.0,17.1,0.0,48,41244.8,Kanungu,-0.95,29.75
2017-01-20,27.3,17.9,0.0,44,41245.49,Kanungu,-0.95,29.75
2017-01-21,27.7,15.6,1.2,49,41246.16,Kanungu,-0.95,29.75
2017-01-22,27.2,15.8,0.0,51,41246.8,Kanungu,-0.95,29.75
2017-01-23,28.7,15.8,0.0,50,41247.4,Kanungu,-0.95,29.75
2017-01-24,28.2,17.5,0.5,47,41247.96,Kanungu,-0.95,29.75
2017-01-25,26.5,16.6,0.5,52,40781.22,Kanungu,-0.95,29.75
2017-01-26,24.8,16.6,0.2,63,40233.68,Kanungu,-0.95,29.75
2017-01-27,24.6,16.7,0.5,62,41249.4,Kanungu,-0.95,29.75
2017-01-28,26.8,15.7,0.5,59,41249.78,Kanungu,-0.95,29.75
2017-01-29,25.7,15.9,4.5,69,39329.62,Kanungu,-0.95,29.75
2017-01-30,23.7,14.8,1.7,74,39687.95,Kanungu,-0.95,29.75
2017-01-31,24.6,15.6,0.5,70,40838.41,Kanungu,-0.95,29.75
2017-02-01,25.4,16.0,7.9,71,41251.22,Kanungu,-0.95,29.75
2017-02-02,25.6,15.5,4.7,78,29714.2,Kanungu,-0.95,29.75
2017-02-03,22.8,15.9,0.9,77,35739.04,Kanungu,-0.95,29.75
2017-02-04,23.7,14.4,0.0,70,40086.31,Kanungu,-0.95,29.75
2017-02-05,24.9,15.2,1.3,67,40090.2,Kanungu,-0.95,29.75
2017-02-06,25.9,15.4,0.1,65,41252.35,Kanungu,-0.95,29.75
2017-02-07,25.9,16.1,0.2,62,41252.45,Kanungu,-0.95,29.75
2017-02-08,25.0,16.9,1.7,66,41170.74,Kanungu,-0.95,29.75
2017-02-09,27.2,16.0,0.1,60,41252.47,Kanungu,-0.95,29.75
2017-02-10,25.5,17.7,0.1,60,41252.41,Kanungu,-0.95,29.75
2017-02-11,27.9,16.6,0.5,59,39277.57,Kanungu,-0.95,29.75
2017-02-12,27.5,17.4,0.8,59,39077.25,Kanungu,-0.95,29.75
2017-02-13,27.9,17.0,0.1,56,39987.48,Kanungu,-0.95,29.75
2017-02-14,25.0,16.8,0.9,68,39983.61,Kanungu,-0.95,29.75
2017-02-15,24.6,16.6,1.1,69,37130.03,Kanungu,-0.95,29.75
2017-02-16,22.8,17.3,7.2,73,38108.14,Kanungu,-0.95,29.75
2017-02-17,22.6,16.1,2.1,79,39074.79,Kanungu,-0.95,29.75
2017-02-18,21.6,15.1,13.2,86,19384.19,Kanungu,-0.95,29.75
2017-02-19,23.0,15.2,0.2,77,41248.68,Kanungu,-0.95,29.75
2017-02-20,21.8,15.8,1.9,77,33530.2,Kanungu,-0.95,29.75
2017-02-21,24.3,16.8,6.5,71,41246.82,Kanungu,-0.95,29.75
2017-02-22,23.0,14.2,11.5,80,38020.13,Kanungu,-0.95,29.75
2017-02-23,25.0,14.7,0.1,73,41244.7,Kanungu,-0.95,29.75
2017-02-24,23.7,15.7,0.7,74,40199.68,Kanungu,-0.95,29.75
2017-02-25,24.7,15.2,3.1,71,36783.62,Kanungu,-0.95,29.75
