time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,27.5,17.4,0.5,68,40133.35,Bududa,1.0,34.3333
2020-01-02,26.9,16.6,0.8,66,40429.03,Bududa,1.0,34.3333
2020-01-03,27.9,18.0,4.3,65,39975.39,Bududa,1.0,34.3333
2020-01-04,27.2,17.4,0.1,68,40276.41,Bududa,1.0,34.3333
2020-01-05,26.5,16.7,3.5,72,40473.67,Bududa,1.0,34.3333
2020-01-06,24.1,17.8,2.2,75,33210.36,Bududa,1.0,34.3333
2020-01-07,27.0,18.3,0.1,71,39558.57,Bududa,1.0,34.3333
2020-01-08,25.2,18.3,3.3,78,38115.49,Bududa,1.0,34.3333
2020-01-09,26.8,17.9,3.4,70,40733.21,Bududa,1.0,34.3333
2020-01-10,25.8,18.0,4.7,73,40855.5,Bududa,1.0,34.3333
2020-01-11,26.9,17.2,3.4,75,40583.57,Bududa,1.0,34.3333
2020-01-12,26.2,17.0,0.7,65,39171.05,Bududa,1.0,34.3333
2020-01-13,26.3,17.5,0.3,66,40549.67,Bududa,1.0,34.3333
2020-01-14,28.5,16.3,0.0,64,40533.66,Bududa,1.0,34.3333
2020-01-15,29.5,16.9,0.0,60,40873.52,Bududa,1.0,34.3333
2020-01-16,29.3,17.0,0.0,59,37433.37,Bududa,1.0,34.3333
2020-01-17,30.2,18.3,0.0,60,40128.74,Bududa,1.0,34.3333
2020-01-18,31.5,19.6,0.0,61,39375.55,Bududa,1.0,34.3333
2020-01-19,30.0,20.5,0.2,59,40891.32,Bududa,1.0,34.3333
2020-01-20,30.2,18.3,0.0,51,40896.08,Bududa,1.0,34.3333
2020-01-21,29.5,18.0,0.0,52,30985.16,Bududa,1.0,34.3333
2020-01-22,30.6,18.3,0.3,50,34062.84,Bududa,1.0,34.3333
2020-01-23,30.2,18.9,0.0,51,35529.97,Bududa,1.0,34.3333
2020-01-24,27.9,19.8,0.1,57,34889.49,Bududa,1.0,34.3333
2020-01-25,27.7,20.5,0.7,65,25212.38,Bududa,1.0,34.3333
2020-01-26,26.8,19.4,10.1,75,31191.83,Bududa,1.0,34.3333
2020-01-27,26.0,18.5,15.3,83,25466.16,Bududa,1.0,34.3333
2020-01-28,23.6,18.1,22.6,91,13037.52,Bududa,1.0,34.3333
2020-01-29,22.6,18.1,87.1,90,3872.03,Bududa,1.0,34.3333
2020-01-30,24.1,16.8,11.7,82,22132.62,Bududa,1.0,34.3333
2020-01-31,22.7,17.7,18.0,85,28055.31,Bududa,1.0,34.3333
2020-02-01,24.7,17.4,3.6,83,21539.91,Bududa,1.0,34.3333
2020-02-02,26.1,17.2,0.2,73,24243.22,Bududa,1.0,34.3333
2020-02-03,26.3,18.1,14.4,80,31663.86,Bududa,1.0,34.3333
2020-02-04,24.9,17.0,7.9,81,32263.36,Bududa,1.0,34.3333
2020-02-05,24.5,17.3,16.0,86,38471.82,Bududa,1.0,34.3333
2020-02-06,24.9,17.7,13.4,84,39099.34,Bududa,1.0,34.3333
2020-02-07,28.0,16.5,6.2,74,40990.98,Bududa,1.0,34.3333
2020-02-08,27.5,17.6,1.6,71,40786.2,Bududa,1.0,34.3333
2020-02-09,27.8,17.3,0.0,58,41002.25,Bududa,1.0,34.3333
2020-02-10,28.0,17.0,0.0,56,41007.92,Bududa,1.0,34.3333
2020-02-11,28.0,17.2,0.2,61,41013.61,Bududa,1.0,34.3333
2020-02-12,28.5,17.8,0.2,61,41019.29,Bududa,1.0,34.3333
2020-02-13,28.0,18.7,1.3,69,40156.45,Bududa,1.0,34.3333
2020-02-14,27.4,18.3,2.3,72,39558.13,Bududa,1.0,34.3333
2020-02-15,28.1,17.0,0.3,71,40898.41,Bududa,1.0,34.3333
2020-02-16,27.7,18.2,3.5,73,40292.34,Bududa,1.0,34.3333
2020-02-17,28.6,18.2,2.1,66,40926.61,Bududa,1.0,34.3333
