time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,25.8,17.6,2.9,76,40113.53,Bududa,1.0,34.3333
2018-01-02,26.7,18.2,0.1,63,39659.03,Bududa,1.0,34.3333
2018-01-03,28.5,18.1,0.0,61,39163.78,Bududa,1.0,34.3333
2018-01-04,26.1,18.7,6.4,70,37733.14,Bududa,1.0,34.3333
2018-01-05,28.3,18.1,0.0,60,39689.42,Bududa,1.0,34.3333
2018-01-06,30.1,18.6,0.0,53,28387.61,Bududa,1.0,34.3333
2018-01-07,30.4,17.3,0.0,47,36313.38,Bududa,1.0,34.3333
2018-01-08,29.0,18.0,0.0,47,31030.5,Bududa,1.0,34.3333
2018-01-09,30.0,17.6,0.0,45,39131.69,Bududa,1.0,34.3333
2018-01-10,28.8,17.5,0.0,51,38998.43,Bududa,1.0,34.3333
2018-01-11,28.9,18.4,0.6,53,39306.71,Bududa,1.0,34.3333
2018-01-12,30.8,18.4,0.2,59,35124.82,Bududa,1.0,34.3333
2018-01-13,27.9,18.3,0.8,69,37512.5,Bududa,1.0,34.3333
2018-01-14,31.6,18.0,0.5,62,40872.62,Bududa,1.0,34.3333
2018-01-15,31.3,18.4,0.4,59,38393.27,Bududa,1.0,34.3333
2018-01-16,29.8,16.9,1.2,57,40881.12,Bududa,1.0,34.3333
2018-01-17,30.5,16.1,0.0,54,40885.48,Bududa,1.0,34.3333
2018-01-18,29.4,16.7,0.0,51,40889.95,Bududa,1.0,34.3333
2018-01-19,30.2,17.3,0.0,53,40894.46,Bududa,1.0,34.3333
2018-01-20,27.4,18.8,7.3,61,40553.91,Bududa,1.0,34.3333
2018-01-21,29.6,17.4,1.6,55,40903.67,Bududa,1.0,34.3333
2018-01-22,29.6,17.2,0.5,57,40895.3,Bududa,1.0,34.3333
2018-01-23,29.9,17.8,0.0,55,40913.04,Bududa,1.0,34.3333
2018-01-24,29.2,18.5,2.0,63,40917.85,Bududa,1.0,34.3333
2018-01-25,28.4,17.0,13.7,70,40369.56,Bududa,1.0,34.3333
2018-01-26,26.6,17.1,1.5,67,40683.17,Bududa,1.0,34.3333
2018-01-27,29.7,17.6,0.1,58,40933.22,Bududa,1.0,34.3333
2018-01-28,29.2,18.8,0.0,65,40938.54,Bududa,1.0,34.3333
2018-01-29,29.3,17.9,0.8,66,40943.95,Bududa,1.0,34.3333
2018-01-30,30.9,17.3,0.1,59,40949.42,Bududa,1.0,34.3333
2018-01-31,29.2,17.7,0.2,61,40567.36,Bududa,1.0,34.3333
2018-02-01,31.0,17.9,0.0,57,40960.54,Bududa,1.0,34.3333
2018-02-02,31.0,19.0,0.3,62,40303.96,Bududa,1.0,34.3333
2018-02-03,32.4,17.9,0.0,54,39543.07,Bududa,1.0,34.3333
2018-02-04,31.6,17.4,0.0,53,25799.33,Bududa,1.0,34.3333
2018-02-05,31.6,19.8,0.5,52,37766.11,Bududa,1.0,34.3333
2018-02-06,30.9,19.8,0.0,51,39503.05,Bududa,1.0,34.3333
2018-02-07,31.9,20.0,0.0,56,39361.63,Bududa,1.0,34.3333
2018-02-08,32.7,18.2,0.0,57,41000.19,Bududa,1.0,34.3333
2018-02-09,33.1,18.3,0.0,52,41005.83,Bududa,1.0,34.3333
2018-02-10,34.2,19.0,0.0,48,41011.43,Bududa,1.0,34.3333
2018-02-11,33.3,19.0,0.0,51,41017.0,Bududa,1.0,34.3333
2018-02-12,31.5,18.5,0.0,51,37548.08,Bududa,1.0,34.3333
2018-02-13,31.8,20.3,1.9,52,39903.03,Bududa,1.0,34.3333
2018-02-14,32.1,20.2,0.0,53,41033.3,Bududa,1.0,34.3333
2018-02-15,31.9,19.5,0.0,51,38664.67,Bududa,1.0,34.3333
2018-02-16,32.7,18.4,0.0,41,41044.08,Bududa,1.0,34.3333
2018-02-17,32.3,20.0,0.0,43,39036.56,Bududa,1.0,34.3333
2018-02-18,30.8,19.6,1.8,48,38707.46,Bududa,1.0,34.3333
2018-02-19,29.6,19.7,5.1,67,41060.31,Bududa,1.0,34.3333
2018-02-20,26.3,18.6,7.1,70,32416.2,Bududa,1.0,34.3333
2018-02-21,28.2,19.1,8.0,71,27664.15,Bududa,1.0,34.3333
2018-02-22,28.2,18.5,6.5,66,40596.63,Bududa,1.0,34.3333
2018-02-23,29.0,17.7,4.4,66,39713.82,Bududa,1.0,34.3333
2018-02-24,28.4,18.0,11.7,71,40101.75,Bududa,1.0,34.3333
2018-02-25,28.1,18.8,3.9,68,40437.5,Bududa,1.0,34.3333
2018-02-26,30.3,18.1,3.1,65,41097.35,Bududa,1.0,34.3333
2018-02-27,27.3,18.4,12.5,73,40506.75,Bududa,1.0,34.3333
2018-02-28,27.2,17.9,4.4,71,38819.83,Bududa,1.0,34.3333
2018-03-01,26.8,16.7,25.8,80,25822.59,Bududa,1.0,34.3333
2018-03-02,23.1,17.6,8.6,84,21922.91,Bududa,1.0,34.3333
2018-03-03,25.2,17.8,2.4,80,23039.73,Bududa,1.0,34.3333
2018-03-04,25.4,17.7,16.6,79,33540.28,Bududa,1.0,34.3333
2018-03-05,26.8,17.3,1.2,73,22586.47,Bududa,1.0,34.3333
2018-03-06,26.1,18.0,6.8,73,33302.63,Bududa,1.0,34.3333
2018-03-07,27.2,16.7,7.8,70,40482.88,Bududa,1.0,34.3333
2018-03-08,27.7,18.5,5.2,69,41144.34,Bududa,1.0,34.3333
2018-03-09,28.3,17.7,1.6,68,41148.55,Bududa,1.0,34.3333
2018-03-10,28.2,18.5,3.6,72,40287.51,Bududa,1.0,34.3333
2018-03-11,26.2,19.1,8.2,75,30196.06,Bududa,1.0,34.3333
2018-03-12,26.3,18.9,12.4,75,37196.8,Bududa,1.0,34.3333
2018-03-13,25.3,18.6,6.5,79,28403.08,Bududa,1.0,34.3333
2018-03-14,27.3,17.8,2.2,75,14643.56,Bududa,1.0,34.3333
2018-03-15,26.8,18.1,17.9,80,28730.38,Bududa,1.0,34.3333
2018-03-16,24.1,18.5,2.3,79,21412.37,Bududa,1.0,34.3333
2018-03-17,27.8,17.4,1.0,74,35828.32,Bududa,1.0,34.3333
2018-03-18,27.8,18.7,13.0,76,34500.7,Bududa,1.0,34.3333
2018-03-19,24.0,17.6,37.8,86,19923.26,Bududa,1.0,34.3333
2018-03-20,24.9,17.0,17.1,81,36444.5,Bududa,1.0,34.3333
2018-03-21,25.5,17.3,16.7,83,38975.67,Bududa,1.0,34.3333
2018-03-22,26.7,17.2,9.2,77,40848.43,Bududa,1.0,34.3333
2018-03-23,27.1,17.6,4.0,70,40979.4,Bududa,1.0,34.3333
2018-03-24,26.8,18.3,3.9,71,39625.98,Bududa,1.0,34.3333
2018-03-25,25.4,17.5,3.9,79,39419.41,Bududa,1.0,34.3333
2018-03-26,25.7,18.0,2.4,75,40573.01,Bududa,1.0,34.3333
2018-03-27,27.3,17.5,7.0,74,40365.01,Bududa,1.0,34.3333
2018-03-28,26.5,17.8,8.2,78,36826.02,Bududa,1.0,34.3333
2018-03-29,24.6,17.5,3.6,78,36747.13,Bududa,1.0,34.3333
2018-03-30,26.0,18.1,3.0,77,37513.55,Bududa,1.0,34.3333
2018-03-31,26.9,17.9,5.9,74,41104.15,Bududa,1.0,34.3333
2018-04-01,26.5,18.0,12.1,81,38448.77,Bududa,1.0,34.3333
2018-04-02,26.5,17.7,5.8,77,38050.16,Bududa,1.0,34.3333
2018-04-03,24.8,17.4,13.4,83,31184.39,Bududa,1.0,34.3333
2018-04-04,23.7,17.3,57.5,88,18005.16,Bududa,1.0,34.3333
2018-04-05,23.5,17.1,53.4,89,12996.65,Bududa,1.0,34.3333
2018-04-06,24.8,16.7,10.2,78,32264.13,Bududa,1.0,34.3333
2018-04-07,24.7,17.7,10.7,83,13098.91,Bududa,1.0,34.3333
2018-04-08,20.9,17.5,61.7,90,1962.95,Bududa,1.0,34.3333
2018-04-09,24.1,17.2,2.1,80,25232.66,Bududa,1.0,34.3333
2018-04-10,25.6,18.0,8.2,77,39199.49,Bududa,1.0,34.3333
2018-04-11,25.8,18.0,19.2,79,28774.41,Bududa,1.0,34.3333
2018-04-12,24.8,17.9,1.5,77,22848.23,Bududa,1.0,34.3333
2018-04-13,24.7,17.6,26.6,82,27821.53,Bududa,1.0,34.3333
2018-04-14,20.7,17.3,25.7,92,2509.23,Bududa,1.0,34.3333
2018-04-15,25.9,17.0,0.2,75,23544.42,Bududa,1.0,34.3333
2018-04-16,24.3,18.2,3.0,77,21922.7,Bududa,1.0,34.3333
