time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,32.2,17.4,0.0,52,40220.75,Nwoya,2.63,32.0
2023-01-02,30.7,20.5,0.0,45,39778.53,Nwoya,2.63,32.0
2023-01-03,31.4,20.6,0.0,49,39149.5,Nwoya,2.63,32.0
2023-01-04,32.0,18.8,0.0,44,34376.93,Nwoya,2.63,32.0
2023-01-05,32.6,19.3,0.0,32,40513.92,Nwoya,2.63,32.0
2023-01-06,32.6,18.5,0.0,32,40054.79,Nwoya,2.63,32.0
2023-01-07,32.1,18.4,0.0,38,39784.81,Nwoya,2.63,32.0
2023-01-08,33.2,17.9,0.0,40,36162.29,Nwoya,2.63,32.0
2023-01-09,31.8,20.8,0.0,40,40370.02,Nwoya,2.63,32.0
2023-01-10,31.8,19.9,0.0,50,37952.21,Nwoya,2.63,32.0
2023-01-11,31.6,20.0,0.2,53,39344.49,Nwoya,2.63,32.0
2023-01-12,31.0,18.2,0.0,45,34666.16,Nwoya,2.63,32.0
2023-01-13,31.3,18.1,0.0,48,39526.2,Nwoya,2.63,32.0
2023-01-14,31.8,17.7,0.0,52,40565.41,Nwoya,2.63,32.0
2023-01-15,34.1,17.4,0.0,44,39745.95,Nwoya,2.63,32.0
2023-01-16,31.5,19.2,0.0,34,32089.13,Nwoya,2.63,32.0
2023-01-17,32.9,18.7,0.0,35,38401.02,Nwoya,2.63,32.0
2023-01-18,33.3,18.1,0.0,37,40593.26,Nwoya,2.63,32.0
2023-01-19,34.0,17.6,0.0,36,39679.97,Nwoya,2.63,32.0
2023-01-20,33.3,18.8,0.0,38,30702.98,Nwoya,2.63,32.0
2023-01-21,34.9,18.8,0.0,34,32138.12,Nwoya,2.63,32.0
2023-01-22,31.9,19.6,0.0,45,40075.75,Nwoya,2.63,32.0
2023-01-23,32.1,18.4,0.0,52,37991.05,Nwoya,2.63,32.0
2023-01-24,31.8,18.9,0.0,51,40185.84,Nwoya,2.63,32.0
2023-01-25,32.0,17.7,0.0,46,37833.2,Nwoya,2.63,32.0
2023-01-26,32.0,19.1,0.0,51,40215.52,Nwoya,2.63,32.0
2023-01-27,33.8,18.6,0.0,45,40469.53,Nwoya,2.63,32.0
2023-01-28,34.3,18.0,0.0,39,40679.63,Nwoya,2.63,32.0
2023-01-29,34.5,19.0,0.0,34,36367.26,Nwoya,2.63,32.0
2023-01-30,32.2,19.2,0.0,51,40290.97,Nwoya,2.63,32.0
2023-01-31,34.4,19.0,0.0,48,40636.79,Nwoya,2.63,32.0
2023-02-01,33.1,20.3,0.0,40,38374.07,Nwoya,2.63,32.0
2023-02-02,32.7,19.4,0.0,49,40538.84,Nwoya,2.63,32.0
2023-02-03,31.7,19.6,0.0,43,40666.76,Nwoya,2.63,32.0
2023-02-04,33.9,18.2,0.0,37,34833.42,Nwoya,2.63,32.0
2023-02-05,33.5,19.2,0.0,34,28484.01,Nwoya,2.63,32.0
2023-02-06,33.7,19.5,0.0,40,38752.94,Nwoya,2.63,32.0
2023-02-07,33.5,19.4,0.0,36,40271.59,Nwoya,2.63,32.0
2023-02-08,35.4,19.4,0.0,39,39974.7,Nwoya,2.63,32.0
2023-02-09,34.0,18.6,0.0,40,40592.76,Nwoya,2.63,32.0
2023-02-10,33.0,19.3,0.0,44,40715.71,Nwoya,2.63,32.0
2023-02-11,35.7,19.8,0.0,37,40817.93,Nwoya,2.63,32.0
2023-02-12,36.7,19.5,0.0,29,40252.0,Nwoya,2.63,32.0
2023-02-13,35.7,20.9,0.0,21,40838.77,Nwoya,2.63,32.0
2023-02-14,36.3,18.8,0.0,24,40849.28,Nwoya,2.63,32.0
2023-02-15,35.4,20.6,0.0,25,38058.57,Nwoya,2.63,32.0
2023-02-16,35.4,23.5,0.0,23,30881.83,Nwoya,2.63,32.0
2023-02-17,34.7,19.2,0.0,26,31474.39,Nwoya,2.63,32.0
2023-02-18,35.5,19.8,0.0,27,40780.25,Nwoya,2.63,32.0
2023-02-19,35.8,19.8,0.0,26,30897.81,Nwoya,2.63,32.0
2023-02-20,37.4,19.0,0.0,26,37577.21,Nwoya,2.63,32.0
2023-02-21,36.9,21.8,0.0,22,37886.75,Nwoya,2.63,32.0
2023-02-22,36.6,21.5,0.0,23,31409.63,Nwoya,2.63,32.0
2023-02-23,36.1,21.6,0.0,30,39057.17,Nwoya,2.63,32.0
2023-02-24,34.3,21.6,0.0,43,40729.65,Nwoya,2.63,32.0
2023-02-25,33.9,22.9,0.3,52,27095.79,Nwoya,2.63,32.0
