time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.2,17.2,1.2,74,33371.0,Abim,2.7032,33.6732
2024-01-02,29.5,17.2,1.1,66,39583.21,Abim,2.7032,33.6732
2024-01-03,30.0,18.3,0.6,54,39770.68,Abim,2.7032,33.6732
2024-01-04,30.6,18.9,0.0,51,40070.71,Abim,2.7032,33.6732
2024-01-05,30.3,17.7,0.0,48,39614.27,Abim,2.7032,33.6732
2024-01-06,30.7,17.8,0.0,47,40360.39,Abim,2.7032,33.6732
2024-01-07,30.9,17.6,0.0,41,38769.26,Abim,2.7032,33.6732
2024-01-08,31.6,20.4,0.0,39,37801.84,Abim,2.7032,33.6732
2024-01-09,30.8,18.9,0.1,42,39067.45,Abim,2.7032,33.6732
2024-01-10,31.7,21.1,0.0,42,35827.46,Abim,2.7032,33.6732
2024-01-11,31.5,20.5,0.0,43,30514.9,Abim,2.7032,33.6732
2024-01-12,31.7,20.7,0.5,49,35060.06,Abim,2.7032,33.6732
2024-01-13,31.4,18.7,0.2,56,39202.86,Abim,2.7032,33.6732
2024-01-14,29.7,19.4,0.3,58,30803.76,Abim,2.7032,33.6732
2024-01-15,30.9,20.0,0.0,56,34733.48,Abim,2.7032,33.6732
2024-01-16,30.3,18.0,0.2,58,39350.32,Abim,2.7032,33.6732
2024-01-17,28.5,19.0,0.5,55,28025.06,Abim,2.7032,33.6732
2024-01-18,28.8,18.5,0.0,55,17916.66,Abim,2.7032,33.6732
2024-01-19,29.4,17.2,1.0,54,33013.99,Abim,2.7032,33.6732
2024-01-20,30.9,20.4,0.0,39,32110.87,Abim,2.7032,33.6732
2024-01-21,30.7,18.8,0.4,43,38809.02,Abim,2.7032,33.6732
2024-01-22,30.2,20.1,0.5,48,32827.66,Abim,2.7032,33.6732
2024-01-23,30.7,18.4,0.2,44,40123.45,Abim,2.7032,33.6732
2024-01-24,32.3,18.4,0.0,43,38882.43,Abim,2.7032,33.6732
2024-01-25,31.8,18.5,0.0,49,40638.76,Abim,2.7032,33.6732
2024-01-26,32.5,18.5,0.5,48,40341.8,Abim,2.7032,33.6732
2024-01-27,30.2,19.2,1.9,51,40657.21,Abim,2.7032,33.6732
2024-01-28,31.8,17.9,0.1,48,40666.58,Abim,2.7032,33.6732
2024-01-29,32.9,18.0,0.0,44,40676.02,Abim,2.7032,33.6732
2024-01-30,32.3,18.0,0.0,42,39436.04,Abim,2.7032,33.6732
2024-01-31,31.9,19.8,0.1,46,40695.09,Abim,2.7032,33.6732
2024-02-01,31.8,19.5,0.2,52,38252.94,Abim,2.7032,33.6732
2024-02-02,33.5,17.6,0.0,46,40714.32,Abim,2.7032,33.6732
2024-02-03,31.2,18.6,0.2,47,38906.51,Abim,2.7032,33.6732
2024-02-04,31.6,19.8,0.3,51,40734.09,Abim,2.7032,33.6732
2024-02-05,32.2,19.6,0.0,47,40744.23,Abim,2.7032,33.6732
2024-02-06,31.5,18.5,0.0,48,40754.48,Abim,2.7032,33.6732
2024-02-07,33.2,17.5,0.0,43,40764.86,Abim,2.7032,33.6732
2024-02-08,33.3,18.0,0.0,38,33042.3,Abim,2.7032,33.6732
2024-02-09,32.7,19.0,0.2,45,40785.9,Abim,2.7032,33.6732
2024-02-10,33.2,20.4,0.7,46,40680.25,Abim,2.7032,33.6732
2024-02-11,31.2,18.7,2.3,56,39027.77,Abim,2.7032,33.6732
2024-02-12,33.1,19.3,0.5,48,40817.96,Abim,2.7032,33.6732
2024-02-13,32.9,20.4,0.1,42,40309.45,Abim,2.7032,33.6732
2024-02-14,33.7,19.2,0.0,41,40839.52,Abim,2.7032,33.6732
2024-02-15,32.0,19.3,0.5,53,38562.96,Abim,2.7032,33.6732
2024-02-16,33.1,18.1,0.0,53,40861.07,Abim,2.7032,33.6732
2024-02-17,33.8,19.3,0.0,37,40871.83,Abim,2.7032,33.6732
2024-02-18,33.7,20.4,0.0,42,40882.56,Abim,2.7032,33.6732
2024-02-19,30.6,19.3,0.5,41,40473.43,Abim,2.7032,33.6732
2024-02-20,32.2,19.1,0.6,45,40903.86,Abim,2.7032,33.6732
2024-02-21,34.3,22.0,0.0,40,40914.42,Abim,2.7032,33.6732
2024-02-22,33.2,21.0,0.0,35,40924.82,Abim,2.7032,33.6732
2024-02-23,33.7,20.7,0.0,32,40765.21,Abim,2.7032,33.6732
2024-02-24,33.2,22.9,0.0,34,38720.84,Abim,2.7032,33.6732
2024-02-25,34.4,20.0,0.0,36,40787.09,Abim,2.7032,33.6732
2024-02-26,34.3,20.2,0.1,37,39915.27,Abim,2.7032,33.6732
2024-02-27,30.1,19.7,3.5,60,33548.16,Abim,2.7032,33.6732
2024-02-28,27.5,18.9,0.8,70,17455.31,Abim,2.7032,33.6732
2024-02-29,33.7,17.6,0.4,53,32002.65,Abim,2.7032,33.6732
2024-03-01,32.4,19.4,7.1,64,35694.27,Abim,2.7032,33.6732
2024-03-02,32.3,18.6,0.1,58,39777.54,Abim,2.7032,33.6732
2024-03-03,32.4,18.2,0.1,51,39280.95,Abim,2.7032,33.6732
2024-03-04,32.6,18.9,0.1,57,40775.62,Abim,2.7032,33.6732
2024-03-05,32.4,18.2,0.7,59,39921.62,Abim,2.7032,33.6732
2024-03-06,33.0,18.9,0.1,52,41059.48,Abim,2.7032,33.6732
2024-03-07,32.4,17.8,0.0,49,41069.6,Abim,2.7032,33.6732
2024-03-08,32.9,20.1,0.0,45,40843.13,Abim,2.7032,33.6732
2024-03-09,31.2,19.4,1.3,55,38889.15,Abim,2.7032,33.6732
2024-03-10,32.8,19.0,0.7,55,41099.46,Abim,2.7032,33.6732
2024-03-11,33.3,20.9,0.0,41,41109.23,Abim,2.7032,33.6732
2024-03-12,34.1,18.6,0.0,36,41118.89,Abim,2.7032,33.6732
2024-03-13,34.9,19.3,0.0,33,41128.3,Abim,2.7032,33.6732
2024-03-14,34.0,22.0,0.0,34,41137.48,Abim,2.7032,33.6732
2024-03-15,33.5,22.4,0.0,34,41146.65,Abim,2.7032,33.6732
2024-03-16,33.5,20.7,0.0,32,41155.78,Abim,2.7032,33.6732
2024-03-17,35.9,18.9,0.0,31,41164.89,Abim,2.7032,33.6732
