time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,26.7,17.6,5.6,84,31047.65,Bugweri,0.5785,33.5378
2018-01-02,26.6,17.3,1.4,79,40665.27,Bugweri,0.5785,33.5378
2018-01-03,29.2,18.6,0.0,70,39366.82,Bugweri,0.5785,33.5378
2018-01-04,25.5,18.7,8.6,79,37184.03,Bugweri,0.5785,33.5378
2018-01-05,28.0,16.7,0.0,73,37679.99,Bugweri,0.5785,33.5378
2018-01-06,29.1,16.9,0.0,60,40823.78,Bugweri,0.5785,33.5378
2018-01-07,29.2,15.9,0.0,53,40447.08,Bugweri,0.5785,33.5378
2018-01-08,29.6,15.6,0.0,56,37765.24,Bugweri,0.5785,33.5378
2018-01-09,29.7,14.7,0.0,54,40935.95,Bugweri,0.5785,33.5378
2018-01-10,28.9,16.1,0.0,70,40938.94,Bugweri,0.5785,33.5378
2018-01-11,28.6,18.0,0.5,71,40119.46,Bugweri,0.5785,33.5378
2018-01-12,28.4,17.7,2.3,77,40836.3,Bugweri,0.5785,33.5378
2018-01-13,26.8,17.9,15.2,85,40948.53,Bugweri,0.5785,33.5378
2018-01-14,26.5,18.4,6.1,84,40951.9,Bugweri,0.5785,33.5378
2018-01-15,26.2,17.8,3.3,82,40408.95,Bugweri,0.5785,33.5378
2018-01-16,27.1,17.9,2.7,82,39849.79,Bugweri,0.5785,33.5378
2018-01-17,29.3,15.9,0.0,72,40962.45,Bugweri,0.5785,33.5378
2018-01-18,26.6,16.1,2.9,80,40966.08,Bugweri,0.5785,33.5378
2018-01-19,27.7,16.3,2.5,78,39412.93,Bugweri,0.5785,33.5378
2018-01-20,25.7,19.5,7.1,79,40973.48,Bugweri,0.5785,33.5378
2018-01-21,26.3,17.9,1.8,77,40977.23,Bugweri,0.5785,33.5378
2018-01-22,27.7,16.9,2.4,79,40981.01,Bugweri,0.5785,33.5378
2018-01-23,26.9,18.6,0.3,80,40984.8,Bugweri,0.5785,33.5378
2018-01-24,24.3,18.5,4.3,83,40988.68,Bugweri,0.5785,33.5378
2018-01-25,24.5,16.6,11.7,86,40992.74,Bugweri,0.5785,33.5378
2018-01-26,26.7,16.3,7.1,81,39394.3,Bugweri,0.5785,33.5378
2018-01-27,29.7,17.0,0.0,74,41001.11,Bugweri,0.5785,33.5378
2018-01-28,28.0,19.0,2.7,79,41005.4,Bugweri,0.5785,33.5378
2018-01-29,27.5,17.9,0.5,81,37573.34,Bugweri,0.5785,33.5378
2018-01-30,28.8,17.5,1.8,75,39840.46,Bugweri,0.5785,33.5378
2018-01-31,29.9,17.3,3.9,73,38505.38,Bugweri,0.5785,33.5378
2018-02-01,30.5,17.9,0.0,71,41023.07,Bugweri,0.5785,33.5378
2018-02-02,30.6,18.4,0.0,72,40525.81,Bugweri,0.5785,33.5378
2018-02-03,32.7,17.9,0.0,62,41032.07,Bugweri,0.5785,33.5378
2018-02-04,31.8,17.3,0.0,67,41036.58,Bugweri,0.5785,33.5378
2018-02-05,32.4,18.8,0.0,64,41041.09,Bugweri,0.5785,33.5378
2018-02-06,30.6,19.9,0.2,65,40938.32,Bugweri,0.5785,33.5378
2018-02-07,31.2,19.4,0.0,71,40022.77,Bugweri,0.5785,33.5378
2018-02-08,30.8,19.9,0.1,64,40812.28,Bugweri,0.5785,33.5378
2018-02-09,29.5,18.7,0.1,72,41058.96,Bugweri,0.5785,33.5378
2018-02-10,33.2,19.5,0.0,67,41063.35,Bugweri,0.5785,33.5378
2018-02-11,32.3,17.8,0.2,67,40946.14,Bugweri,0.5785,33.5378
2018-02-12,29.2,18.8,0.7,71,38138.65,Bugweri,0.5785,33.5378
2018-02-13,32.0,19.3,1.3,61,40926.17,Bugweri,0.5785,33.5378
