time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,29.0,19.2,3.2,68,23633.92,Amuria,2.015,33.6422
2021-01-02,30.7,17.1,0.0,61,39840.15,Amuria,2.015,33.6422
2021-01-03,30.6,17.5,0.2,64,40037.1,Amuria,2.015,33.6422
2021-01-04,32.0,17.1,0.0,56,40350.3,Amuria,2.015,33.6422
2021-01-05,32.3,17.3,0.0,54,39880.26,Amuria,2.015,33.6422
2021-01-06,32.9,17.6,0.0,52,39630.69,Amuria,2.015,33.6422
2021-01-07,33.0,16.7,0.0,49,40523.84,Amuria,2.015,33.6422
2021-01-08,32.8,18.9,0.0,35,40655.7,Amuria,2.015,33.6422
2021-01-09,32.4,17.5,0.0,49,38865.84,Amuria,2.015,33.6422
2021-01-10,29.2,18.5,4.6,76,34065.87,Amuria,2.015,33.6422
2021-01-11,30.6,17.9,0.1,62,38725.72,Amuria,2.015,33.6422
2021-01-12,31.6,19.0,0.1,58,34785.81,Amuria,2.015,33.6422
2021-01-13,33.0,17.6,0.0,51,29174.99,Amuria,2.015,33.6422
2021-01-14,33.0,20.5,0.0,51,30351.47,Amuria,2.015,33.6422
2021-01-15,30.4,20.3,0.2,63,39607.05,Amuria,2.015,33.6422
2021-01-16,28.0,19.3,9.0,71,38604.92,Amuria,2.015,33.6422
2021-01-17,30.4,18.1,0.0,64,40492.97,Amuria,2.015,33.6422
2021-01-18,31.5,17.3,0.0,53,39377.24,Amuria,2.015,33.6422
2021-01-19,32.5,19.5,0.1,57,38734.05,Amuria,2.015,33.6422
2021-01-20,33.0,17.8,0.0,60,38970.48,Amuria,2.015,33.6422
2021-01-21,32.6,18.2,0.0,58,39324.23,Amuria,2.015,33.6422
2021-01-22,32.6,19.2,0.1,53,31242.35,Amuria,2.015,33.6422
2021-01-23,32.2,18.2,0.0,51,37903.1,Amuria,2.015,33.6422
2021-01-24,31.7,19.9,0.0,42,40754.95,Amuria,2.015,33.6422
2021-01-25,32.4,19.3,0.0,41,40762.22,Amuria,2.015,33.6422
2021-01-26,34.0,18.1,0.0,51,40769.54,Amuria,2.015,33.6422
2021-01-27,34.2,17.6,0.0,50,39619.96,Amuria,2.015,33.6422
2021-01-28,34.5,18.8,0.0,31,40784.38,Amuria,2.015,33.6422
2021-01-29,34.0,19.1,0.0,34,40237.32,Amuria,2.015,33.6422
2021-01-30,33.7,19.1,0.0,43,39721.31,Amuria,2.015,33.6422
2021-01-31,35.1,17.4,0.0,48,40807.8,Amuria,2.015,33.6422
2021-02-01,34.5,17.9,0.0,25,40815.87,Amuria,2.015,33.6422
2021-02-02,34.5,18.4,0.0,26,34044.97,Amuria,2.015,33.6422
2021-02-03,33.9,17.6,0.0,47,38802.45,Amuria,2.015,33.6422
2021-02-04,34.2,18.6,0.0,48,40840.7,Amuria,2.015,33.6422
2021-02-05,33.5,20.1,0.0,54,40463.67,Amuria,2.015,33.6422
2021-02-06,34.1,21.2,0.0,41,40857.63,Amuria,2.015,33.6422
2021-02-07,33.0,20.5,0.0,26,40866.16,Amuria,2.015,33.6422
2021-02-08,34.7,19.9,0.0,30,40874.73,Amuria,2.015,33.6422
2021-02-09,32.7,20.4,0.1,40,39690.29,Amuria,2.015,33.6422
2021-02-10,34.2,22.2,0.0,36,40592.37,Amuria,2.015,33.6422
2021-02-11,27.4,21.4,2.9,63,34755.38,Amuria,2.015,33.6422
2021-02-12,31.3,19.0,0.1,62,40909.07,Amuria,2.015,33.6422
2021-02-13,31.9,20.2,0.1,62,40917.62,Amuria,2.015,33.6422
2021-02-14,32.4,19.3,0.0,60,40833.07,Amuria,2.015,33.6422
2021-02-15,34.3,19.0,0.0,52,40736.39,Amuria,2.015,33.6422
2021-02-16,33.1,21.3,0.4,52,40631.43,Amuria,2.015,33.6422
2021-02-17,31.9,19.6,0.4,61,38824.95,Amuria,2.015,33.6422
2021-02-18,31.4,20.1,1.6,61,39468.49,Amuria,2.015,33.6422
2021-02-19,32.1,19.0,0.0,47,39733.03,Amuria,2.015,33.6422
2021-02-20,33.1,19.2,0.0,31,38943.16,Amuria,2.015,33.6422
2021-02-21,33.3,19.2,0.0,28,32742.59,Amuria,2.015,33.6422
2021-02-22,32.4,19.8,0.0,40,28169.49,Amuria,2.015,33.6422
2021-02-23,32.8,19.2,0.1,50,29384.39,Amuria,2.015,33.6422
2021-02-24,31.4,19.9,0.0,43,40938.55,Amuria,2.015,33.6422
2021-02-25,34.5,17.8,0.0,49,38593.69,Amuria,2.015,33.6422
2021-02-26,33.6,18.7,0.0,51,40701.07,Amuria,2.015,33.6422
2021-02-27,33.4,18.5,0.0,48,40333.31,Amuria,2.015,33.6422
2021-02-28,34.7,18.8,0.0,44,39335.04,Amuria,2.015,33.6422
2021-03-01,35.7,20.7,0.0,30,40487.39,Amuria,2.015,33.6422
2021-03-02,36.5,21.7,0.0,32,38565.25,Amuria,2.015,33.6422
2021-03-03,33.1,22.9,0.8,38,39636.38,Amuria,2.015,33.6422
2021-03-04,31.7,21.1,0.1,57,38284.82,Amuria,2.015,33.6422
2021-03-05,34.3,20.4,4.4,59,38729.38,Amuria,2.015,33.6422
2021-03-06,34.9,20.2,0.0,58,41090.73,Amuria,2.015,33.6422
2021-03-07,32.2,19.1,0.2,63,41098.49,Amuria,2.015,33.6422
2021-03-08,30.6,19.5,17.2,70,36992.83,Amuria,2.015,33.6422
2021-03-09,30.0,18.4,2.1,71,41113.59,Amuria,2.015,33.6422
2021-03-10,33.8,18.4,0.0,55,41120.8,Amuria,2.015,33.6422
2021-03-11,35.3,18.1,0.0,42,41127.98,Amuria,2.015,33.6422
2021-03-12,36.1,18.5,0.0,30,41135.15,Amuria,2.015,33.6422
2021-03-13,36.0,20.0,0.0,30,41142.27,Amuria,2.015,33.6422
2021-03-14,32.8,19.9,0.1,40,41149.35,Amuria,2.015,33.6422
2021-03-15,32.8,19.8,0.0,52,40834.82,Amuria,2.015,33.6422
2021-03-16,33.3,19.7,0.4,57,38864.77,Amuria,2.015,33.6422
2021-03-17,32.4,19.5,2.0,60,40387.21,Amuria,2.015,33.6422
2021-03-18,28.4,18.5,8.0,80,40286.89,Amuria,2.015,33.6422
2021-03-19,31.8,19.2,0.2,67,40548.72,Amuria,2.015,33.6422
2021-03-20,32.8,19.2,0.1,53,41190.64,Amuria,2.015,33.6422
2021-03-21,32.5,19.0,0.3,60,41197.28,Amuria,2.015,33.6422
2021-03-22,33.7,19.3,0.0,65,39417.74,Amuria,2.015,33.6422
2021-03-23,34.3,18.4,0.0,53,40273.5,Amuria,2.015,33.6422
2021-03-24,34.6,18.5,0.0,35,41216.68,Amuria,2.015,33.6422
2021-03-25,35.2,18.8,0.0,33,41222.96,Amuria,2.015,33.6422
2021-03-26,34.6,17.3,0.0,48,39144.68,Amuria,2.015,33.6422
2021-03-27,27.4,19.1,1.2,70,20804.0,Amuria,2.015,33.6422
2021-03-28,31.9,19.1,0.0,55,34357.56,Amuria,2.015,33.6422
2021-03-29,33.1,19.8,0.6,58,39232.29,Amuria,2.015,33.6422
2021-03-30,30.0,18.8,3.7,72,35535.71,Amuria,2.015,33.6422
2021-03-31,28.5,18.6,10.3,78,37814.9,Amuria,2.015,33.6422
2021-04-01,29.5,18.5,1.0,72,41147.51,Amuria,2.015,33.6422
2021-04-02,28.7,18.8,5.1,76,39285.18,Amuria,2.015,33.6422
2021-04-03,30.3,18.7,9.0,82,38347.06,Amuria,2.015,33.6422
2021-04-04,29.1,18.9,2.2,81,37387.68,Amuria,2.015,33.6422
2021-04-05,30.3,18.4,8.2,81,36683.06,Amuria,2.015,33.6422
2021-04-06,29.5,18.4,1.6,77,39577.16,Amuria,2.015,33.6422
2021-04-07,30.3,18.0,1.5,69,40123.3,Amuria,2.015,33.6422
2021-04-08,29.8,18.8,0.1,67,41299.01,Amuria,2.015,33.6422
2021-04-09,29.6,19.3,0.7,74,40612.64,Amuria,2.015,33.6422
2021-04-10,30.2,18.7,3.6,77,39451.32,Amuria,2.015,33.6422
2021-04-11,29.1,18.5,5.5,75,37399.55,Amuria,2.015,33.6422
2021-04-12,30.0,18.9,2.3,78,38336.0,Amuria,2.015,33.6422
2021-04-13,28.8,18.2,3.1,75,39104.18,Amuria,2.015,33.6422
2021-04-14,29.1,17.7,0.3,69,41251.59,Amuria,2.015,33.6422
2021-04-15,30.2,18.6,0.3,66,41330.69,Amuria,2.015,33.6422
2021-04-16,30.0,19.2,9.0,79,34932.02,Amuria,2.015,33.6422
2021-04-17,30.7,19.4,0.1,66,41184.25,Amuria,2.015,33.6422
2021-04-18,30.7,18.7,4.5,70,40870.91,Amuria,2.015,33.6422
2021-04-19,30.8,18.8,3.0,73,39591.65,Amuria,2.015,33.6422
2021-04-20,30.4,19.0,2.3,71,40567.57,Amuria,2.015,33.6422
2021-04-21,29.2,19.3,8.0,80,36605.82,Amuria,2.015,33.6422
2021-04-22,27.8,18.6,3.3,83,32400.0,Amuria,2.015,33.6422
2021-04-23,28.9,18.0,5.5,79,40568.43,Amuria,2.015,33.6422
2021-04-24,29.9,19.4,15.0,79,40354.4,Amuria,2.015,33.6422
2021-04-25,24.3,18.7,11.5,88,28596.43,Amuria,2.015,33.6422
2021-04-26,26.6,18.7,9.1,87,39176.19,Amuria,2.015,33.6422
2021-04-27,27.0,19.1,0.0,77,32813.57,Amuria,2.015,33.6422
2021-04-28,27.9,19.1,0.8,76,40888.87,Amuria,2.015,33.6422
