time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.6,17.8,0.0,49,40377.5,Kaberamaido,1.7667,33.15
2020-01-02,30.9,18.1,0.0,49,40129.87,Kaberamaido,1.7667,33.15
2020-01-03,31.0,19.3,0.0,50,40106.68,Kaberamaido,1.7667,33.15
2020-01-04,31.0,18.6,0.0,54,40083.47,Kaberamaido,1.7667,33.15
2020-01-05,28.8,19.2,0.2,74,39827.86,Kaberamaido,1.7667,33.15
2020-01-06,28.7,19.2,0.4,71,38760.83,Kaberamaido,1.7667,33.15
2020-01-07,29.9,17.4,0.0,66,39896.52,Kaberamaido,1.7667,33.15
2020-01-08,29.9,19.5,0.5,65,40111.05,Kaberamaido,1.7667,33.15
2020-01-09,31.1,17.6,0.0,65,40699.95,Kaberamaido,1.7667,33.15
2020-01-10,30.0,16.4,0.3,64,40430.68,Kaberamaido,1.7667,33.15
2020-01-11,30.1,18.4,2.2,71,40412.72,Kaberamaido,1.7667,33.15
2020-01-12,29.8,19.6,0.0,48,40713.23,Kaberamaido,1.7667,33.15
2020-01-13,26.7,17.6,1.6,75,40152.41,Kaberamaido,1.7667,33.15
2020-01-14,32.1,15.9,0.0,62,40722.93,Kaberamaido,1.7667,33.15
2020-01-15,32.6,18.0,0.0,53,40718.39,Kaberamaido,1.7667,33.15
2020-01-16,30.8,19.2,0.0,61,40733.93,Kaberamaido,1.7667,33.15
2020-01-17,33.2,19.9,0.0,65,40566.18,Kaberamaido,1.7667,33.15
2020-01-18,32.3,19.4,0.0,64,39446.75,Kaberamaido,1.7667,33.15
2020-01-19,32.0,17.7,0.0,55,40751.93,Kaberamaido,1.7667,33.15
2020-01-20,31.9,16.3,0.0,48,40758.27,Kaberamaido,1.7667,33.15
2020-01-21,31.8,17.4,0.0,46,40764.77,Kaberamaido,1.7667,33.15
2020-01-22,31.8,18.1,0.0,45,40771.39,Kaberamaido,1.7667,33.15
2020-01-23,32.8,17.9,0.0,42,40250.89,Kaberamaido,1.7667,33.15
2020-01-24,32.5,18.9,0.0,39,37760.52,Kaberamaido,1.7667,33.15
2020-01-25,31.9,19.8,0.4,57,26409.51,Kaberamaido,1.7667,33.15
2020-01-26,27.8,20.3,6.5,70,34584.74,Kaberamaido,1.7667,33.15
2020-01-27,29.3,19.9,6.1,80,34151.45,Kaberamaido,1.7667,33.15
2020-01-28,25.3,19.9,22.6,90,16854.92,Kaberamaido,1.7667,33.15
2020-01-29,24.9,19.0,11.1,91,12548.99,Kaberamaido,1.7667,33.15
2020-01-30,27.9,19.5,1.1,82,22940.47,Kaberamaido,1.7667,33.15
2020-01-31,25.9,18.4,12.9,89,28725.57,Kaberamaido,1.7667,33.15
2020-02-01,28.8,17.9,0.2,75,38470.72,Kaberamaido,1.7667,33.15
2020-02-02,28.5,19.1,0.2,75,38707.71,Kaberamaido,1.7667,33.15
2020-02-03,27.3,18.5,5.4,81,38727.8,Kaberamaido,1.7667,33.15
2020-02-04,28.7,18.8,3.0,81,40515.48,Kaberamaido,1.7667,33.15
2020-02-05,27.3,19.2,13.4,86,35145.69,Kaberamaido,1.7667,33.15
2020-02-06,26.8,18.3,10.8,83,38743.47,Kaberamaido,1.7667,33.15
2020-02-07,31.0,19.1,0.0,69,40887.53,Kaberamaido,1.7667,33.15
2020-02-08,32.3,17.8,0.0,53,40895.34,Kaberamaido,1.7667,33.15
2020-02-09,31.6,17.5,0.0,48,40903.22,Kaberamaido,1.7667,33.15
2020-02-10,32.2,17.0,0.0,52,40911.15,Kaberamaido,1.7667,33.15
2020-02-11,30.7,14.9,0.0,56,40919.12,Kaberamaido,1.7667,33.15
2020-02-12,31.7,16.7,0.0,62,40927.1,Kaberamaido,1.7667,33.15
2020-02-13,31.5,18.0,0.0,51,40935.11,Kaberamaido,1.7667,33.15
2020-02-14,32.5,19.6,0.2,60,40294.3,Kaberamaido,1.7667,33.15
2020-02-15,32.5,18.7,0.1,59,40676.07,Kaberamaido,1.7667,33.15
2020-02-16,32.1,18.2,0.0,58,40959.11,Kaberamaido,1.7667,33.15
2020-02-17,32.8,21.0,0.2,67,40636.38,Kaberamaido,1.7667,33.15
2020-02-18,32.8,19.4,0.0,64,40975.0,Kaberamaido,1.7667,33.15
2020-02-19,31.0,18.7,0.2,72,40982.88,Kaberamaido,1.7667,33.15
2020-02-20,31.1,20.3,0.5,72,40990.71,Kaberamaido,1.7667,33.15
2020-02-21,30.5,20.5,0.5,70,40998.48,Kaberamaido,1.7667,33.15
2020-02-22,32.4,21.0,0.0,68,40307.4,Kaberamaido,1.7667,33.15
2020-02-23,34.9,20.8,0.0,53,38655.25,Kaberamaido,1.7667,33.15
2020-02-24,34.4,18.9,0.0,46,40268.55,Kaberamaido,1.7667,33.15
2020-02-25,29.5,21.2,0.3,67,36120.5,Kaberamaido,1.7667,33.15
2020-02-26,30.0,22.0,4.4,70,39223.89,Kaberamaido,1.7667,33.15
2020-02-27,30.4,21.4,1.2,65,38511.7,Kaberamaido,1.7667,33.15
2020-02-28,27.5,20.7,9.1,80,36679.08,Kaberamaido,1.7667,33.15
2020-02-29,28.7,20.2,0.3,78,39220.76,Kaberamaido,1.7667,33.15
2020-03-01,29.9,21.0,1.9,75,40871.69,Kaberamaido,1.7667,33.15
2020-03-02,29.0,20.0,22.9,82,35833.53,Kaberamaido,1.7667,33.15
2020-03-03,32.0,20.2,1.0,72,39042.51,Kaberamaido,1.7667,33.15
2020-03-04,29.0,21.3,9.6,83,25992.52,Kaberamaido,1.7667,33.15
2020-03-05,31.3,20.1,0.0,72,39540.7,Kaberamaido,1.7667,33.15
2020-03-06,32.5,20.3,0.0,68,41101.93,Kaberamaido,1.7667,33.15
2020-03-07,32.9,21.2,0.0,69,41109.01,Kaberamaido,1.7667,33.15
2020-03-08,31.0,20.6,8.9,77,35080.51,Kaberamaido,1.7667,33.15
2020-03-09,27.5,19.8,24.7,85,16808.05,Kaberamaido,1.7667,33.15
2020-03-10,29.4,20.3,1.1,79,34920.05,Kaberamaido,1.7667,33.15
2020-03-11,28.9,20.5,29.4,82,40935.15,Kaberamaido,1.7667,33.15
2020-03-12,28.7,19.2,6.9,82,30310.81,Kaberamaido,1.7667,33.15
2020-03-13,28.1,20.8,0.7,77,40746.8,Kaberamaido,1.7667,33.15
2020-03-14,29.0,19.6,4.3,79,39294.02,Kaberamaido,1.7667,33.15
2020-03-15,29.4,20.4,4.7,79,40456.74,Kaberamaido,1.7667,33.15
2020-03-16,28.4,19.3,8.9,83,38309.7,Kaberamaido,1.7667,33.15
2020-03-17,31.0,19.2,0.4,75,38927.64,Kaberamaido,1.7667,33.15
2020-03-18,28.4,19.5,15.3,85,32733.66,Kaberamaido,1.7667,33.15
2020-03-19,27.5,19.3,5.8,82,33940.48,Kaberamaido,1.7667,33.15
2020-03-20,28.9,20.1,0.7,82,37751.73,Kaberamaido,1.7667,33.15
2020-03-21,30.5,19.3,0.0,72,41198.0,Kaberamaido,1.7667,33.15
2020-03-22,29.7,19.6,0.6,74,41001.56,Kaberamaido,1.7667,33.15
2020-03-23,29.1,18.5,3.5,77,41020.4,Kaberamaido,1.7667,33.15
2020-03-24,28.1,19.6,7.5,82,32820.79,Kaberamaido,1.7667,33.15
2020-03-25,27.5,20.0,13.5,85,39019.41,Kaberamaido,1.7667,33.15
2020-03-26,27.8,19.8,0.9,80,16472.03,Kaberamaido,1.7667,33.15
2020-03-27,27.4,20.0,14.4,80,31885.91,Kaberamaido,1.7667,33.15
2020-03-28,27.9,19.5,1.6,78,37484.34,Kaberamaido,1.7667,33.15
2020-03-29,29.7,18.9,0.1,77,39600.24,Kaberamaido,1.7667,33.15
2020-03-30,30.6,19.2,0.2,75,40794.0,Kaberamaido,1.7667,33.15
2020-03-31,28.7,20.5,2.0,82,40931.12,Kaberamaido,1.7667,33.15
2020-04-01,32.4,20.5,0.0,73,41256.78,Kaberamaido,1.7667,33.15
2020-04-02,32.7,20.5,0.0,65,41261.59,Kaberamaido,1.7667,33.15
2020-04-03,32.3,19.4,0.0,59,40749.32,Kaberamaido,1.7667,33.15
2020-04-04,29.4,20.2,1.0,76,41270.5,Kaberamaido,1.7667,33.15
2020-04-05,30.5,18.6,0.9,73,40318.72,Kaberamaido,1.7667,33.15
2020-04-06,29.6,20.1,0.3,75,41150.68,Kaberamaido,1.7667,33.15
2020-04-07,31.6,20.0,0.4,73,41283.13,Kaberamaido,1.7667,33.15
2020-04-08,32.5,20.6,0.3,70,41287.2,Kaberamaido,1.7667,33.15
2020-04-09,30.2,20.2,1.2,76,41291.21,Kaberamaido,1.7667,33.15
2020-04-10,28.6,20.3,0.4,80,39507.96,Kaberamaido,1.7667,33.15
2020-04-11,29.0,21.1,0.2,76,41298.98,Kaberamaido,1.7667,33.15
2020-04-12,28.8,20.6,1.2,80,39425.69,Kaberamaido,1.7667,33.15
2020-04-13,27.3,19.6,20.8,88,25051.33,Kaberamaido,1.7667,33.15
2020-04-14,26.6,19.0,10.3,87,39402.97,Kaberamaido,1.7667,33.15
2020-04-15,28.3,19.6,1.0,80,40953.89,Kaberamaido,1.7667,33.15
2020-04-16,30.2,19.1,0.0,76,40969.14,Kaberamaido,1.7667,33.15
2020-04-17,28.6,20.7,12.0,81,36614.61,Kaberamaido,1.7667,33.15
2020-04-18,24.6,19.7,19.0,93,10212.87,Kaberamaido,1.7667,33.15
2020-04-19,26.5,19.6,11.9,85,31195.69,Kaberamaido,1.7667,33.15
2020-04-20,22.0,19.1,26.0,95,6959.48,Kaberamaido,1.7667,33.15
2020-04-21,23.2,18.4,11.6,93,29975.86,Kaberamaido,1.7667,33.15
2020-04-22,28.1,16.9,14.9,87,34021.51,Kaberamaido,1.7667,33.15
2020-04-23,25.6,19.7,5.4,84,35148.61,Kaberamaido,1.7667,33.15
2020-04-24,26.7,19.4,1.8,82,23746.26,Kaberamaido,1.7667,33.15
2020-04-25,29.7,18.2,0.0,74,40312.79,Kaberamaido,1.7667,33.15
2020-04-26,27.5,20.0,3.9,82,39847.86,Kaberamaido,1.7667,33.15
2020-04-27,29.0,18.8,1.0,80,40226.02,Kaberamaido,1.7667,33.15
2020-04-28,26.9,19.0,7.0,88,37085.63,Kaberamaido,1.7667,33.15
2020-04-29,27.5,19.4,11.1,86,34612.28,Kaberamaido,1.7667,33.15
2020-04-30,26.8,19.7,1.7,85,32983.37,Kaberamaido,1.7667,33.15
2020-05-01,27.7,19.9,1.5,83,37972.7,Kaberamaido,1.7667,33.15
2020-05-02,25.7,19.7,10.1,89,33615.65,Kaberamaido,1.7667,33.15
2020-05-03,27.1,19.3,0.0,79,36293.05,Kaberamaido,1.7667,33.15
2020-05-04,29.5,19.2,0.2,78,40147.99,Kaberamaido,1.7667,33.15
2020-05-05,28.0,18.7,10.7,85,39252.83,Kaberamaido,1.7667,33.15
2020-05-06,28.4,19.6,1.0,83,40909.82,Kaberamaido,1.7667,33.15
2020-05-07,29.2,19.7,1.3,83,40368.25,Kaberamaido,1.7667,33.15
