time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,27.7,20.0,6.7,76,40833.44,Bugiri,0.5714,33.7412
2017-01-02,28.5,19.5,6.1,77,35470.38,Bugiri,0.5714,33.7412
2017-01-03,29.4,17.9,0.4,74,40922.75,Bugiri,0.5714,33.7412
2017-01-04,31.5,17.7,0.0,65,40924.71,Bugiri,0.5714,33.7412
2017-01-05,32.6,16.7,0.0,59,40926.75,Bugiri,0.5714,33.7412
2017-01-06,33.4,17.4,0.0,43,40928.89,Bugiri,0.5714,33.7412
2017-01-07,31.9,17.4,0.0,41,40931.12,Bugiri,0.5714,33.7412
2017-01-08,33.4,17.9,0.0,53,37989.28,Bugiri,0.5714,33.7412
2017-01-09,33.9,18.3,0.0,58,40422.84,Bugiri,0.5714,33.7412
2017-01-10,32.9,17.9,0.0,57,40938.95,Bugiri,0.5714,33.7412
2017-01-11,33.3,17.7,0.0,50,40942.02,Bugiri,0.5714,33.7412
2017-01-12,33.6,17.9,0.0,40,40945.23,Bugiri,0.5714,33.7412
2017-01-13,33.1,17.8,0.0,43,40948.55,Bugiri,0.5714,33.7412
2017-01-14,33.0,19.3,0.0,55,40951.99,Bugiri,0.5714,33.7412
2017-01-15,34.7,17.6,0.4,59,40955.52,Bugiri,0.5714,33.7412
2017-01-16,34.6,18.7,0.0,52,40959.16,Bugiri,0.5714,33.7412
2017-01-17,34.2,16.8,0.0,37,40962.88,Bugiri,0.5714,33.7412
2017-01-18,35.3,17.6,0.0,33,40966.66,Bugiri,0.5714,33.7412
2017-01-19,34.8,20.5,0.0,34,40970.52,Bugiri,0.5714,33.7412
2017-01-20,34.2,18.4,0.0,48,40974.44,Bugiri,0.5714,33.7412
2017-01-21,33.2,19.2,0.0,61,40978.4,Bugiri,0.5714,33.7412
2017-01-22,34.0,19.5,0.0,59,40982.41,Bugiri,0.5714,33.7412
2017-01-23,33.6,19.0,0.0,55,40986.45,Bugiri,0.5714,33.7412
2017-01-24,34.6,18.7,0.0,55,40990.52,Bugiri,0.5714,33.7412
2017-01-25,33.8,19.5,0.0,56,40994.6,Bugiri,0.5714,33.7412
2017-01-26,32.7,19.4,0.9,57,40998.7,Bugiri,0.5714,33.7412
2017-01-27,30.5,18.6,3.8,65,41002.8,Bugiri,0.5714,33.7412
2017-01-28,31.1,18.4,1.5,71,41006.89,Bugiri,0.5714,33.7412
2017-01-29,29.6,19.2,1.4,75,39474.21,Bugiri,0.5714,33.7412
2017-01-30,29.8,18.1,2.8,74,41015.24,Bugiri,0.5714,33.7412
2017-01-31,29.3,18.9,2.9,77,39713.85,Bugiri,0.5714,33.7412
2017-02-01,30.1,19.3,2.5,70,41023.89,Bugiri,0.5714,33.7412
2017-02-02,29.5,18.1,0.7,70,41028.28,Bugiri,0.5714,33.7412
2017-02-03,28.6,19.6,4.3,74,41032.72,Bugiri,0.5714,33.7412
2017-02-04,28.3,18.1,9.7,76,41037.19,Bugiri,0.5714,33.7412
2017-02-05,31.6,18.5,0.0,65,41041.68,Bugiri,0.5714,33.7412
2017-02-06,32.5,18.3,0.3,60,41046.17,Bugiri,0.5714,33.7412
2017-02-07,33.2,18.9,0.8,61,41050.68,Bugiri,0.5714,33.7412
2017-02-08,33.8,19.6,0.0,55,41055.18,Bugiri,0.5714,33.7412
