time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,23.5,13.7,0.0,62,36349.73,Buhweju,-0.3142,30.3717
2020-01-02,23.4,14.4,0.1,65,41105.67,Buhweju,-0.3142,30.3717
2020-01-03,21.7,14.9,0.3,70,40363.67,Buhweju,-0.3142,30.3717
2020-01-04,20.8,14.5,1.1,74,36411.5,Buhweju,-0.3142,30.3717
2020-01-05,21.9,14.1,8.3,78,36348.45,Buhweju,-0.3142,30.3717
2020-01-06,21.5,12.6,8.8,88,24439.14,Buhweju,-0.3142,30.3717
2020-01-07,20.4,12.5,1.7,79,37143.93,Buhweju,-0.3142,30.3717
2020-01-08,20.3,14.5,4.5,84,24512.34,Buhweju,-0.3142,30.3717
2020-01-09,20.4,14.3,12.9,86,30665.5,Buhweju,-0.3142,30.3717
2020-01-10,20.9,13.5,3.0,84,35566.3,Buhweju,-0.3142,30.3717
2020-01-11,20.3,12.5,2.6,81,41116.93,Buhweju,-0.3142,30.3717
2020-01-12,21.4,12.4,1.2,81,32924.75,Buhweju,-0.3142,30.3717
2020-01-13,20.3,14.6,1.6,77,41119.74,Buhweju,-0.3142,30.3717
2020-01-14,23.0,12.4,0.0,73,41121.31,Buhweju,-0.3142,30.3717
2020-01-15,23.5,15.1,0.3,64,41123.12,Buhweju,-0.3142,30.3717
2020-01-16,22.8,15.7,0.8,68,34767.85,Buhweju,-0.3142,30.3717
2020-01-17,21.9,14.6,0.3,78,39604.23,Buhweju,-0.3142,30.3717
2020-01-18,22.3,15.8,3.0,83,27830.06,Buhweju,-0.3142,30.3717
2020-01-19,21.1,15.0,0.5,82,24337.76,Buhweju,-0.3142,30.3717
2020-01-20,22.5,13.9,0.0,71,38800.67,Buhweju,-0.3142,30.3717
2020-01-21,23.6,12.8,0.0,62,40632.84,Buhweju,-0.3142,30.3717
2020-01-22,22.5,13.4,0.0,65,40764.57,Buhweju,-0.3142,30.3717
2020-01-23,22.6,13.2,0.0,68,39838.3,Buhweju,-0.3142,30.3717
2020-01-24,21.2,14.2,0.5,72,33295.12,Buhweju,-0.3142,30.3717
2020-01-25,23.3,15.5,0.6,67,35385.82,Buhweju,-0.3142,30.3717
2020-01-26,21.8,15.8,0.2,71,28434.21,Buhweju,-0.3142,30.3717
2020-01-27,24.0,15.1,1.1,72,27341.4,Buhweju,-0.3142,30.3717
2020-01-28,18.9,14.8,27.0,90,7621.12,Buhweju,-0.3142,30.3717
2020-01-29,19.1,13.9,1.9,84,17771.78,Buhweju,-0.3142,30.3717
2020-01-30,20.6,14.0,0.6,78,15060.53,Buhweju,-0.3142,30.3717
2020-01-31,20.5,15.1,15.2,82,21962.19,Buhweju,-0.3142,30.3717
2020-02-01,20.0,13.6,17.7,94,19240.39,Buhweju,-0.3142,30.3717
2020-02-02,21.3,13.9,8.2,85,36195.64,Buhweju,-0.3142,30.3717
2020-02-03,21.0,14.7,13.3,85,35610.31,Buhweju,-0.3142,30.3717
2020-02-04,20.1,14.2,15.9,89,27646.15,Buhweju,-0.3142,30.3717
2020-02-05,20.0,13.6,11.2,93,23723.79,Buhweju,-0.3142,30.3717
2020-02-06,19.9,14.8,8.5,85,33328.54,Buhweju,-0.3142,30.3717
2020-02-07,23.3,13.3,0.0,74,41109.16,Buhweju,-0.3142,30.3717
2020-02-08,23.9,14.3,0.0,69,41110.43,Buhweju,-0.3142,30.3717
2020-02-09,24.3,14.5,0.0,62,41172.26,Buhweju,-0.3142,30.3717
2020-02-10,24.4,14.3,0.0,58,41174.04,Buhweju,-0.3142,30.3717
2020-02-11,23.2,14.9,0.1,57,41175.79,Buhweju,-0.3142,30.3717
2020-02-12,24.1,15.4,0.2,56,41177.5,Buhweju,-0.3142,30.3717
2020-02-13,23.5,13.5,0.9,67,40996.82,Buhweju,-0.3142,30.3717
2020-02-14,23.0,14.6,4.4,64,35315.34,Buhweju,-0.3142,30.3717
2020-02-15,21.5,14.7,3.9,76,34931.24,Buhweju,-0.3142,30.3717
2020-02-16,22.8,14.0,0.5,68,40989.27,Buhweju,-0.3142,30.3717
2020-02-17,24.6,14.5,0.6,74,35600.57,Buhweju,-0.3142,30.3717
2020-02-18,22.4,14.5,12.0,81,30729.52,Buhweju,-0.3142,30.3717
2020-02-19,22.5,13.9,2.5,79,40418.55,Buhweju,-0.3142,30.3717
2020-02-20,22.2,14.6,3.2,79,38020.52,Buhweju,-0.3142,30.3717
2020-02-21,23.1,14.9,1.8,69,40631.34,Buhweju,-0.3142,30.3717
2020-02-22,23.3,14.8,0.5,74,38717.27,Buhweju,-0.3142,30.3717
2020-02-23,23.4,14.6,1.1,75,39691.83,Buhweju,-0.3142,30.3717
2020-02-24,22.9,14.8,1.0,83,25693.11,Buhweju,-0.3142,30.3717
2020-02-25,23.1,14.2,8.6,78,39588.11,Buhweju,-0.3142,30.3717
2020-02-26,23.7,16.5,2.0,68,40255.01,Buhweju,-0.3142,30.3717
2020-02-27,23.4,15.4,2.4,77,40471.05,Buhweju,-0.3142,30.3717
2020-02-28,21.4,15.0,1.7,80,11003.51,Buhweju,-0.3142,30.3717
2020-02-29,23.0,13.9,0.7,74,39255.85,Buhweju,-0.3142,30.3717
2020-03-01,22.5,15.8,3.4,77,34636.83,Buhweju,-0.3142,30.3717
2020-03-02,21.8,15.2,4.2,85,30851.26,Buhweju,-0.3142,30.3717
2020-03-03,22.5,14.3,2.7,83,37109.38,Buhweju,-0.3142,30.3717
2020-03-04,22.2,14.5,3.9,83,23713.7,Buhweju,-0.3142,30.3717
2020-03-05,22.5,15.0,4.8,85,39921.29,Buhweju,-0.3142,30.3717
2020-03-06,24.6,14.7,2.5,78,38746.89,Buhweju,-0.3142,30.3717
2020-03-07,23.0,15.7,1.9,75,39539.91,Buhweju,-0.3142,30.3717
2020-03-08,24.5,15.6,3.4,77,28186.69,Buhweju,-0.3142,30.3717
2020-03-09,22.1,14.2,20.7,90,26388.63,Buhweju,-0.3142,30.3717
2020-03-10,21.2,15.5,10.3,87,30914.21,Buhweju,-0.3142,30.3717
2020-03-11,22.4,15.0,2.8,85,26510.88,Buhweju,-0.3142,30.3717
2020-03-12,22.7,14.7,6.3,87,29025.21,Buhweju,-0.3142,30.3717
2020-03-13,22.3,14.3,4.1,84,29536.28,Buhweju,-0.3142,30.3717
2020-03-14,22.5,14.1,1.5,75,40008.35,Buhweju,-0.3142,30.3717
2020-03-15,22.9,15.0,0.8,74,39973.48,Buhweju,-0.3142,30.3717
2020-03-16,22.3,14.4,1.6,82,34941.84,Buhweju,-0.3142,30.3717
2020-03-17,22.1,14.6,3.7,83,40677.77,Buhweju,-0.3142,30.3717
2020-03-18,20.3,15.0,11.0,86,14427.62,Buhweju,-0.3142,30.3717
2020-03-19,21.2,13.7,0.5,81,29086.88,Buhweju,-0.3142,30.3717
2020-03-20,23.0,13.4,6.2,82,41032.57,Buhweju,-0.3142,30.3717
2020-03-21,21.4,13.8,6.7,84,32782.97,Buhweju,-0.3142,30.3717
2020-03-22,20.1,13.9,9.9,84,27556.75,Buhweju,-0.3142,30.3717
2020-03-23,22.4,16.0,1.3,68,39167.61,Buhweju,-0.3142,30.3717
2020-03-24,22.0,13.9,2.2,83,40056.88,Buhweju,-0.3142,30.3717
2020-03-25,20.8,13.8,3.6,86,32662.64,Buhweju,-0.3142,30.3717
2020-03-26,21.3,13.3,2.0,78,27375.23,Buhweju,-0.3142,30.3717
2020-03-27,19.7,14.3,10.1,83,27155.17,Buhweju,-0.3142,30.3717
2020-03-28,20.9,14.4,4.8,86,24174.04,Buhweju,-0.3142,30.3717
2020-03-29,22.5,14.1,1.6,77,41099.61,Buhweju,-0.3142,30.3717
2020-03-30,23.2,13.3,0.1,77,41176.04,Buhweju,-0.3142,30.3717
2020-03-31,22.9,15.0,0.7,74,40806.8,Buhweju,-0.3142,30.3717
2020-04-01,23.8,13.9,0.7,75,41172.24,Buhweju,-0.3142,30.3717
2020-04-02,24.8,14.6,0.6,71,41170.27,Buhweju,-0.3142,30.3717
2020-04-03,23.3,15.6,1.9,69,40191.1,Buhweju,-0.3142,30.3717
2020-04-04,22.8,14.0,1.0,78,38498.68,Buhweju,-0.3142,30.3717
2020-04-05,22.3,15.1,1.7,76,41163.24,Buhweju,-0.3142,30.3717
2020-04-06,22.4,13.7,1.3,80,38088.11,Buhweju,-0.3142,30.3717
2020-04-07,23.4,14.7,5.2,77,38637.64,Buhweju,-0.3142,30.3717
2020-04-08,22.7,15.2,1.8,74,41155.44,Buhweju,-0.3142,30.3717
2020-04-09,23.4,15.1,1.7,77,40943.17,Buhweju,-0.3142,30.3717
2020-04-10,22.7,13.9,13.2,84,33421.35,Buhweju,-0.3142,30.3717
2020-04-11,23.1,15.0,6.5,82,41147.1,Buhweju,-0.3142,30.3717
2020-04-12,22.9,14.7,6.9,82,37894.27,Buhweju,-0.3142,30.3717
2020-04-13,21.0,14.8,19.5,92,26887.51,Buhweju,-0.3142,30.3717
2020-04-14,20.9,14.8,9.4,89,13050.06,Buhweju,-0.3142,30.3717
2020-04-15,21.7,14.1,2.8,86,36083.11,Buhweju,-0.3142,30.3717
2020-04-16,23.0,13.9,6.2,80,38673.79,Buhweju,-0.3142,30.3717
2020-04-17,21.1,14.3,3.9,90,33714.83,Buhweju,-0.3142,30.3717
2020-04-18,19.5,15.2,12.9,94,2992.32,Buhweju,-0.3142,30.3717
2020-04-19,18.9,14.5,10.4,90,14692.55,Buhweju,-0.3142,30.3717
2020-04-20,19.2,14.1,7.8,91,26943.65,Buhweju,-0.3142,30.3717
2020-04-21,20.1,14.3,10.5,87,36693.16,Buhweju,-0.3142,30.3717
2020-04-22,19.6,14.3,9.7,89,22738.27,Buhweju,-0.3142,30.3717
2020-04-23,19.1,13.9,1.3,85,13160.32,Buhweju,-0.3142,30.3717
2020-04-24,21.2,12.7,6.5,88,39801.66,Buhweju,-0.3142,30.3717
2020-04-25,22.2,14.7,0.2,82,28960.45,Buhweju,-0.3142,30.3717
2020-04-26,22.5,14.4,0.6,81,41099.71,Buhweju,-0.3142,30.3717
2020-04-27,20.6,14.3,3.3,92,28084.23,Buhweju,-0.3142,30.3717
2020-04-28,21.5,12.8,7.4,86,38311.21,Buhweju,-0.3142,30.3717
2020-04-29,20.8,14.3,6.0,89,22171.06,Buhweju,-0.3142,30.3717
2020-04-30,21.5,13.3,5.2,85,41005.45,Buhweju,-0.3142,30.3717
2020-05-01,22.0,13.6,5.6,85,41081.78,Buhweju,-0.3142,30.3717
2020-05-02,19.6,14.2,14.6,93,23044.16,Buhweju,-0.3142,30.3717
2020-05-03,21.2,14.6,10.6,84,35051.09,Buhweju,-0.3142,30.3717
2020-05-04,22.4,14.1,4.3,84,38250.0,Buhweju,-0.3142,30.3717
2020-05-05,21.7,14.5,5.5,87,38061.27,Buhweju,-0.3142,30.3717
2020-05-06,21.0,13.7,18.2,88,31638.21,Buhweju,-0.3142,30.3717
2020-05-07,21.3,14.3,13.3,91,29149.65,Buhweju,-0.3142,30.3717
2020-05-08,21.1,14.7,0.3,78,41056.34,Buhweju,-0.3142,30.3717
2020-05-09,21.9,14.1,5.9,82,39335.33,Buhweju,-0.3142,30.3717
2020-05-10,19.9,14.3,6.5,89,34989.66,Buhweju,-0.3142,30.3717
2020-05-11,20.5,13.5,0.7,82,32268.43,Buhweju,-0.3142,30.3717
2020-05-12,20.9,13.8,6.7,87,33826.42,Buhweju,-0.3142,30.3717
2020-05-13,22.1,14.3,3.8,79,38063.57,Buhweju,-0.3142,30.3717
2020-05-14,20.7,16.2,2.3,81,41035.67,Buhweju,-0.3142,30.3717
2020-05-15,20.9,15.6,2.2,81,37548.81,Buhweju,-0.3142,30.3717
2020-05-16,21.4,14.1,0.7,81,40707.09,Buhweju,-0.3142,30.3717
2020-05-17,20.7,14.1,11.0,86,40456.13,Buhweju,-0.3142,30.3717
2020-05-18,21.9,14.0,0.8,81,41022.5,Buhweju,-0.3142,30.3717
2020-05-19,22.3,13.2,0.9,76,41019.25,Buhweju,-0.3142,30.3717
2020-05-20,22.0,14.3,1.2,76,41016.05,Buhweju,-0.3142,30.3717
2020-05-21,21.5,13.3,1.4,79,39696.06,Buhweju,-0.3142,30.3717
2020-05-22,21.5,13.8,0.6,73,35967.99,Buhweju,-0.3142,30.3717
2020-05-23,22.4,13.6,0.2,70,41006.68,Buhweju,-0.3142,30.3717
2020-05-24,22.7,13.9,0.0,69,36943.13,Buhweju,-0.3142,30.3717
2020-05-25,23.5,13.6,0.0,65,41000.69,Buhweju,-0.3142,30.3717
2020-05-26,24.3,13.6,0.0,65,40997.8,Buhweju,-0.3142,30.3717
2020-05-27,22.4,14.6,0.8,74,40994.98,Buhweju,-0.3142,30.3717
2020-05-28,23.1,13.5,0.9,75,40992.25,Buhweju,-0.3142,30.3717
2020-05-29,22.0,14.1,2.4,75,40989.59,Buhweju,-0.3142,30.3717
2020-05-30,23.4,15.7,0.0,65,38262.44,Buhweju,-0.3142,30.3717
2020-05-31,23.1,14.2,0.0,60,39300.17,Buhweju,-0.3142,30.3717
2020-06-01,23.5,14.4,0.0,57,33462.86,Buhweju,-0.3142,30.3717
2020-06-02,22.7,14.2,0.0,64,40980.09,Buhweju,-0.3142,30.3717
2020-06-03,22.5,14.3,0.5,66,39463.73,Buhweju,-0.3142,30.3717
2020-06-04,22.2,14.5,0.3,68,39967.22,Buhweju,-0.3142,30.3717
2020-06-05,23.4,13.9,0.0,69,38926.04,Buhweju,-0.3142,30.3717
2020-06-06,23.9,15.0,0.1,63,40463.12,Buhweju,-0.3142,30.3717
2020-06-07,22.1,13.8,0.3,65,40453.22,Buhweju,-0.3142,30.3717
2020-06-08,21.3,13.9,0.3,72,36102.34,Buhweju,-0.3142,30.3717
2020-06-09,21.8,14.2,0.8,72,40692.7,Buhweju,-0.3142,30.3717
2020-06-10,19.9,14.1,14.8,86,31782.12,Buhweju,-0.3142,30.3717
2020-06-11,18.1,13.6,9.6,90,37470.85,Buhweju,-0.3142,30.3717
2020-06-12,20.2,14.4,10.7,80,39435.32,Buhweju,-0.3142,30.3717
2020-06-13,19.9,12.3,4.7,83,34946.68,Buhweju,-0.3142,30.3717
2020-06-14,21.1,13.7,0.4,79,40962.76,Buhweju,-0.3142,30.3717
2020-06-15,20.6,13.5,2.2,75,37520.28,Buhweju,-0.3142,30.3717
2020-06-16,21.7,12.7,0.2,69,35954.83,Buhweju,-0.3142,30.3717
2020-06-17,21.6,13.2,0.0,64,37568.44,Buhweju,-0.3142,30.3717
2020-06-18,22.2,13.4,0.0,62,40960.04,Buhweju,-0.3142,30.3717
2020-06-19,22.2,12.2,0.2,67,36699.55,Buhweju,-0.3142,30.3717
2020-06-20,21.3,12.7,3.2,79,39807.57,Buhweju,-0.3142,30.3717
2020-06-21,19.6,13.7,9.2,90,38803.69,Buhweju,-0.3142,30.3717
2020-06-22,20.6,13.8,10.8,86,36495.9,Buhweju,-0.3142,30.3717
2020-06-23,21.8,13.3,1.0,77,40947.46,Buhweju,-0.3142,30.3717
2020-06-24,21.2,14.1,1.1,78,40960.13,Buhweju,-0.3142,30.3717
2020-06-25,21.5,13.8,1.0,72,40960.76,Buhweju,-0.3142,30.3717
2020-06-26,21.5,13.5,0.2,74,39931.52,Buhweju,-0.3142,30.3717
2020-06-27,22.4,13.3,0.3,71,39429.91,Buhweju,-0.3142,30.3717
2020-06-28,22.0,13.2,0.5,73,40351.77,Buhweju,-0.3142,30.3717
2020-06-29,22.7,13.7,0.1,69,40613.71,Buhweju,-0.3142,30.3717
2020-06-30,23.0,14.7,0.2,60,37179.32,Buhweju,-0.3142,30.3717
2020-07-01,21.9,14.4,0.2,59,40041.5,Buhweju,-0.3142,30.3717
2020-07-02,22.1,12.7,0.0,63,38580.79,Buhweju,-0.3142,30.3717
2020-07-03,22.2,12.9,0.0,64,32888.46,Buhweju,-0.3142,30.3717
2020-07-04,23.3,13.6,0.0,63,26543.52,Buhweju,-0.3142,30.3717
2020-07-05,22.5,14.4,0.0,59,38129.32,Buhweju,-0.3142,30.3717
2020-07-06,22.1,13.3,0.5,68,37573.59,Buhweju,-0.3142,30.3717
2020-07-07,20.4,13.9,0.8,77,23510.0,Buhweju,-0.3142,30.3717
2020-07-08,22.5,13.4,0.1,66,30113.47,Buhweju,-0.3142,30.3717
2020-07-09,24.1,13.8,0.6,66,39521.07,Buhweju,-0.3142,30.3717
2020-07-10,21.5,13.3,2.3,68,37970.54,Buhweju,-0.3142,30.3717
2020-07-11,21.5,13.4,2.8,79,32729.75,Buhweju,-0.3142,30.3717
2020-07-12,22.3,12.6,1.3,77,35516.4,Buhweju,-0.3142,30.3717
2020-07-13,20.7,13.0,6.3,78,32176.5,Buhweju,-0.3142,30.3717
2020-07-14,20.5,14.0,1.1,84,26165.12,Buhweju,-0.3142,30.3717
2020-07-15,22.4,13.9,3.3,71,31434.04,Buhweju,-0.3142,30.3717
2020-07-16,17.0,13.6,11.6,87,12087.41,Buhweju,-0.3142,30.3717
2020-07-17,19.8,12.5,0.0,64,33906.51,Buhweju,-0.3142,30.3717
2020-07-18,20.2,12.6,0.0,63,30138.38,Buhweju,-0.3142,30.3717
2020-07-19,21.2,11.2,0.0,62,31924.0,Buhweju,-0.3142,30.3717
2020-07-20,22.8,13.4,0.0,56,35400.92,Buhweju,-0.3142,30.3717
2020-07-21,20.9,14.2,0.2,65,32345.84,Buhweju,-0.3142,30.3717
2020-07-22,21.6,15.0,0.3,72,35527.99,Buhweju,-0.3142,30.3717
2020-07-23,21.2,12.4,9.3,84,36225.89,Buhweju,-0.3142,30.3717
2020-07-24,21.5,13.3,1.9,78,39827.49,Buhweju,-0.3142,30.3717
2020-07-25,22.7,13.2,1.7,67,34739.9,Buhweju,-0.3142,30.3717
2020-07-26,23.4,14.4,2.2,64,39902.68,Buhweju,-0.3142,30.3717
2020-07-27,22.5,14.0,0.2,65,37898.46,Buhweju,-0.3142,30.3717
2020-07-28,22.6,13.5,1.8,73,37236.83,Buhweju,-0.3142,30.3717
2020-07-29,23.3,12.9,0.0,63,38220.46,Buhweju,-0.3142,30.3717
2020-07-30,23.9,13.1,0.0,58,39895.84,Buhweju,-0.3142,30.3717
2020-07-31,23.7,14.3,0.0,61,40818.71,Buhweju,-0.3142,30.3717
2020-08-01,25.3,14.2,0.0,53,41047.88,Buhweju,-0.3142,30.3717
2020-08-02,24.1,13.1,0.0,51,36352.73,Buhweju,-0.3142,30.3717
