time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,29.1,19.7,0.2,57,40230.4,Kasese,0.1833,30.0833
2019-01-02,30.2,19.4,0.6,52,41005.0,Kasese,0.1833,30.0833
2019-01-03,31.2,20.0,0.2,53,41006.66,Kasese,0.1833,30.0833
2019-01-04,29.9,20.5,2.9,60,38431.03,Kasese,0.1833,30.0833
2019-01-05,30.0,20.1,0.7,58,37951.81,Kasese,0.1833,30.0833
2019-01-06,30.4,18.7,1.6,55,38814.97,Kasese,0.1833,30.0833
2019-01-07,29.9,19.3,0.6,54,40117.72,Kasese,0.1833,30.0833
2019-01-08,29.3,19.8,0.6,55,40719.07,Kasese,0.1833,30.0833
2019-01-09,31.5,19.9,0.1,51,40670.95,Kasese,0.1833,30.0833
2019-01-10,31.7,19.8,0.0,47,39971.21,Kasese,0.1833,30.0833
2019-01-11,31.6,20.2,0.3,47,39981.64,Kasese,0.1833,30.0833
2019-01-12,33.9,20.5,0.0,44,40714.29,Kasese,0.1833,30.0833
2019-01-13,32.2,19.7,0.0,42,40989.95,Kasese,0.1833,30.0833
2019-01-14,31.5,20.4,0.0,42,39719.54,Kasese,0.1833,30.0833
2019-01-15,30.1,20.4,0.1,49,38082.29,Kasese,0.1833,30.0833
2019-01-16,25.5,20.8,0.5,59,24383.92,Kasese,0.1833,30.0833
2019-01-17,29.7,19.4,0.5,62,37065.64,Kasese,0.1833,30.0833
2019-01-18,28.2,20.4,0.1,62,36283.72,Kasese,0.1833,30.0833
2019-01-19,29.8,19.6,0.2,55,39799.87,Kasese,0.1833,30.0833
2019-01-20,30.7,20.4,0.7,51,39288.92,Kasese,0.1833,30.0833
2019-01-21,29.8,20.5,0.3,58,39167.84,Kasese,0.1833,30.0833
2019-01-22,31.2,21.2,0.0,52,39624.38,Kasese,0.1833,30.0833
2019-01-23,30.9,20.8,0.3,50,38705.67,Kasese,0.1833,30.0833
2019-01-24,29.9,20.6,2.9,58,34003.61,Kasese,0.1833,30.0833
2019-01-25,31.4,19.9,2.1,56,28526.61,Kasese,0.1833,30.0833
2019-01-26,31.4,20.4,0.6,47,39075.81,Kasese,0.1833,30.0833
2019-01-27,32.2,19.9,0.0,37,40039.68,Kasese,0.1833,30.0833
2019-01-28,32.5,20.0,0.0,42,40386.48,Kasese,0.1833,30.0833
2019-01-29,31.5,20.9,0.5,46,40396.85,Kasese,0.1833,30.0833
2019-01-30,30.5,20.1,0.6,49,40185.12,Kasese,0.1833,30.0833
2019-01-31,33.0,20.4,0.0,41,40194.87,Kasese,0.1833,30.0833
