time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.3,20.1,0.0,62,38428.22,Buyende,1.2739,33.5158
2025-01-02,33.0,20.0,0.0,63,39547.27,Buyende,1.2739,33.5158
2025-01-03,32.3,19.3,0.0,68,39404.35,Buyende,1.2739,33.5158
2025-01-04,33.1,20.3,0.0,61,39113.92,Buyende,1.2739,33.5158
2025-01-05,33.7,20.7,0.0,44,38897.53,Buyende,1.2739,33.5158
2025-01-06,33.6,19.9,0.0,48,39086.29,Buyende,1.2739,33.5158
2025-01-07,30.8,21.5,0.0,62,40471.73,Buyende,1.2739,33.5158
2025-01-08,30.2,20.7,0.0,63,40794.85,Buyende,1.2739,33.5158
2025-01-09,31.2,21.3,0.1,61,40674.22,Buyende,1.2739,33.5158
2025-01-10,31.2,21.2,1.9,73,29187.26,Buyende,1.2739,33.5158
2025-01-11,29.7,21.0,0.0,69,40037.32,Buyende,1.2739,33.5158
2025-01-12,28.3,20.6,0.2,72,40260.25,Buyende,1.2739,33.5158
2025-01-13,30.6,20.0,0.0,69,40608.21,Buyende,1.2739,33.5158
2025-01-14,34.0,20.7,0.0,56,40591.97,Buyende,1.2739,33.5158
2025-01-15,33.6,20.7,0.0,46,40825.27,Buyende,1.2739,33.5158
2025-01-16,32.5,19.8,0.0,46,40830.2,Buyende,1.2739,33.5158
2025-01-17,33.7,19.7,0.0,44,37193.75,Buyende,1.2739,33.5158
2025-01-18,32.0,20.3,0.0,55,37070.23,Buyende,1.2739,33.5158
2025-01-19,32.4,20.9,0.0,56,40845.64,Buyende,1.2739,33.5158
2025-01-20,29.8,20.5,0.0,65,40850.97,Buyende,1.2739,33.5158
2025-01-21,30.7,19.5,1.1,65,38271.61,Buyende,1.2739,33.5158
2025-01-22,29.7,21.2,0.1,70,40854.35,Buyende,1.2739,33.5158
2025-01-23,29.5,20.1,0.0,68,40842.9,Buyende,1.2739,33.5158
2025-01-24,30.2,19.9,0.0,67,40872.93,Buyende,1.2739,33.5158
2025-01-25,28.9,22.2,0.9,65,40309.34,Buyende,1.2739,33.5158
2025-01-26,27.7,21.0,0.1,67,40341.48,Buyende,1.2739,33.5158
2025-01-27,30.4,19.6,0.0,63,40889.87,Buyende,1.2739,33.5158
2025-01-28,30.1,20.3,0.0,62,39376.65,Buyende,1.2739,33.5158
2025-01-29,28.9,21.1,0.3,61,37900.08,Buyende,1.2739,33.5158
2025-01-30,29.8,20.8,0.0,65,40907.84,Buyende,1.2739,33.5158
2025-01-31,28.9,20.2,0.1,65,40068.07,Buyende,1.2739,33.5158
2025-02-01,29.2,20.3,0.2,66,40920.3,Buyende,1.2739,33.5158
2025-02-02,29.9,20.8,0.2,67,39335.08,Buyende,1.2739,33.5158
2025-02-03,31.2,20.5,0.0,64,40933.05,Buyende,1.2739,33.5158
2025-02-04,33.4,21.1,0.0,61,40651.54,Buyende,1.2739,33.5158
2025-02-05,32.9,20.7,0.0,62,40945.97,Buyende,1.2739,33.5158
2025-02-06,34.0,20.4,0.0,60,40952.48,Buyende,1.2739,33.5158
2025-02-07,31.6,21.1,0.0,59,40959.0,Buyende,1.2739,33.5158
2025-02-08,32.6,21.6,0.0,63,40965.54,Buyende,1.2739,33.5158
2025-02-09,32.5,21.0,0.0,64,40972.06,Buyende,1.2739,33.5158
2025-02-10,34.0,21.4,0.0,60,40978.57,Buyende,1.2739,33.5158
2025-02-11,34.5,21.8,0.0,55,40746.89,Buyende,1.2739,33.5158
2025-02-12,33.2,22.6,0.0,53,40991.52,Buyende,1.2739,33.5158
2025-02-13,33.0,22.0,0.0,53,40997.95,Buyende,1.2739,33.5158
2025-02-14,34.7,22.7,0.0,46,41004.32,Buyende,1.2739,33.5158
2025-02-15,32.7,23.0,0.0,51,41010.64,Buyende,1.2739,33.5158
2025-02-16,33.9,21.5,0.0,55,41016.85,Buyende,1.2739,33.5158
2025-02-17,34.4,21.8,0.0,55,41022.95,Buyende,1.2739,33.5158
2025-02-18,35.6,21.4,0.0,50,41029.09,Buyende,1.2739,33.5158
2025-02-19,35.0,20.9,0.0,40,41035.25,Buyende,1.2739,33.5158
2025-02-20,35.2,20.5,0.0,53,41041.41,Buyende,1.2739,33.5158
2025-02-21,35.3,20.9,0.0,53,41047.57,Buyende,1.2739,33.5158
2025-02-22,36.4,21.2,0.0,43,41053.71,Buyende,1.2739,33.5158
2025-02-23,36.0,21.7,0.0,35,41059.84,Buyende,1.2739,33.5158
2025-02-24,35.4,21.2,0.0,50,40942.08,Buyende,1.2739,33.5158
2025-02-25,35.8,21.3,0.0,37,41072.03,Buyende,1.2739,33.5158
2025-02-26,35.7,21.7,0.0,27,40064.48,Buyende,1.2739,33.5158
2025-02-27,36.7,22.1,0.0,27,41084.05,Buyende,1.2739,33.5158
2025-02-28,35.4,20.1,0.0,47,40345.32,Buyende,1.2739,33.5158
2025-03-01,35.5,20.7,0.0,48,39593.74,Buyende,1.2739,33.5158
2025-03-02,36.2,22.9,0.0,41,40268.75,Buyende,1.2739,33.5158
2025-03-03,33.6,22.2,0.0,56,39877.66,Buyende,1.2739,33.5158
2025-03-04,32.0,21.7,0.4,59,41113.11,Buyende,1.2739,33.5158
2025-03-05,35.4,21.6,0.0,50,41118.71,Buyende,1.2739,33.5158
2025-03-06,33.4,22.6,0.0,51,41124.23,Buyende,1.2739,33.5158
2025-03-07,35.1,23.0,0.0,50,41129.66,Buyende,1.2739,33.5158
2025-03-08,33.2,23.6,1.0,58,40581.37,Buyende,1.2739,33.5158
2025-03-09,30.6,21.5,0.5,67,36818.78,Buyende,1.2739,33.5158
2025-03-10,30.4,21.2,0.1,67,39179.24,Buyende,1.2739,33.5158
2025-03-11,32.3,20.3,0.2,59,38314.68,Buyende,1.2739,33.5158
2025-03-12,30.5,21.9,1.3,67,40459.34,Buyende,1.2739,33.5158
2025-03-13,29.5,20.8,0.8,69,34371.62,Buyende,1.2739,33.5158
2025-03-14,34.6,20.8,0.0,53,40184.83,Buyende,1.2739,33.5158
2025-03-15,32.6,21.7,0.0,59,40930.27,Buyende,1.2739,33.5158
