time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.8,16.9,0.0,58,36077.54,Kaberamaido,1.7667,33.15
2025-01-02,33.6,17.0,0.0,55,39192.13,Kaberamaido,1.7667,33.15
2025-01-03,33.7,16.9,0.0,49,40083.65,Kaberamaido,1.7667,33.15
2025-01-04,34.2,18.6,0.0,46,40177.45,Kaberamaido,1.7667,33.15
2025-01-05,33.8,17.8,0.0,36,37569.47,Kaberamaido,1.7667,33.15
2025-01-06,34.3,19.5,0.0,36,39310.99,Kaberamaido,1.7667,33.15
2025-01-07,31.2,17.4,0.0,64,40365.4,Kaberamaido,1.7667,33.15
2025-01-08,31.4,17.4,0.1,58,40697.59,Kaberamaido,1.7667,33.15
2025-01-09,33.4,18.2,0.1,49,40678.45,Kaberamaido,1.7667,33.15
2025-01-10,32.8,19.1,1.0,61,31442.64,Kaberamaido,1.7667,33.15
2025-01-11,30.6,18.4,12.0,70,39674.0,Kaberamaido,1.7667,33.15
2025-01-12,29.4,18.7,0.9,72,40716.96,Kaberamaido,1.7667,33.15
2025-01-13,30.8,17.9,0.3,65,40722.31,Kaberamaido,1.7667,33.15
2025-01-14,34.3,18.5,0.0,39,40724.51,Kaberamaido,1.7667,33.15
2025-01-15,33.8,18.9,0.0,27,40733.54,Kaberamaido,1.7667,33.15
2025-01-16,34.4,19.2,0.0,30,40739.38,Kaberamaido,1.7667,33.15
2025-01-17,35.6,19.4,0.0,29,40681.69,Kaberamaido,1.7667,33.15
2025-01-18,34.8,17.5,0.0,40,36068.57,Kaberamaido,1.7667,33.15
2025-01-19,35.2,18.3,0.0,52,39895.39,Kaberamaido,1.7667,33.15
2025-01-20,33.9,18.3,0.0,60,40764.11,Kaberamaido,1.7667,33.15
2025-01-21,33.0,20.0,0.1,62,40770.55,Kaberamaido,1.7667,33.15
2025-01-22,30.2,20.0,2.9,70,40180.54,Kaberamaido,1.7667,33.15
2025-01-23,31.0,18.9,0.2,68,40783.7,Kaberamaido,1.7667,33.15
2025-01-24,32.1,19.1,0.1,62,40790.38,Kaberamaido,1.7667,33.15
2025-01-25,32.4,20.6,0.1,53,40455.77,Kaberamaido,1.7667,33.15
2025-01-26,30.5,19.4,0.3,64,40803.88,Kaberamaido,1.7667,33.15
2025-01-27,32.7,18.4,0.0,61,39944.27,Kaberamaido,1.7667,33.15
2025-01-28,32.3,18.2,0.0,55,40817.81,Kaberamaido,1.7667,33.15
2025-01-29,31.8,19.5,0.0,59,36863.63,Kaberamaido,1.7667,33.15
2025-01-30,32.6,19.0,0.2,59,40414.79,Kaberamaido,1.7667,33.15
2025-01-31,29.0,19.6,5.4,64,40358.32,Kaberamaido,1.7667,33.15
2025-02-01,32.2,18.4,0.1,47,40847.39,Kaberamaido,1.7667,33.15
2025-02-02,31.6,20.2,0.1,65,40855.06,Kaberamaido,1.7667,33.15
2025-02-03,33.2,19.8,0.0,60,40787.77,Kaberamaido,1.7667,33.15
