time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.2,20.8,1.9,63,40057.08,Bulambuli,1.375,34.1667
2018-01-02,30.5,19.3,0.0,53,37694.45,Bulambuli,1.375,34.1667
2018-01-03,32.7,19.4,0.0,48,32984.39,Bulambuli,1.375,34.1667
2018-01-04,32.2,20.9,0.0,51,37844.64,Bulambuli,1.375,34.1667
2018-01-05,31.8,18.5,0.0,51,39306.18,Bulambuli,1.375,34.1667
2018-01-06,33.4,19.1,0.0,40,33700.05,Bulambuli,1.375,34.1667
2018-01-07,34.9,17.4,0.0,36,40032.97,Bulambuli,1.375,34.1667
2018-01-08,32.4,18.3,0.0,38,30093.48,Bulambuli,1.375,34.1667
2018-01-09,34.1,17.3,0.0,34,35066.9,Bulambuli,1.375,34.1667
2018-01-10,32.5,18.7,0.0,37,37459.52,Bulambuli,1.375,34.1667
2018-01-11,34.2,18.9,0.0,46,38591.44,Bulambuli,1.375,34.1667
2018-01-12,34.4,19.6,0.2,50,32285.63,Bulambuli,1.375,34.1667
2018-01-13,32.9,19.7,0.0,56,28867.73,Bulambuli,1.375,34.1667
2018-01-14,35.3,19.2,0.0,52,39533.05,Bulambuli,1.375,34.1667
2018-01-15,34.4,20.5,0.0,46,39511.0,Bulambuli,1.375,34.1667
2018-01-16,33.3,18.7,0.2,51,40816.2,Bulambuli,1.375,34.1667
2018-01-17,34.7,17.8,0.0,42,39827.36,Bulambuli,1.375,34.1667
2018-01-18,34.0,18.0,0.0,45,40289.77,Bulambuli,1.375,34.1667
2018-01-19,33.6,18.2,0.0,47,39908.55,Bulambuli,1.375,34.1667
2018-01-20,33.3,20.7,1.7,46,39787.42,Bulambuli,1.375,34.1667
2018-01-21,34.9,18.7,0.0,44,40842.25,Bulambuli,1.375,34.1667
2018-01-22,34.7,17.6,0.0,41,40847.66,Bulambuli,1.375,34.1667
2018-01-23,35.0,18.4,0.0,39,35112.68,Bulambuli,1.375,34.1667
2018-01-24,33.6,19.1,0.1,51,40858.71,Bulambuli,1.375,34.1667
2018-01-25,33.1,18.5,0.8,60,40814.9,Bulambuli,1.375,34.1667
2018-01-26,32.8,19.7,0.0,59,39785.43,Bulambuli,1.375,34.1667
2018-01-27,33.8,18.1,0.0,48,40876.53,Bulambuli,1.375,34.1667
2018-01-28,35.4,19.6,0.0,50,40882.71,Bulambuli,1.375,34.1667
2018-01-29,33.0,19.2,0.0,58,40889.0,Bulambuli,1.375,34.1667
2018-01-30,34.5,18.3,0.0,48,40895.37,Bulambuli,1.375,34.1667
2018-01-31,34.7,19.1,0.0,44,39769.97,Bulambuli,1.375,34.1667
2018-02-01,36.1,18.3,0.0,42,39261.3,Bulambuli,1.375,34.1667
2018-02-02,35.4,19.8,0.0,40,40510.68,Bulambuli,1.375,34.1667
2018-02-03,36.7,19.4,0.0,25,40921.5,Bulambuli,1.375,34.1667
2018-02-04,36.8,18.9,0.0,34,28353.15,Bulambuli,1.375,34.1667
2018-02-05,35.5,20.8,0.0,34,39490.8,Bulambuli,1.375,34.1667
2018-02-06,35.0,22.4,0.0,30,35447.64,Bulambuli,1.375,34.1667
2018-02-07,36.0,20.8,0.0,34,35697.22,Bulambuli,1.375,34.1667
2018-02-08,36.5,19.2,0.0,38,40954.8,Bulambuli,1.375,34.1667
2018-02-09,37.1,18.9,0.0,24,40961.45,Bulambuli,1.375,34.1667
2018-02-10,36.6,19.9,0.0,37,40968.07,Bulambuli,1.375,34.1667
2018-02-11,36.5,19.1,0.0,29,40974.66,Bulambuli,1.375,34.1667
2018-02-12,35.5,20.5,0.0,29,39521.67,Bulambuli,1.375,34.1667
2018-02-13,36.7,20.7,0.0,30,40987.65,Bulambuli,1.375,34.1667
2018-02-14,36.2,21.7,0.0,32,40994.04,Bulambuli,1.375,34.1667
2018-02-15,36.9,21.2,0.0,30,40228.03,Bulambuli,1.375,34.1667
2018-02-16,37.1,20.0,0.0,31,35055.32,Bulambuli,1.375,34.1667
