time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,30.3,19.5,3.0,71,27167.46,Bundibugyo,0.7306,30.0419
2022-01-02,30.9,19.2,0.0,65,40477.48,Bundibugyo,0.7306,30.0419
2022-01-03,31.3,20.1,0.0,57,38910.74,Bundibugyo,0.7306,30.0419
2022-01-04,30.3,20.4,0.0,53,40146.9,Bundibugyo,0.7306,30.0419
2022-01-05,29.6,18.5,0.0,57,40790.49,Bundibugyo,0.7306,30.0419
2022-01-06,32.6,17.9,0.0,53,40899.77,Bundibugyo,0.7306,30.0419
2022-01-07,32.7,20.9,0.0,52,37086.79,Bundibugyo,0.7306,30.0419
2022-01-08,33.6,20.4,0.0,52,40473.64,Bundibugyo,0.7306,30.0419
2022-01-09,33.3,20.6,0.0,49,39844.38,Bundibugyo,0.7306,30.0419
2022-01-10,34.9,20.0,0.0,54,37467.33,Bundibugyo,0.7306,30.0419
2022-01-11,33.6,19.5,0.0,51,39830.46,Bundibugyo,0.7306,30.0419
2022-01-12,33.7,20.3,0.4,50,39973.39,Bundibugyo,0.7306,30.0419
2022-01-13,32.1,19.4,0.0,55,39525.32,Bundibugyo,0.7306,30.0419
2022-01-14,29.5,19.6,0.2,71,35463.8,Bundibugyo,0.7306,30.0419
2022-01-15,29.6,20.2,0.8,62,23653.18,Bundibugyo,0.7306,30.0419
2022-01-16,27.2,20.3,1.3,66,35005.57,Bundibugyo,0.7306,30.0419
2022-01-17,24.8,18.8,1.8,87,10435.58,Bundibugyo,0.7306,30.0419
2022-01-18,24.1,18.8,0.4,73,14041.93,Bundibugyo,0.7306,30.0419
2022-01-19,30.4,18.6,0.0,62,34867.86,Bundibugyo,0.7306,30.0419
2022-01-20,29.1,18.6,0.4,66,39127.39,Bundibugyo,0.7306,30.0419
2022-01-21,31.7,18.8,0.0,56,39592.45,Bundibugyo,0.7306,30.0419
2022-01-22,31.7,18.2,0.0,53,32533.76,Bundibugyo,0.7306,30.0419
2022-01-23,31.9,19.3,0.0,50,35346.21,Bundibugyo,0.7306,30.0419
2022-01-24,30.6,19.9,0.1,53,37756.56,Bundibugyo,0.7306,30.0419
2022-01-25,33.9,21.6,0.0,43,36751.88,Bundibugyo,0.7306,30.0419
2022-01-26,34.4,21.1,0.0,40,40335.51,Bundibugyo,0.7306,30.0419
2022-01-27,33.3,20.9,0.0,42,40018.64,Bundibugyo,0.7306,30.0419
2022-01-28,32.5,19.3,0.0,46,40030.94,Bundibugyo,0.7306,30.0419
2022-01-29,32.3,19.5,0.0,41,40151.29,Bundibugyo,0.7306,30.0419
2022-01-30,32.6,20.1,0.0,45,37419.17,Bundibugyo,0.7306,30.0419
2022-01-31,28.6,21.4,0.0,46,11297.4,Bundibugyo,0.7306,30.0419
2022-02-01,30.1,19.5,0.0,60,15350.76,Bundibugyo,0.7306,30.0419
2022-02-02,31.7,20.2,0.0,53,37750.3,Bundibugyo,0.7306,30.0419
2022-02-03,32.6,20.2,0.0,47,39445.64,Bundibugyo,0.7306,30.0419
2022-02-04,33.0,21.1,0.0,43,38038.52,Bundibugyo,0.7306,30.0419
2022-02-05,29.9,21.0,0.0,57,22415.74,Bundibugyo,0.7306,30.0419
2022-02-06,31.0,20.2,0.0,50,39896.09,Bundibugyo,0.7306,30.0419
2022-02-07,29.6,21.1,0.0,43,34615.89,Bundibugyo,0.7306,30.0419
2022-02-08,31.8,17.8,0.1,51,39162.46,Bundibugyo,0.7306,30.0419
2022-02-09,30.6,21.5,0.1,52,37031.48,Bundibugyo,0.7306,30.0419
2022-02-10,33.2,21.7,0.0,44,35303.54,Bundibugyo,0.7306,30.0419
2022-02-11,33.3,21.2,0.0,45,38305.52,Bundibugyo,0.7306,30.0419
2022-02-12,32.3,21.2,0.0,45,38589.77,Bundibugyo,0.7306,30.0419
