time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.6,18.6,0.0,45,38920.74,Gulu,2.7746,32.298
2018-01-02,30.8,18.1,0.0,44,39821.93,Gulu,2.7746,32.298
2018-01-03,31.0,17.8,0.0,35,39918.36,Gulu,2.7746,32.298
2018-01-04,30.9,20.4,0.0,34,38538.26,Gulu,2.7746,32.298
2018-01-05,30.9,17.7,0.0,33,39637.11,Gulu,2.7746,32.298
2018-01-06,30.6,19.9,0.0,28,35204.43,Gulu,2.7746,32.298
2018-01-07,30.9,18.7,0.0,29,38558.27,Gulu,2.7746,32.298
2018-01-08,31.2,20.3,0.0,27,37912.72,Gulu,2.7746,32.298
2018-01-09,31.2,18.9,0.0,27,40507.14,Gulu,2.7746,32.298
2018-01-10,32.1,18.9,0.0,27,40513.32,Gulu,2.7746,32.298
2018-01-11,33.0,19.7,0.0,31,33696.12,Gulu,2.7746,32.298
2018-01-12,30.8,20.3,0.0,43,39344.7,Gulu,2.7746,32.298
2018-01-13,31.9,19.6,0.0,45,34606.2,Gulu,2.7746,32.298
2018-01-14,30.8,19.3,0.0,53,40077.67,Gulu,2.7746,32.298
2018-01-15,31.5,19.8,0.0,39,40547.82,Gulu,2.7746,32.298
2018-01-16,32.0,18.7,0.0,34,40555.35,Gulu,2.7746,32.298
2018-01-17,32.5,18.2,0.0,30,40563.06,Gulu,2.7746,32.298
2018-01-18,33.1,19.8,0.0,31,40570.94,Gulu,2.7746,32.298
2018-01-19,32.6,18.6,0.0,31,39738.53,Gulu,2.7746,32.298
2018-01-20,30.9,22.1,0.0,29,24431.36,Gulu,2.7746,32.298
2018-01-21,31.5,19.5,0.0,43,40595.42,Gulu,2.7746,32.298
2018-01-22,33.4,19.3,0.0,37,38710.02,Gulu,2.7746,32.298
2018-01-23,32.6,19.4,0.0,32,34551.06,Gulu,2.7746,32.298
2018-01-24,30.7,19.9,0.4,44,40111.76,Gulu,2.7746,32.298
2018-01-25,31.3,18.9,0.0,50,39881.55,Gulu,2.7746,32.298
2018-01-26,31.8,18.7,0.0,51,40629.3,Gulu,2.7746,32.298
2018-01-27,32.2,20.2,1.1,46,40519.82,Gulu,2.7746,32.298
2018-01-28,33.8,21.3,0.0,32,39916.79,Gulu,2.7746,32.298
2018-01-29,33.6,20.4,0.0,33,40543.67,Gulu,2.7746,32.298
2018-01-30,33.2,21.8,0.0,25,40416.72,Gulu,2.7746,32.298
2018-01-31,33.5,21.8,0.0,23,38807.79,Gulu,2.7746,32.298
2018-02-01,35.0,20.1,0.0,24,40058.57,Gulu,2.7746,32.298
2018-02-02,35.1,21.7,0.0,29,38091.0,Gulu,2.7746,32.298
2018-02-03,34.8,20.7,0.0,29,39864.89,Gulu,2.7746,32.298
2018-02-04,33.7,21.7,0.0,31,31714.27,Gulu,2.7746,32.298
2018-02-05,34.0,23.3,0.0,30,35495.61,Gulu,2.7746,32.298
2018-02-06,34.0,22.6,0.0,32,37343.98,Gulu,2.7746,32.298
2018-02-07,35.3,21.4,0.0,26,40746.06,Gulu,2.7746,32.298
2018-02-08,35.7,21.3,0.0,20,40772.23,Gulu,2.7746,32.298
2018-02-09,35.6,20.5,0.0,18,40782.93,Gulu,2.7746,32.298
2018-02-10,36.0,21.6,0.0,20,36859.0,Gulu,2.7746,32.298
2018-02-11,35.6,20.2,0.0,26,31686.76,Gulu,2.7746,32.298
2018-02-12,35.4,21.9,0.0,33,37948.64,Gulu,2.7746,32.298
2018-02-13,34.7,21.9,0.0,33,34842.79,Gulu,2.7746,32.298
2018-02-14,35.1,22.9,0.0,30,40836.04,Gulu,2.7746,32.298
2018-02-15,35.4,21.5,0.0,28,40846.7,Gulu,2.7746,32.298
2018-02-16,36.4,21.9,0.0,25,39072.96,Gulu,2.7746,32.298
2018-02-17,35.4,21.9,0.0,29,35076.28,Gulu,2.7746,32.298
2018-02-18,34.2,23.3,0.0,30,36256.53,Gulu,2.7746,32.298
2018-02-19,33.7,21.8,0.1,45,38397.07,Gulu,2.7746,32.298
2018-02-20,32.8,22.7,1.1,51,32288.66,Gulu,2.7746,32.298
2018-02-21,31.2,21.4,2.3,68,25592.87,Gulu,2.7746,32.298
2018-02-22,31.7,19.1,0.4,67,38182.23,Gulu,2.7746,32.298
2018-02-23,33.9,20.4,3.2,60,37624.55,Gulu,2.7746,32.298
2018-02-24,32.5,20.2,0.3,65,38594.31,Gulu,2.7746,32.298
2018-02-25,30.7,19.7,7.7,72,37370.8,Gulu,2.7746,32.298
2018-02-26,32.5,19.5,0.0,60,40966.5,Gulu,2.7746,32.298
2018-02-27,32.3,19.8,1.6,66,40669.93,Gulu,2.7746,32.298
2018-02-28,29.2,20.0,3.1,71,36116.73,Gulu,2.7746,32.298
2018-03-01,30.0,19.6,5.0,78,32400.0,Gulu,2.7746,32.298
2018-03-02,24.6,18.7,6.6,84,13688.15,Gulu,2.7746,32.298
2018-03-03,28.5,18.9,1.1,72,33422.23,Gulu,2.7746,32.298
2018-03-04,27.8,19.8,10.5,72,31303.34,Gulu,2.7746,32.298
2018-03-05,28.4,18.7,0.2,71,26455.66,Gulu,2.7746,32.298
2018-03-06,31.2,19.0,3.5,67,39270.38,Gulu,2.7746,32.298
2018-03-07,30.7,19.0,2.4,72,31250.45,Gulu,2.7746,32.298
2018-03-08,31.7,19.1,0.4,64,40672.71,Gulu,2.7746,32.298
2018-03-09,31.4,19.9,0.0,60,41080.64,Gulu,2.7746,32.298
2018-03-10,31.7,20.6,0.1,69,41090.62,Gulu,2.7746,32.298
2018-03-11,30.8,19.7,0.9,72,38985.8,Gulu,2.7746,32.298
2018-03-12,27.8,20.0,6.2,75,37667.8,Gulu,2.7746,32.298
2018-03-13,27.9,19.3,4.6,74,32164.53,Gulu,2.7746,32.298
2018-03-14,30.1,19.7,0.0,70,19748.16,Gulu,2.7746,32.298
2018-03-15,30.2,19.9,4.7,75,27836.34,Gulu,2.7746,32.298
2018-03-16,27.3,18.6,0.6,77,38242.16,Gulu,2.7746,32.298
2018-03-17,29.6,19.7,0.3,67,39270.95,Gulu,2.7746,32.298
2018-03-18,29.6,20.1,5.4,75,32850.32,Gulu,2.7746,32.298
2018-03-19,24.8,19.2,7.4,88,12131.05,Gulu,2.7746,32.298
