time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,34.2,20.9,0.0,29,38156.35,Omoro,2.71,32.6
2017-01-02,33.6,20.9,0.0,40,40489.67,Omoro,2.71,32.6
2017-01-03,34.1,19.6,0.0,47,40493.54,Omoro,2.71,32.6
2017-01-04,34.8,19.2,0.0,26,40497.64,Omoro,2.71,32.6
2017-01-05,34.5,19.9,0.0,21,40501.99,Omoro,2.71,32.6
2017-01-06,34.4,18.8,0.0,23,40506.57,Omoro,2.71,32.6
2017-01-07,34.7,20.6,0.0,22,38421.59,Omoro,2.71,32.6
2017-01-08,34.7,20.4,0.0,20,40475.82,Omoro,2.71,32.6
2017-01-09,35.5,19.8,0.0,21,40521.83,Omoro,2.71,32.6
2017-01-10,34.1,20.1,0.0,24,38973.14,Omoro,2.71,32.6
2017-01-11,34.1,19.7,0.0,23,40534.03,Omoro,2.71,32.6
2017-01-12,34.1,19.8,0.0,21,40540.58,Omoro,2.71,32.6
2017-01-13,34.0,18.8,0.0,24,39278.15,Omoro,2.71,32.6
2017-01-14,34.7,20.0,0.0,24,39383.21,Omoro,2.71,32.6
2017-01-15,35.0,20.0,0.0,27,40561.83,Omoro,2.71,32.6
2017-01-16,35.6,19.9,0.0,23,40569.39,Omoro,2.71,32.6
2017-01-17,34.9,20.4,0.0,21,40577.16,Omoro,2.71,32.6
2017-01-18,35.0,19.7,0.0,25,40585.14,Omoro,2.71,32.6
2017-01-19,34.9,20.4,0.0,26,40593.3,Omoro,2.71,32.6
2017-01-20,35.1,20.4,0.0,28,38126.38,Omoro,2.71,32.6
2017-01-21,35.4,20.7,0.0,26,39436.21,Omoro,2.71,32.6
2017-01-22,35.6,21.1,0.0,30,40618.73,Omoro,2.71,32.6
2017-01-23,35.8,21.2,0.0,25,40627.48,Omoro,2.71,32.6
2017-01-24,36.0,20.9,0.0,26,38429.7,Omoro,2.71,32.6
2017-01-25,35.8,20.3,0.0,25,40645.3,Omoro,2.71,32.6
2017-01-26,34.3,20.2,0.0,28,40654.34,Omoro,2.71,32.6
2017-01-27,34.2,20.2,0.0,28,40663.46,Omoro,2.71,32.6
2017-01-28,34.4,20.4,0.0,38,40672.62,Omoro,2.71,32.6
2017-01-29,33.4,21.0,0.4,51,40681.9,Omoro,2.71,32.6
2017-01-30,33.0,19.5,0.3,59,40691.38,Omoro,2.71,32.6
2017-01-31,32.4,20.6,0.6,50,40701.06,Omoro,2.71,32.6
2017-02-01,32.3,20.3,0.3,52,40710.91,Omoro,2.71,32.6
2017-02-02,32.0,20.7,0.0,50,40720.91,Omoro,2.71,32.6
2017-02-03,33.4,20.6,0.0,43,40731.05,Omoro,2.71,32.6
2017-02-04,32.1,19.7,0.1,46,40741.31,Omoro,2.71,32.6
2017-02-05,34.1,20.1,0.0,38,40751.68,Omoro,2.71,32.6
2017-02-06,34.2,20.4,0.0,36,40762.14,Omoro,2.71,32.6
2017-02-07,35.2,21.0,0.0,33,40772.68,Omoro,2.71,32.6
2017-02-08,35.6,21.9,0.0,30,40783.28,Omoro,2.71,32.6
2017-02-09,34.9,21.8,0.0,31,40793.92,Omoro,2.71,32.6
2017-02-10,36.3,22.2,0.0,25,40804.6,Omoro,2.71,32.6
2017-02-11,36.4,21.3,0.0,25,38175.92,Omoro,2.71,32.6
2017-02-12,35.4,21.6,0.0,30,40826.0,Omoro,2.71,32.6
2017-02-13,35.8,21.7,0.0,31,40836.7,Omoro,2.71,32.6
2017-02-14,33.2,22.4,0.0,34,38543.67,Omoro,2.71,32.6
2017-02-15,34.4,22.5,0.0,34,37967.27,Omoro,2.71,32.6
2017-02-16,34.3,22.0,0.0,37,40868.65,Omoro,2.71,32.6
2017-02-17,32.4,20.3,0.0,47,40759.86,Omoro,2.71,32.6
2017-02-18,30.8,21.7,0.0,46,39432.87,Omoro,2.71,32.6
2017-02-19,31.7,20.8,1.0,55,39841.01,Omoro,2.71,32.6
2017-02-20,32.4,21.0,0.6,58,40910.43,Omoro,2.71,32.6
2017-02-21,33.9,19.2,0.3,53,40920.91,Omoro,2.71,32.6
2017-02-22,31.0,20.1,0.2,52,39066.59,Omoro,2.71,32.6
2017-02-23,33.2,20.4,0.0,50,40941.98,Omoro,2.71,32.6
2017-02-24,31.0,22.3,3.0,54,40823.37,Omoro,2.71,32.6
2017-02-25,31.5,20.6,1.0,61,40963.12,Omoro,2.71,32.6
2017-02-26,31.0,20.6,5.1,64,40973.69,Omoro,2.71,32.6
2017-02-27,32.1,19.7,3.5,63,40201.4,Omoro,2.71,32.6
2017-02-28,30.3,20.1,5.3,65,40994.77,Omoro,2.71,32.6
2017-03-01,32.9,19.3,0.3,52,41005.25,Omoro,2.71,32.6
2017-03-02,32.7,19.1,0.5,55,41015.7,Omoro,2.71,32.6
2017-03-03,33.0,20.4,0.1,53,41026.09,Omoro,2.71,32.6
2017-03-04,31.9,20.1,0.0,58,41036.41,Omoro,2.71,32.6
2017-03-05,33.3,20.4,0.0,56,41046.66,Omoro,2.71,32.6
2017-03-06,33.5,20.8,0.0,53,41056.84,Omoro,2.71,32.6
2017-03-07,33.6,20.6,0.3,50,41066.92,Omoro,2.71,32.6
2017-03-08,34.9,20.4,0.1,46,41076.91,Omoro,2.71,32.6
2017-03-09,29.4,21.2,8.6,60,34932.56,Omoro,2.71,32.6
2017-03-10,32.1,20.2,0.4,60,41096.45,Omoro,2.71,32.6
2017-03-11,35.3,20.1,0.0,46,41105.89,Omoro,2.71,32.6
2017-03-12,36.0,21.0,0.0,31,41115.32,Omoro,2.71,32.6
2017-03-13,36.5,21.3,0.0,29,41124.73,Omoro,2.71,32.6
2017-03-14,33.7,21.2,0.0,47,41134.1,Omoro,2.71,32.6
2017-03-15,34.9,21.7,1.0,50,38883.68,Omoro,2.71,32.6
2017-03-16,26.4,21.2,14.8,71,27691.45,Omoro,2.71,32.6
2017-03-17,29.6,19.7,0.3,66,40163.81,Omoro,2.71,32.6
2017-03-18,32.2,19.6,0.0,57,41171.17,Omoro,2.71,32.6
2017-03-19,33.7,22.1,0.2,42,41180.3,Omoro,2.71,32.6
2017-03-20,33.4,20.5,0.6,49,41189.35,Omoro,2.71,32.6
2017-03-21,32.9,20.2,0.1,53,41198.32,Omoro,2.71,32.6
2017-03-22,33.3,20.7,0.0,52,41207.22,Omoro,2.71,32.6
2017-03-23,34.5,21.2,0.0,46,39775.81,Omoro,2.71,32.6
2017-03-24,33.8,21.4,0.0,48,41224.75,Omoro,2.71,32.6
2017-03-25,30.8,21.1,1.4,68,34653.72,Omoro,2.71,32.6
2017-03-26,32.1,19.7,0.0,66,41241.88,Omoro,2.71,32.6
2017-03-27,31.9,21.1,1.0,61,41110.98,Omoro,2.71,32.6
2017-03-28,32.3,20.7,2.0,65,41258.58,Omoro,2.71,32.6
2017-03-29,33.7,21.7,0.1,52,41266.76,Omoro,2.71,32.6
2017-03-30,33.8,21.4,0.0,46,41274.68,Omoro,2.71,32.6
2017-03-31,35.4,20.7,0.0,50,41282.36,Omoro,2.71,32.6
2017-04-01,35.0,20.7,0.4,49,41289.98,Omoro,2.71,32.6
2017-04-02,34.4,20.5,0.3,44,41297.55,Omoro,2.71,32.6
2017-04-03,34.6,21.1,0.7,36,41305.05,Omoro,2.71,32.6
2017-04-04,35.3,21.2,0.0,40,41312.49,Omoro,2.71,32.6
2017-04-05,36.2,21.0,0.3,47,41319.86,Omoro,2.71,32.6
2017-04-06,35.2,21.6,8.8,55,38047.34,Omoro,2.71,32.6
2017-04-07,29.6,21.7,7.9,65,40791.54,Omoro,2.71,32.6
2017-04-08,32.2,20.9,2.5,63,39132.02,Omoro,2.71,32.6
2017-04-09,34.5,20.4,0.0,53,41348.51,Omoro,2.71,32.6
2017-04-10,34.8,21.9,0.0,40,40543.05,Omoro,2.71,32.6
2017-04-11,35.3,21.8,0.0,41,40563.34,Omoro,2.71,32.6
2017-04-12,35.2,21.8,0.0,44,41369.04,Omoro,2.71,32.6
2017-04-13,36.8,21.8,0.0,37,41375.68,Omoro,2.71,32.6
2017-04-14,37.5,22.6,0.0,35,41382.22,Omoro,2.71,32.6
2017-04-15,33.9,22.3,0.2,48,41388.66,Omoro,2.71,32.6
2017-04-16,32.8,23.1,1.8,50,40657.89,Omoro,2.71,32.6
2017-04-17,29.7,21.5,3.3,68,34128.57,Omoro,2.71,32.6
2017-04-18,28.4,20.9,11.1,75,30872.02,Omoro,2.71,32.6
2017-04-19,29.0,20.6,14.4,78,39446.64,Omoro,2.71,32.6
2017-04-20,31.8,20.6,0.9,65,41307.96,Omoro,2.71,32.6
2017-04-21,32.5,20.4,0.2,67,41424.47,Omoro,2.71,32.6
2017-04-22,29.2,21.0,3.4,71,40285.85,Omoro,2.71,32.6
2017-04-23,30.5,20.0,2.7,71,41435.45,Omoro,2.71,32.6
2017-04-24,29.7,20.0,4.9,73,41440.81,Omoro,2.71,32.6
2017-04-25,29.7,20.8,5.4,73,38558.21,Omoro,2.71,32.6
2017-04-26,29.1,19.5,1.6,75,41451.29,Omoro,2.71,32.6
2017-04-27,30.1,20.5,0.4,73,40588.92,Omoro,2.71,32.6
2017-04-28,29.6,20.0,3.6,72,41296.24,Omoro,2.71,32.6
2017-04-29,28.3,20.2,6.3,78,34097.33,Omoro,2.71,32.6
2017-04-30,28.0,19.8,5.8,81,37788.08,Omoro,2.71,32.6
2017-05-01,26.9,18.9,6.0,80,36633.98,Omoro,2.71,32.6
2017-05-02,29.4,19.4,4.8,77,40877.75,Omoro,2.71,32.6
2017-05-03,27.1,19.6,7.2,78,40426.1,Omoro,2.71,32.6
2017-05-04,26.9,20.0,6.1,80,39556.54,Omoro,2.71,32.6
2017-05-05,29.8,19.4,0.1,75,41136.2,Omoro,2.71,32.6
2017-05-06,28.8,19.9,1.3,77,39875.85,Omoro,2.71,32.6
2017-05-07,27.1,19.9,4.3,82,40459.8,Omoro,2.71,32.6
2017-05-08,27.0,19.5,3.3,81,41505.83,Omoro,2.71,32.6
2017-05-09,29.3,20.0,0.7,72,41509.68,Omoro,2.71,32.6
2017-05-10,28.0,20.0,4.2,80,41513.44,Omoro,2.71,32.6
2017-05-11,28.0,19.7,3.3,76,41517.09,Omoro,2.71,32.6
2017-05-12,27.8,20.4,7.3,74,41411.45,Omoro,2.71,32.6
2017-05-13,29.2,20.2,5.1,75,41524.14,Omoro,2.71,32.6
2017-05-14,27.4,20.1,2.4,80,41419.06,Omoro,2.71,32.6
2017-05-15,28.9,19.7,1.0,76,41529.77,Omoro,2.71,32.6
2017-05-16,28.7,20.0,0.6,74,41075.39,Omoro,2.71,32.6
2017-05-17,29.5,20.2,6.3,74,40495.26,Omoro,2.71,32.6
2017-05-18,25.5,19.9,16.6,86,39475.24,Omoro,2.71,32.6
2017-05-19,27.3,19.1,3.8,82,40729.56,Omoro,2.71,32.6
2017-05-20,27.9,19.2,3.1,77,41545.77,Omoro,2.71,32.6
2017-05-21,29.3,20.0,0.3,74,41314.98,Omoro,2.71,32.6
2017-05-22,27.7,20.0,0.5,73,41551.05,Omoro,2.71,32.6
2017-05-23,28.9,19.4,0.5,74,41078.52,Omoro,2.71,32.6
2017-05-24,28.5,19.0,0.4,75,41195.13,Omoro,2.71,32.6
2017-05-25,30.1,18.9,0.0,67,41193.46,Omoro,2.71,32.6
2017-05-26,29.3,19.9,0.9,73,41428.79,Omoro,2.71,32.6
2017-05-27,29.6,20.0,1.7,72,40475.0,Omoro,2.71,32.6
2017-05-28,29.6,20.3,0.6,67,39754.65,Omoro,2.71,32.6
2017-05-29,29.0,19.7,0.3,71,39628.2,Omoro,2.71,32.6
2017-05-30,28.2,19.5,7.5,79,37637.24,Omoro,2.71,32.6
2017-05-31,27.9,20.2,0.1,75,28610.47,Omoro,2.71,32.6
2017-06-01,30.0,19.4,2.5,76,40928.29,Omoro,2.71,32.6
2017-06-02,29.4,19.4,0.5,74,40679.8,Omoro,2.71,32.6
2017-06-03,28.0,19.9,1.6,78,39311.34,Omoro,2.71,32.6
2017-06-04,29.4,19.4,0.7,75,40054.64,Omoro,2.71,32.6
2017-06-05,31.2,20.1,0.0,65,41143.22,Omoro,2.71,32.6
