time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,28.4,16.2,0.0,69,40767.95,Kaliro,0.8945,33.4789
2023-01-02,28.1,16.8,0.0,64,40634.88,Kaliro,0.8945,33.4789
2023-01-03,28.9,16.7,0.0,71,39578.75,Kaliro,0.8945,33.4789
2023-01-04,28.0,16.2,0.0,69,39782.15,Kaliro,0.8945,33.4789
2023-01-05,29.6,16.3,0.0,65,40869.12,Kaliro,0.8945,33.4789
2023-01-06,29.9,15.5,0.0,62,40871.87,Kaliro,0.8945,33.4789
2023-01-07,31.5,15.3,0.0,56,38906.17,Kaliro,0.8945,33.4789
2023-01-08,29.0,17.9,0.5,70,40877.76,Kaliro,0.8945,33.4789
2023-01-09,29.0,16.8,0.1,74,40685.88,Kaliro,0.8945,33.4789
2023-01-10,27.4,18.1,5.1,78,40884.11,Kaliro,0.8945,33.4789
2023-01-11,28.3,16.9,0.5,76,40572.91,Kaliro,0.8945,33.4789
2023-01-12,28.1,17.3,0.2,76,39860.56,Kaliro,0.8945,33.4789
2023-01-13,28.2,17.4,0.2,76,40894.39,Kaliro,0.8945,33.4789
2023-01-14,28.4,16.8,0.1,75,40897.98,Kaliro,0.8945,33.4789
2023-01-15,29.1,16.9,0.2,77,40901.65,Kaliro,0.8945,33.4789
2023-01-16,28.3,17.2,0.3,78,40905.39,Kaliro,0.8945,33.4789
2023-01-17,29.4,16.8,0.0,68,40909.19,Kaliro,0.8945,33.4789
2023-01-18,30.3,16.9,0.0,69,40913.17,Kaliro,0.8945,33.4789
2023-01-19,31.2,17.3,0.0,70,40917.42,Kaliro,0.8945,33.4789
2023-01-20,30.9,17.5,0.0,67,40921.81,Kaliro,0.8945,33.4789
2023-01-21,32.0,16.4,0.0,63,38627.19,Kaliro,0.8945,33.4789
2023-01-22,27.7,18.1,2.0,74,40520.47,Kaliro,0.8945,33.4789
2023-01-23,30.5,17.2,0.0,72,40507.52,Kaliro,0.8945,33.4789
2023-01-24,30.6,18.0,0.3,73,40940.46,Kaliro,0.8945,33.4789
2023-01-25,30.3,16.4,0.0,68,40945.35,Kaliro,0.8945,33.4789
2023-01-26,30.7,16.3,0.0,70,40950.29,Kaliro,0.8945,33.4789
2023-01-27,32.8,18.1,0.0,63,39425.43,Kaliro,0.8945,33.4789
2023-01-28,32.0,16.3,0.0,60,40960.36,Kaliro,0.8945,33.4789
2023-01-29,33.4,16.6,0.0,59,40965.46,Kaliro,0.8945,33.4789
2023-01-30,31.7,16.4,0.0,60,40970.59,Kaliro,0.8945,33.4789
2023-01-31,31.6,17.4,0.0,63,40975.73,Kaliro,0.8945,33.4789
2023-02-01,30.5,17.5,1.5,71,40980.89,Kaliro,0.8945,33.4789
2023-02-02,32.0,16.9,0.0,64,40986.04,Kaliro,0.8945,33.4789
2023-02-03,31.5,18.4,0.0,68,40991.2,Kaliro,0.8945,33.4789
2023-02-04,30.8,18.3,0.0,68,40996.33,Kaliro,0.8945,33.4789
2023-02-05,30.5,18.1,0.4,68,37821.7,Kaliro,0.8945,33.4789
2023-02-06,31.3,18.2,0.1,65,41006.54,Kaliro,0.8945,33.4789
2023-02-07,31.2,18.8,0.4,71,41011.58,Kaliro,0.8945,33.4789
2023-02-08,29.5,19.2,1.5,72,41016.62,Kaliro,0.8945,33.4789
2023-02-09,29.3,17.9,1.2,73,40671.05,Kaliro,0.8945,33.4789
2023-02-10,30.4,18.0,0.0,70,41026.84,Kaliro,0.8945,33.4789
2023-02-11,32.9,19.1,0.0,63,41031.99,Kaliro,0.8945,33.4789
2023-02-12,33.1,18.5,0.0,60,41037.16,Kaliro,0.8945,33.4789
2023-02-13,34.4,18.4,0.0,51,41042.34,Kaliro,0.8945,33.4789
2023-02-14,33.5,17.8,0.0,47,41047.53,Kaliro,0.8945,33.4789
2023-02-15,33.6,18.0,0.0,55,40927.77,Kaliro,0.8945,33.4789
2023-02-16,32.0,19.3,0.0,52,40646.55,Kaliro,0.8945,33.4789
2023-02-17,30.8,19.4,0.0,62,41063.0,Kaliro,0.8945,33.4789
2023-02-18,33.5,18.8,0.0,54,41068.11,Kaliro,0.8945,33.4789
2023-02-19,34.5,19.1,0.0,46,40914.12,Kaliro,0.8945,33.4789
2023-02-20,35.2,18.4,0.0,46,40408.41,Kaliro,0.8945,33.4789
2023-02-21,35.6,19.6,0.0,57,39248.99,Kaliro,0.8945,33.4789
2023-02-22,34.0,20.6,0.0,57,41088.13,Kaliro,0.8945,33.4789
2023-02-23,31.1,20.7,2.3,67,40689.0,Kaliro,0.8945,33.4789
2023-02-24,32.3,20.5,0.2,65,41097.8,Kaliro,0.8945,33.4789
2023-02-25,31.9,20.1,10.1,66,32894.23,Kaliro,0.8945,33.4789
2023-02-26,33.0,19.5,0.3,67,36469.34,Kaliro,0.8945,33.4789
2023-02-27,31.4,20.0,6.7,75,31474.28,Kaliro,0.8945,33.4789
2023-02-28,29.4,18.8,1.5,76,37730.21,Kaliro,0.8945,33.4789
2023-03-01,28.3,18.5,1.6,78,32872.48,Kaliro,0.8945,33.4789
2023-03-02,29.0,19.1,5.7,78,33944.54,Kaliro,0.8945,33.4789
2023-03-03,28.5,17.8,1.4,78,34852.12,Kaliro,0.8945,33.4789
2023-03-04,29.9,19.0,0.4,75,40682.76,Kaliro,0.8945,33.4789
2023-03-05,32.4,18.7,0.0,73,41136.96,Kaliro,0.8945,33.4789
2023-03-06,33.9,18.4,0.0,64,40550.25,Kaliro,0.8945,33.4789
2023-03-07,34.8,18.9,0.0,58,41145.06,Kaliro,0.8945,33.4789
2023-03-08,35.2,18.3,0.0,55,41149.03,Kaliro,0.8945,33.4789
2023-03-09,32.5,20.2,0.1,61,41096.68,Kaliro,0.8945,33.4789
2023-03-10,30.2,18.8,2.4,66,32273.95,Kaliro,0.8945,33.4789
2023-03-11,30.2,20.0,7.0,74,27768.05,Kaliro,0.8945,33.4789
2023-03-12,24.5,17.9,33.1,87,11710.74,Kaliro,0.8945,33.4789
2023-03-13,29.3,16.9,2.6,78,39352.95,Kaliro,0.8945,33.4789
2023-03-14,24.5,18.1,25.8,88,12537.37,Kaliro,0.8945,33.4789
2023-03-15,25.5,17.6,6.5,86,24310.06,Kaliro,0.8945,33.4789
2023-03-16,28.1,17.9,1.9,79,31590.69,Kaliro,0.8945,33.4789
2023-03-17,28.6,18.1,4.2,76,36780.42,Kaliro,0.8945,33.4789
2023-03-18,27.0,17.3,1.7,79,33462.51,Kaliro,0.8945,33.4789
2023-03-19,29.2,17.0,0.9,77,39661.88,Kaliro,0.8945,33.4789
2023-03-20,27.2,17.8,27.4,83,33350.2,Kaliro,0.8945,33.4789
2023-03-21,26.5,17.2,0.6,80,24007.26,Kaliro,0.8945,33.4789
2023-03-22,28.2,17.5,0.6,77,32810.13,Kaliro,0.8945,33.4789
2023-03-23,24.1,18.7,8.1,86,14326.02,Kaliro,0.8945,33.4789
2023-03-24,28.0,16.7,3.1,80,29439.69,Kaliro,0.8945,33.4789
2023-03-25,26.2,18.9,14.8,84,29806.18,Kaliro,0.8945,33.4789
2023-03-26,26.1,17.8,12.6,89,20694.39,Kaliro,0.8945,33.4789
2023-03-27,28.6,18.2,1.8,79,37680.57,Kaliro,0.8945,33.4789
2023-03-28,26.6,18.0,12.4,82,38038.47,Kaliro,0.8945,33.4789
2023-03-29,27.9,17.7,2.1,79,41212.59,Kaliro,0.8945,33.4789
2023-03-30,28.8,18.5,1.6,81,37424.75,Kaliro,0.8945,33.4789
2023-03-31,27.7,18.0,9.9,84,36336.09,Kaliro,0.8945,33.4789
2023-04-01,25.6,18.3,8.0,85,24866.23,Kaliro,0.8945,33.4789
2023-04-02,28.5,17.4,3.7,79,40531.34,Kaliro,0.8945,33.4789
2023-04-03,27.4,18.7,12.8,85,28489.35,Kaliro,0.8945,33.4789
2023-04-04,28.3,17.8,6.7,82,37727.32,Kaliro,0.8945,33.4789
2023-04-05,28.5,18.6,8.4,79,40771.38,Kaliro,0.8945,33.4789
2023-04-06,27.3,17.9,1.6,80,40451.23,Kaliro,0.8945,33.4789
2023-04-07,28.6,18.0,0.3,77,41228.79,Kaliro,0.8945,33.4789
2023-04-08,29.1,19.0,0.2,77,41230.09,Kaliro,0.8945,33.4789
2023-04-09,29.4,19.4,0.3,80,40423.06,Kaliro,0.8945,33.4789
2023-04-10,29.6,18.3,0.3,77,41232.2,Kaliro,0.8945,33.4789
2023-04-11,30.5,18.1,0.6,79,40951.04,Kaliro,0.8945,33.4789
2023-04-12,29.3,19.4,0.5,78,40803.08,Kaliro,0.8945,33.4789
2023-04-13,29.5,18.0,3.5,77,38431.98,Kaliro,0.8945,33.4789
2023-04-14,27.7,18.5,6.3,82,36000.0,Kaliro,0.8945,33.4789
2023-04-15,29.5,17.9,0.2,78,41064.12,Kaliro,0.8945,33.4789
2023-04-16,28.8,18.4,5.3,81,36332.26,Kaliro,0.8945,33.4789
2023-04-17,27.7,19.2,7.3,81,39104.04,Kaliro,0.8945,33.4789
2023-04-18,28.3,17.2,5.4,84,34421.87,Kaliro,0.8945,33.4789
2023-04-19,29.1,18.8,1.7,80,40572.66,Kaliro,0.8945,33.4789
2023-04-20,29.6,18.4,0.5,79,41238.81,Kaliro,0.8945,33.4789
2023-04-21,28.1,19.5,1.5,81,33541.85,Kaliro,0.8945,33.4789
2023-04-22,23.8,19.3,12.0,89,5829.36,Kaliro,0.8945,33.4789
2023-04-23,26.2,19.3,7.1,85,20265.62,Kaliro,0.8945,33.4789
2023-04-24,27.3,18.8,7.7,86,29596.25,Kaliro,0.8945,33.4789
2023-04-25,25.8,18.1,21.6,91,24188.48,Kaliro,0.8945,33.4789
2023-04-26,26.1,18.6,5.7,85,21351.62,Kaliro,0.8945,33.4789
2023-04-27,26.9,18.3,7.6,85,32008.02,Kaliro,0.8945,33.4789
2023-04-28,27.8,18.6,12.0,83,28081.25,Kaliro,0.8945,33.4789
2023-04-29,26.1,17.8,3.8,86,23840.97,Kaliro,0.8945,33.4789
2023-04-30,22.9,18.0,19.3,92,8831.18,Kaliro,0.8945,33.4789
2023-05-01,24.7,17.6,5.9,84,9234.66,Kaliro,0.8945,33.4789
2023-05-02,27.2,16.6,1.6,81,33930.55,Kaliro,0.8945,33.4789
2023-05-03,27.5,17.5,0.9,85,36000.0,Kaliro,0.8945,33.4789
2023-05-04,25.7,17.1,9.2,86,34169.65,Kaliro,0.8945,33.4789
2023-05-05,27.4,17.3,6.4,85,38909.87,Kaliro,0.8945,33.4789
2023-05-06,27.9,17.4,2.4,85,39964.92,Kaliro,0.8945,33.4789
2023-05-07,28.7,18.0,1.2,83,40465.45,Kaliro,0.8945,33.4789
2023-05-08,28.4,17.8,1.2,83,40673.07,Kaliro,0.8945,33.4789
2023-05-09,27.8,17.8,3.7,84,39306.7,Kaliro,0.8945,33.4789
2023-05-10,27.4,18.5,8.3,83,38924.27,Kaliro,0.8945,33.4789
2023-05-11,27.2,18.1,2.2,84,39951.6,Kaliro,0.8945,33.4789
2023-05-12,28.5,18.0,0.2,80,40572.4,Kaliro,0.8945,33.4789
2023-05-13,28.8,19.1,0.9,81,40469.93,Kaliro,0.8945,33.4789
2023-05-14,29.4,17.8,0.1,79,40470.83,Kaliro,0.8945,33.4789
2023-05-15,29.5,18.1,2.6,80,40575.18,Kaliro,0.8945,33.4789
