time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,34.7,19.4,0.0,44,39687.85,Adjumani,3.3869,31.7909
2020-01-02,34.3,19.3,0.0,44,39307.84,Adjumani,3.3869,31.7909
2020-01-03,34.4,20.4,0.0,50,38922.09,Adjumani,3.3869,31.7909
2020-01-04,32.3,20.1,0.0,51,38621.64,Adjumani,3.3869,31.7909
2020-01-05,31.9,20.0,0.0,50,39592.85,Adjumani,3.3869,31.7909
2020-01-06,32.5,21.0,0.0,46,39331.14,Adjumani,3.3869,31.7909
2020-01-07,33.3,20.4,0.0,49,38130.12,Adjumani,3.3869,31.7909
2020-01-08,32.5,21.4,0.0,53,37457.52,Adjumani,3.3869,31.7909
2020-01-09,32.6,20.5,0.0,56,38707.45,Adjumani,3.3869,31.7909
2020-01-10,33.1,20.5,0.0,48,39960.53,Adjumani,3.3869,31.7909
2020-01-11,32.6,19.2,0.0,29,40392.71,Adjumani,3.3869,31.7909
2020-01-12,31.9,19.2,0.0,24,40399.73,Adjumani,3.3869,31.7909
2020-01-13,31.9,17.1,0.0,29,40406.98,Adjumani,3.3869,31.7909
2020-01-14,34.4,16.3,0.0,31,40414.6,Adjumani,3.3869,31.7909
2020-01-15,34.3,18.8,0.0,37,39562.7,Adjumani,3.3869,31.7909
2020-01-16,36.6,22.0,0.0,36,38011.65,Adjumani,3.3869,31.7909
2020-01-17,36.4,21.6,0.0,36,37879.52,Adjumani,3.3869,31.7909
2020-01-18,35.4,22.1,0.0,35,40030.02,Adjumani,3.3869,31.7909
2020-01-19,34.5,21.1,0.0,28,40289.82,Adjumani,3.3869,31.7909
2020-01-20,33.5,17.9,0.0,32,39828.44,Adjumani,3.3869,31.7909
2020-01-21,33.9,20.0,0.0,33,39847.79,Adjumani,3.3869,31.7909
2020-01-22,33.8,19.4,0.0,31,39669.41,Adjumani,3.3869,31.7909
2020-01-23,33.4,18.7,0.0,26,39944.8,Adjumani,3.3869,31.7909
2020-01-24,33.2,18.5,0.0,28,40257.04,Adjumani,3.3869,31.7909
2020-01-25,34.3,19.2,0.0,29,39920.23,Adjumani,3.3869,31.7909
2020-01-26,33.9,21.6,0.0,27,37303.58,Adjumani,3.3869,31.7909
2020-01-27,33.7,22.4,0.0,46,36628.2,Adjumani,3.3869,31.7909
2020-01-28,30.7,22.9,6.7,62,30150.2,Adjumani,3.3869,31.7909
2020-01-29,31.0,20.8,3.6,73,29515.35,Adjumani,3.3869,31.7909
2020-01-30,32.3,20.5,0.0,65,32056.73,Adjumani,3.3869,31.7909
2020-01-31,29.2,20.2,3.4,77,25200.0,Adjumani,3.3869,31.7909
2020-02-01,29.9,20.1,1.0,77,36638.46,Adjumani,3.3869,31.7909
2020-02-02,32.8,21.0,0.5,66,30990.71,Adjumani,3.3869,31.7909
2020-02-03,32.4,21.0,0.1,62,38393.66,Adjumani,3.3869,31.7909
2020-02-04,31.2,22.0,0.9,68,34726.77,Adjumani,3.3869,31.7909
2020-02-05,31.3,21.2,3.6,74,36244.0,Adjumani,3.3869,31.7909
