time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.2,18.7,0.1,74,28562.48,Kiryandongo,1.9167,32.0833
2024-01-02,29.2,18.7,4.5,77,33479.97,Kiryandongo,1.9167,32.0833
2024-01-03,29.2,18.5,3.9,70,36882.63,Kiryandongo,1.9167,32.0833
2024-01-04,31.6,18.2,0.0,57,37648.14,Kiryandongo,1.9167,32.0833
2024-01-05,30.3,17.6,0.0,58,40656.03,Kiryandongo,1.9167,32.0833
2024-01-06,31.0,18.2,0.0,58,40659.77,Kiryandongo,1.9167,32.0833
2024-01-07,31.8,18.0,0.0,45,39253.84,Kiryandongo,1.9167,32.0833
2024-01-08,33.0,18.8,0.0,46,36462.76,Kiryandongo,1.9167,32.0833
2024-01-09,30.6,20.1,0.0,50,35490.78,Kiryandongo,1.9167,32.0833
2024-01-10,31.3,20.9,0.0,57,38845.64,Kiryandongo,1.9167,32.0833
2024-01-11,30.7,20.9,0.0,60,32438.71,Kiryandongo,1.9167,32.0833
2024-01-12,31.7,21.2,0.1,57,38700.66,Kiryandongo,1.9167,32.0833
2024-01-13,31.5,19.3,0.0,62,32315.71,Kiryandongo,1.9167,32.0833
2024-01-14,30.3,20.5,0.2,64,29642.19,Kiryandongo,1.9167,32.0833
2024-01-15,32.3,19.8,0.5,59,37144.18,Kiryandongo,1.9167,32.0833
2024-01-16,31.6,19.0,0.0,58,40707.86,Kiryandongo,1.9167,32.0833
2024-01-17,30.4,19.9,0.0,44,36479.45,Kiryandongo,1.9167,32.0833
2024-01-18,29.8,19.6,0.0,47,26603.46,Kiryandongo,1.9167,32.0833
2024-01-19,30.3,17.4,0.0,49,39893.91,Kiryandongo,1.9167,32.0833
2024-01-20,31.8,18.7,0.0,44,40733.41,Kiryandongo,1.9167,32.0833
2024-01-21,31.6,21.6,0.0,39,27758.62,Kiryandongo,1.9167,32.0833
2024-01-22,32.3,18.3,0.0,44,27391.12,Kiryandongo,1.9167,32.0833
2024-01-23,32.8,20.3,2.9,52,28652.79,Kiryandongo,1.9167,32.0833
2024-01-24,30.7,19.6,0.2,57,40761.36,Kiryandongo,1.9167,32.0833
2024-01-25,32.4,18.9,0.0,59,40613.42,Kiryandongo,1.9167,32.0833
2024-01-26,32.1,20.3,0.0,58,38880.22,Kiryandongo,1.9167,32.0833
2024-01-27,30.5,20.0,0.0,45,40272.09,Kiryandongo,1.9167,32.0833
2024-01-28,33.6,19.0,0.0,41,40773.03,Kiryandongo,1.9167,32.0833
2024-01-29,33.7,19.4,0.0,39,38668.91,Kiryandongo,1.9167,32.0833
2024-01-30,33.1,20.2,0.0,42,38886.02,Kiryandongo,1.9167,32.0833
2024-01-31,33.4,21.3,0.0,43,36969.2,Kiryandongo,1.9167,32.0833
2024-02-01,31.5,21.2,1.1,48,27432.54,Kiryandongo,1.9167,32.0833
2024-02-02,30.9,20.1,0.8,54,39011.69,Kiryandongo,1.9167,32.0833
2024-02-03,31.3,19.7,0.5,57,39865.41,Kiryandongo,1.9167,32.0833
2024-02-04,32.6,19.7,0.0,52,40715.95,Kiryandongo,1.9167,32.0833
2024-02-05,32.2,19.4,1.1,59,40722.62,Kiryandongo,1.9167,32.0833
2024-02-06,31.1,19.8,0.1,57,40848.73,Kiryandongo,1.9167,32.0833
2024-02-07,32.6,20.0,0.8,52,40868.86,Kiryandongo,1.9167,32.0833
