time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,27.0,17.1,0.1,77,41004.01,Butambala,0.1711,32.1044
2020-01-02,26.4,17.3,0.2,77,41005.46,Butambala,0.1711,32.1044
2020-01-03,27.3,18.0,0.1,73,41007.01,Butambala,0.1711,32.1044
2020-01-04,26.0,18.4,0.3,81,40484.6,Butambala,0.1711,32.1044
2020-01-05,27.3,18.6,0.1,77,40152.3,Butambala,0.1711,32.1044
2020-01-06,26.0,18.3,1.3,79,30215.24,Butambala,0.1711,32.1044
2020-01-07,26.5,17.5,0.9,79,39242.54,Butambala,0.1711,32.1044
2020-01-08,25.2,18.5,3.9,85,30221.82,Butambala,0.1711,32.1044
2020-01-09,26.4,18.1,1.0,82,35704.99,Butambala,0.1711,32.1044
2020-01-10,26.3,16.8,1.1,81,39869.07,Butambala,0.1711,32.1044
2020-01-11,28.5,17.7,1.6,72,40296.92,Butambala,0.1711,32.1044
2020-01-12,26.0,17.7,2.7,78,40719.98,Butambala,0.1711,32.1044
2020-01-13,24.8,16.5,6.0,85,40337.86,Butambala,0.1711,32.1044
2020-01-14,28.2,16.1,0.0,76,41028.69,Butambala,0.1711,32.1044
2020-01-15,28.4,17.4,0.0,75,41031.33,Butambala,0.1711,32.1044
2020-01-16,27.2,18.1,1.9,80,41034.08,Butambala,0.1711,32.1044
2020-01-17,27.1,19.0,9.8,86,39492.89,Butambala,0.1711,32.1044
2020-01-18,28.7,18.7,0.2,75,39678.57,Butambala,0.1711,32.1044
2020-01-19,29.3,18.1,0.0,65,36441.6,Butambala,0.1711,32.1044
2020-01-20,29.1,16.2,0.0,61,41045.84,Butambala,0.1711,32.1044
2020-01-21,29.6,17.8,0.0,48,41048.93,Butambala,0.1711,32.1044
2020-01-22,29.9,18.1,0.0,48,41052.06,Butambala,0.1711,32.1044
2020-01-23,29.5,18.4,0.0,47,39307.38,Butambala,0.1711,32.1044
2020-01-24,29.6,18.7,0.0,49,40668.24,Butambala,0.1711,32.1044
2020-01-25,29.3,18.3,0.0,69,38254.07,Butambala,0.1711,32.1044
2020-01-26,24.8,20.2,12.3,80,23170.22,Butambala,0.1711,32.1044
2020-01-27,25.6,19.0,11.8,84,28384.7,Butambala,0.1711,32.1044
2020-01-28,23.2,18.2,12.0,89,9892.58,Butambala,0.1711,32.1044
2020-01-29,21.6,17.5,10.9,89,5004.71,Butambala,0.1711,32.1044
2020-01-30,25.8,18.1,4.4,84,27931.19,Butambala,0.1711,32.1044
2020-01-31,22.2,16.8,11.9,93,12182.39,Butambala,0.1711,32.1044
2020-02-01,23.3,16.7,1.8,89,17797.18,Butambala,0.1711,32.1044
