time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,28.7,17.4,0.0,78,40653.63,Kaliro,0.8945,33.4789
2019-01-02,28.4,17.1,0.6,79,40633.96,Kaliro,0.8945,33.4789
2019-01-03,29.8,16.8,0.4,77,40498.83,Kaliro,0.8945,33.4789
2019-01-04,30.4,18.9,0.0,73,31928.71,Kaliro,0.8945,33.4789
2019-01-05,31.1,18.6,0.0,71,39871.62,Kaliro,0.8945,33.4789
2019-01-06,30.5,18.2,0.1,71,40317.15,Kaliro,0.8945,33.4789
2019-01-07,30.2,17.6,0.0,67,40874.69,Kaliro,0.8945,33.4789
2019-01-08,27.8,16.6,0.1,71,39516.78,Kaliro,0.8945,33.4789
2019-01-09,30.7,19.1,0.0,67,40880.87,Kaliro,0.8945,33.4789
2019-01-10,30.5,18.5,0.0,72,40104.55,Kaliro,0.8945,33.4789
2019-01-11,32.6,18.3,0.0,66,39208.17,Kaliro,0.8945,33.4789
2019-01-12,32.1,17.1,0.0,44,40890.97,Kaliro,0.8945,33.4789
2019-01-13,32.1,17.6,0.0,44,40894.52,Kaliro,0.8945,33.4789
2019-01-14,31.3,17.6,0.0,64,40887.37,Kaliro,0.8945,33.4789
2019-01-15,29.2,17.9,9.4,76,40871.26,Kaliro,0.8945,33.4789
2019-01-16,25.7,18.4,11.9,84,31483.08,Kaliro,0.8945,33.4789
2019-01-17,29.4,17.9,0.3,77,40909.5,Kaliro,0.8945,33.4789
2019-01-18,27.4,18.1,0.9,80,40913.4,Kaliro,0.8945,33.4789
2019-01-19,29.5,18.7,0.9,75,40685.5,Kaliro,0.8945,33.4789
2019-01-20,30.4,19.0,0.7,78,40921.8,Kaliro,0.8945,33.4789
2019-01-21,27.0,19.0,3.8,80,39483.36,Kaliro,0.8945,33.4789
2019-01-22,31.2,17.6,0.0,70,40773.22,Kaliro,0.8945,33.4789
2019-01-23,31.5,19.4,0.7,72,38597.01,Kaliro,0.8945,33.4789
2019-01-24,30.9,19.8,0.7,75,40152.96,Kaliro,0.8945,33.4789
