time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,23.4,17.8,6.8,87,24419.22,Buikwe,0.3292,33.0806
2022-01-02,26.5,17.8,0.6,80,40975.05,Buikwe,0.3292,33.0806
2022-01-03,26.3,18.1,2.3,84,34423.36,Buikwe,0.3292,33.0806
2022-01-04,27.9,17.7,0.4,73,40979.76,Buikwe,0.3292,33.0806
2022-01-05,27.7,16.4,0.0,68,40981.8,Buikwe,0.3292,33.0806
2022-01-06,27.8,15.8,0.0,68,40983.97,Buikwe,0.3292,33.0806
2022-01-07,26.7,17.8,0.0,73,40986.24,Buikwe,0.3292,33.0806
2022-01-08,28.6,18.6,1.7,71,40988.62,Buikwe,0.3292,33.0806
2022-01-09,28.6,17.1,0.0,68,40991.1,Buikwe,0.3292,33.0806
2022-01-10,28.5,17.4,0.0,68,40993.68,Buikwe,0.3292,33.0806
2022-01-11,30.0,18.7,0.0,70,36738.07,Buikwe,0.3292,33.0806
2022-01-12,29.8,17.4,0.0,60,40999.07,Buikwe,0.3292,33.0806
2022-01-13,29.7,18.3,0.0,51,41001.87,Buikwe,0.3292,33.0806
2022-01-14,28.8,17.7,0.4,63,41004.74,Buikwe,0.3292,33.0806
2022-01-15,26.6,18.1,0.3,75,36893.09,Buikwe,0.3292,33.0806
2022-01-16,26.1,19.6,1.2,76,38355.04,Buikwe,0.3292,33.0806
2022-01-17,19.5,15.9,21.1,97,0.0,Buikwe,0.3292,33.0806
2022-01-18,26.4,15.7,9.5,85,30312.55,Buikwe,0.3292,33.0806
2022-01-19,26.2,16.2,0.0,83,35980.88,Buikwe,0.3292,33.0806
2022-01-20,26.2,16.1,0.7,76,41022.9,Buikwe,0.3292,33.0806
2022-01-21,27.4,17.1,0.5,66,39573.59,Buikwe,0.3292,33.0806
2022-01-22,27.9,16.0,0.0,67,32806.81,Buikwe,0.3292,33.0806
2022-01-23,26.4,17.0,0.5,79,37745.61,Buikwe,0.3292,33.0806
2022-01-24,27.1,18.9,0.3,74,41035.8,Buikwe,0.3292,33.0806
2022-01-25,28.9,18.7,0.0,65,38451.16,Buikwe,0.3292,33.0806
2022-01-26,27.5,16.3,0.0,67,41042.81,Buikwe,0.3292,33.0806
2022-01-27,29.2,16.7,0.0,61,41046.41,Buikwe,0.3292,33.0806
2022-01-28,26.6,18.0,0.2,64,35257.17,Buikwe,0.3292,33.0806
2022-01-29,30.0,16.9,0.0,63,41053.73,Buikwe,0.3292,33.0806
2022-01-30,26.3,18.1,14.4,79,36605.27,Buikwe,0.3292,33.0806
2022-01-31,23.4,18.0,12.5,86,13477.14,Buikwe,0.3292,33.0806
2022-02-01,25.6,18.8,0.3,80,18845.49,Buikwe,0.3292,33.0806
2022-02-02,24.9,19.0,16.3,84,31956.14,Buikwe,0.3292,33.0806
2022-02-03,27.1,18.1,0.6,80,36437.27,Buikwe,0.3292,33.0806
2022-02-04,26.0,18.3,3.0,83,34289.36,Buikwe,0.3292,33.0806
2022-02-05,24.5,18.9,9.7,85,32466.15,Buikwe,0.3292,33.0806
2022-02-06,26.9,17.9,1.1,77,38649.76,Buikwe,0.3292,33.0806
2022-02-07,25.9,16.9,2.0,69,22426.28,Buikwe,0.3292,33.0806
2022-02-08,25.9,18.9,1.1,73,41090.84,Buikwe,0.3292,33.0806
2022-02-09,27.2,18.2,7.9,80,31464.75,Buikwe,0.3292,33.0806
2022-02-10,26.9,19.2,9.2,79,39645.58,Buikwe,0.3292,33.0806
2022-02-11,26.3,19.7,7.0,80,39384.17,Buikwe,0.3292,33.0806
2022-02-12,26.2,18.6,3.5,83,38672.83,Buikwe,0.3292,33.0806
2022-02-13,26.5,19.4,0.3,82,40925.14,Buikwe,0.3292,33.0806
2022-02-14,27.1,18.3,0.6,84,38673.69,Buikwe,0.3292,33.0806
2022-02-15,25.8,19.5,2.0,83,28645.98,Buikwe,0.3292,33.0806
2022-02-16,27.7,18.4,0.9,76,41118.12,Buikwe,0.3292,33.0806
2022-02-17,25.9,19.8,0.6,81,36144.67,Buikwe,0.3292,33.0806
2022-02-18,26.2,18.2,10.2,85,34614.61,Buikwe,0.3292,33.0806
2022-02-19,25.9,18.6,11.8,86,24539.67,Buikwe,0.3292,33.0806
2022-02-20,26.9,19.9,10.9,83,34226.63,Buikwe,0.3292,33.0806
2022-02-21,24.8,17.3,4.7,83,31237.06,Buikwe,0.3292,33.0806
2022-02-22,27.4,18.2,0.4,76,41137.35,Buikwe,0.3292,33.0806
2022-02-23,29.1,17.6,0.1,71,41003.07,Buikwe,0.3292,33.0806
2022-02-24,26.2,19.6,0.8,82,29839.29,Buikwe,0.3292,33.0806
2022-02-25,25.6,18.0,4.8,85,36747.36,Buikwe,0.3292,33.0806
2022-02-26,26.3,17.4,1.8,81,41149.27,Buikwe,0.3292,33.0806
2022-02-27,26.6,20.8,0.0,76,41152.09,Buikwe,0.3292,33.0806
2022-02-28,26.5,19.8,0.8,79,40828.77,Buikwe,0.3292,33.0806
2022-03-01,27.6,19.0,0.6,76,41157.54,Buikwe,0.3292,33.0806
2022-03-02,27.0,18.4,0.0,78,41160.15,Buikwe,0.3292,33.0806
2022-03-03,26.0,17.8,9.8,82,41162.7,Buikwe,0.3292,33.0806
2022-03-04,28.4,18.4,0.0,74,41165.04,Buikwe,0.3292,33.0806
2022-03-05,28.9,19.2,0.7,72,41167.14,Buikwe,0.3292,33.0806
2022-03-06,28.1,20.1,0.2,75,41169.21,Buikwe,0.3292,33.0806
2022-03-07,26.8,20.1,0.9,79,41171.23,Buikwe,0.3292,33.0806
2022-03-08,27.1,20.0,1.1,78,41173.19,Buikwe,0.3292,33.0806
2022-03-09,27.0,19.2,1.6,82,37575.09,Buikwe,0.3292,33.0806
2022-03-10,27.6,20.2,1.0,78,40841.49,Buikwe,0.3292,33.0806
2022-03-11,28.6,19.3,0.0,74,41178.73,Buikwe,0.3292,33.0806
2022-03-12,29.2,17.7,0.4,78,39573.71,Buikwe,0.3292,33.0806
2022-03-13,27.9,17.4,1.1,75,40321.93,Buikwe,0.3292,33.0806
2022-03-14,26.4,18.4,1.4,82,41183.69,Buikwe,0.3292,33.0806
2022-03-15,27.6,17.4,0.4,76,41185.21,Buikwe,0.3292,33.0806
2022-03-16,27.8,18.4,4.3,81,41022.28,Buikwe,0.3292,33.0806
2022-03-17,29.4,18.2,0.0,68,35455.39,Buikwe,0.3292,33.0806
2022-03-18,24.9,18.9,0.6,79,39090.67,Buikwe,0.3292,33.0806
2022-03-19,26.6,20.2,0.7,76,41190.58,Buikwe,0.3292,33.0806
2022-03-20,28.2,19.4,2.3,75,40003.54,Buikwe,0.3292,33.0806
2022-03-21,28.3,20.4,1.1,76,38931.41,Buikwe,0.3292,33.0806
2022-03-22,24.4,18.1,29.7,87,26197.22,Buikwe,0.3292,33.0806
2022-03-23,25.2,17.9,0.8,84,41194.79,Buikwe,0.3292,33.0806
2022-03-24,26.4,18.0,0.9,82,40240.25,Buikwe,0.3292,33.0806
2022-03-25,26.8,19.4,10.2,80,41195.99,Buikwe,0.3292,33.0806
2022-03-26,26.2,16.4,1.8,80,41196.39,Buikwe,0.3292,33.0806
2022-03-27,26.9,19.5,1.3,81,36834.13,Buikwe,0.3292,33.0806
2022-03-28,28.0,17.6,0.8,80,31220.88,Buikwe,0.3292,33.0806
2022-03-29,25.8,17.9,2.7,85,29089.06,Buikwe,0.3292,33.0806
2022-03-30,25.0,17.8,28.6,88,26938.86,Buikwe,0.3292,33.0806
2022-03-31,24.9,19.4,1.5,83,38544.46,Buikwe,0.3292,33.0806
2022-04-01,26.5,20.1,2.9,77,41197.37,Buikwe,0.3292,33.0806
2022-04-02,27.7,20.7,0.0,72,41197.29,Buikwe,0.3292,33.0806
2022-04-03,28.3,18.7,7.1,73,36997.47,Buikwe,0.3292,33.0806
2022-04-04,27.2,19.5,1.9,75,41196.95,Buikwe,0.3292,33.0806
2022-04-05,27.2,18.1,8.0,79,41196.67,Buikwe,0.3292,33.0806
