time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.6,18.1,0.0,69,40143.7,Butebo,1.2346,33.9087
2020-01-02,29.7,17.4,0.0,69,40446.88,Butebo,1.2346,33.9087
2020-01-03,29.7,18.5,0.0,65,40315.39,Butebo,1.2346,33.9087
2020-01-04,29.6,18.2,0.0,66,40293.02,Butebo,1.2346,33.9087
2020-01-05,28.9,18.4,0.6,75,40382.95,Butebo,1.2346,33.9087
2020-01-06,27.1,18.8,0.6,77,37959.09,Butebo,1.2346,33.9087
2020-01-07,30.1,17.9,0.0,69,40568.89,Butebo,1.2346,33.9087
2020-01-08,28.4,19.1,0.6,73,39629.06,Butebo,1.2346,33.9087
2020-01-09,30.5,18.2,0.3,69,40646.9,Butebo,1.2346,33.9087
2020-01-10,28.4,18.4,1.0,72,40629.18,Butebo,1.2346,33.9087
2020-01-11,29.3,18.4,0.9,74,40259.16,Butebo,1.2346,33.9087
2020-01-12,29.2,19.2,0.6,63,40358.35,Butebo,1.2346,33.9087
2020-01-13,28.8,18.4,0.2,64,37291.65,Butebo,1.2346,33.9087
2020-01-14,31.4,17.9,0.0,60,40084.31,Butebo,1.2346,33.9087
2020-01-15,30.7,17.6,0.0,57,40833.98,Butebo,1.2346,33.9087
2020-01-16,31.1,19.5,0.0,58,40048.93,Butebo,1.2346,33.9087
2020-01-17,33.2,20.6,0.0,56,40153.22,Butebo,1.2346,33.9087
2020-01-18,33.6,20.4,0.0,59,40503.13,Butebo,1.2346,33.9087
2020-01-19,32.6,19.5,0.0,57,40853.36,Butebo,1.2346,33.9087
2020-01-20,32.2,17.4,0.0,52,40858.55,Butebo,1.2346,33.9087
2020-01-21,32.4,19.4,0.0,41,40863.86,Butebo,1.2346,33.9087
2020-01-22,32.6,19.2,0.0,45,40869.27,Butebo,1.2346,33.9087
2020-01-23,32.1,19.6,0.0,41,36985.35,Butebo,1.2346,33.9087
2020-01-24,32.6,20.7,0.0,47,38559.58,Butebo,1.2346,33.9087
2020-01-25,32.0,21.9,0.6,56,33841.71,Butebo,1.2346,33.9087
2020-01-26,29.2,20.9,2.0,67,28800.0,Butebo,1.2346,33.9087
2020-01-27,29.2,20.5,5.7,79,20797.46,Butebo,1.2346,33.9087
2020-01-28,24.9,18.9,16.9,89,15009.86,Butebo,1.2346,33.9087
2020-01-29,24.5,19.2,22.1,89,11357.41,Butebo,1.2346,33.9087
2020-01-30,26.8,18.5,5.3,83,33977.72,Butebo,1.2346,33.9087
2020-01-31,25.3,18.5,18.4,87,32380.32,Butebo,1.2346,33.9087
2020-02-01,26.2,18.4,0.9,82,40580.98,Butebo,1.2346,33.9087
2020-02-02,27.7,18.5,0.0,77,30547.61,Butebo,1.2346,33.9087
2020-02-03,28.0,18.1,7.3,80,31664.69,Butebo,1.2346,33.9087
2020-02-04,27.8,17.5,0.5,82,39432.62,Butebo,1.2346,33.9087
2020-02-05,27.3,18.3,5.0,85,31182.7,Butebo,1.2346,33.9087
2020-02-06,26.2,18.4,10.6,83,36010.95,Butebo,1.2346,33.9087
2020-02-07,29.8,18.3,0.0,72,40962.81,Butebo,1.2346,33.9087
2020-02-08,29.6,17.4,0.0,73,40969.04,Butebo,1.2346,33.9087
2020-02-09,31.6,16.8,0.0,64,40975.29,Butebo,1.2346,33.9087
2020-02-10,29.7,16.6,0.0,65,40981.58,Butebo,1.2346,33.9087
2020-02-11,29.8,16.4,0.0,61,40987.88,Butebo,1.2346,33.9087
2020-02-12,29.7,18.7,0.0,64,40958.6,Butebo,1.2346,33.9087
2020-02-13,29.5,19.5,0.0,65,41000.51,Butebo,1.2346,33.9087
2020-02-14,30.3,19.9,0.2,66,40957.08,Butebo,1.2346,33.9087
2020-02-15,30.9,18.6,0.1,66,41013.11,Butebo,1.2346,33.9087
2020-02-16,30.2,19.4,0.7,72,40841.45,Butebo,1.2346,33.9087
2020-02-17,31.0,20.8,0.1,66,41025.59,Butebo,1.2346,33.9087
2020-02-18,30.9,20.2,0.0,67,41031.78,Butebo,1.2346,33.9087
2020-02-19,29.9,19.0,0.5,73,41037.93,Butebo,1.2346,33.9087
2020-02-20,30.9,19.8,0.0,60,41044.01,Butebo,1.2346,33.9087
2020-02-21,29.9,20.7,2.7,67,41050.04,Butebo,1.2346,33.9087
2020-02-22,32.5,20.2,0.0,61,41056.0,Butebo,1.2346,33.9087
2020-02-23,33.1,20.1,0.0,61,40626.92,Butebo,1.2346,33.9087
2020-02-24,34.9,21.3,0.0,58,38400.17,Butebo,1.2346,33.9087
2020-02-25,30.9,21.3,6.9,72,33503.17,Butebo,1.2346,33.9087
2020-02-26,32.2,20.8,0.0,62,36960.19,Butebo,1.2346,33.9087
2020-02-27,30.7,20.9,0.2,66,31076.56,Butebo,1.2346,33.9087
2020-02-28,28.2,19.7,5.4,78,38607.15,Butebo,1.2346,33.9087
2020-02-29,30.1,20.2,0.4,72,40184.63,Butebo,1.2346,33.9087
2020-03-01,29.2,20.8,2.2,72,39969.98,Butebo,1.2346,33.9087
2020-03-02,30.8,19.6,30.2,82,26239.23,Butebo,1.2346,33.9087
2020-03-03,31.3,19.7,0.0,74,36717.62,Butebo,1.2346,33.9087
2020-03-04,28.5,19.2,8.4,82,27834.13,Butebo,1.2346,33.9087
2020-03-05,31.3,19.4,0.0,69,35882.75,Butebo,1.2346,33.9087
2020-03-06,31.2,19.4,0.0,66,41128.03,Butebo,1.2346,33.9087
2020-03-07,32.4,20.9,0.0,67,41133.24,Butebo,1.2346,33.9087
2020-03-08,30.7,20.5,4.1,77,38863.27,Butebo,1.2346,33.9087
2020-03-09,28.5,19.6,10.3,80,18603.63,Butebo,1.2346,33.9087
2020-03-10,28.1,19.9,8.6,79,29939.08,Butebo,1.2346,33.9087
2020-03-11,27.8,20.1,19.2,77,41085.3,Butebo,1.2346,33.9087
2020-03-12,28.0,20.1,34.3,82,32669.69,Butebo,1.2346,33.9087
2020-03-13,28.3,19.6,4.8,80,40993.16,Butebo,1.2346,33.9087
2020-03-14,28.3,19.2,0.7,80,41007.83,Butebo,1.2346,33.9087
2020-03-15,29.6,20.3,3.4,79,38651.09,Butebo,1.2346,33.9087
2020-03-16,27.7,19.4,9.5,84,35399.55,Butebo,1.2346,33.9087
2020-03-17,29.8,18.9,2.3,77,36356.4,Butebo,1.2346,33.9087
2020-03-18,28.5,19.8,22.9,85,35546.67,Butebo,1.2346,33.9087
2020-03-19,27.6,19.2,45.8,85,26891.57,Butebo,1.2346,33.9087
2020-03-20,28.1,19.2,0.0,79,39402.53,Butebo,1.2346,33.9087
2020-03-21,28.4,19.0,4.2,79,41196.18,Butebo,1.2346,33.9087
2020-03-22,28.4,19.2,4.2,78,38146.97,Butebo,1.2346,33.9087
2020-03-23,28.5,19.2,2.7,77,41203.83,Butebo,1.2346,33.9087
2020-03-24,28.7,19.4,2.2,76,39540.98,Butebo,1.2346,33.9087
2020-03-25,28.1,18.8,13.6,84,31262.48,Butebo,1.2346,33.9087
2020-03-26,28.4,19.2,4.2,79,35115.58,Butebo,1.2346,33.9087
2020-03-27,26.7,19.4,13.7,83,29483.39,Butebo,1.2346,33.9087
2020-03-28,25.6,18.1,8.3,84,34020.64,Butebo,1.2346,33.9087
2020-03-29,28.2,17.8,0.1,78,40111.96,Butebo,1.2346,33.9087
2020-03-30,29.1,17.7,0.0,77,40813.44,Butebo,1.2346,33.9087
2020-03-31,27.9,19.7,0.1,81,40943.74,Butebo,1.2346,33.9087
2020-04-01,29.7,19.3,0.1,75,41234.5,Butebo,1.2346,33.9087
2020-04-02,32.0,18.1,0.0,69,41237.5,Butebo,1.2346,33.9087
2020-04-03,30.5,19.3,0.0,71,41103.18,Butebo,1.2346,33.9087
2020-04-04,29.4,20.2,0.4,76,41242.82,Butebo,1.2346,33.9087
2020-04-05,29.2,19.6,0.0,74,41243.66,Butebo,1.2346,33.9087
2020-04-06,27.9,19.8,1.4,78,40264.16,Butebo,1.2346,33.9087
2020-04-07,30.1,19.3,0.0,70,40832.27,Butebo,1.2346,33.9087
2020-04-08,30.0,19.7,0.0,70,41176.7,Butebo,1.2346,33.9087
2020-04-09,30.9,19.1,0.3,73,41191.05,Butebo,1.2346,33.9087
2020-04-10,28.8,19.8,19.5,83,31812.23,Butebo,1.2346,33.9087
2020-04-11,29.8,20.0,1.9,77,40786.5,Butebo,1.2346,33.9087
