time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.5,18.3,1.8,78,18225.52,Kyenjojo,0.6111,30.635
2021-01-02,27.2,16.8,5.2,81,31887.63,Kyenjojo,0.6111,30.635
2021-01-03,25.6,15.8,0.3,75,36631.49,Kyenjojo,0.6111,30.635
2021-01-04,27.8,16.7,0.4,70,40177.61,Kyenjojo,0.6111,30.635
2021-01-05,28.9,15.1,0.0,64,40926.48,Kyenjojo,0.6111,30.635
2021-01-06,29.2,16.1,0.3,65,40781.71,Kyenjojo,0.6111,30.635
2021-01-07,30.0,15.8,0.0,57,39476.48,Kyenjojo,0.6111,30.635
2021-01-08,29.0,16.6,0.0,53,40389.15,Kyenjojo,0.6111,30.635
2021-01-09,26.7,16.8,0.3,66,33564.56,Kyenjojo,0.6111,30.635
2021-01-10,26.8,15.9,0.1,66,36808.88,Kyenjojo,0.6111,30.635
2021-01-11,27.9,17.0,0.1,65,36813.44,Kyenjojo,0.6111,30.635
2021-01-12,29.0,17.7,1.8,59,35086.82,Kyenjojo,0.6111,30.635
2021-01-13,29.3,16.9,0.8,58,37641.94,Kyenjojo,0.6111,30.635
2021-01-14,28.3,17.3,0.1,68,33361.25,Kyenjojo,0.6111,30.635
2021-01-15,26.6,18.1,0.2,65,14069.47,Kyenjojo,0.6111,30.635
2021-01-16,27.4,16.8,4.9,67,33787.14,Kyenjojo,0.6111,30.635
2021-01-17,29.2,17.5,0.5,63,40082.25,Kyenjojo,0.6111,30.635
2021-01-18,28.3,16.5,0.0,56,34294.45,Kyenjojo,0.6111,30.635
2021-01-19,29.2,17.6,0.0,49,38905.92,Kyenjojo,0.6111,30.635
2021-01-20,30.0,18.1,0.1,48,35528.48,Kyenjojo,0.6111,30.635
2021-01-21,31.0,15.0,0.0,52,38578.37,Kyenjojo,0.6111,30.635
2021-01-22,29.8,16.9,0.0,45,37081.46,Kyenjojo,0.6111,30.635
2021-01-23,30.0,17.1,0.0,47,39503.93,Kyenjojo,0.6111,30.635
2021-01-24,28.6,18.4,0.1,56,26616.82,Kyenjojo,0.6111,30.635
