time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,25.5,18.0,4.1,81,32853.99,Mayuge,0.45,33.4833
2018-01-02,25.0,19.0,0.0,78,39342.47,Mayuge,0.45,33.4833
2018-01-03,28.1,18.6,2.7,70,39364.73,Mayuge,0.45,33.4833
2018-01-04,24.2,18.9,10.1,80,35803.05,Mayuge,0.45,33.4833
2018-01-05,27.3,17.6,0.4,72,37795.93,Mayuge,0.45,33.4833
2018-01-06,28.5,17.6,0.0,58,40353.91,Mayuge,0.45,33.4833
2018-01-07,28.4,16.7,0.0,53,40452.45,Mayuge,0.45,33.4833
2018-01-08,29.2,17.0,0.0,55,40960.79,Mayuge,0.45,33.4833
2018-01-09,29.1,16.6,0.0,52,40963.46,Mayuge,0.45,33.4833
2018-01-10,27.1,17.0,0.1,72,40966.25,Mayuge,0.45,33.4833
2018-01-11,27.1,19.8,1.7,69,40491.55,Mayuge,0.45,33.4833
2018-01-12,27.1,18.2,1.2,74,40966.88,Mayuge,0.45,33.4833
2018-01-13,25.3,18.4,8.8,83,40975.16,Mayuge,0.45,33.4833
2018-01-14,26.0,19.7,4.5,83,40978.29,Mayuge,0.45,33.4833
2018-01-15,25.3,19.2,2.7,81,40538.11,Mayuge,0.45,33.4833
2018-01-16,26.1,19.5,2.8,79,39096.1,Mayuge,0.45,33.4833
2018-01-17,28.2,17.2,0.2,70,40988.07,Mayuge,0.45,33.4833
2018-01-18,26.4,18.2,3.1,77,40991.43,Mayuge,0.45,33.4833
2018-01-19,27.5,17.3,0.4,76,40397.61,Mayuge,0.45,33.4833
2018-01-20,24.7,20.1,11.1,78,40998.27,Mayuge,0.45,33.4833
2018-01-21,25.6,19.4,0.2,76,41001.72,Mayuge,0.45,33.4833
2018-01-22,27.6,19.1,0.4,74,41005.2,Mayuge,0.45,33.4833
2018-01-23,25.8,20.1,1.9,78,41008.69,Mayuge,0.45,33.4833
2018-01-24,24.4,19.6,3.3,79,41012.26,Mayuge,0.45,33.4833
2018-01-25,24.8,17.7,2.2,84,41016.0,Mayuge,0.45,33.4833
2018-01-26,25.9,17.3,3.2,79,39820.64,Mayuge,0.45,33.4833
2018-01-27,27.7,18.0,2.7,74,41023.71,Mayuge,0.45,33.4833
2018-01-28,26.7,20.4,0.8,76,41027.66,Mayuge,0.45,33.4833
2018-01-29,27.1,18.6,0.1,79,37960.16,Mayuge,0.45,33.4833
2018-01-30,27.9,18.5,5.7,75,39332.25,Mayuge,0.45,33.4833
2018-01-31,28.5,19.0,0.9,69,38626.7,Mayuge,0.45,33.4833
2018-02-01,29.5,19.3,0.0,68,41043.88,Mayuge,0.45,33.4833
2018-02-02,28.9,19.4,0.0,72,41048.0,Mayuge,0.45,33.4833
2018-02-03,30.8,19.3,0.0,64,41052.13,Mayuge,0.45,33.4833
2018-02-04,30.8,19.1,0.0,65,41056.25,Mayuge,0.45,33.4833
2018-02-05,31.3,19.6,0.0,62,41060.38,Mayuge,0.45,33.4833
2018-02-06,29.1,20.4,0.7,65,40697.3,Mayuge,0.45,33.4833
2018-02-07,29.0,19.7,0.4,71,39257.57,Mayuge,0.45,33.4833
2018-02-08,29.5,20.8,0.0,64,40702.14,Mayuge,0.45,33.4833
2018-02-09,27.5,19.5,0.1,75,41076.65,Mayuge,0.45,33.4833
2018-02-10,31.0,20.6,0.0,69,41080.62,Mayuge,0.45,33.4833
2018-02-11,29.3,19.0,0.3,70,41084.57,Mayuge,0.45,33.4833
2018-02-12,28.6,19.9,5.4,76,37705.57,Mayuge,0.45,33.4833
2018-02-13,29.8,19.5,0.3,65,40003.06,Mayuge,0.45,33.4833
2018-02-14,30.6,20.0,0.0,61,38951.88,Mayuge,0.45,33.4833
2018-02-15,32.0,21.1,0.0,54,41099.62,Mayuge,0.45,33.4833
2018-02-16,31.0,20.2,0.1,58,41103.32,Mayuge,0.45,33.4833
2018-02-17,31.4,20.0,1.6,59,41107.01,Mayuge,0.45,33.4833
2018-02-18,29.5,20.0,3.9,59,37651.64,Mayuge,0.45,33.4833
2018-02-19,28.5,19.9,4.0,71,40026.62,Mayuge,0.45,33.4833
2018-02-20,27.2,19.5,0.7,75,39326.37,Mayuge,0.45,33.4833
2018-02-21,27.0,20.2,2.5,77,37631.48,Mayuge,0.45,33.4833
2018-02-22,28.1,19.3,0.8,72,41053.53,Mayuge,0.45,33.4833
2018-02-23,27.7,19.9,6.5,76,38944.82,Mayuge,0.45,33.4833
2018-02-24,25.8,19.3,45.2,80,37848.5,Mayuge,0.45,33.4833
2018-02-25,28.0,19.7,9.3,75,38519.43,Mayuge,0.45,33.4833
2018-02-26,27.4,19.0,6.2,75,39833.95,Mayuge,0.45,33.4833
2018-02-27,26.9,20.1,1.1,80,37841.71,Mayuge,0.45,33.4833
2018-02-28,27.1,19.1,1.1,76,41145.27,Mayuge,0.45,33.4833
2018-03-01,25.1,18.0,7.4,82,36527.44,Mayuge,0.45,33.4833
2018-03-02,22.4,18.4,19.4,88,5321.76,Mayuge,0.45,33.4833
2018-03-03,25.9,17.6,3.2,80,31312.84,Mayuge,0.45,33.4833
2018-03-04,23.1,19.0,14.1,85,16265.09,Mayuge,0.45,33.4833
2018-03-05,26.5,17.8,0.0,73,38441.94,Mayuge,0.45,33.4833
2018-03-06,24.6,19.3,1.0,81,33695.8,Mayuge,0.45,33.4833
2018-03-07,26.3,17.8,0.7,80,41165.1,Mayuge,0.45,33.4833
2018-03-08,27.1,18.7,0.6,80,41167.5,Mayuge,0.45,33.4833
2018-03-09,28.2,18.2,0.4,77,41169.84,Mayuge,0.45,33.4833
2018-03-10,27.5,20.2,2.4,80,39235.68,Mayuge,0.45,33.4833
2018-03-11,26.6,20.0,1.9,80,34626.96,Mayuge,0.45,33.4833
2018-03-12,25.0,19.7,3.2,82,37148.31,Mayuge,0.45,33.4833
2018-03-13,23.8,19.4,9.1,86,18153.76,Mayuge,0.45,33.4833
2018-03-14,26.8,18.7,0.4,77,39320.89,Mayuge,0.45,33.4833
2018-03-15,25.6,19.1,6.5,88,28800.0,Mayuge,0.45,33.4833
2018-03-16,23.0,19.4,3.8,82,6032.88,Mayuge,0.45,33.4833
2018-03-17,26.3,19.2,1.4,80,34072.16,Mayuge,0.45,33.4833
2018-03-18,26.4,18.9,2.5,84,39156.4,Mayuge,0.45,33.4833
2018-03-19,24.1,18.7,23.0,85,24918.46,Mayuge,0.45,33.4833
2018-03-20,24.5,18.6,1.4,85,34023.72,Mayuge,0.45,33.4833
2018-03-21,24.5,17.5,11.2,87,38204.78,Mayuge,0.45,33.4833
2018-03-22,25.3,18.0,1.5,82,41115.97,Mayuge,0.45,33.4833
2018-03-23,26.4,18.3,3.3,80,41195.88,Mayuge,0.45,33.4833
2018-03-24,25.4,19.2,3.4,82,41195.84,Mayuge,0.45,33.4833
2018-03-25,25.2,18.8,6.8,85,36108.54,Mayuge,0.45,33.4833
2018-03-26,26.3,18.4,5.3,84,36867.95,Mayuge,0.45,33.4833
2018-03-27,25.9,18.8,0.7,84,35545.04,Mayuge,0.45,33.4833
2018-03-28,25.3,19.6,2.1,82,36713.34,Mayuge,0.45,33.4833
2018-03-29,25.1,19.2,9.4,84,21611.17,Mayuge,0.45,33.4833
2018-03-30,24.3,19.2,4.6,86,37424.58,Mayuge,0.45,33.4833
2018-03-31,25.3,18.7,2.3,82,37886.14,Mayuge,0.45,33.4833
2018-04-01,25.1,18.6,5.4,84,41193.79,Mayuge,0.45,33.4833
2018-04-02,25.0,19.6,4.1,85,40057.95,Mayuge,0.45,33.4833
2018-04-03,24.3,18.8,19.5,88,23499.62,Mayuge,0.45,33.4833
2018-04-04,23.4,18.7,24.5,90,12629.95,Mayuge,0.45,33.4833
2018-04-05,23.6,18.1,20.4,90,12102.77,Mayuge,0.45,33.4833
2018-04-06,24.5,17.6,8.2,87,35476.25,Mayuge,0.45,33.4833
2018-04-07,23.6,19.1,13.4,86,19513.72,Mayuge,0.45,33.4833
2018-04-08,23.0,17.8,8.3,88,18876.31,Mayuge,0.45,33.4833
2018-04-09,24.7,17.0,6.1,86,35058.83,Mayuge,0.45,33.4833
2018-04-10,24.7,19.1,1.2,85,37880.74,Mayuge,0.45,33.4833
