time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,21.3,9.0,0.0,74,40966.11,Rubanda,-1.1833,29.8
2023-01-02,19.7,11.0,0.3,69,40727.46,Rubanda,-1.1833,29.8
2023-01-03,20.4,10.2,0.0,70,40621.29,Rubanda,-1.1833,29.8
2023-01-04,19.5,11.7,1.2,76,41277.35,Rubanda,-1.1833,29.8
2023-01-05,19.8,11.1,0.7,72,39833.56,Rubanda,-1.1833,29.8
2023-01-06,20.6,10.7,0.0,67,40053.52,Rubanda,-1.1833,29.8
2023-01-07,20.5,7.7,0.0,73,40038.75,Rubanda,-1.1833,29.8
2023-01-08,19.2,10.6,0.2,70,38171.5,Rubanda,-1.1833,29.8
2023-01-09,19.4,9.8,1.5,74,37582.88,Rubanda,-1.1833,29.8
2023-01-10,20.1,10.0,6.1,84,33473.25,Rubanda,-1.1833,29.8
2023-01-11,18.3,10.0,10.7,87,37718.98,Rubanda,-1.1833,29.8
2023-01-12,18.3,10.9,2.0,87,29005.71,Rubanda,-1.1833,29.8
2023-01-13,18.6,9.2,2.1,83,38329.88,Rubanda,-1.1833,29.8
2023-01-14,19.7,9.1,5.2,82,39401.09,Rubanda,-1.1833,29.8
2023-01-15,19.3,10.8,7.2,82,36668.14,Rubanda,-1.1833,29.8
2023-01-16,19.0,9.3,0.7,82,39808.95,Rubanda,-1.1833,29.8
2023-01-17,19.9,8.9,0.0,71,41280.84,Rubanda,-1.1833,29.8
2023-01-18,20.7,10.1,0.3,72,41281.02,Rubanda,-1.1833,29.8
2023-01-19,20.6,12.7,0.1,71,41281.32,Rubanda,-1.1833,29.8
2023-01-20,20.3,9.5,1.2,78,39885.69,Rubanda,-1.1833,29.8
2023-01-21,19.9,9.2,1.6,77,41281.88,Rubanda,-1.1833,29.8
2023-01-22,19.8,9.9,0.9,80,33211.45,Rubanda,-1.1833,29.8
2023-01-23,20.3,10.7,0.5,79,39280.45,Rubanda,-1.1833,29.8
2023-01-24,20.2,9.5,0.9,77,37956.88,Rubanda,-1.1833,29.8
2023-01-25,20.1,10.0,0.5,75,41282.7,Rubanda,-1.1833,29.8
2023-01-26,20.6,10.4,1.2,77,39977.72,Rubanda,-1.1833,29.8
2023-01-27,20.5,9.5,1.6,79,36390.34,Rubanda,-1.1833,29.8
2023-01-28,21.9,11.4,0.3,59,41282.94,Rubanda,-1.1833,29.8
2023-01-29,19.6,9.5,0.9,76,35864.12,Rubanda,-1.1833,29.8
