time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.2,16.4,0.0,45,40262.83,Nebbi,2.465,31.0886
2023-01-02,29.1,18.4,0.3,47,39985.86,Nebbi,2.465,31.0886
2023-01-03,29.8,18.8,0.8,53,33779.22,Nebbi,2.465,31.0886
2023-01-04,29.9,19.2,0.1,50,39683.13,Nebbi,2.465,31.0886
2023-01-05,32.0,17.7,0.0,36,40542.45,Nebbi,2.465,31.0886
2023-01-06,30.7,17.2,0.0,37,40547.09,Nebbi,2.465,31.0886
2023-01-07,30.5,18.3,0.0,38,40536.73,Nebbi,2.465,31.0886
2023-01-08,30.8,19.5,0.0,36,40557.1,Nebbi,2.465,31.0886
2023-01-09,31.4,19.2,0.0,36,40331.02,Nebbi,2.465,31.0886
2023-01-10,30.1,20.4,0.0,46,37159.68,Nebbi,2.465,31.0886
2023-01-11,30.4,20.0,0.2,45,39884.41,Nebbi,2.465,31.0886
2023-01-12,31.0,20.2,0.0,40,40151.36,Nebbi,2.465,31.0886
2023-01-13,30.7,18.8,0.0,41,40293.8,Nebbi,2.465,31.0886
2023-01-14,30.0,18.8,0.0,46,40193.5,Nebbi,2.465,31.0886
2023-01-15,31.4,17.8,0.0,40,40093.73,Nebbi,2.465,31.0886
2023-01-16,31.5,19.1,0.0,31,38201.89,Nebbi,2.465,31.0886
2023-01-17,31.7,18.7,0.0,34,40369.41,Nebbi,2.465,31.0886
2023-01-18,31.6,18.9,0.0,36,40268.41,Nebbi,2.465,31.0886
2023-01-19,32.6,17.6,0.0,34,40285.53,Nebbi,2.465,31.0886
2023-01-20,33.3,20.3,0.0,32,38383.92,Nebbi,2.465,31.0886
2023-01-21,33.6,20.3,0.0,31,40202.1,Nebbi,2.465,31.0886
2023-01-22,30.8,19.2,0.0,39,40102.43,Nebbi,2.465,31.0886
2023-01-23,31.5,18.7,0.0,38,39723.22,Nebbi,2.465,31.0886
2023-01-24,31.3,19.7,0.1,41,39674.1,Nebbi,2.465,31.0886
2023-01-25,31.2,17.8,0.0,37,39805.71,Nebbi,2.465,31.0886
2023-01-26,31.3,19.2,0.1,45,40164.6,Nebbi,2.465,31.0886
2023-01-27,32.2,19.7,0.0,38,39950.89,Nebbi,2.465,31.0886
2023-01-28,32.9,18.4,0.0,34,40192.52,Nebbi,2.465,31.0886
2023-01-29,31.9,18.2,0.0,36,40205.66,Nebbi,2.465,31.0886
2023-01-30,31.6,18.4,0.0,45,40218.2,Nebbi,2.465,31.0886
2023-01-31,32.6,20.1,0.0,36,40117.35,Nebbi,2.465,31.0886
2023-02-01,32.7,19.7,0.3,42,40128.92,Nebbi,2.465,31.0886
2023-02-02,31.8,19.3,0.0,44,40139.84,Nebbi,2.465,31.0886
2023-02-03,32.1,19.7,0.0,38,40150.08,Nebbi,2.465,31.0886
2023-02-04,32.6,20.5,0.0,33,40159.66,Nebbi,2.465,31.0886
2023-02-05,32.5,20.1,0.0,30,40280.48,Nebbi,2.465,31.0886
2023-02-06,33.0,19.6,0.0,29,40176.65,Nebbi,2.465,31.0886
2023-02-07,33.0,18.5,0.0,31,40295.86,Nebbi,2.465,31.0886
2023-02-08,33.0,18.5,0.0,26,40190.64,Nebbi,2.465,31.0886
2023-02-09,32.1,18.8,0.0,33,40196.48,Nebbi,2.465,31.0886
2023-02-10,33.2,19.4,0.0,36,40201.58,Nebbi,2.465,31.0886
2023-02-11,35.1,19.9,0.0,33,40205.93,Nebbi,2.465,31.0886
2023-02-12,34.4,20.3,0.0,30,40321.6,Nebbi,2.465,31.0886
2023-02-13,34.1,19.5,0.0,25,40324.71,Nebbi,2.465,31.0886
2023-02-14,33.6,20.1,0.0,24,40439.44,Nebbi,2.465,31.0886
2023-02-15,33.3,19.2,0.0,29,40328.97,Nebbi,2.465,31.0886
2023-02-16,33.0,21.3,0.0,25,39992.17,Nebbi,2.465,31.0886
2023-02-17,33.0,18.9,0.0,27,40330.8,Nebbi,2.465,31.0886
2023-02-18,32.7,19.3,0.0,27,38291.91,Nebbi,2.465,31.0886
2023-02-19,35.0,20.3,0.0,27,35907.62,Nebbi,2.465,31.0886
2023-02-20,34.7,18.3,0.0,26,40556.63,Nebbi,2.465,31.0886
2023-02-21,35.9,20.0,0.0,24,40555.67,Nebbi,2.465,31.0886
2023-02-22,35.5,21.2,0.0,23,38984.95,Nebbi,2.465,31.0886
2023-02-23,34.9,24.1,0.0,25,40666.92,Nebbi,2.465,31.0886
2023-02-24,33.5,20.5,0.0,40,38178.55,Nebbi,2.465,31.0886
2023-02-25,33.4,21.8,0.2,43,33296.39,Nebbi,2.465,31.0886
2023-02-26,33.7,21.9,0.1,43,37293.73,Nebbi,2.465,31.0886
2023-02-27,31.4,21.1,4.3,56,33372.31,Nebbi,2.465,31.0886
2023-02-28,29.8,19.4,3.8,63,35761.34,Nebbi,2.465,31.0886
