time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,27.5,16.2,1.0,67,40873.83,Kibaale,0.8,31.0833
2019-01-02,28.9,16.9,0.0,65,40875.94,Kibaale,0.8,31.0833
2019-01-03,29.7,17.8,0.0,59,40878.2,Kibaale,0.8,31.0833
2019-01-04,27.8,18.8,0.6,62,40444.29,Kibaale,0.8,31.0833
2019-01-05,27.8,18.1,1.6,70,40568.22,Kibaale,0.8,31.0833
2019-01-06,29.4,18.5,0.4,59,37568.56,Kibaale,0.8,31.0833
2019-01-07,28.5,17.6,0.0,57,39445.31,Kibaale,0.8,31.0833
2019-01-08,28.5,16.8,0.1,60,40151.03,Kibaale,0.8,31.0833
2019-01-09,29.9,17.1,0.0,51,34408.49,Kibaale,0.8,31.0833
2019-01-10,30.2,17.4,0.0,51,39908.75,Kibaale,0.8,31.0833
2019-01-11,30.6,17.7,0.0,52,37453.3,Kibaale,0.8,31.0833
2019-01-12,31.7,16.1,0.0,47,40904.44,Kibaale,0.8,31.0833
2019-01-13,31.0,15.4,0.0,54,40907.88,Kibaale,0.8,31.0833
2019-01-14,31.0,17.1,0.0,44,39669.45,Kibaale,0.8,31.0833
2019-01-15,28.6,17.9,0.8,58,38240.56,Kibaale,0.8,31.0833
2019-01-16,27.1,17.9,3.0,75,32206.8,Kibaale,0.8,31.0833
2019-01-17,27.6,17.7,0.1,72,36980.11,Kibaale,0.8,31.0833
2019-01-18,26.7,17.7,1.1,71,39963.07,Kibaale,0.8,31.0833
2019-01-19,27.7,17.0,0.0,62,38809.95,Kibaale,0.8,31.0833
2019-01-20,28.2,17.1,1.2,62,39318.11,Kibaale,0.8,31.0833
2019-01-21,28.5,18.3,0.0,59,40015.19,Kibaale,0.8,31.0833
2019-01-22,30.0,17.1,0.0,61,40514.53,Kibaale,0.8,31.0833
2019-01-23,30.0,17.5,0.0,63,39723.86,Kibaale,0.8,31.0833
2019-01-24,27.5,17.6,0.9,74,29844.0,Kibaale,0.8,31.0833
2019-01-25,28.5,17.5,0.3,72,39593.09,Kibaale,0.8,31.0833
2019-01-26,28.8,17.8,0.5,74,39242.61,Kibaale,0.8,31.0833
2019-01-27,30.5,17.4,0.0,59,39630.48,Kibaale,0.8,31.0833
2019-01-28,31.9,16.0,0.0,52,40820.06,Kibaale,0.8,31.0833
2019-01-29,31.3,18.2,0.0,56,40595.03,Kibaale,0.8,31.0833
2019-01-30,32.2,17.1,0.0,53,40721.44,Kibaale,0.8,31.0833
2019-01-31,32.2,17.5,0.0,45,40730.05,Kibaale,0.8,31.0833
2019-02-01,31.2,17.5,0.0,48,40341.58,Kibaale,0.8,31.0833
2019-02-02,30.8,17.1,0.0,44,25811.87,Kibaale,0.8,31.0833
2019-02-03,32.3,16.4,0.0,42,40752.34,Kibaale,0.8,31.0833
2019-02-04,33.2,17.0,0.0,47,35049.03,Kibaale,0.8,31.0833
2019-02-05,33.0,19.0,0.0,46,38781.67,Kibaale,0.8,31.0833
2019-02-06,31.2,18.4,0.1,58,38147.04,Kibaale,0.8,31.0833
2019-02-07,29.8,18.8,0.7,60,39967.81,Kibaale,0.8,31.0833
2019-02-08,31.6,18.0,0.0,56,40202.16,Kibaale,0.8,31.0833
2019-02-09,32.8,20.2,0.0,49,37967.82,Kibaale,0.8,31.0833
2019-02-10,33.3,20.3,0.0,48,39978.13,Kibaale,0.8,31.0833
2019-02-11,33.6,18.9,0.0,44,36808.08,Kibaale,0.8,31.0833
2019-02-12,30.1,17.7,0.9,63,36525.5,Kibaale,0.8,31.0833
2019-02-13,33.1,18.2,0.0,51,37619.25,Kibaale,0.8,31.0833
2019-02-14,31.0,19.4,0.0,38,39979.33,Kibaale,0.8,31.0833
2019-02-15,29.5,19.6,0.3,54,39506.55,Kibaale,0.8,31.0833
2019-02-16,31.3,18.9,0.6,52,40205.41,Kibaale,0.8,31.0833
2019-02-17,30.3,19.5,0.0,57,39280.3,Kibaale,0.8,31.0833
2019-02-18,29.6,18.5,0.0,53,40545.15,Kibaale,0.8,31.0833
2019-02-19,32.1,19.3,0.0,39,40194.69,Kibaale,0.8,31.0833
2019-02-20,29.4,19.4,0.2,51,33969.1,Kibaale,0.8,31.0833
2019-02-21,27.2,20.4,0.4,59,36177.38,Kibaale,0.8,31.0833
2019-02-22,26.8,17.2,7.1,79,38812.4,Kibaale,0.8,31.0833
2019-02-23,25.2,16.0,0.6,74,23135.19,Kibaale,0.8,31.0833
2019-02-24,25.6,17.2,8.4,74,34433.59,Kibaale,0.8,31.0833
2019-02-25,28.2,16.2,0.0,66,40625.97,Kibaale,0.8,31.0833
2019-02-26,31.5,16.9,0.0,59,40970.94,Kibaale,0.8,31.0833
2019-02-27,30.7,17.4,0.0,53,40964.84,Kibaale,0.8,31.0833
2019-02-28,28.9,16.3,0.0,61,40369.64,Kibaale,0.8,31.0833
2019-03-01,30.2,17.5,0.1,65,40833.04,Kibaale,0.8,31.0833
2019-03-02,28.8,17.8,1.6,70,36452.87,Kibaale,0.8,31.0833
2019-03-03,28.7,17.4,0.0,63,40459.81,Kibaale,0.8,31.0833
2019-03-04,28.4,18.0,0.0,68,39210.39,Kibaale,0.8,31.0833
2019-03-05,27.9,17.8,1.9,76,34128.55,Kibaale,0.8,31.0833
2019-03-06,27.8,17.8,0.1,71,39707.21,Kibaale,0.8,31.0833
2019-03-07,27.6,17.7,0.3,72,38804.14,Kibaale,0.8,31.0833
2019-03-08,29.6,18.0,0.0,59,40642.02,Kibaale,0.8,31.0833
2019-03-09,30.6,16.6,0.0,53,40316.01,Kibaale,0.8,31.0833
2019-03-10,28.0,18.4,2.0,64,35391.6,Kibaale,0.8,31.0833
2019-03-11,30.1,17.6,0.0,60,40969.05,Kibaale,0.8,31.0833
2019-03-12,30.9,16.6,0.0,52,41166.14,Kibaale,0.8,31.0833
2019-03-13,28.8,18.7,0.0,56,40821.57,Kibaale,0.8,31.0833
2019-03-14,28.7,17.4,0.1,56,40192.32,Kibaale,0.8,31.0833
2019-03-15,30.1,19.3,0.0,51,41176.08,Kibaale,0.8,31.0833
2019-03-16,31.4,17.8,0.0,50,41179.24,Kibaale,0.8,31.0833
2019-03-17,31.7,19.1,0.0,47,41182.32,Kibaale,0.8,31.0833
2019-03-18,31.2,18.4,0.0,52,37585.32,Kibaale,0.8,31.0833
2019-03-19,31.5,17.6,0.0,54,41188.23,Kibaale,0.8,31.0833
2019-03-20,31.8,17.9,0.3,52,41190.93,Kibaale,0.8,31.0833
2019-03-21,32.5,18.1,0.0,46,40656.34,Kibaale,0.8,31.0833
2019-03-22,29.9,19.2,0.2,50,41195.74,Kibaale,0.8,31.0833
2019-03-23,32.2,18.6,0.0,49,41198.06,Kibaale,0.8,31.0833
2019-03-24,33.8,18.7,0.0,43,41054.16,Kibaale,0.8,31.0833
