time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.4,15.7,0.0,61,39040.42,Kamwenge,0.19,30.4533
2020-01-02,30.4,17.0,0.1,55,41005.46,Kamwenge,0.19,30.4533
2020-01-03,30.5,17.4,0.2,53,37263.12,Kamwenge,0.19,30.4533
2020-01-04,29.2,18.7,0.3,60,40224.56,Kamwenge,0.19,30.4533
2020-01-05,29.1,17.4,3.3,74,37186.8,Kamwenge,0.19,30.4533
2020-01-06,26.8,17.9,3.2,80,34067.26,Kamwenge,0.19,30.4533
2020-01-07,27.4,15.5,1.9,71,39789.75,Kamwenge,0.19,30.4533
2020-01-08,26.1,17.5,1.6,78,29394.92,Kamwenge,0.19,30.4533
2020-01-09,26.9,17.9,10.5,78,33959.06,Kamwenge,0.19,30.4533
2020-01-10,27.8,17.7,1.1,71,38400.33,Kamwenge,0.19,30.4533
2020-01-11,27.9,16.5,0.5,68,40230.72,Kamwenge,0.19,30.4533
2020-01-12,27.6,18.5,0.3,66,38853.88,Kamwenge,0.19,30.4533
2020-01-13,26.1,17.4,5.6,73,40348.73,Kamwenge,0.19,30.4533
2020-01-14,29.9,16.4,0.0,64,41028.69,Kamwenge,0.19,30.4533
2020-01-15,32.9,16.3,0.0,56,41031.34,Kamwenge,0.19,30.4533
2020-01-16,30.8,17.8,0.6,60,36878.69,Kamwenge,0.19,30.4533
2020-01-17,29.5,19.6,5.0,71,39033.36,Kamwenge,0.19,30.4533
2020-01-18,28.7,20.8,0.0,66,36013.33,Kamwenge,0.19,30.4533
2020-01-19,29.7,19.7,0.8,67,33271.7,Kamwenge,0.19,30.4533
2020-01-20,31.4,17.1,0.0,57,39365.44,Kamwenge,0.19,30.4533
2020-01-21,31.6,17.3,0.0,48,40211.24,Kamwenge,0.19,30.4533
2020-01-22,29.8,17.3,0.0,52,40344.56,Kamwenge,0.19,30.4533
2020-01-23,29.6,18.9,0.0,55,36896.74,Kamwenge,0.19,30.4533
2020-01-24,28.8,18.5,0.0,59,36959.81,Kamwenge,0.19,30.4533
2020-01-25,32.3,19.6,0.0,51,33760.5,Kamwenge,0.19,30.4533
2020-01-26,29.0,20.8,0.0,49,22237.3,Kamwenge,0.19,30.4533
2020-01-27,31.3,20.5,0.0,56,28357.96,Kamwenge,0.19,30.4533
2020-01-28,26.4,18.4,21.2,79,19350.96,Kamwenge,0.19,30.4533
2020-01-29,24.5,18.6,3.5,79,27446.24,Kamwenge,0.19,30.4533
2020-01-30,26.9,17.4,4.5,77,20756.0,Kamwenge,0.19,30.4533
2020-01-31,25.8,17.8,3.0,82,25291.37,Kamwenge,0.19,30.4533
2020-02-01,24.6,18.0,1.8,87,35386.78,Kamwenge,0.19,30.4533
2020-02-02,26.9,16.2,4.8,83,38011.22,Kamwenge,0.19,30.4533
2020-02-03,27.0,17.4,8.2,79,37107.29,Kamwenge,0.19,30.4533
2020-02-04,25.7,17.4,5.8,86,28681.54,Kamwenge,0.19,30.4533
2020-02-05,25.2,17.0,15.8,91,20298.45,Kamwenge,0.19,30.4533
2020-02-06,25.4,17.7,0.8,81,29643.89,Kamwenge,0.19,30.4533
2020-02-07,29.1,16.6,0.0,69,40270.88,Kamwenge,0.19,30.4533
2020-02-08,30.9,17.0,0.0,67,40608.13,Kamwenge,0.19,30.4533
2020-02-09,32.0,16.9,0.0,60,40721.4,Kamwenge,0.19,30.4533
2020-02-10,31.7,16.4,0.0,53,40722.61,Kamwenge,0.19,30.4533
2020-02-11,30.5,16.8,0.0,55,40723.21,Kamwenge,0.19,30.4533
2020-02-12,31.5,16.7,0.0,53,40723.2,Kamwenge,0.19,30.4533
2020-02-13,31.1,17.6,0.0,49,39393.03,Kamwenge,0.19,30.4533
2020-02-14,29.4,19.5,4.2,54,34120.63,Kamwenge,0.19,30.4533
2020-02-15,28.5,17.7,0.5,71,37374.05,Kamwenge,0.19,30.4533
2020-02-16,30.2,17.4,0.3,62,40383.35,Kamwenge,0.19,30.4533
2020-02-17,31.6,19.1,0.1,63,39290.81,Kamwenge,0.19,30.4533
2020-02-18,30.6,19.4,1.0,69,38790.41,Kamwenge,0.19,30.4533
2020-02-19,29.3,18.0,1.3,73,40037.46,Kamwenge,0.19,30.4533
2020-02-20,30.3,17.9,3.7,70,37894.61,Kamwenge,0.19,30.4533
2020-02-21,29.5,17.8,2.0,61,39914.79,Kamwenge,0.19,30.4533
2020-02-22,30.2,19.4,0.4,67,40469.65,Kamwenge,0.19,30.4533
2020-02-23,30.8,19.0,0.8,64,38664.55,Kamwenge,0.19,30.4533
2020-02-24,32.6,20.3,0.9,67,28193.49,Kamwenge,0.19,30.4533
2020-02-25,29.9,20.0,2.8,62,34263.75,Kamwenge,0.19,30.4533
2020-02-26,32.2,18.8,0.3,61,38992.65,Kamwenge,0.19,30.4533
2020-02-27,32.0,20.1,1.1,61,36554.65,Kamwenge,0.19,30.4533
2020-02-28,26.8,19.2,1.5,79,2920.57,Kamwenge,0.19,30.4533
2020-02-29,29.5,17.0,0.3,66,39191.38,Kamwenge,0.19,30.4533
2020-03-01,31.8,18.9,1.8,71,37940.41,Kamwenge,0.19,30.4533
2020-03-02,27.9,19.5,8.8,80,30985.01,Kamwenge,0.19,30.4533
2020-03-03,28.3,18.2,8.6,81,33542.61,Kamwenge,0.19,30.4533
2020-03-04,28.9,19.2,0.1,74,31587.2,Kamwenge,0.19,30.4533
2020-03-05,30.7,18.8,0.3,71,39538.81,Kamwenge,0.19,30.4533
2020-03-06,30.5,18.6,2.6,73,40104.07,Kamwenge,0.19,30.4533
2020-03-07,29.9,20.0,0.4,65,38889.45,Kamwenge,0.19,30.4533
2020-03-08,31.2,18.7,6.0,76,30886.9,Kamwenge,0.19,30.4533
2020-03-09,29.6,18.4,3.6,81,26014.98,Kamwenge,0.19,30.4533
2020-03-10,26.3,18.5,4.6,82,34847.97,Kamwenge,0.19,30.4533
2020-03-11,28.7,18.3,3.6,80,38820.06,Kamwenge,0.19,30.4533
2020-03-12,29.3,18.4,8.3,81,36717.94,Kamwenge,0.19,30.4533
2020-03-13,28.1,18.3,1.7,77,29962.98,Kamwenge,0.19,30.4533
2020-03-14,29.1,16.9,0.5,71,37087.24,Kamwenge,0.19,30.4533
2020-03-15,29.6,17.8,0.7,71,38887.23,Kamwenge,0.19,30.4533
2020-03-16,29.0,18.9,4.4,76,29576.2,Kamwenge,0.19,30.4533
2020-03-17,30.3,18.5,1.7,75,39929.86,Kamwenge,0.19,30.4533
2020-03-18,25.3,18.1,16.2,87,16473.97,Kamwenge,0.19,30.4533
2020-03-19,28.0,17.1,0.1,78,35556.97,Kamwenge,0.19,30.4533
2020-03-20,28.7,16.5,0.0,72,38131.47,Kamwenge,0.19,30.4533
2020-03-21,27.6,16.8,5.8,81,37763.57,Kamwenge,0.19,30.4533
2020-03-22,22.7,17.0,11.4,89,24635.16,Kamwenge,0.19,30.4533
2020-03-23,28.6,15.6,0.2,70,39320.95,Kamwenge,0.19,30.4533
2020-03-24,27.3,17.3,2.6,74,40168.92,Kamwenge,0.19,30.4533
2020-03-25,25.3,18.0,6.2,86,29522.21,Kamwenge,0.19,30.4533
2020-03-26,24.4,17.6,1.1,86,21983.49,Kamwenge,0.19,30.4533
2020-03-27,24.0,18.5,7.2,87,27641.52,Kamwenge,0.19,30.4533
2020-03-28,26.0,18.2,6.0,81,32247.8,Kamwenge,0.19,30.4533
2020-03-29,27.4,17.4,0.0,73,33957.87,Kamwenge,0.19,30.4533
2020-03-30,27.5,17.6,0.0,71,25231.7,Kamwenge,0.19,30.4533
2020-03-31,29.0,18.3,1.0,68,41192.54,Kamwenge,0.19,30.4533
2020-04-01,30.1,17.6,0.3,64,41192.2,Kamwenge,0.19,30.4533
2020-04-02,31.7,18.0,0.1,63,41191.82,Kamwenge,0.19,30.4533
2020-04-03,30.8,17.2,1.0,65,39958.96,Kamwenge,0.19,30.4533
2020-04-04,29.0,18.8,1.7,67,39286.48,Kamwenge,0.19,30.4533
2020-04-05,30.2,18.4,1.0,65,40592.63,Kamwenge,0.19,30.4533
2020-04-06,30.1,18.4,1.4,71,41188.55,Kamwenge,0.19,30.4533
2020-04-07,31.6,19.1,0.7,70,41187.52,Kamwenge,0.19,30.4533
2020-04-08,31.0,18.3,0.2,62,41186.43,Kamwenge,0.19,30.4533
2020-04-09,30.2,19.4,2.6,66,39891.45,Kamwenge,0.19,30.4533
2020-04-10,28.7,18.3,5.9,69,39823.31,Kamwenge,0.19,30.4533
2020-04-11,28.5,19.1,1.4,67,40915.84,Kamwenge,0.19,30.4533
2020-04-12,29.9,18.3,4.2,73,38422.75,Kamwenge,0.19,30.4533
2020-04-13,26.6,18.6,18.3,84,33881.23,Kamwenge,0.19,30.4533
2020-04-14,25.4,18.0,6.0,82,28450.13,Kamwenge,0.19,30.4533
2020-04-15,27.3,18.4,5.1,80,37787.26,Kamwenge,0.19,30.4533
2020-04-16,30.1,17.8,8.3,72,39412.6,Kamwenge,0.19,30.4533
2020-04-17,26.6,18.9,8.0,84,35350.32,Kamwenge,0.19,30.4533
2020-04-18,22.9,18.5,8.4,89,6238.18,Kamwenge,0.19,30.4533
2020-04-19,22.9,18.9,5.4,89,10526.54,Kamwenge,0.19,30.4533
2020-04-20,23.8,17.7,3.6,87,29718.6,Kamwenge,0.19,30.4533
