time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.8,17.7,0.0,50,35692.57,Amudat,1.95,34.95
2018-01-02,31.1,17.4,0.0,38,25460.79,Amudat,1.95,34.95
2018-01-03,31.9,18.7,0.0,32,28733.15,Amudat,1.95,34.95
2018-01-04,31.1,19.0,0.0,30,30023.64,Amudat,1.95,34.95
2018-01-05,30.9,17.6,0.0,36,39193.84,Amudat,1.95,34.95
2018-01-06,29.9,19.5,0.0,30,27158.21,Amudat,1.95,34.95
2018-01-07,31.7,18.8,0.0,29,39312.2,Amudat,1.95,34.95
2018-01-08,30.1,18.7,0.0,30,24198.45,Amudat,1.95,34.95
2018-01-09,30.8,17.7,0.0,30,32908.01,Amudat,1.95,34.95
2018-01-10,30.7,18.9,0.0,32,28030.4,Amudat,1.95,34.95
2018-01-11,30.9,17.8,0.0,35,31010.2,Amudat,1.95,34.95
2018-01-12,31.4,18.8,0.0,38,38988.05,Amudat,1.95,34.95
2018-01-13,30.9,17.3,0.0,40,39371.03,Amudat,1.95,34.95
2018-01-14,32.0,16.6,0.0,34,40700.29,Amudat,1.95,34.95
2018-01-15,33.1,17.9,0.0,27,39655.87,Amudat,1.95,34.95
2018-01-16,32.6,16.8,0.0,29,40712.1,Amudat,1.95,34.95
2018-01-17,31.9,17.3,0.0,32,40718.2,Amudat,1.95,34.95
2018-01-18,33.5,18.0,0.0,32,40723.7,Amudat,1.95,34.95
2018-01-19,31.3,18.6,0.0,36,39556.27,Amudat,1.95,34.95
2018-01-20,30.6,18.5,0.1,41,40588.98,Amudat,1.95,34.95
2018-01-21,31.7,17.8,0.0,37,40743.75,Amudat,1.95,34.95
2018-01-22,31.1,20.0,0.0,34,40750.36,Amudat,1.95,34.95
2018-01-23,32.3,16.1,0.0,36,40097.45,Amudat,1.95,34.95
2018-01-24,32.1,16.7,0.0,40,34377.43,Amudat,1.95,34.95
2018-01-25,31.5,17.7,0.0,42,39276.13,Amudat,1.95,34.95
2018-01-26,30.3,17.1,0.1,52,40778.19,Amudat,1.95,34.95
2018-01-27,31.4,18.0,0.2,41,40785.6,Amudat,1.95,34.95
2018-01-28,32.6,16.8,0.0,39,40793.16,Amudat,1.95,34.95
2018-01-29,33.6,17.3,0.0,35,40800.85,Amudat,1.95,34.95
2018-01-30,33.3,18.8,0.0,34,39565.21,Amudat,1.95,34.95
2018-01-31,32.7,18.7,0.0,33,36334.06,Amudat,1.95,34.95
2018-02-01,32.3,17.9,0.0,35,40824.56,Amudat,1.95,34.95
2018-02-02,32.4,18.9,0.0,35,40832.64,Amudat,1.95,34.95
2018-02-03,32.8,17.8,0.0,30,40840.78,Amudat,1.95,34.95
2018-02-04,33.1,18.3,0.0,33,34164.83,Amudat,1.95,34.95
2018-02-05,32.5,19.5,0.0,37,40857.19,Amudat,1.95,34.95
2018-02-06,32.5,19.7,0.0,37,38299.67,Amudat,1.95,34.95
2018-02-07,32.5,20.1,0.0,33,40873.71,Amudat,1.95,34.95
2018-02-08,33.0,18.5,0.0,29,40881.97,Amudat,1.95,34.95
2018-02-09,33.2,17.5,0.0,25,40890.24,Amudat,1.95,34.95
2018-02-10,33.0,18.3,0.0,32,40830.3,Amudat,1.95,34.95
2018-02-11,32.5,16.9,0.0,37,40906.71,Amudat,1.95,34.95
2018-02-12,32.5,18.2,0.0,40,40860.18,Amudat,1.95,34.95
2018-02-13,32.3,19.9,0.0,39,40922.98,Amudat,1.95,34.95
2018-02-14,32.0,18.8,0.0,40,40931.04,Amudat,1.95,34.95
2018-02-15,31.7,19.5,0.0,38,40939.15,Amudat,1.95,34.95
2018-02-16,33.1,19.6,0.0,39,40947.33,Amudat,1.95,34.95
2018-02-17,32.3,19.1,0.0,40,40955.54,Amudat,1.95,34.95
2018-02-18,32.3,20.1,0.0,39,40963.79,Amudat,1.95,34.95
2018-02-19,30.8,19.4,0.5,45,40777.94,Amudat,1.95,34.95
2018-02-20,32.3,19.5,0.0,46,39707.41,Amudat,1.95,34.95
2018-02-21,32.0,20.5,0.0,44,40988.59,Amudat,1.95,34.95
2018-02-22,32.2,19.7,0.4,50,40565.52,Amudat,1.95,34.95
2018-02-23,33.2,20.1,0.0,42,40098.55,Amudat,1.95,34.95
2018-02-24,33.7,18.1,0.0,36,41013.29,Amudat,1.95,34.95
2018-02-25,32.6,19.7,1.0,44,41021.46,Amudat,1.95,34.95
2018-02-26,33.1,20.1,0.0,39,41029.59,Amudat,1.95,34.95
2018-02-27,32.3,20.0,0.0,39,41037.66,Amudat,1.95,34.95
2018-02-28,29.0,20.4,4.1,59,36346.3,Amudat,1.95,34.95
2018-03-01,29.1,18.0,6.4,68,39704.0,Amudat,1.95,34.95
2018-03-02,25.5,18.0,16.3,83,20546.3,Amudat,1.95,34.95
2018-03-03,26.6,17.9,0.4,78,35813.43,Amudat,1.95,34.95
2018-03-04,26.8,18.1,2.0,72,29686.19,Amudat,1.95,34.95
2018-03-05,27.3,18.1,3.4,71,32019.05,Amudat,1.95,34.95
2018-03-06,28.4,18.3,4.3,69,33124.66,Amudat,1.95,34.95
2018-03-07,28.2,16.7,1.6,68,40961.95,Amudat,1.95,34.95
2018-03-08,29.1,17.4,0.5,65,40976.54,Amudat,1.95,34.95
2018-03-09,29.6,18.1,0.0,58,41113.48,Amudat,1.95,34.95
2018-03-10,30.2,18.0,0.1,52,41120.68,Amudat,1.95,34.95
2018-03-11,29.7,17.7,0.0,65,39187.37,Amudat,1.95,34.95
2018-03-12,28.6,18.9,1.6,69,40810.66,Amudat,1.95,34.95
2018-03-13,27.6,18.6,1.5,75,37274.13,Amudat,1.95,34.95
2018-03-14,26.8,18.2,0.1,74,15038.75,Amudat,1.95,34.95
2018-03-15,28.3,18.5,2.5,74,33666.8,Amudat,1.95,34.95
2018-03-16,24.6,18.4,1.4,82,16402.14,Amudat,1.95,34.95
2018-03-17,29.3,17.9,1.0,69,28973.67,Amudat,1.95,34.95
2018-03-18,28.8,18.3,0.3,68,40023.41,Amudat,1.95,34.95
2018-03-19,26.9,17.6,10.4,78,36169.82,Amudat,1.95,34.95
2018-03-20,27.3,16.9,1.2,73,41063.79,Amudat,1.95,34.95
2018-03-21,27.5,17.3,0.6,66,40970.73,Amudat,1.95,34.95
2018-03-22,29.3,16.6,0.0,61,40988.26,Amudat,1.95,34.95
2018-03-23,30.3,17.0,0.5,59,41005.59,Amudat,1.95,34.95
2018-03-24,29.9,17.4,0.1,60,40913.59,Amudat,1.95,34.95
2018-03-25,28.7,17.4,0.9,67,40930.72,Amudat,1.95,34.95
2018-03-26,29.2,18.0,1.0,60,41055.98,Amudat,1.95,34.95
2018-03-27,29.1,18.6,0.0,57,40642.25,Amudat,1.95,34.95
2018-03-28,29.8,19.6,0.6,55,40982.65,Amudat,1.95,34.95
2018-03-29,29.3,17.3,0.1,56,40466.8,Amudat,1.95,34.95
2018-03-30,28.9,18.7,0.0,58,40805.43,Amudat,1.95,34.95
2018-03-31,30.1,17.6,1.2,58,40824.03,Amudat,1.95,34.95
2018-04-01,30.7,17.8,0.0,58,40001.19,Amudat,1.95,34.95
2018-04-02,31.1,18.8,0.3,55,39605.11,Amudat,1.95,34.95
2018-04-03,30.7,19.7,0.0,58,40129.61,Amudat,1.95,34.95
2018-04-04,28.5,19.3,4.7,64,32758.2,Amudat,1.95,34.95
2018-04-05,27.3,18.9,9.5,72,31295.33,Amudat,1.95,34.95
2018-04-06,28.6,17.7,0.4,69,40132.67,Amudat,1.95,34.95
2018-04-07,27.5,18.5,1.7,72,30739.54,Amudat,1.95,34.95
2018-04-08,24.6,18.0,8.1,88,6876.76,Amudat,1.95,34.95
2018-04-09,27.2,17.3,2.8,77,17511.21,Amudat,1.95,34.95
2018-04-10,28.3,17.8,2.9,71,39733.59,Amudat,1.95,34.95
