time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,29.6,16.1,0.0,51,40869.21,Kyegegwa,0.5,31.0417
2020-01-02,29.4,16.1,0.0,57,40933.77,Kyegegwa,0.5,31.0417
2020-01-03,28.5,17.8,0.2,53,40170.84,Kyegegwa,0.5,31.0417
2020-01-04,28.7,17.1,0.7,60,39271.75,Kyegegwa,0.5,31.0417
2020-01-05,28.6,18.0,3.2,69,36184.45,Kyegegwa,0.5,31.0417
2020-01-06,27.0,16.3,1.3,67,36448.99,Kyegegwa,0.5,31.0417
2020-01-07,27.3,16.4,1.9,64,39233.57,Kyegegwa,0.5,31.0417
2020-01-08,28.5,17.4,0.6,65,30387.7,Kyegegwa,0.5,31.0417
2020-01-09,29.0,17.6,2.8,69,40063.26,Kyegegwa,0.5,31.0417
2020-01-10,28.0,16.2,0.5,68,39576.11,Kyegegwa,0.5,31.0417
2020-01-11,29.0,16.5,0.0,56,40954.08,Kyegegwa,0.5,31.0417
2020-01-12,29.4,16.1,1.9,58,37855.65,Kyegegwa,0.5,31.0417
2020-01-13,26.5,16.4,1.4,75,39889.91,Kyegegwa,0.5,31.0417
2020-01-14,29.4,15.2,0.0,59,40962.41,Kyegegwa,0.5,31.0417
2020-01-15,30.9,17.0,0.0,48,40965.65,Kyegegwa,0.5,31.0417
2020-01-16,29.8,16.7,0.5,59,40259.19,Kyegegwa,0.5,31.0417
2020-01-17,29.5,18.7,0.0,66,39859.63,Kyegegwa,0.5,31.0417
2020-01-18,27.5,19.2,0.3,63,37909.3,Kyegegwa,0.5,31.0417
2020-01-19,29.5,17.8,0.0,59,36952.72,Kyegegwa,0.5,31.0417
2020-01-20,30.9,16.7,0.0,50,40281.41,Kyegegwa,0.5,31.0417
2020-01-21,30.9,17.1,0.0,40,39572.11,Kyegegwa,0.5,31.0417
2020-01-22,30.9,18.3,0.0,39,40313.34,Kyegegwa,0.5,31.0417
2020-01-23,30.2,17.9,0.0,43,40995.18,Kyegegwa,0.5,31.0417
2020-01-24,30.2,18.3,0.0,38,34833.14,Kyegegwa,0.5,31.0417
2020-01-25,30.8,19.2,0.0,45,35288.0,Kyegegwa,0.5,31.0417
2020-01-26,26.7,20.0,0.0,57,22791.18,Kyegegwa,0.5,31.0417
2020-01-27,29.3,18.9,0.1,56,35850.48,Kyegegwa,0.5,31.0417
2020-01-28,23.1,18.5,17.5,81,13345.14,Kyegegwa,0.5,31.0417
2020-01-29,21.5,18.2,2.8,81,2635.33,Kyegegwa,0.5,31.0417
2020-01-30,25.1,16.8,0.0,74,23750.65,Kyegegwa,0.5,31.0417
2020-01-31,24.2,16.0,4.5,84,31154.6,Kyegegwa,0.5,31.0417
2020-02-01,23.9,15.9,10.2,86,27321.52,Kyegegwa,0.5,31.0417
2020-02-02,25.9,15.7,0.7,77,40556.57,Kyegegwa,0.5,31.0417
2020-02-03,25.7,17.1,5.2,81,37953.93,Kyegegwa,0.5,31.0417
2020-02-04,25.1,16.4,1.7,80,33969.5,Kyegegwa,0.5,31.0417
2020-02-05,23.4,15.9,7.0,85,16906.08,Kyegegwa,0.5,31.0417
2020-02-06,25.5,16.0,0.3,82,38789.3,Kyegegwa,0.5,31.0417
2020-02-07,27.2,15.5,0.1,72,40812.49,Kyegegwa,0.5,31.0417
2020-02-08,29.3,16.6,0.0,65,40930.16,Kyegegwa,0.5,31.0417
2020-02-09,30.9,16.2,0.0,55,41065.04,Kyegegwa,0.5,31.0417
2020-02-10,30.8,15.1,0.0,49,41048.53,Kyegegwa,0.5,31.0417
2020-02-11,30.3,18.8,0.0,43,41049.46,Kyegegwa,0.5,31.0417
2020-02-12,32.0,15.7,0.0,43,40907.26,Kyegegwa,0.5,31.0417
2020-02-13,30.2,18.3,0.0,38,32535.21,Kyegegwa,0.5,31.0417
2020-02-14,29.1,19.2,0.6,49,31948.71,Kyegegwa,0.5,31.0417
2020-02-15,29.0,17.2,0.7,66,37922.55,Kyegegwa,0.5,31.0417
2020-02-16,29.4,16.0,0.2,62,40931.61,Kyegegwa,0.5,31.0417
2020-02-17,31.6,18.7,0.5,62,39094.23,Kyegegwa,0.5,31.0417
2020-02-18,29.8,18.5,3.3,71,36751.31,Kyegegwa,0.5,31.0417
2020-02-19,29.3,17.4,0.6,67,40462.91,Kyegegwa,0.5,31.0417
2020-02-20,29.5,18.4,2.8,61,40458.88,Kyegegwa,0.5,31.0417
2020-02-21,28.9,18.1,0.6,59,40223.25,Kyegegwa,0.5,31.0417
2020-02-22,31.0,18.3,0.1,64,41028.12,Kyegegwa,0.5,31.0417
2020-02-23,30.1,18.5,1.0,61,39195.81,Kyegegwa,0.5,31.0417
2020-02-24,32.9,18.5,0.0,52,32773.05,Kyegegwa,0.5,31.0417
2020-02-25,30.0,19.2,0.4,57,33884.64,Kyegegwa,0.5,31.0417
2020-02-26,32.5,17.5,0.1,54,32137.56,Kyegegwa,0.5,31.0417
2020-02-27,32.1,19.7,1.2,63,37361.13,Kyegegwa,0.5,31.0417
2020-02-28,28.0,18.8,3.9,74,1772.75,Kyegegwa,0.5,31.0417
2020-02-29,27.8,16.9,0.8,73,37087.44,Kyegegwa,0.5,31.0417
2020-03-01,29.7,17.9,0.3,69,37671.55,Kyegegwa,0.5,31.0417
2020-03-02,29.3,18.4,2.8,69,34115.08,Kyegegwa,0.5,31.0417
2020-03-03,29.8,18.0,1.2,73,30343.71,Kyegegwa,0.5,31.0417
2020-03-04,28.6,19.0,4.4,74,17337.31,Kyegegwa,0.5,31.0417
2020-03-05,29.5,18.4,0.3,68,40505.21,Kyegegwa,0.5,31.0417
2020-03-06,31.1,18.3,3.9,64,40561.82,Kyegegwa,0.5,31.0417
2020-03-07,31.2,18.6,3.8,65,41163.24,Kyegegwa,0.5,31.0417
2020-03-08,31.8,18.0,3.0,69,34558.14,Kyegegwa,0.5,31.0417
2020-03-09,26.6,18.3,5.1,83,28411.31,Kyegegwa,0.5,31.0417
2020-03-10,28.2,17.8,3.9,78,37381.01,Kyegegwa,0.5,31.0417
2020-03-11,27.9,16.9,4.8,79,37608.63,Kyegegwa,0.5,31.0417
2020-03-12,28.6,17.2,1.9,77,34750.18,Kyegegwa,0.5,31.0417
2020-03-13,28.4,17.9,1.1,69,31712.73,Kyegegwa,0.5,31.0417
2020-03-14,28.3,17.4,0.6,67,39951.95,Kyegegwa,0.5,31.0417
2020-03-15,28.3,17.1,0.3,66,36856.05,Kyegegwa,0.5,31.0417
2020-03-16,28.0,17.8,11.2,76,27038.38,Kyegegwa,0.5,31.0417
2020-03-17,28.6,18.0,3.3,72,40783.8,Kyegegwa,0.5,31.0417
2020-03-18,25.3,18.4,4.9,83,19326.02,Kyegegwa,0.5,31.0417
2020-03-19,26.7,16.5,0.1,74,35214.37,Kyegegwa,0.5,31.0417
2020-03-20,27.2,17.0,0.0,75,35661.42,Kyegegwa,0.5,31.0417
2020-03-21,26.1,16.7,6.8,83,31084.71,Kyegegwa,0.5,31.0417
2020-03-22,23.4,17.0,13.3,87,19089.04,Kyegegwa,0.5,31.0417
2020-03-23,26.8,15.8,0.3,70,39362.75,Kyegegwa,0.5,31.0417
2020-03-24,26.3,17.1,3.9,78,40569.43,Kyegegwa,0.5,31.0417
2020-03-25,24.2,17.5,3.7,83,22944.78,Kyegegwa,0.5,31.0417
2020-03-26,23.6,16.7,0.8,84,22034.66,Kyegegwa,0.5,31.0417
2020-03-27,23.7,16.8,2.5,83,30026.52,Kyegegwa,0.5,31.0417
2020-03-28,25.5,17.1,3.1,77,31541.79,Kyegegwa,0.5,31.0417
2020-03-29,25.8,17.4,1.6,79,33576.46,Kyegegwa,0.5,31.0417
