time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,30.3,19.6,1.2,63,39312.81,Amudat,1.95,34.95
2024-01-02,30.5,18.2,0.4,63,40048.35,Amudat,1.95,34.95
2024-01-03,30.7,17.8,0.0,50,40220.34,Amudat,1.95,34.95
2024-01-04,31.9,18.0,0.0,48,40199.8,Amudat,1.95,34.95
2024-01-05,31.4,17.8,0.0,49,39979.32,Amudat,1.95,34.95
2024-01-06,32.1,17.9,0.0,47,38231.09,Amudat,1.95,34.95
2024-01-07,31.7,17.4,0.0,43,39831.87,Amudat,1.95,34.95
2024-01-08,32.4,19.4,0.0,38,35530.04,Amudat,1.95,34.95
2024-01-09,31.6,19.5,0.6,45,39368.39,Amudat,1.95,34.95
2024-01-10,31.3,21.0,0.1,47,37570.98,Amudat,1.95,34.95
2024-01-11,32.2,19.8,0.0,41,33488.24,Amudat,1.95,34.95
2024-01-12,28.9,19.4,1.2,53,39829.79,Amudat,1.95,34.95
2024-01-13,30.3,18.9,0.5,63,35395.38,Amudat,1.95,34.95
2024-01-14,30.1,19.9,1.0,60,39030.43,Amudat,1.95,34.95
2024-01-15,31.0,20.2,0.2,56,39884.88,Amudat,1.95,34.95
2024-01-16,30.5,19.3,2.2,59,40310.12,Amudat,1.95,34.95
2024-01-17,28.6,18.9,0.9,62,29654.19,Amudat,1.95,34.95
2024-01-18,26.1,18.4,8.3,73,19282.75,Amudat,1.95,34.95
2024-01-19,29.3,17.3,1.5,60,39799.12,Amudat,1.95,34.95
2024-01-20,31.5,18.7,0.0,53,39125.36,Amudat,1.95,34.95
2024-01-21,29.7,18.9,0.2,55,39790.45,Amudat,1.95,34.95
2024-01-22,29.9,18.6,2.6,57,37752.82,Amudat,1.95,34.95
2024-01-23,30.8,17.5,0.1,48,40683.46,Amudat,1.95,34.95
2024-01-24,32.5,17.5,0.0,44,40761.36,Amudat,1.95,34.95
2024-01-25,32.9,16.8,0.0,45,38103.12,Amudat,1.95,34.95
2024-01-26,31.7,18.0,0.5,48,40775.96,Amudat,1.95,34.95
2024-01-27,31.0,21.4,0.8,53,40783.39,Amudat,1.95,34.95
2024-01-28,30.8,19.0,0.2,53,40790.88,Amudat,1.95,34.95
2024-01-29,32.6,18.6,0.0,43,40798.41,Amudat,1.95,34.95
2024-01-30,33.1,19.1,0.0,40,40514.46,Amudat,1.95,34.95
2024-01-31,32.8,21.2,0.2,43,40746.14,Amudat,1.95,34.95
2024-02-01,33.1,19.2,0.0,48,39791.28,Amudat,1.95,34.95
2024-02-02,33.4,19.7,0.0,40,40828.86,Amudat,1.95,34.95
2024-02-03,33.0,18.9,0.1,46,39064.99,Amudat,1.95,34.95
2024-02-04,32.3,20.0,0.8,48,40844.54,Amudat,1.95,34.95
2024-02-05,32.0,19.3,0.0,48,40852.0,Amudat,1.95,34.95
2024-02-06,33.1,19.0,0.3,44,40860.67,Amudat,1.95,34.95
2024-02-07,33.4,17.8,0.0,38,40868.86,Amudat,1.95,34.95
2024-02-08,33.7,18.4,0.4,41,40877.13,Amudat,1.95,34.95
2024-02-09,33.8,18.9,0.1,47,40885.45,Amudat,1.95,34.95
2024-02-10,33.0,20.5,0.5,46,40893.82,Amudat,1.95,34.95
