time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,29.0,18.4,0.3,69,40100.93,Mbale,1.0806,34.175
2020-01-02,28.0,17.9,0.3,67,40291.12,Mbale,1.0806,34.175
2020-01-03,29.1,18.7,0.0,64,40050.64,Mbale,1.0806,34.175
2020-01-04,29.3,18.1,0.0,67,40025.45,Mbale,1.0806,34.175
2020-01-05,28.2,17.8,8.3,74,40332.79,Mbale,1.0806,34.175
2020-01-06,25.6,18.4,9.4,80,38097.5,Mbale,1.0806,34.175
2020-01-07,28.9,18.5,0.1,72,40401.86,Mbale,1.0806,34.175
2020-01-08,26.8,19.0,10.8,76,39358.14,Mbale,1.0806,34.175
2020-01-09,28.4,18.4,2.7,73,40590.06,Mbale,1.0806,34.175
2020-01-10,27.3,18.4,0.8,73,40841.77,Mbale,1.0806,34.175
2020-01-11,28.1,18.2,0.8,77,40321.59,Mbale,1.0806,34.175
2020-01-12,28.1,18.0,3.2,67,39600.96,Mbale,1.0806,34.175
2020-01-13,28.5,18.4,2.1,67,40563.25,Mbale,1.0806,34.175
2020-01-14,31.1,17.9,0.0,62,39912.02,Mbale,1.0806,34.175
2020-01-15,30.1,17.6,0.0,65,40860.35,Mbale,1.0806,34.175
2020-01-16,30.4,18.8,0.3,59,40472.48,Mbale,1.0806,34.175
2020-01-17,31.8,19.9,0.0,60,39856.12,Mbale,1.0806,34.175
2020-01-18,32.7,20.3,0.0,59,40442.18,Mbale,1.0806,34.175
2020-01-19,31.6,19.9,0.2,58,40878.67,Mbale,1.0806,34.175
2020-01-20,32.3,19.9,0.0,47,40883.57,Mbale,1.0806,34.175
2020-01-21,32.0,17.8,0.0,48,40888.59,Mbale,1.0806,34.175
2020-01-22,32.2,19.3,0.1,46,35153.05,Mbale,1.0806,34.175
2020-01-23,31.7,19.8,0.0,42,35139.36,Mbale,1.0806,34.175
2020-01-24,30.6,20.2,0.1,53,35652.38,Mbale,1.0806,34.175
2020-01-25,29.6,21.4,3.8,65,26258.4,Mbale,1.0806,34.175
2020-01-26,28.1,20.2,7.7,77,31845.6,Mbale,1.0806,34.175
2020-01-27,27.1,19.5,25.9,84,24104.24,Mbale,1.0806,34.175
2020-01-28,24.7,18.9,34.1,90,15727.77,Mbale,1.0806,34.175
2020-01-29,24.3,18.8,47.3,91,8832.94,Mbale,1.0806,34.175
2020-01-30,26.1,17.9,12.9,83,34708.97,Mbale,1.0806,34.175
2020-01-31,22.8,18.2,17.3,87,27719.71,Mbale,1.0806,34.175
2020-02-01,25.2,18.3,1.2,83,26010.13,Mbale,1.0806,34.175
2020-02-02,27.0,18.2,0.4,74,25754.69,Mbale,1.0806,34.175
2020-02-03,27.5,18.4,5.5,81,32127.41,Mbale,1.0806,34.175
2020-02-04,26.5,18.3,8.9,81,40008.46,Mbale,1.0806,34.175
2020-02-05,26.1,18.7,33.7,85,35213.46,Mbale,1.0806,34.175
2020-02-06,26.1,18.4,24.5,84,39217.2,Mbale,1.0806,34.175
2020-02-07,29.3,17.4,1.0,73,40981.59,Mbale,1.0806,34.175
2020-02-08,29.5,18.5,0.3,69,40987.42,Mbale,1.0806,34.175
2020-02-09,29.8,18.8,0.1,67,40993.27,Mbale,1.0806,34.175
2020-02-10,29.4,17.2,0.0,63,40999.15,Mbale,1.0806,34.175
2020-02-11,29.3,17.9,0.0,56,41005.04,Mbale,1.0806,34.175
2020-02-12,29.5,18.3,0.1,62,41010.93,Mbale,1.0806,34.175
2020-02-13,28.6,19.4,1.7,68,40633.41,Mbale,1.0806,34.175
2020-02-14,28.8,18.0,10.8,75,39851.3,Mbale,1.0806,34.175
2020-02-15,29.9,18.2,17.5,73,40917.74,Mbale,1.0806,34.175
2020-02-16,28.9,19.0,3.1,74,40895.86,Mbale,1.0806,34.175
2020-02-17,29.7,20.6,0.4,66,41026.39,Mbale,1.0806,34.175
2020-02-18,30.1,19.5,1.5,68,41045.94,Mbale,1.0806,34.175
2020-02-19,29.0,18.4,9.9,73,41051.65,Mbale,1.0806,34.175
2020-02-20,29.7,19.8,1.0,65,41057.3,Mbale,1.0806,34.175
2020-02-21,28.7,19.2,4.2,71,41062.89,Mbale,1.0806,34.175
2020-02-22,31.2,18.8,0.6,70,41068.41,Mbale,1.0806,34.175
2020-02-23,31.4,19.9,3.7,69,40682.11,Mbale,1.0806,34.175
2020-02-24,30.9,20.7,0.8,67,38350.62,Mbale,1.0806,34.175
2020-02-25,28.7,20.6,2.3,77,31058.22,Mbale,1.0806,34.175
2020-02-26,30.1,20.0,0.0,69,33244.21,Mbale,1.0806,34.175
2020-02-27,28.6,20.3,8.6,76,31101.91,Mbale,1.0806,34.175
2020-02-28,27.8,19.4,14.2,82,39857.14,Mbale,1.0806,34.175
2020-02-29,29.2,19.9,1.1,77,39497.95,Mbale,1.0806,34.175
2020-03-01,27.6,21.1,2.9,77,38937.19,Mbale,1.0806,34.175
2020-03-02,28.4,19.3,21.9,83,31735.44,Mbale,1.0806,34.175
2020-03-03,30.1,19.2,0.2,75,39051.72,Mbale,1.0806,34.175
2020-03-04,27.5,18.9,16.9,85,30065.05,Mbale,1.0806,34.175
2020-03-05,29.6,19.8,0.8,70,37008.57,Mbale,1.0806,34.175
2020-03-06,29.7,19.7,0.0,66,41134.52,Mbale,1.0806,34.175
2020-03-07,30.6,20.7,0.0,67,41075.88,Mbale,1.0806,34.175
2020-03-08,28.6,20.1,18.0,78,38921.36,Mbale,1.0806,34.175
2020-03-09,27.4,19.6,13.5,84,13055.15,Mbale,1.0806,34.175
