time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.3,17.4,0.0,52,35808.49,Kyankwanzi,1.2,31.8
2018-01-02,30.9,17.3,0.0,51,30148.03,Kyankwanzi,1.2,31.8
2018-01-03,31.6,18.9,0.0,47,33525.7,Kyankwanzi,1.2,31.8
2018-01-04,30.4,19.3,0.0,44,33629.96,Kyankwanzi,1.2,31.8
2018-01-05,31.9,16.7,0.0,47,38631.43,Kyankwanzi,1.2,31.8
2018-01-06,32.0,18.0,0.0,33,36831.28,Kyankwanzi,1.2,31.8
2018-01-07,31.3,16.7,0.0,35,38592.14,Kyankwanzi,1.2,31.8
2018-01-08,32.0,17.1,0.0,34,30547.0,Kyankwanzi,1.2,31.8
2018-01-09,32.6,16.6,0.0,31,40811.93,Kyankwanzi,1.2,31.8
2018-01-10,32.9,17.0,0.0,41,35060.84,Kyankwanzi,1.2,31.8
2018-01-11,33.6,20.4,0.0,30,27273.63,Kyankwanzi,1.2,31.8
2018-01-12,30.7,18.8,3.0,63,25887.21,Kyankwanzi,1.2,31.8
2018-01-13,31.7,18.5,1.3,60,38335.8,Kyankwanzi,1.2,31.8
2018-01-14,30.7,18.2,0.1,66,40832.92,Kyankwanzi,1.2,31.8
2018-01-15,31.9,18.3,0.0,49,33597.92,Kyankwanzi,1.2,31.8
2018-01-16,31.4,17.7,0.0,55,36133.13,Kyankwanzi,1.2,31.8
2018-01-17,33.4,16.6,0.0,36,40846.95,Kyankwanzi,1.2,31.8
2018-01-18,33.3,16.9,0.0,37,40851.82,Kyankwanzi,1.2,31.8
2018-01-19,33.4,16.7,0.0,51,32728.36,Kyankwanzi,1.2,31.8
2018-01-20,31.0,20.2,0.0,38,29070.47,Kyankwanzi,1.2,31.8
2018-01-21,30.6,17.6,0.5,58,40688.56,Kyankwanzi,1.2,31.8
2018-01-22,32.5,17.1,0.0,51,38719.04,Kyankwanzi,1.2,31.8
2018-01-23,32.9,17.4,0.0,46,39972.75,Kyankwanzi,1.2,31.8
2018-01-24,30.1,18.8,0.8,57,39996.47,Kyankwanzi,1.2,31.8
2018-01-25,30.6,18.2,1.1,62,40084.66,Kyankwanzi,1.2,31.8
2018-01-26,31.6,18.0,0.0,57,37379.14,Kyankwanzi,1.2,31.8
2018-01-27,33.0,19.5,0.5,55,39907.07,Kyankwanzi,1.2,31.8
2018-01-28,33.3,18.6,0.0,55,39235.86,Kyankwanzi,1.2,31.8
2018-01-29,32.8,18.1,0.0,56,40910.99,Kyankwanzi,1.2,31.8
2018-01-30,34.0,18.5,0.0,34,39941.62,Kyankwanzi,1.2,31.8
2018-01-31,34.0,19.4,0.0,26,38991.8,Kyankwanzi,1.2,31.8
2018-02-01,32.4,17.8,0.0,49,33003.81,Kyankwanzi,1.2,31.8
2018-02-02,33.3,18.1,0.0,54,27885.14,Kyankwanzi,1.2,31.8
2018-02-03,34.7,18.7,0.0,44,39478.82,Kyankwanzi,1.2,31.8
2018-02-04,34.2,18.2,0.0,45,29354.83,Kyankwanzi,1.2,31.8
2018-02-05,33.4,18.3,0.0,41,40590.5,Kyankwanzi,1.2,31.8
2018-02-06,33.5,19.9,0.0,35,40356.49,Kyankwanzi,1.2,31.8
2018-02-07,35.3,19.3,0.0,48,34338.3,Kyankwanzi,1.2,31.8
2018-02-08,35.4,18.9,0.0,52,39290.71,Kyankwanzi,1.2,31.8
2018-02-09,33.1,18.6,0.0,55,40130.52,Kyankwanzi,1.2,31.8
2018-02-10,33.7,17.4,0.0,51,40985.43,Kyankwanzi,1.2,31.8
2018-02-11,35.4,18.9,0.0,49,38716.64,Kyankwanzi,1.2,31.8
2018-02-12,31.7,18.9,0.0,54,34610.84,Kyankwanzi,1.2,31.8
2018-02-13,34.7,19.5,1.1,51,40019.5,Kyankwanzi,1.2,31.8
2018-02-14,34.8,18.8,0.0,46,38087.78,Kyankwanzi,1.2,31.8
2018-02-15,35.4,18.8,0.1,47,41015.77,Kyankwanzi,1.2,31.8
2018-02-16,34.7,19.9,0.0,38,41021.81,Kyankwanzi,1.2,31.8
2018-02-17,34.7,19.3,0.0,41,38609.4,Kyankwanzi,1.2,31.8
2018-02-18,35.6,22.5,0.0,38,35618.82,Kyankwanzi,1.2,31.8
2018-02-19,33.3,21.0,0.0,51,38261.34,Kyankwanzi,1.2,31.8
2018-02-20,32.5,20.4,1.5,61,26021.37,Kyankwanzi,1.2,31.8
